time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-11-15T18:00+00:00,-0.39,7.35,0.0,47.105778,10.960148
2025-11-15T19:00+00:00,-0.45,5.94,0.0,47.105778,10.960148
2025-11-15T20:00+00:00,-0.33,4.7,0.0,47.105778,10.960148
2025-11-15T21:00+00:00,-0.25,5.25,0.0,47.105778,10.960148
2025-11-15T22:00+00:00,-0.2,5.4,0.0,47.105778,10.960148
2025-11-15T23:00+00:00,-0.22,4.74,0.0,47.105778,10.960148
2025-11-16T00:00+00:00,-0.22,4.93,0.0,47.105778,10.960148
2025-11-16T01:00+00:00,-0.16,4.59,0.0,47.105778,10.960148
2025-11-16T02:00+00:00,-0.32,2.38,0.0,47.105778,10.960148
2025-11-16T03:00+00:00,-0.29,3.48,0.0,47.105778,10.960148
2025-11-16T04:00+00:00,-0.28,2.83,0.0,47.105778,10.960148
2025-11-16T05:00+00:00,-0.22,4.23,0.0,47.105778,10.960148
2025-11-16T06:00+00:00,-0.35,3.86,0.0,47.105778,10.960148
2025-11-16T07:00+00:00,-0.29,5.13,20.11,47.105778,10.960148
2025-11-16T08:00+00:00,-0.3,5.8,69.73,47.105778,10.960148
2025-11-16T09:00+00:00,-0.32,7.37,130.7,47.105778,10.960148
2025-11-16T10:00+00:00,-0.29,6.01,182.64,47.105778,10.960148
2025-11-16T11:00+00:00,-0.48,6.53,161.0,47.105778,10.960148
2025-11-16T12:00+00:00,-0.65,8.97,114.2,47.105778,10.960148
2025-11-16T13:00+00:00,-0.61,8.71,107.0,47.105778,10.960148
2025-11-16T14:00+00:00,-0.39,9.6,69.01,47.105778,10.960148
2025-11-16T15:00+00:00,-0.41,10.67,19.86,47.105778,10.960148
2025-11-16T16:00+00:00,-0.58,9.82,0.0,47.105778,10.960148
2025-11-16T17:00+00:00,-0.78,9.05,0.0,47.105778,10.960148
2025-11-16T18:00+00:00,-0.45,9.82,0.0,47.105778,10.960148
2025-11-16T19:00+00:00,-0.43,8.46,0.0,47.105778,10.960148
2025-11-16T20:00+00:00,-0.27,7.54,0.0,47.105778,10.960148
2025-11-16T21:00+00:00,-0.27,6.23,0.0,47.105778,10.960148
2025-11-16T22:00+00:00,-0.16,5.28,0.0,47.105778,10.960148
2025-11-16T23:00+00:00,-0.08,4.5,0.0,47.105778,10.960148
2025-11-17T00:00+00:00,-0.02,2.6,0.0,47.105778,10.960148
2025-11-17T01:00+00:00,0.02,0.26,0.0,47.105778,10.960148
2025-11-17T02:00+00:00,-0.08,-0.47,0.0,47.105778,10.960148
2025-11-17T03:00+00:00,0.08,-0.07,0.0,47.105778,10.960148
2025-11-17T04:00+00:00,0.06,-2.23,0.0,47.105778,10.960148
2025-11-17T05:00+00:00,0.15,-1.2,0.0,47.105778,10.960148
2025-11-17T06:00+00:00,-0.03,-1.85,0.0,47.105778,10.960148
2025-11-17T07:00+00:00,-0.13,-0.88,7.38,47.105778,10.960148
2025-11-17T08:00+00:00,-0.07,-1.26,24.14,47.105778,10.960148
2025-11-17T09:00+00:00,-0.03,-1.04,62.78,47.105778,10.960148
2025-11-17T10:00+00:00,0.13,-1.31,95.2,47.105778,10.960148
2025-11-17T11:00+00:00,0.05,-2.56,94.17,47.105778,10.960148
2025-11-17T12:00+00:00,0.08,-2.46,150.89,47.105778,10.960148
2025-11-17T13:00+00:00,0.54,-4.54,83.78,47.105778,10.960148
2025-11-17T14:00+00:00,0.26,-7.33,46.01,47.105778,10.960148
2025-11-17T15:00+00:00,0.02,-7.64,13.7,47.105778,10.960148
2025-11-17T16:00+00:00,-0.21,-6.44,0.0,47.105778,10.960148
2025-11-17T17:00+00:00,-0.49,-6.44,0.0,47.105778,10.960148
2025-11-17T18:00+00:00,-0.36,-6.46,0.0,47.105778,10.960148
2025-11-17T19:00+00:00,-0.19,-5.97,0.0,47.105778,10.960148
2025-11-17T20:00+00:00,0.04,-6.4,0.0,47.105778,10.960148
2025-11-17T21:00+00:00,0.26,-6.77,0.0,47.105778,10.960148
2025-11-17T22:00+00:00,0.4,-7.51,0.0,47.105778,10.960148
2025-11-17T23:00+00:00,0.26,-6.5,0.0,47.105778,10.960148
2025-11-18T00:00+00:00,0.21,-6.19,0.0,47.105778,10.960148
2025-11-18T01:00+00:00,0.11,-6.22,0.0,47.105778,10.960148
2025-11-18T02:00+00:00,0.06,-5.05,0.0,47.105778,10.960148
2025-11-18T03:00+00:00,0.08,-3.13,0.0,47.105778,10.960148
2025-11-18T04:00+00:00,0.05,-1.71,0.0,47.105778,10.960148
2025-11-18T05:00+00:00,0.04,-0.06,0.0,47.105778,10.960148
2025-11-18T06:00+00:00,0.08,-0.21,0.0,47.105778,10.960148
2025-11-18T07:00+00:00,0.01,-0.37,13.2,47.105778,10.960148
2025-11-18T08:00+00:00,-0.02,2.22,48.64,47.105778,10.960148
2025-11-18T09:00+00:00,0.14,1.86,352.97,47.105778,10.960148
2025-11-18T10:00+00:00,0.2,1.71,370.59,47.105778,10.960148
2025-11-18T11:00+00:00,0.24,0.45,415.02,47.105778,10.960148
2025-11-18T12:00+00:00,0.47,1.97,405.1,47.105778,10.960148
2025-11-18T13:00+00:00,0.43,1.82,331.64,47.105778,10.960148
2025-11-18T14:00+00:00,0.42,1.8,219.19,47.105778,10.960148
2025-11-18T15:00+00:00,0.32,0.58,14.7,47.105778,10.960148
2025-11-18T16:00+00:00,0.12,0.56,0.0,47.105778,10.960148
2025-11-18T17:00+00:00,0.03,0.13,0.0,47.105778,10.960148
2025-11-18T18:00+00:00,-0.04,-0.3,0.0,47.105778,10.960148
2025-11-18T19:00+00:00,-0.05,0.03,0.0,47.105778,10.960148
2025-11-18T20:00+00:00,-0.14,0.09,0.0,47.105778,10.960148
2025-11-18T21:00+00:00,-0.11,-0.33,0.0,47.105778,10.960148
2025-11-18T22:00+00:00,-0.12,-0.38,0.0,47.105778,10.960148
2025-11-18T23:00+00:00,-0.2,0.52,0.0,47.105778,10.960148
2025-11-19T00:00+00:00,-0.2,-0.76,0.0,47.105778,10.960148
2025-11-19T01:00+00:00,-0.14,-0.41,0.0,47.105778,10.960148
2025-11-19T02:00+00:00,-0.14,-0.17,0.0,47.105778,10.960148
2025-11-19T03:00+00:00,-0.21,0.35,0.0,47.105778,10.960148
2025-11-19T04:00+00:00,-0.18,-0.1,0.0,47.105778,10.960148
2025-11-19T05:00+00:00,-0.27,0.08,0.0,47.105778,10.960148
2025-11-19T06:00+00:00,-0.21,0.44,0.0,47.105778,10.960148
2025-11-19T07:00+00:00,-0.2,0.05,25.86,47.105778,10.960148
2025-11-19T08:00+00:00,-0.35,-0.16,89.67,47.105778,10.960148
2025-11-19T09:00+00:00,-0.19,0.52,317.79,47.105778,10.960148
2025-11-19T10:00+00:00,-0.21,0.33,353.87,47.105778,10.960148
2025-11-19T11:00+00:00,-0.21,-1.0,343.1,47.105778,10.960148
2025-11-19T12:00+00:00,-0.15,-1.99,257.39,47.105778,10.960148
2025-11-19T13:00+00:00,-0.16,-1.21,198.57,47.105778,10.960148
2025-11-19T14:00+00:00,-0.15,-0.98,164.28,47.105778,10.960148
2025-11-19T15:00+00:00,-0.04,0.06,32.59,47.105778,10.960148
2025-11-19T16:00+00:00,-0.08,0.23,0.0,47.105778,10.960148
2025-11-19T17:00+00:00,-0.03,1.37,0.0,47.105778,10.960148
2025-11-19T18:00+00:00,-0.09,0.57,0.0,47.105778,10.960148
2025-11-19T19:00+00:00,-0.2,2.19,0.0,47.105778,10.960148
2025-11-19T20:00+00:00,-0.3,3.47,0.0,47.105778,10.960148
2025-11-19T21:00+00:00,-0.34,4.85,0.0,47.105778,10.960148
2025-11-19T22:00+00:00,-0.36,6.46,0.0,47.105778,10.960148
2025-11-19T23:00+00:00,-0.42,6.16,0.0,47.105778,10.960148
2025-11-20T00:00+00:00,-0.36,6.94,0.0,47.105778,10.960148
2025-11-20T01:00+00:00,-0.16,6.61,0.0,47.105778,10.960148
2025-11-20T02:00+00:00,0.1,4.25,0.0,47.105778,10.960148
2025-11-20T03:00+00:00,0.23,0.23,0.0,47.105778,10.960148
2025-11-20T04:00+00:00,0.32,-0.71,0.0,47.105778,10.960148
2025-11-20T05:00+00:00,0.26,-5.59,0.0,47.105778,10.960148
2025-11-20T06:00+00:00,-0.09,-2.9,0.0,47.105778,10.960148
2025-11-20T07:00+00:00,-0.12,-2.25,7.66,47.105778,10.960148
2025-11-20T08:00+00:00,-0.28,-1.84,20.43,47.105778,10.960148
2025-11-20T09:00+00:00,-0.35,-0.56,129.73,47.105778,10.960148
2025-11-20T10:00+00:00,-0.26,-0.61,194.92,47.105778,10.960148
2025-11-20T11:00+00:00,-0.32,-2.49,323.94,47.105778,10.960148
2025-11-20T12:00+00:00,-0.51,-3.3,239.98,47.105778,10.960148
2025-11-20T13:00+00:00,-0.65,-3.72,204.55,47.105778,10.960148
2025-11-20T14:00+00:00,-0.52,-2.82,120.11,47.105778,10.960148
2025-11-20T15:00+00:00,-0.4,-2.72,25.13,47.105778,10.960148
2025-11-20T16:00+00:00,-0.21,-2.66,0.0,47.105778,10.960148
2025-11-20T17:00+00:00,0.09,-1.4,0.0,47.105778,10.960148
2025-11-20T18:00+00:00,0.17,-1.95,0.0,47.105778,10.960148
2025-11-20T19:00+00:00,0.18,-2.29,0.0,47.105778,10.960148
2025-11-20T20:00+00:00,0.21,-2.12,0.0,47.105778,10.960148
2025-11-20T21:00+00:00,0.37,-1.62,0.0,47.105778,10.960148
2025-11-20T22:00+00:00,0.29,-1.52,0.0,47.105778,10.960148
2025-11-20T23:00+00:00,0.31,-1.69,0.0,47.105778,10.960148
2025-11-21T00:00+00:00,0.28,-1.96,0.0,47.105778,10.960148
2025-11-21T01:00+00:00,0.25,-2.82,0.0,47.105778,10.960148
2025-11-21T02:00+00:00,0.3,-2.99,0.0,47.105778,10.960148
2025-11-21T03:00+00:00,0.33,-2.52,0.0,47.105778,10.960148
2025-11-21T04:00+00:00,0.3,-2.42,0.0,47.105778,10.960148
2025-11-21T05:00+00:00,0.25,-2.27,0.0,47.105778,10.960148
2025-11-21T06:00+00:00,0.33,-1.93,0.0,47.105778,10.960148
2025-11-21T07:00+00:00,0.31,-2.31,16.96,47.105778,10.960148
2025-11-21T08:00+00:00,0.41,-2.25,65.97,47.105778,10.960148
2025-11-21T09:00+00:00,0.6,-2.65,120.41,47.105778,10.960148
2025-11-21T10:00+00:00,0.67,-2.34,199.07,47.105778,10.960148
2025-11-21T11:00+00:00,0.71,-2.02,250.19,47.105778,10.960148
2025-11-21T12:00+00:00,0.74,-1.99,175.44,47.105778,10.960148
2025-11-21T13:00+00:00,0.69,-2.45,223.65,47.105778,10.960148
2025-11-21T14:00+00:00,0.66,-1.86,100.07,47.105778,10.960148
2025-11-21T15:00+00:00,0.52,-2.14,31.62,47.105778,10.960148
2025-11-21T16:00+00:00,0.43,-2.24,0.0,47.105778,10.960148
2025-11-21T17:00+00:00,0.34,-1.66,0.0,47.105778,10.960148
2025-11-21T18:00+00:00,0.33,-1.01,0.0,47.105778,10.960148
2025-11-21T19:00+00:00,0.38,-0.18,0.0,47.105778,10.960148
2025-11-21T20:00+00:00,0.4,-0.05,0.0,47.105778,10.960148
2025-11-21T21:00+00:00,0.22,-0.06,0.0,47.105778,10.960148
2025-11-21T22:00+00:00,0.29,-0.21,0.0,47.105778,10.960148
2025-11-21T23:00+00:00,0.34,-0.14,0.0,47.105778,10.960148
2025-11-22T00:00+00:00,0.39,1.0,0.0,47.105778,10.960148
2025-11-22T01:00+00:00,0.41,0.74,0.0,47.105778,10.960148
2025-11-22T02:00+00:00,0.37,0.7,0.0,47.105778,10.960148
2025-11-22T03:00+00:00,0.37,0.76,0.0,47.105778,10.960148
2025-11-22T04:00+00:00,0.37,0.52,0.0,47.105778,10.960148
2025-11-22T05:00+00:00,0.45,-0.2,0.0,47.105778,10.960148
2025-11-22T06:00+00:00,0.42,-0.03,0.0,47.105778,10.960148
2025-11-22T07:00+00:00,0.43,0.24,8.21,47.105778,10.960148
2025-11-22T08:00+00:00,0.48,1.52,46.3,47.105778,10.960148
2025-11-22T09:00+00:00,0.35,1.75,153.69,47.105778,10.960148
2025-11-22T10:00+00:00,0.45,0.22,307.65,47.105778,10.960148
2025-11-22T11:00+00:00,0.65,1.01,345.62,47.105778,10.960148
2025-11-22T12:00+00:00,0.69,1.12,360.91,47.105778,10.960148
2025-11-22T13:00+00:00,0.57,-0.39,288.41,47.105778,10.960148
2025-11-22T14:00+00:00,0.59,-0.35,147.82,47.105778,10.960148
2025-11-22T15:00+00:00,0.52,1.19,16.49,47.105778,10.960148
2025-11-22T16:00+00:00,0.33,1.96,0.0,47.105778,10.960148
2025-11-22T17:00+00:00,0.2,0.29,0.0,47.105778,10.960148
2025-11-22T18:00+00:00,0.17,0.58,0.0,47.105778,10.960148
2025-11-22T19:00+00:00,0.13,0.56,0.0,47.105778,10.960148
2025-11-22T20:00+00:00,0.02,0.8,0.0,47.105778,10.960148
2025-11-22T21:00+00:00,-0.04,0.4,0.0,47.105778,10.960148
2025-11-22T22:00+00:00,-0.09,0.73,0.0,47.105778,10.960148
2025-11-22T23:00+00:00,-0.2,1.64,0.0,47.105778,10.960148
2025-11-23T00:00+00:00,-0.15,0.83,0.0,47.105778,10.960148
2025-11-23T01:00+00:00,-0.23,0.21,0.0,47.105778,10.960148
2025-11-23T02:00+00:00,-0.13,0.06,0.0,47.105778,10.960148
2025-11-23T03:00+00:00,-0.13,0.46,0.0,47.105778,10.960148
2025-11-23T04:00+00:00,-0.1,0.85,0.0,47.105778,10.960148
2025-11-23T05:00+00:00,-0.16,0.91,0.0,47.105778,10.960148
2025-11-23T06:00+00:00,-0.14,0.82,0.0,47.105778,10.960148
2025-11-23T07:00+00:00,-0.18,0.48,14.36,47.105778,10.960148
2025-11-23T08:00+00:00,-0.18,0.76,30.16,47.105778,10.960148
2025-11-23T09:00+00:00,-0.07,1.04,281.15,47.105778,10.960148
2025-11-23T10:00+00:00,-0.15,0.35,361.03,47.105778,10.960148
2025-11-23T11:00+00:00,-0.17,0.63,395.9,47.105778,10.960148
2025-11-23T12:00+00:00,-0.23,-0.05,381.91,47.105778,10.960148
2025-11-23T13:00+00:00,-0.22,-0.1,224.22,47.105778,10.960148
2025-11-23T14:00+00:00,-0.19,-0.05,126.72,47.105778,10.960148
2025-11-23T15:00+00:00,-0.28,0.59,19.53,47.105778,10.960148
2025-11-23T16:00+00:00,-0.34,1.02,0.0,47.105778,10.960148
2025-11-23T17:00+00:00,-0.4,0.85,0.0,47.105778,10.960148
2025-11-23T18:00+00:00,-0.48,0.64,0.0,47.105778,10.960148
2025-11-23T19:00+00:00,-0.5,1.51,0.0,47.105778,10.960148
2025-11-23T20:00+00:00,-0.58,2.33,0.0,47.105778,10.960148
2025-11-23T21:00+00:00,-0.66,4.11,0.0,47.105778,10.960148
2025-11-23T22:00+00:00,-0.57,5.65,0.0,47.105778,10.960148
2025-11-23T23:00+00:00,-0.65,5.5,0.0,47.105778,10.960148
2025-11-24T00:00+00:00,-0.53,5.94,0.0,47.105778,10.960148
2025-11-24T01:00+00:00,-0.44,4.38,0.0,47.105778,10.960148
2025-11-24T02:00+00:00,-0.33,4.08,0.0,47.105778,10.960148
2025-11-24T03:00+00:00,-0.36,4.16,0.0,47.105778,10.960148
2025-11-24T04:00+00:00,-0.3,3.67,0.0,47.105778,10.960148
2025-11-24T05:00+00:00,-0.34,4.12,0.0,47.105778,10.960148
2025-11-24T06:00+00:00,-0.46,3.42,0.0,47.105778,10.960148
2025-11-24T07:00+00:00,-0.54,5.47,7.93,47.105778,10.960148
2025-11-24T08:00+00:00,-0.78,7.08,59.99,47.105778,10.960148
2025-11-24T09:00+00:00,-0.78,8.29,110.73,47.105778,10.960148
2025-11-24T10:00+00:00,-0.72,9.36,143.5,47.105778,10.960148
2025-11-24T11:00+00:00,-0.81,8.38,211.45,47.105778,10.960148
2025-11-24T12:00+00:00,-0.79,8.54,186.14,47.105778,10.960148
2025-11-24T13:00+00:00,-0.64,8.24,229.88,47.105778,10.960148
2025-11-24T14:00+00:00,-0.76,6.99,128.7,47.105778,10.960148
2025-11-24T15:00+00:00,-0.64,7.16,9.45,47.105778,10.960148
2025-11-24T16:00+00:00,-0.55,7.16,0.0,47.105778,10.960148
2025-11-24T17:00+00:00,-0.53,8.09,0.0,47.105778,10.960148
2025-11-24T18:00+00:00,-0.28,8.15,0.0,47.105778,10.960148
2025-11-24T19:00+00:00,-0.14,6.75,0.0,47.105778,10.960148
2025-11-24T20:00+00:00,0.0,6.53,0.0,47.105778,10.960148
2025-11-24T21:00+00:00,0.12,6.04,0.0,47.105778,10.960148
2025-11-24T22:00+00:00,0.17,2.71,0.0,47.105778,10.960148
2025-11-24T23:00+00:00,0.21,-0.43,0.0,47.105778,10.960148
2025-11-25T00:00+00:00,0.13,0.14,0.0,47.105778,10.960148
2025-11-25T01:00+00:00,0.18,-3.43,0.0,47.105778,10.960148
2025-11-25T02:00+00:00,0.26,-3.63,0.0,47.105778,10.960148
2025-11-25T03:00+00:00,0.2,-4.8,0.0,47.105778,10.960148
2025-11-25T04:00+00:00,0.11,-5.38,0.0,47.105778,10.960148
2025-11-25T05:00+00:00,0.3,-5.33,0.0,47.105778,10.960148
2025-11-25T06:00+00:00,0.25,-5.79,0.0,47.105778,10.960148
2025-11-25T07:00+00:00,0.2,-3.84,1.43,47.105778,10.960148
2025-11-25T08:00+00:00,0.05,-3.84,20.62,47.105778,10.960148
2025-11-25T09:00+00:00,0.03,-4.23,139.93,47.105778,10.960148
2025-11-25T10:00+00:00,0.02,-3.99,157.49,47.105778,10.960148
2025-11-25T11:00+00:00,0.15,-3.35,117.69,47.105778,10.960148
2025-11-25T12:00+00:00,0.1,-3.53,161.56,47.105778,10.960148
2025-11-25T13:00+00:00,0.06,-3.93,113.15,47.105778,10.960148
2025-11-25T14:00+00:00,0.11,-4.77,86.92,47.105778,10.960148
2025-11-25T15:00+00:00,0.07,-5.55,14.63,47.105778,10.960148
2025-11-25T16:00+00:00,0.07,-3.58,0.0,47.105778,10.960148
2025-11-25T17:00+00:00,0.09,-2.27,0.0,47.105778,10.960148
2025-11-25T18:00+00:00,0.1,-3.54,0.0,47.105778,10.960148
2025-11-25T19:00+00:00,-0.01,-4.36,0.0,47.105778,10.960148
2025-11-25T20:00+00:00,-0.03,-3.02,0.0,47.105778,10.960148
2025-11-25T21:00+00:00,-0.02,-3.25,0.0,47.105778,10.960148
2025-11-25T22:00+00:00,0.04,-3.19,0.0,47.105778,10.960148
2025-11-25T23:00+00:00,0.09,-3.12,0.0,47.105778,10.960148
2025-11-26T00:00+00:00,0.06,-3.93,0.0,47.105778,10.960148
2025-11-26T01:00+00:00,0.1,-4.79,0.0,47.105778,10.960148
2025-11-26T02:00+00:00,0.11,-5.05,0.0,47.105778,10.960148
2025-11-26T03:00+00:00,0.12,-5.29,0.0,47.105778,10.960148
2025-11-26T04:00+00:00,0.15,-5.2,0.0,47.105778,10.960148
2025-11-26T05:00+00:00,0.0,-5.33,0.0,47.105778,10.960148
2025-11-26T06:00+00:00,0.12,-5.09,0.0,47.105778,10.960148
2025-11-26T07:00+00:00,0.1,-5.44,11.17,47.105778,10.960148
2025-11-26T08:00+00:00,0.21,-5.6,57.64,47.105778,10.960148
2025-11-26T09:00+00:00,0.24,-5.26,115.99,47.105778,10.960148
2025-11-26T10:00+00:00,0.27,-4.19,142.58,47.105778,10.960148
2025-11-26T11:00+00:00,0.42,-4.44,164.76,47.105778,10.960148
2025-11-26T12:00+00:00,0.35,-5.41,206.89,47.105778,10.960148
2025-11-26T13:00+00:00,0.53,-5.09,128.26,47.105778,10.960148
2025-11-26T14:00+00:00,0.56,-5.1,113.11,47.105778,10.960148
2025-11-26T15:00+00:00,0.46,-4.51,36.06,47.105778,10.960148
2025-11-26T16:00+00:00,0.35,-4.89,0.0,47.105778,10.960148
2025-11-26T17:00+00:00,0.36,-3.96,0.0,47.105778,10.960148
2025-11-26T18:00+00:00,0.32,-4.28,0.0,47.105778,10.960148
2025-11-26T19:00+00:00,0.27,-3.51,0.0,47.105778,10.960148
2025-11-26T20:00+00:00,0.21,-4.5,0.0,47.105778,10.960148
2025-11-26T21:00+00:00,0.36,-3.47,0.0,47.105778,10.960148
2025-11-26T22:00+00:00,0.34,-2.71,0.0,47.105778,10.960148
2025-11-26T23:00+00:00,0.21,-2.62,0.0,47.105778,10.960148
2025-11-27T00:00+00:00,0.13,-2.2,0.0,47.105778,10.960148
2025-11-27T01:00+00:00,0.12,-1.71,0.0,47.105778,10.960148
2025-11-27T02:00+00:00,-0.03,-1.18,0.0,47.105778,10.960148
2025-11-27T03:00+00:00,-0.05,-2.2,0.0,47.105778,10.960148
2025-11-27T04:00+00:00,-0.14,-0.75,0.0,47.105778,10.960148
2025-11-27T05:00+00:00,0.14,0.11,0.0,47.105778,10.960148
2025-11-27T06:00+00:00,0.16,0.06,0.0,47.105778,10.960148
2025-11-27T07:00+00:00,0.06,1.98,7.89,47.105778,10.960148
2025-11-27T08:00+00:00,0.13,1.3,39.27,47.105778,10.960148
2025-11-27T09:00+00:00,0.27,1.16,139.84,47.105778,10.960148
2025-11-27T10:00+00:00,0.27,1.27,197.53,47.105778,10.960148
2025-11-27T11:00+00:00,0.44,1.14,290.04,47.105778,10.960148
2025-11-27T12:00+00:00,0.06,0.37,300.91,47.105778,10.960148
2025-11-27T13:00+00:00,0.59,1.58,307.35,47.105778,10.960148
2025-11-27T14:00+00:00,0.52,0.58,199.93,47.105778,10.960148
2025-11-27T15:00+00:00,0.42,0.8,15.48,47.105778,10.960148
2025-11-27T16:00+00:00,0.26,0.06,0.0,47.105778,10.960148
2025-11-27T17:00+00:00,0.22,-0.18,0.0,47.105778,10.960148
2025-11-27T18:00+00:00,0.03,0.33,0.0,47.105778,10.960148
2025-11-27T19:00+00:00,-0.1,-0.14,0.0,47.105778,10.960148
2025-11-27T20:00+00:00,-0.18,-0.09,0.0,47.105778,10.960148
2025-11-27T21:00+00:00,-0.19,-0.2,0.0,47.105778,10.960148
2025-11-27T22:00+00:00,-0.29,0.13,0.0,47.105778,10.960148
2025-11-27T23:00+00:00,-0.28,-0.47,0.0,47.105778,10.960148
2025-11-28T00:00+00:00,-0.27,-0.02,0.0,47.105778,10.960148
2025-11-28T01:00+00:00,-0.27,-0.31,0.0,47.105778,10.960148
2025-11-28T02:00+00:00,-0.27,-0.24,0.0,47.105778,10.960148
2025-11-28T03:00+00:00,-0.3,-0.49,0.0,47.105778,10.960148
2025-11-28T04:00+00:00,-0.31,0.03,0.0,47.105778,10.960148
2025-11-28T05:00+00:00,-0.29,-0.15,0.0,47.105778,10.960148
2025-11-28T06:00+00:00,-0.33,-0.19,0.0,47.105778,10.960148
2025-11-28T07:00+00:00,-0.35,-0.17,8.02,47.105778,10.960148
2025-11-28T08:00+00:00,-0.29,-0.38,28.91,47.105778,10.960148
2025-11-28T09:00+00:00,-0.23,-0.07,258.85,47.105778,10.960148
2025-11-28T10:00+00:00,-0.09,-0.05,342.23,47.105778,10.960148
2025-11-28T11:00+00:00,0.07,0.17,400.83,47.105778,10.960148
2025-11-28T12:00+00:00,0.09,0.16,345.72,47.105778,10.960148
2025-11-28T13:00+00:00,0.26,0.47,302.8,47.105778,10.960148
2025-11-28T14:00+00:00,0.21,0.7,185.95,47.105778,10.960148
2025-11-28T15:00+00:00,0.08,0.19,15.01,47.105778,10.960148
2025-11-28T16:00+00:00,-0.2,-0.37,0.0,47.105778,10.960148
2025-11-28T17:00+00:00,-0.2,-0.33,0.0,47.105778,10.960148
2025-11-28T18:00+00:00,-0.24,0.42,0.0,47.105778,10.960148
2025-11-28T19:00+00:00,-0.3,0.35,0.0,47.105778,10.960148
2025-11-28T20:00+00:00,-0.27,0.1,0.0,47.105778,10.960148
2025-11-28T21:00+00:00,-0.25,0.05,0.0,47.105778,10.960148
2025-11-28T22:00+00:00,-0.25,-0.17,0.0,47.105778,10.960148
2025-11-28T23:00+00:00,-0.23,-0.11,0.0,47.105778,10.960148
2025-11-29T00:00+00:00,-0.18,0.32,0.0,47.105778,10.960148
2025-11-29T01:00+00:00,-0.21,0.29,0.0,47.105778,10.960148
2025-11-29T02:00+00:00,-0.17,0.37,0.0,47.105778,10.960148
2025-11-29T03:00+00:00,-0.23,0.37,0.0,47.105778,10.960148
2025-11-29T04:00+00:00,-0.23,0.5,0.0,47.105778,10.960148
2025-11-29T05:00+00:00,-0.25,0.67,0.0,47.105778,10.960148
2025-11-29T06:00+00:00,-0.19,0.44,0.0,47.105778,10.960148
2025-11-29T07:00+00:00,-0.19,0.41,7.36,47.105778,10.960148
2025-11-29T08:00+00:00,-0.19,0.62,40.45,47.105778,10.960148
2025-11-29T09:00+00:00,-0.16,0.29,63.4,47.105778,10.960148
2025-11-29T10:00+00:00,-0.01,0.26,154.25,47.105778,10.960148
2025-11-29T11:00+00:00,0.03,-0.96,215.73,47.105778,10.960148
2025-11-29T12:00+00:00,0.15,-0.48,214.9,47.105778,10.960148
2025-11-29T13:00+00:00,0.14,0.34,207.66,47.105778,10.960148
2025-11-29T14:00+00:00,0.03,-0.01,113.13,47.105778,10.960148
2025-11-29T15:00+00:00,-0.31,0.15,22.99,47.105778,10.960148
2025-11-29T16:00+00:00,-0.08,1.18,0.0,47.105778,10.960148
2025-11-29T17:00+00:00,-0.14,1.04,0.0,47.105778,10.960148
2025-11-29T18:00+00:00,-0.29,1.6,0.0,47.105778,10.960148
2025-11-29T19:00+00:00,-0.23,2.1,0.0,47.105778,10.960148
2025-11-29T20:00+00:00,-0.21,2.61,0.0,47.105778,10.960148
2025-11-29T21:00+00:00,-0.15,2.29,0.0,47.105778,10.960148
2025-11-29T22:00+00:00,-0.23,2.18,0.0,47.105778,10.960148
2025-11-29T23:00+00:00,-0.28,2.55,0.0,47.105778,10.960148
2025-11-30T00:00+00:00,-0.25,2.63,0.0,47.105778,10.960148
2025-11-30T01:00+00:00,-0.29,1.64,0.0,47.105778,10.960148
2025-11-30T02:00+00:00,-0.33,1.67,0.0,47.105778,10.960148
2025-11-30T03:00+00:00,-0.31,1.69,0.0,47.105778,10.960148
2025-11-30T04:00+00:00,-0.29,1.58,0.0,47.105778,10.960148
2025-11-30T05:00+00:00,-0.32,1.19,0.0,47.105778,10.960148
2025-11-30T06:00+00:00,-0.34,1.18,0.0,47.105778,10.960148
2025-11-30T07:00+00:00,-0.34,1.46,7.47,47.105778,10.960148
2025-11-30T08:00+00:00,-0.15,1.92,57.43,47.105778,10.960148
2025-11-30T09:00+00:00,-0.1,3.11,59.26,47.105778,10.960148
2025-11-30T10:00+00:00,0.03,2.52,122.64,47.105778,10.960148
2025-11-30T11:00+00:00,0.18,1.14,192.03,47.105778,10.960148
2025-11-30T12:00+00:00,0.26,0.06,197.82,47.105778,10.960148
2025-11-30T13:00+00:00,0.2,-1.05,149.6,47.105778,10.960148
2025-11-30T14:00+00:00,0.13,-1.77,95.36,47.105778,10.960148
2025-11-30T15:00+00:00,0.12,-1.42,30.06,47.105778,10.960148
2025-11-30T16:00+00:00,-0.05,-2.29,0.0,47.105778,10.960148
2025-11-30T17:00+00:00,-0.19,-2.29,0.0,47.105778,10.960148
2025-11-30T18:00+00:00,-0.16,-1.0,0.0,47.105778,10.960148
2025-11-30T19:00+00:00,-0.11,-0.93,0.0,47.105778,10.960148
2025-11-30T20:00+00:00,-0.15,-0.84,0.0,47.105778,10.960148
2025-11-30T21:00+00:00,-0.12,-1.14,0.0,47.105778,10.960148
2025-11-30T22:00+00:00,-0.11,-0.85,0.0,47.105778,10.960148
2025-11-30T23:00+00:00,-0.01,-0.88,0.0,47.105778,10.960148
2025-12-01T00:00+00:00,0.02,-1.13,0.0,47.105778,10.960148
