time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-11-15T16:00+00:00,3.32,6.38,0.0,46.778908,10.830557
2025-11-15T17:00+00:00,1.46,1.17,0.0,46.778908,10.830557
2025-11-15T18:00+00:00,0.8,1.14,0.0,46.778908,10.830557
2025-11-15T19:00+00:00,0.63,2.56,0.0,46.778908,10.830557
2025-11-15T20:00+00:00,-0.19,1.99,0.0,46.778908,10.830557
2025-11-15T21:00+00:00,1.27,2.29,0.0,46.778908,10.830557
2025-11-15T22:00+00:00,1.34,2.21,0.0,46.778908,10.830557
2025-11-15T23:00+00:00,2.06,0.15,0.0,46.778908,10.830557
2025-11-16T00:00+00:00,2.44,2.13,0.0,46.778908,10.830557
2025-11-16T01:00+00:00,1.37,1.0,0.0,46.778908,10.830557
2025-11-16T02:00+00:00,2.53,2.57,0.0,46.778908,10.830557
2025-11-16T03:00+00:00,2.55,-0.03,0.0,46.778908,10.830557
2025-11-16T04:00+00:00,0.48,0.23,0.0,46.778908,10.830557
2025-11-16T05:00+00:00,1.98,2.62,0.0,46.778908,10.830557
2025-11-16T06:00+00:00,1.2,0.97,0.0,46.778908,10.830557
2025-11-16T07:00+00:00,2.55,0.13,51.56,46.778908,10.830557
2025-11-16T08:00+00:00,1.75,1.31,120.22,46.778908,10.830557
2025-11-16T09:00+00:00,1.15,1.78,154.24,46.778908,10.830557
2025-11-16T10:00+00:00,1.72,1.89,328.68,46.778908,10.830557
2025-11-16T11:00+00:00,1.35,2.13,232.68,46.778908,10.830557
2025-11-16T12:00+00:00,2.1,3.34,175.69,46.778908,10.830557
2025-11-16T13:00+00:00,0.52,2.17,148.16,46.778908,10.830557
2025-11-16T14:00+00:00,2.72,6.24,103.47,46.778908,10.830557
2025-11-16T15:00+00:00,1.55,2.89,20.8,46.778908,10.830557
2025-11-16T16:00+00:00,2.9,0.03,0.0,46.778908,10.830557
2025-11-16T17:00+00:00,0.66,3.04,0.0,46.778908,10.830557
2025-11-16T18:00+00:00,1.87,0.47,0.0,46.778908,10.830557
2025-11-16T19:00+00:00,2.62,2.2,0.0,46.778908,10.830557
2025-11-16T20:00+00:00,3.34,3.41,0.0,46.778908,10.830557
2025-11-16T21:00+00:00,3.28,3.62,0.0,46.778908,10.830557
2025-11-16T22:00+00:00,2.05,1.95,0.0,46.778908,10.830557
2025-11-16T23:00+00:00,1.99,1.2,0.0,46.778908,10.830557
2025-11-17T00:00+00:00,2.32,2.39,0.0,46.778908,10.830557
2025-11-17T01:00+00:00,0.68,1.04,0.0,46.778908,10.830557
2025-11-17T02:00+00:00,1.87,1.4,0.0,46.778908,10.830557
2025-11-17T03:00+00:00,1.3,0.94,0.0,46.778908,10.830557
2025-11-17T04:00+00:00,0.93,0.73,0.0,46.778908,10.830557
2025-11-17T05:00+00:00,0.68,0.18,0.0,46.778908,10.830557
2025-11-17T06:00+00:00,0.9,-2.15,0.0,46.778908,10.830557
2025-11-17T07:00+00:00,0.83,-3.06,22.95,46.778908,10.830557
2025-11-17T08:00+00:00,4.09,-6.99,109.24,46.778908,10.830557
2025-11-17T09:00+00:00,0.11,-2.67,134.8,46.778908,10.830557
2025-11-17T10:00+00:00,-0.91,-2.3,183.25,46.778908,10.830557
2025-11-17T11:00+00:00,3.99,-0.16,172.12,46.778908,10.830557
2025-11-17T12:00+00:00,3.22,-2.19,196.48,46.778908,10.830557
2025-11-17T13:00+00:00,1.26,-2.3,145.91,46.778908,10.830557
2025-11-17T14:00+00:00,-0.85,1.28,81.53,46.778908,10.830557
2025-11-17T15:00+00:00,-0.74,-2.03,17.97,46.778908,10.830557
2025-11-17T16:00+00:00,0.84,-2.2,0.0,46.778908,10.830557
2025-11-17T17:00+00:00,-1.74,-1.36,0.0,46.778908,10.830557
2025-11-17T18:00+00:00,-1.3,-0.28,0.0,46.778908,10.830557
2025-11-17T19:00+00:00,-2.49,-2.53,0.0,46.778908,10.830557
2025-11-17T20:00+00:00,0.91,-4.35,0.0,46.778908,10.830557
2025-11-17T21:00+00:00,-0.34,-6.7,0.0,46.778908,10.830557
2025-11-17T22:00+00:00,-0.25,-5.8,0.0,46.778908,10.830557
2025-11-17T23:00+00:00,-0.7,-6.18,0.0,46.778908,10.830557
2025-11-18T00:00+00:00,-1.16,-6.95,0.0,46.778908,10.830557
2025-11-18T01:00+00:00,-5.09,-4.29,0.0,46.778908,10.830557
2025-11-18T02:00+00:00,-3.76,-3.5,0.0,46.778908,10.830557
2025-11-18T03:00+00:00,-2.27,-4.58,0.0,46.778908,10.830557
2025-11-18T04:00+00:00,-2.3,-2.28,0.0,46.778908,10.830557
2025-11-18T05:00+00:00,-3.36,-1.89,0.0,46.778908,10.830557
2025-11-18T06:00+00:00,-1.98,-3.24,0.0,46.778908,10.830557
2025-11-18T07:00+00:00,0.56,-3.33,75.07,46.778908,10.830557
2025-11-18T08:00+00:00,0.93,-1.41,154.75,46.778908,10.830557
2025-11-18T09:00+00:00,-0.78,-3.16,253.88,46.778908,10.830557
2025-11-18T10:00+00:00,0.86,0.33,293.53,46.778908,10.830557
2025-11-18T11:00+00:00,2.35,-0.64,313.93,46.778908,10.830557
2025-11-18T12:00+00:00,4.31,0.07,359.09,46.778908,10.830557
2025-11-18T13:00+00:00,2.47,-0.53,295.34,46.778908,10.830557
2025-11-18T14:00+00:00,-0.12,-0.91,204.6,46.778908,10.830557
2025-11-18T15:00+00:00,4.02,1.06,15.79,46.778908,10.830557
2025-11-18T16:00+00:00,-0.12,-1.57,0.0,46.778908,10.830557
2025-11-18T17:00+00:00,-0.41,-2.84,0.0,46.778908,10.830557
2025-11-18T18:00+00:00,-1.81,-1.48,0.0,46.778908,10.830557
2025-11-18T19:00+00:00,2.0,3.53,0.0,46.778908,10.830557
2025-11-18T20:00+00:00,-0.63,-3.28,0.0,46.778908,10.830557
2025-11-18T21:00+00:00,2.66,1.81,0.0,46.778908,10.830557
2025-11-18T22:00+00:00,-0.4,-2.07,0.0,46.778908,10.830557
2025-11-18T23:00+00:00,0.95,1.93,0.0,46.778908,10.830557
2025-11-19T00:00+00:00,7.31,3.12,0.0,46.778908,10.830557
2025-11-19T01:00+00:00,9.86,4.99,0.0,46.778908,10.830557
2025-11-19T02:00+00:00,7.38,8.02,0.0,46.778908,10.830557
2025-11-19T03:00+00:00,1.32,8.88,0.0,46.778908,10.830557
2025-11-19T04:00+00:00,-1.58,6.26,0.0,46.778908,10.830557
2025-11-19T05:00+00:00,10.25,2.39,0.0,46.778908,10.830557
2025-11-19T06:00+00:00,10.98,2.95,0.0,46.778908,10.830557
2025-11-19T07:00+00:00,9.48,5.51,47.95,46.778908,10.830557
2025-11-19T08:00+00:00,11.07,2.78,188.03,46.778908,10.830557
2025-11-19T09:00+00:00,4.36,5.21,244.33,46.778908,10.830557
2025-11-19T10:00+00:00,6.91,4.38,351.83,46.778908,10.830557
2025-11-19T11:00+00:00,8.09,5.24,360.79,46.778908,10.830557
2025-11-19T12:00+00:00,3.24,5.66,367.74,46.778908,10.830557
2025-11-19T13:00+00:00,5.07,5.44,251.5,46.778908,10.830557
2025-11-19T14:00+00:00,2.95,3.31,181.98,46.778908,10.830557
2025-11-19T15:00+00:00,5.23,2.23,33.06,46.778908,10.830557
2025-11-19T16:00+00:00,-0.52,1.26,0.0,46.778908,10.830557
2025-11-19T17:00+00:00,3.01,1.65,0.0,46.778908,10.830557
2025-11-19T18:00+00:00,3.17,2.9,0.0,46.778908,10.830557
2025-11-19T19:00+00:00,2.59,0.91,0.0,46.778908,10.830557
2025-11-19T20:00+00:00,2.74,1.05,0.0,46.778908,10.830557
2025-11-19T21:00+00:00,2.69,1.22,0.0,46.778908,10.830557
2025-11-19T22:00+00:00,5.57,4.74,0.0,46.778908,10.830557
2025-11-19T23:00+00:00,3.14,1.97,0.0,46.778908,10.830557
2025-11-20T00:00+00:00,3.63,8.35,0.0,46.778908,10.830557
2025-11-20T01:00+00:00,2.51,1.62,0.0,46.778908,10.830557
2025-11-20T02:00+00:00,3.08,3.43,0.0,46.778908,10.830557
2025-11-20T03:00+00:00,3.4,1.38,0.0,46.778908,10.830557
2025-11-20T04:00+00:00,1.73,2.17,0.0,46.778908,10.830557
2025-11-20T05:00+00:00,2.21,2.94,0.0,46.778908,10.830557
2025-11-20T06:00+00:00,3.57,4.05,0.0,46.778908,10.830557
2025-11-20T07:00+00:00,-3.87,-3.48,32.8,46.778908,10.830557
2025-11-20T08:00+00:00,-2.74,-1.72,94.8,46.778908,10.830557
2025-11-20T09:00+00:00,-1.56,-4.44,308.98,46.778908,10.830557
2025-11-20T10:00+00:00,-2.09,-4.41,407.21,46.778908,10.830557
2025-11-20T11:00+00:00,-2.5,-0.55,363.69,46.778908,10.830557
2025-11-20T12:00+00:00,-2.04,-0.29,259.46,46.778908,10.830557
2025-11-20T13:00+00:00,-1.77,-0.16,230.65,46.778908,10.830557
2025-11-20T14:00+00:00,-0.75,0.63,118.53,46.778908,10.830557
2025-11-20T15:00+00:00,-0.43,0.61,25.51,46.778908,10.830557
2025-11-20T16:00+00:00,-0.46,1.13,0.0,46.778908,10.830557
2025-11-20T17:00+00:00,-1.25,-2.0,0.0,46.778908,10.830557
2025-11-20T18:00+00:00,-0.93,-1.18,0.0,46.778908,10.830557
2025-11-20T19:00+00:00,-1.57,0.3,0.0,46.778908,10.830557
2025-11-20T20:00+00:00,-1.3,-0.12,0.0,46.778908,10.830557
2025-11-20T21:00+00:00,-1.4,0.53,0.0,46.778908,10.830557
2025-11-20T22:00+00:00,-1.86,1.92,0.0,46.778908,10.830557
2025-11-20T23:00+00:00,-1.59,1.29,0.0,46.778908,10.830557
2025-11-21T00:00+00:00,-2.06,0.76,0.0,46.778908,10.830557
2025-11-21T01:00+00:00,-2.68,-0.22,0.0,46.778908,10.830557
2025-11-21T02:00+00:00,-1.4,-0.31,0.0,46.778908,10.830557
2025-11-21T03:00+00:00,-3.78,-3.91,0.0,46.778908,10.830557
2025-11-21T04:00+00:00,-2.61,-1.69,0.0,46.778908,10.830557
2025-11-21T05:00+00:00,-3.4,-3.22,0.0,46.778908,10.830557
2025-11-21T06:00+00:00,-3.75,-3.38,0.0,46.778908,10.830557
2025-11-21T07:00+00:00,-3.74,-3.61,28.92,46.778908,10.830557
2025-11-21T08:00+00:00,-4.29,-2.93,144.7,46.778908,10.830557
2025-11-21T09:00+00:00,-3.75,-1.38,258.96,46.778908,10.830557
2025-11-21T10:00+00:00,-2.5,-0.67,237.17,46.778908,10.830557
2025-11-21T11:00+00:00,-3.05,-1.34,326.09,46.778908,10.830557
2025-11-21T12:00+00:00,-3.2,-1.44,326.19,46.778908,10.830557
2025-11-21T13:00+00:00,-4.15,2.51,210.16,46.778908,10.830557
2025-11-21T14:00+00:00,-3.85,-2.05,96.19,46.778908,10.830557
2025-11-21T15:00+00:00,-3.09,-1.96,18.54,46.778908,10.830557
2025-11-21T16:00+00:00,-2.26,-1.99,0.0,46.778908,10.830557
2025-11-21T17:00+00:00,-2.4,-1.75,0.0,46.778908,10.830557
2025-11-21T18:00+00:00,-2.35,-1.56,0.0,46.778908,10.830557
2025-11-21T19:00+00:00,-1.56,-1.1,0.0,46.778908,10.830557
2025-11-21T20:00+00:00,-1.09,-1.0,0.0,46.778908,10.830557
2025-11-21T21:00+00:00,-4.19,-5.52,0.0,46.778908,10.830557
2025-11-21T22:00+00:00,-3.5,-5.53,0.0,46.778908,10.830557
2025-11-21T23:00+00:00,-2.96,-4.33,0.0,46.778908,10.830557
2025-11-22T00:00+00:00,-2.56,-6.17,0.0,46.778908,10.830557
2025-11-22T01:00+00:00,-3.26,-4.43,0.0,46.778908,10.830557
2025-11-22T02:00+00:00,-1.64,-4.25,0.0,46.778908,10.830557
2025-11-22T03:00+00:00,-1.06,-2.52,0.0,46.778908,10.830557
2025-11-22T04:00+00:00,-0.51,-1.77,0.0,46.778908,10.830557
2025-11-22T05:00+00:00,0.04,-0.89,0.0,46.778908,10.830557
2025-11-22T06:00+00:00,0.08,-0.06,0.0,46.778908,10.830557
2025-11-22T07:00+00:00,0.38,-0.08,36.3,46.778908,10.830557
2025-11-22T08:00+00:00,0.63,0.92,220.35,46.778908,10.830557
2025-11-22T09:00+00:00,0.64,0.58,338.65,46.778908,10.830557
2025-11-22T10:00+00:00,0.73,0.76,382.7,46.778908,10.830557
2025-11-22T11:00+00:00,0.68,0.74,311.28,46.778908,10.830557
2025-11-22T12:00+00:00,-3.43,-7.78,311.65,46.778908,10.830557
2025-11-22T13:00+00:00,-4.04,-7.84,342.84,46.778908,10.830557
2025-11-22T14:00+00:00,-4.25,-8.23,226.29,46.778908,10.830557
2025-11-22T15:00+00:00,-4.63,-7.17,26.98,46.778908,10.830557
2025-11-22T16:00+00:00,-4.46,-8.79,0.0,46.778908,10.830557
2025-11-22T17:00+00:00,-4.54,-6.53,0.0,46.778908,10.830557
2025-11-22T18:00+00:00,-3.91,-5.16,0.0,46.778908,10.830557
2025-11-22T19:00+00:00,-3.62,-5.19,0.0,46.778908,10.830557
2025-11-22T20:00+00:00,-3.08,-1.73,0.0,46.778908,10.830557
2025-11-22T21:00+00:00,1.7,1.49,0.0,46.778908,10.830557
2025-11-22T22:00+00:00,1.39,0.03,0.0,46.778908,10.830557
2025-11-22T23:00+00:00,1.58,0.66,0.0,46.778908,10.830557
2025-11-23T00:00+00:00,3.51,1.48,0.0,46.778908,10.830557
2025-11-23T01:00+00:00,3.59,1.19,0.0,46.778908,10.830557
2025-11-23T02:00+00:00,3.25,0.45,0.0,46.778908,10.830557
2025-11-23T03:00+00:00,4.74,-1.64,0.0,46.778908,10.830557
2025-11-23T04:00+00:00,0.85,-5.29,0.0,46.778908,10.830557
2025-11-23T05:00+00:00,-0.36,-5.67,0.0,46.778908,10.830557
2025-11-23T06:00+00:00,-0.95,-7.02,0.0,46.778908,10.830557
2025-11-23T07:00+00:00,-1.63,-7.13,56.07,46.778908,10.830557
2025-11-23T08:00+00:00,0.47,-7.71,210.39,46.778908,10.830557
2025-11-23T09:00+00:00,-1.7,-6.56,329.02,46.778908,10.830557
2025-11-23T10:00+00:00,-2.26,-5.27,374.41,46.778908,10.830557
2025-11-23T11:00+00:00,-0.63,-6.5,400.68,46.778908,10.830557
2025-11-23T12:00+00:00,0.83,-5.66,409.43,46.778908,10.830557
2025-11-23T13:00+00:00,7.18,-0.76,214.79,46.778908,10.830557
2025-11-23T14:00+00:00,0.64,-3.0,180.09,46.778908,10.830557
2025-11-23T15:00+00:00,-0.39,-4.95,20.72,46.778908,10.830557
2025-11-23T16:00+00:00,0.71,-5.1,0.0,46.778908,10.830557
2025-11-23T17:00+00:00,-1.68,-3.52,0.0,46.778908,10.830557
2025-11-23T18:00+00:00,-1.72,-0.64,0.0,46.778908,10.830557
2025-11-23T19:00+00:00,2.11,4.47,0.0,46.778908,10.830557
2025-11-23T20:00+00:00,9.91,4.15,0.0,46.778908,10.830557
2025-11-23T21:00+00:00,8.04,6.33,0.0,46.778908,10.830557
2025-11-23T22:00+00:00,9.26,6.51,0.0,46.778908,10.830557
2025-11-23T23:00+00:00,11.72,10.68,0.0,46.778908,10.830557
2025-11-24T00:00+00:00,7.42,8.13,0.0,46.778908,10.830557
2025-11-24T01:00+00:00,2.29,10.39,0.0,46.778908,10.830557
2025-11-24T02:00+00:00,9.01,2.94,0.0,46.778908,10.830557
2025-11-24T03:00+00:00,4.18,5.67,0.0,46.778908,10.830557
2025-11-24T04:00+00:00,8.46,7.45,0.0,46.778908,10.830557
2025-11-24T05:00+00:00,6.28,5.38,0.0,46.778908,10.830557
2025-11-24T06:00+00:00,8.41,6.17,0.0,46.778908,10.830557
2025-11-24T07:00+00:00,8.87,10.05,35.05,46.778908,10.830557
2025-11-24T08:00+00:00,16.69,8.67,111.57,46.778908,10.830557
2025-11-24T09:00+00:00,1.76,2.77,157.93,46.778908,10.830557
2025-11-24T10:00+00:00,1.65,-2.34,222.07,46.778908,10.830557
2025-11-24T11:00+00:00,15.25,9.54,263.35,46.778908,10.830557
2025-11-24T12:00+00:00,8.73,3.16,247.53,46.778908,10.830557
2025-11-24T13:00+00:00,-2.62,7.28,247.81,46.778908,10.830557
2025-11-24T14:00+00:00,-5.43,6.89,150.6,46.778908,10.830557
2025-11-24T15:00+00:00,3.97,0.06,14.35,46.778908,10.830557
2025-11-24T16:00+00:00,5.13,4.44,0.0,46.778908,10.830557
2025-11-24T17:00+00:00,3.47,2.09,0.0,46.778908,10.830557
2025-11-24T18:00+00:00,2.45,3.47,0.0,46.778908,10.830557
2025-11-24T19:00+00:00,4.29,4.55,0.0,46.778908,10.830557
2025-11-24T20:00+00:00,2.15,3.45,0.0,46.778908,10.830557
2025-11-24T21:00+00:00,3.85,3.37,0.0,46.778908,10.830557
2025-11-24T22:00+00:00,3.24,-0.17,0.0,46.778908,10.830557
2025-11-24T23:00+00:00,2.51,2.79,0.0,46.778908,10.830557
2025-11-25T00:00+00:00,1.7,2.55,0.0,46.778908,10.830557
2025-11-25T01:00+00:00,4.79,3.34,0.0,46.778908,10.830557
2025-11-25T02:00+00:00,2.94,2.42,0.0,46.778908,10.830557
2025-11-25T03:00+00:00,0.9,1.78,0.0,46.778908,10.830557
2025-11-25T04:00+00:00,-1.04,-0.84,0.0,46.778908,10.830557
2025-11-25T05:00+00:00,-0.32,-2.19,0.0,46.778908,10.830557
2025-11-25T06:00+00:00,-3.63,-6.37,0.0,46.778908,10.830557
2025-11-25T07:00+00:00,-2.17,-5.23,18.12,46.778908,10.830557
2025-11-25T08:00+00:00,-1.6,-5.48,97.75,46.778908,10.830557
2025-11-25T09:00+00:00,-2.09,-3.28,191.43,46.778908,10.830557
2025-11-25T10:00+00:00,-0.87,-4.42,243.82,46.778908,10.830557
2025-11-25T11:00+00:00,-1.75,-4.86,252.34,46.778908,10.830557
2025-11-25T12:00+00:00,-1.68,-4.78,289.33,46.778908,10.830557
2025-11-25T13:00+00:00,-2.24,-4.77,189.41,46.778908,10.830557
2025-11-25T14:00+00:00,-1.76,-5.01,100.61,46.778908,10.830557
2025-11-25T15:00+00:00,-2.28,-5.26,20.2,46.778908,10.830557
2025-11-25T16:00+00:00,-2.07,-5.9,0.0,46.778908,10.830557
2025-11-25T17:00+00:00,-2.29,-6.07,0.0,46.778908,10.830557
2025-11-25T18:00+00:00,-2.34,-5.76,0.0,46.778908,10.830557
2025-11-25T19:00+00:00,-3.28,-4.55,0.0,46.778908,10.830557
2025-11-25T20:00+00:00,3.64,-5.72,0.0,46.778908,10.830557
2025-11-25T21:00+00:00,-2.72,-4.98,0.0,46.778908,10.830557
2025-11-25T22:00+00:00,-2.94,-3.47,0.0,46.778908,10.830557
2025-11-25T23:00+00:00,-2.29,-3.0,0.0,46.778908,10.830557
2025-11-26T00:00+00:00,-2.52,-3.58,0.0,46.778908,10.830557
2025-11-26T01:00+00:00,-2.64,-3.93,0.0,46.778908,10.830557
2025-11-26T02:00+00:00,-3.14,-4.56,0.0,46.778908,10.830557
2025-11-26T03:00+00:00,-3.38,-4.78,0.0,46.778908,10.830557
2025-11-26T04:00+00:00,-3.42,-4.2,0.0,46.778908,10.830557
2025-11-26T05:00+00:00,-2.94,-4.61,0.0,46.778908,10.830557
2025-11-26T06:00+00:00,-3.22,-4.09,0.0,46.778908,10.830557
2025-11-26T07:00+00:00,-2.71,-4.4,23.59,46.778908,10.830557
2025-11-26T08:00+00:00,-2.55,-3.7,84.06,46.778908,10.830557
2025-11-26T09:00+00:00,-3.12,-3.85,206.64,46.778908,10.830557
2025-11-26T10:00+00:00,-3.78,-5.55,236.35,46.778908,10.830557
2025-11-26T11:00+00:00,-3.05,-4.91,254.11,46.778908,10.830557
2025-11-26T12:00+00:00,-2.71,-4.22,308.83,46.778908,10.830557
2025-11-26T13:00+00:00,-2.3,-8.49,202.31,46.778908,10.830557
2025-11-26T14:00+00:00,-2.4,-4.21,62.13,46.778908,10.830557
2025-11-26T15:00+00:00,-2.83,-4.08,16.31,46.778908,10.830557
2025-11-26T16:00+00:00,-3.91,-3.33,0.0,46.778908,10.830557
2025-11-26T17:00+00:00,-3.67,-3.36,0.0,46.778908,10.830557
2025-11-26T18:00+00:00,-3.67,-3.2,0.0,46.778908,10.830557
2025-11-26T19:00+00:00,-2.51,-3.83,0.0,46.778908,10.830557
2025-11-26T20:00+00:00,-3.74,-3.1,0.0,46.778908,10.830557
2025-11-26T21:00+00:00,-3.5,-2.13,0.0,46.778908,10.830557
2025-11-26T22:00+00:00,-3.1,-1.57,0.0,46.778908,10.830557
2025-11-26T23:00+00:00,-3.65,-2.2,0.0,46.778908,10.830557
2025-11-27T00:00+00:00,-3.64,-1.49,0.0,46.778908,10.830557
2025-11-27T01:00+00:00,-2.68,-2.07,0.0,46.778908,10.830557
2025-11-27T02:00+00:00,-3.23,-2.76,0.0,46.778908,10.830557
2025-11-27T03:00+00:00,-2.01,-1.47,0.0,46.778908,10.830557
2025-11-27T04:00+00:00,-1.67,-0.67,0.0,46.778908,10.830557
2025-11-27T05:00+00:00,-1.28,-0.63,0.0,46.778908,10.830557
2025-11-27T06:00+00:00,-1.45,-0.7,0.0,46.778908,10.830557
2025-11-27T07:00+00:00,-1.2,-0.7,38.12,46.778908,10.830557
2025-11-27T08:00+00:00,-1.2,-0.57,199.52,46.778908,10.830557
2025-11-27T09:00+00:00,-1.11,-0.18,328.06,46.778908,10.830557
2025-11-27T10:00+00:00,-1.24,-0.53,405.87,46.778908,10.830557
2025-11-27T11:00+00:00,-1.74,-0.91,425.63,46.778908,10.830557
2025-11-27T12:00+00:00,-0.99,-0.16,409.72,46.778908,10.830557
2025-11-27T13:00+00:00,-4.73,-6.84,348.87,46.778908,10.830557
2025-11-27T14:00+00:00,-3.88,-4.59,36.82,46.778908,10.830557
2025-11-27T15:00+00:00,-4.94,-4.07,22.43,46.778908,10.830557
2025-11-27T16:00+00:00,-3.66,-4.91,0.0,46.778908,10.830557
2025-11-27T17:00+00:00,-5.71,-5.0,0.0,46.778908,10.830557
2025-11-27T18:00+00:00,-3.92,-6.81,0.0,46.778908,10.830557
2025-11-27T19:00+00:00,-4.36,-5.6,0.0,46.778908,10.830557
2025-11-27T20:00+00:00,-4.06,-2.87,0.0,46.778908,10.830557
2025-11-27T21:00+00:00,-3.11,-3.36,0.0,46.778908,10.830557
2025-11-27T22:00+00:00,-3.74,-3.61,0.0,46.778908,10.830557
2025-11-27T23:00+00:00,-3.39,-5.58,0.0,46.778908,10.830557
2025-11-28T00:00+00:00,-5.19,-6.22,0.0,46.778908,10.830557
2025-11-28T01:00+00:00,-4.54,-6.09,0.0,46.778908,10.830557
2025-11-28T02:00+00:00,-2.29,-5.02,0.0,46.778908,10.830557
2025-11-28T03:00+00:00,-4.42,-5.75,0.0,46.778908,10.830557
2025-11-28T04:00+00:00,-3.45,-3.17,0.0,46.778908,10.830557
2025-11-28T05:00+00:00,-4.18,-3.13,0.0,46.778908,10.830557
2025-11-28T06:00+00:00,-2.67,-5.41,0.0,46.778908,10.830557
2025-11-28T07:00+00:00,-3.73,-4.93,41.44,46.778908,10.830557
2025-11-28T08:00+00:00,-2.48,-5.37,189.83,46.778908,10.830557
2025-11-28T09:00+00:00,-2.45,-4.67,315.06,46.778908,10.830557
2025-11-28T10:00+00:00,-2.0,-3.14,396.33,46.778908,10.830557
2025-11-28T11:00+00:00,-2.23,-1.45,274.49,46.778908,10.830557
2025-11-28T12:00+00:00,-2.46,-2.65,332.46,46.778908,10.830557
2025-11-28T13:00+00:00,-2.7,-4.35,246.54,46.778908,10.830557
2025-11-28T14:00+00:00,-2.85,-3.5,34.07,46.778908,10.830557
2025-11-28T15:00+00:00,-2.89,-4.18,21.15,46.778908,10.830557
2025-11-28T16:00+00:00,-2.21,-3.41,0.0,46.778908,10.830557
2025-11-28T17:00+00:00,-2.08,-4.81,0.0,46.778908,10.830557
2025-11-28T18:00+00:00,-3.51,-4.83,0.0,46.778908,10.830557
2025-11-28T19:00+00:00,-3.22,-6.6,0.0,46.778908,10.830557
2025-11-28T20:00+00:00,-3.89,-6.61,0.0,46.778908,10.830557
2025-11-28T21:00+00:00,-3.2,-4.28,0.0,46.778908,10.830557
2025-11-28T22:00+00:00,-2.92,-5.62,0.0,46.778908,10.830557
2025-11-28T23:00+00:00,-4.44,-5.93,0.0,46.778908,10.830557
2025-11-29T00:00+00:00,-3.5,-3.79,0.0,46.778908,10.830557
2025-11-29T01:00+00:00,-3.69,-4.97,0.0,46.778908,10.830557
2025-11-29T02:00+00:00,-3.08,-3.32,0.0,46.778908,10.830557
2025-11-29T03:00+00:00,-1.71,-2.74,0.0,46.778908,10.830557
2025-11-29T04:00+00:00,-1.68,-3.47,0.0,46.778908,10.830557
2025-11-29T05:00+00:00,-3.19,-3.01,0.0,46.778908,10.830557
2025-11-29T06:00+00:00,-2.36,-3.63,0.0,46.778908,10.830557
2025-11-29T07:00+00:00,-2.03,-3.7,24.64,46.778908,10.830557
2025-11-29T08:00+00:00,-3.2,-2.35,106.81,46.778908,10.830557
2025-11-29T09:00+00:00,-2.98,-2.3,206.51,46.778908,10.830557
2025-11-29T10:00+00:00,-2.62,-2.93,328.14,46.778908,10.830557
2025-11-29T11:00+00:00,-1.84,-2.29,261.63,46.778908,10.830557
2025-11-29T12:00+00:00,-2.09,-1.59,276.48,46.778908,10.830557
2025-11-29T13:00+00:00,-0.21,-2.67,217.23,46.778908,10.830557
2025-11-29T14:00+00:00,-2.02,-2.36,72.68,46.778908,10.830557
2025-11-29T15:00+00:00,-0.31,-2.19,15.96,46.778908,10.830557
2025-11-29T16:00+00:00,1.26,-0.72,0.0,46.778908,10.830557
2025-11-29T17:00+00:00,0.05,-2.25,0.0,46.778908,10.830557
2025-11-29T18:00+00:00,-0.62,-3.44,0.0,46.778908,10.830557
2025-11-29T19:00+00:00,0.37,-0.84,0.0,46.778908,10.830557
2025-11-29T20:00+00:00,2.18,1.63,0.0,46.778908,10.830557
2025-11-29T21:00+00:00,3.92,2.55,0.0,46.778908,10.830557
2025-11-29T22:00+00:00,3.71,3.37,0.0,46.778908,10.830557
2025-11-29T23:00+00:00,2.95,-0.73,0.0,46.778908,10.830557
2025-11-30T00:00+00:00,3.52,1.05,0.0,46.778908,10.830557
2025-11-30T01:00+00:00,0.21,-4.0,0.0,46.778908,10.830557
2025-11-30T02:00+00:00,1.63,-3.53,0.0,46.778908,10.830557
2025-11-30T03:00+00:00,-2.15,-4.63,0.0,46.778908,10.830557
2025-11-30T04:00+00:00,1.2,-3.59,0.0,46.778908,10.830557
2025-11-30T05:00+00:00,-0.5,-3.43,0.0,46.778908,10.830557
2025-11-30T06:00+00:00,-0.15,0.52,0.0,46.778908,10.830557
2025-11-30T07:00+00:00,-0.06,0.69,26.88,46.778908,10.830557
2025-11-30T08:00+00:00,0.74,2.23,122.65,46.778908,10.830557
2025-11-30T09:00+00:00,0.88,1.87,200.69,46.778908,10.830557
2025-11-30T10:00+00:00,2.42,0.94,280.58,46.778908,10.830557
2025-11-30T11:00+00:00,1.1,2.86,257.25,46.778908,10.830557
2025-11-30T12:00+00:00,0.99,3.31,250.68,46.778908,10.830557
2025-11-30T13:00+00:00,2.46,3.42,194.72,46.778908,10.830557
2025-11-30T14:00+00:00,1.51,1.9,66.25,46.778908,10.830557
2025-11-30T15:00+00:00,1.99,1.67,25.99,46.778908,10.830557
2025-11-30T16:00+00:00,1.62,1.55,0.0,46.778908,10.830557
2025-11-30T17:00+00:00,2.98,3.11,0.0,46.778908,10.830557
2025-11-30T18:00+00:00,2.27,0.7,0.0,46.778908,10.830557
2025-11-30T19:00+00:00,2.17,1.85,0.0,46.778908,10.830557
2025-11-30T20:00+00:00,1.39,2.01,0.0,46.778908,10.830557
2025-11-30T21:00+00:00,2.08,3.07,0.0,46.778908,10.830557
