time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-12-01T12:00+00:00,-1.15,7.24,67.25,46.975235,11.728703
2025-12-01T13:00+00:00,0.73,5.47,51.21,46.975235,11.728703
2025-12-01T14:00+00:00,1.71,6.43,30.92,46.975235,11.728703
2025-12-01T15:00+00:00,1.96,7.57,9.78,46.975235,11.728703
2025-12-01T16:00+00:00,3.15,6.91,0.0,46.975235,11.728703
2025-12-01T17:00+00:00,2.61,5.92,0.0,46.975235,11.728703
2025-12-01T18:00+00:00,3.29,7.08,0.0,46.975235,11.728703
2025-12-01T19:00+00:00,2.62,7.22,0.0,46.975235,11.728703
2025-12-01T20:00+00:00,3.48,8.14,0.0,46.975235,11.728703
2025-12-01T21:00+00:00,1.8,6.38,0.0,46.975235,11.728703
2025-12-01T22:00+00:00,1.96,7.78,0.0,46.975235,11.728703
2025-12-01T23:00+00:00,1.59,6.7,0.0,46.975235,11.728703
2025-12-02T00:00+00:00,3.09,7.49,0.0,46.975235,11.728703
2025-12-02T01:00+00:00,2.29,6.89,0.0,46.975235,11.728703
2025-12-02T02:00+00:00,3.39,5.67,0.0,46.975235,11.728703
2025-12-02T03:00+00:00,3.39,5.31,0.0,46.975235,11.728703
2025-12-02T04:00+00:00,2.34,2.99,0.0,46.975235,11.728703
2025-12-02T05:00+00:00,1.33,1.33,0.0,46.975235,11.728703
2025-12-02T06:00+00:00,1.54,0.33,0.0,46.975235,11.728703
2025-12-02T07:00+00:00,0.91,1.05,22.39,46.975235,11.728703
2025-12-02T08:00+00:00,0.65,0.93,148.58,46.975235,11.728703
2025-12-02T09:00+00:00,0.68,1.0,158.13,46.975235,11.728703
2025-12-02T10:00+00:00,1.0,1.48,207.95,46.975235,11.728703
2025-12-02T11:00+00:00,1.1,2.25,67.18,46.975235,11.728703
2025-12-02T12:00+00:00,1.01,2.23,64.89,46.975235,11.728703
2025-12-02T13:00+00:00,0.46,2.25,44.45,46.975235,11.728703
2025-12-02T14:00+00:00,0.19,2.71,36.81,46.975235,11.728703
2025-12-02T15:00+00:00,0.96,3.16,10.39,46.975235,11.728703
2025-12-02T16:00+00:00,1.08,3.31,0.0,46.975235,11.728703
2025-12-02T17:00+00:00,0.97,3.02,0.0,46.975235,11.728703
2025-12-02T18:00+00:00,0.69,3.47,0.0,46.975235,11.728703
2025-12-02T19:00+00:00,1.43,3.92,0.0,46.975235,11.728703
2025-12-02T20:00+00:00,1.73,3.99,0.0,46.975235,11.728703
2025-12-02T21:00+00:00,1.82,4.23,0.0,46.975235,11.728703
2025-12-02T22:00+00:00,1.95,4.37,0.0,46.975235,11.728703
2025-12-02T23:00+00:00,2.39,5.23,0.0,46.975235,11.728703
2025-12-03T00:00+00:00,2.94,5.37,0.0,46.975235,11.728703
2025-12-03T01:00+00:00,2.32,4.36,0.0,46.975235,11.728703
2025-12-03T02:00+00:00,2.58,4.21,0.0,46.975235,11.728703
2025-12-03T03:00+00:00,2.77,3.82,0.0,46.975235,11.728703
2025-12-03T04:00+00:00,2.42,3.95,0.0,46.975235,11.728703
2025-12-03T05:00+00:00,2.29,3.81,0.0,46.975235,11.728703
2025-12-03T06:00+00:00,2.45,3.98,0.0,46.975235,11.728703
2025-12-03T07:00+00:00,2.59,4.48,16.31,46.975235,11.728703
2025-12-03T08:00+00:00,2.2,4.76,75.96,46.975235,11.728703
2025-12-03T09:00+00:00,1.87,4.68,136.74,46.975235,11.728703
2025-12-03T10:00+00:00,1.0,8.72,182.96,46.975235,11.728703
2025-12-03T11:00+00:00,1.34,5.7,68.56,46.975235,11.728703
2025-12-03T12:00+00:00,1.88,5.35,64.94,46.975235,11.728703
2025-12-03T13:00+00:00,2.3,5.31,46.2,46.975235,11.728703
2025-12-03T14:00+00:00,2.65,5.04,30.68,46.975235,11.728703
2025-12-03T15:00+00:00,2.79,3.85,11.09,46.975235,11.728703
2025-12-03T16:00+00:00,2.65,3.03,0.0,46.975235,11.728703
2025-12-03T17:00+00:00,2.78,2.68,0.0,46.975235,11.728703
2025-12-03T18:00+00:00,2.36,2.48,0.0,46.975235,11.728703
2025-12-03T19:00+00:00,2.58,2.34,0.0,46.975235,11.728703
2025-12-03T20:00+00:00,2.18,2.52,0.0,46.975235,11.728703
2025-12-03T21:00+00:00,2.42,3.88,0.0,46.975235,11.728703
2025-12-03T22:00+00:00,2.43,3.63,0.0,46.975235,11.728703
2025-12-03T23:00+00:00,1.63,3.48,0.0,46.975235,11.728703
2025-12-04T00:00+00:00,1.47,3.45,0.0,46.975235,11.728703
2025-12-04T01:00+00:00,1.49,3.81,0.0,46.975235,11.728703
2025-12-04T02:00+00:00,1.91,3.6,0.0,46.975235,11.728703
2025-12-04T03:00+00:00,1.47,3.75,0.0,46.975235,11.728703
2025-12-04T04:00+00:00,0.53,5.55,0.0,46.975235,11.728703
2025-12-04T05:00+00:00,1.19,4.43,0.0,46.975235,11.728703
2025-12-04T06:00+00:00,1.09,4.94,0.0,46.975235,11.728703
2025-12-04T07:00+00:00,1.5,5.7,13.32,46.975235,11.728703
2025-12-04T08:00+00:00,1.6,5.39,148.85,46.975235,11.728703
2025-12-04T09:00+00:00,1.55,6.08,250.96,46.975235,11.728703
2025-12-04T10:00+00:00,1.7,6.35,218.45,46.975235,11.728703
2025-12-04T11:00+00:00,1.63,5.67,70.83,46.975235,11.728703
2025-12-04T12:00+00:00,1.81,4.83,67.06,46.975235,11.728703
2025-12-04T13:00+00:00,1.97,4.62,57.71,46.975235,11.728703
2025-12-04T14:00+00:00,1.51,3.93,35.13,46.975235,11.728703
2025-12-04T15:00+00:00,0.37,2.6,5.74,46.975235,11.728703
2025-12-04T16:00+00:00,0.16,1.27,0.0,46.975235,11.728703
2025-12-04T17:00+00:00,-0.86,0.3,0.0,46.975235,11.728703
2025-12-04T18:00+00:00,-1.06,0.31,0.0,46.975235,11.728703
2025-12-04T19:00+00:00,-1.11,-0.12,0.0,46.975235,11.728703
2025-12-04T20:00+00:00,-1.65,-0.14,0.0,46.975235,11.728703
2025-12-04T21:00+00:00,-1.92,0.11,0.0,46.975235,11.728703
2025-12-04T22:00+00:00,-1.58,-0.53,0.0,46.975235,11.728703
2025-12-04T23:00+00:00,-1.7,0.54,0.0,46.975235,11.728703
2025-12-05T00:00+00:00,-1.42,0.5,0.0,46.975235,11.728703
2025-12-05T01:00+00:00,-0.98,0.02,0.0,46.975235,11.728703
2025-12-05T02:00+00:00,-0.54,-0.05,0.0,46.975235,11.728703
2025-12-05T03:00+00:00,-0.3,0.82,0.0,46.975235,11.728703
2025-12-05T04:00+00:00,-0.26,0.44,0.0,46.975235,11.728703
2025-12-05T05:00+00:00,-0.49,0.61,0.0,46.975235,11.728703
2025-12-05T06:00+00:00,0.05,0.56,0.0,46.975235,11.728703
2025-12-05T07:00+00:00,-0.25,1.04,7.03,46.975235,11.728703
2025-12-05T08:00+00:00,-0.25,0.69,125.19,46.975235,11.728703
2025-12-05T09:00+00:00,-0.08,0.65,139.81,46.975235,11.728703
2025-12-05T10:00+00:00,-0.35,0.11,195.2,46.975235,11.728703
2025-12-05T11:00+00:00,-0.52,0.57,75.93,46.975235,11.728703
2025-12-05T12:00+00:00,-0.16,1.44,66.42,46.975235,11.728703
2025-12-05T13:00+00:00,0.64,0.97,56.5,46.975235,11.728703
2025-12-05T14:00+00:00,0.14,0.86,36.45,46.975235,11.728703
2025-12-05T15:00+00:00,0.19,2.04,8.0,46.975235,11.728703
2025-12-05T16:00+00:00,0.41,1.7,0.0,46.975235,11.728703
2025-12-05T17:00+00:00,0.59,1.1,0.0,46.975235,11.728703
2025-12-05T18:00+00:00,0.67,1.36,0.0,46.975235,11.728703
2025-12-05T19:00+00:00,1.48,1.81,0.0,46.975235,11.728703
2025-12-05T20:00+00:00,1.01,2.48,0.0,46.975235,11.728703
2025-12-05T21:00+00:00,1.16,3.09,0.0,46.975235,11.728703
2025-12-05T22:00+00:00,1.79,3.3,0.0,46.975235,11.728703
2025-12-05T23:00+00:00,2.54,4.38,0.0,46.975235,11.728703
2025-12-06T00:00+00:00,3.54,3.77,0.0,46.975235,11.728703
2025-12-06T01:00+00:00,4.3,4.84,0.0,46.975235,11.728703
2025-12-06T02:00+00:00,4.23,4.79,0.0,46.975235,11.728703
2025-12-06T03:00+00:00,4.66,4.78,0.0,46.975235,11.728703
2025-12-06T04:00+00:00,5.09,4.11,0.0,46.975235,11.728703
2025-12-06T05:00+00:00,5.21,3.11,0.0,46.975235,11.728703
2025-12-06T06:00+00:00,4.53,1.88,0.0,46.975235,11.728703
2025-12-06T07:00+00:00,4.18,-0.4,13.09,46.975235,11.728703
2025-12-06T08:00+00:00,3.26,0.23,101.75,46.975235,11.728703
2025-12-06T09:00+00:00,3.92,-0.37,173.99,46.975235,11.728703
2025-12-06T10:00+00:00,4.78,0.12,238.77,46.975235,11.728703
2025-12-06T11:00+00:00,6.87,-2.44,75.34,46.975235,11.728703
2025-12-06T12:00+00:00,7.08,-3.72,69.02,46.975235,11.728703
2025-12-06T13:00+00:00,5.47,-3.83,51.68,46.975235,11.728703
2025-12-06T14:00+00:00,4.08,-2.29,32.5,46.975235,11.728703
2025-12-06T15:00+00:00,3.11,-1.34,11.02,46.975235,11.728703
2025-12-06T16:00+00:00,1.46,-0.2,0.0,46.975235,11.728703
2025-12-06T17:00+00:00,2.47,1.06,0.0,46.975235,11.728703
2025-12-06T18:00+00:00,3.89,1.35,0.0,46.975235,11.728703
2025-12-06T19:00+00:00,5.9,0.82,0.0,46.975235,11.728703
2025-12-06T20:00+00:00,5.9,-2.08,0.0,46.975235,11.728703
2025-12-06T21:00+00:00,7.24,-5.17,0.0,46.975235,11.728703
2025-12-06T22:00+00:00,6.57,-6.55,0.0,46.975235,11.728703
2025-12-06T23:00+00:00,5.71,-4.83,0.0,46.975235,11.728703
2025-12-07T00:00+00:00,4.93,-4.66,0.0,46.975235,11.728703
2025-12-07T01:00+00:00,4.41,-2.34,0.0,46.975235,11.728703
2025-12-07T02:00+00:00,3.89,-3.33,0.0,46.975235,11.728703
2025-12-07T03:00+00:00,6.05,-1.9,0.0,46.975235,11.728703
2025-12-07T04:00+00:00,5.21,-1.85,0.0,46.975235,11.728703
2025-12-07T05:00+00:00,3.94,-1.0,0.0,46.975235,11.728703
2025-12-07T06:00+00:00,5.39,-2.29,0.0,46.975235,11.728703
2025-12-07T07:00+00:00,4.07,1.8,18.02,46.975235,11.728703
2025-12-07T08:00+00:00,4.79,1.34,79.21,46.975235,11.728703
2025-12-07T09:00+00:00,4.88,0.31,138.98,46.975235,11.728703
2025-12-07T10:00+00:00,4.67,0.74,172.55,46.975235,11.728703
2025-12-07T11:00+00:00,5.14,-0.63,71.85,46.975235,11.728703
2025-12-07T12:00+00:00,5.16,-0.93,71.41,46.975235,11.728703
2025-12-07T13:00+00:00,5.92,-0.7,53.86,46.975235,11.728703
2025-12-07T14:00+00:00,6.43,-1.08,32.64,46.975235,11.728703
2025-12-07T15:00+00:00,6.98,-1.7,6.98,46.975235,11.728703
2025-12-07T16:00+00:00,6.03,-2.02,0.0,46.975235,11.728703
2025-12-07T17:00+00:00,7.3,-1.67,0.0,46.975235,11.728703
2025-12-07T18:00+00:00,8.35,-4.16,0.0,46.975235,11.728703
2025-12-07T19:00+00:00,8.98,-5.75,0.0,46.975235,11.728703
2025-12-07T20:00+00:00,10.61,-8.03,0.0,46.975235,11.728703
2025-12-07T21:00+00:00,12.38,-8.95,0.0,46.975235,11.728703
2025-12-07T22:00+00:00,9.61,-6.94,0.0,46.975235,11.728703
2025-12-07T23:00+00:00,10.0,-8.07,0.0,46.975235,11.728703
2025-12-08T00:00+00:00,8.79,-7.71,0.0,46.975235,11.728703
2025-12-08T01:00+00:00,9.44,-8.0,0.0,46.975235,11.728703
2025-12-08T02:00+00:00,7.4,-8.06,0.0,46.975235,11.728703
2025-12-08T03:00+00:00,8.3,-7.71,0.0,46.975235,11.728703
2025-12-08T04:00+00:00,6.05,-5.8,0.0,46.975235,11.728703
2025-12-08T05:00+00:00,6.74,-7.5,0.0,46.975235,11.728703
2025-12-08T06:00+00:00,6.89,-9.53,0.0,46.975235,11.728703
2025-12-08T07:00+00:00,6.27,-7.12,8.2,46.975235,11.728703
2025-12-08T08:00+00:00,4.67,-4.07,70.94,46.975235,11.728703
2025-12-08T09:00+00:00,2.95,-4.27,136.59,46.975235,11.728703
2025-12-08T10:00+00:00,3.1,-1.76,208.22,46.975235,11.728703
2025-12-08T11:00+00:00,4.39,-2.61,72.32,46.975235,11.728703
2025-12-08T12:00+00:00,4.38,-1.22,62.65,46.975235,11.728703
2025-12-08T13:00+00:00,4.34,-0.76,52.87,46.975235,11.728703
2025-12-08T14:00+00:00,3.64,0.49,35.03,46.975235,11.728703
2025-12-08T15:00+00:00,2.64,3.06,12.59,46.975235,11.728703
2025-12-08T16:00+00:00,3.16,3.65,0.0,46.975235,11.728703
2025-12-08T17:00+00:00,1.45,2.0,0.0,46.975235,11.728703
2025-12-08T18:00+00:00,2.87,4.41,0.0,46.975235,11.728703
2025-12-08T19:00+00:00,3.74,6.06,0.0,46.975235,11.728703
2025-12-08T20:00+00:00,4.09,4.86,0.0,46.975235,11.728703
2025-12-08T21:00+00:00,4.1,3.72,0.0,46.975235,11.728703
2025-12-08T22:00+00:00,3.99,4.24,0.0,46.975235,11.728703
2025-12-08T23:00+00:00,3.16,1.58,0.0,46.975235,11.728703
2025-12-09T00:00+00:00,3.96,1.6,0.0,46.975235,11.728703
2025-12-09T01:00+00:00,5.14,1.54,0.0,46.975235,11.728703
2025-12-09T02:00+00:00,3.81,1.81,0.0,46.975235,11.728703
2025-12-09T03:00+00:00,5.41,1.31,0.0,46.975235,11.728703
2025-12-09T04:00+00:00,4.94,0.93,0.0,46.975235,11.728703
2025-12-09T05:00+00:00,4.45,-0.49,0.0,46.975235,11.728703
2025-12-09T06:00+00:00,3.85,-0.6,0.0,46.975235,11.728703
2025-12-09T07:00+00:00,3.82,-0.53,15.26,46.975235,11.728703
2025-12-09T08:00+00:00,4.06,-0.2,86.55,46.975235,11.728703
2025-12-09T09:00+00:00,3.67,-0.98,151.14,46.975235,11.728703
2025-12-09T10:00+00:00,3.45,0.12,319.29,46.975235,11.728703
2025-12-09T11:00+00:00,3.68,0.32,65.62,46.975235,11.728703
2025-12-09T12:00+00:00,4.63,1.81,63.09,46.975235,11.728703
2025-12-09T13:00+00:00,4.69,0.75,41.98,46.975235,11.728703
2025-12-09T14:00+00:00,4.74,-0.56,29.21,46.975235,11.728703
2025-12-09T15:00+00:00,5.47,0.83,10.86,46.975235,11.728703
2025-12-09T16:00+00:00,4.86,-0.42,0.0,46.975235,11.728703
2025-12-09T17:00+00:00,5.86,0.01,0.0,46.975235,11.728703
2025-12-09T18:00+00:00,4.85,-1.14,0.0,46.975235,11.728703
2025-12-09T19:00+00:00,3.75,-3.01,0.0,46.975235,11.728703
2025-12-09T20:00+00:00,2.83,-2.77,0.0,46.975235,11.728703
2025-12-09T21:00+00:00,3.43,-2.04,0.0,46.975235,11.728703
2025-12-09T22:00+00:00,1.75,-3.3,0.0,46.975235,11.728703
2025-12-09T23:00+00:00,1.6,-1.77,0.0,46.975235,11.728703
2025-12-10T00:00+00:00,1.84,-1.76,0.0,46.975235,11.728703
2025-12-10T01:00+00:00,1.57,-0.49,0.0,46.975235,11.728703
2025-12-10T02:00+00:00,-1.09,0.25,0.0,46.975235,11.728703
2025-12-10T03:00+00:00,-0.89,1.7,0.0,46.975235,11.728703
2025-12-10T04:00+00:00,-1.1,2.37,0.0,46.975235,11.728703
2025-12-10T05:00+00:00,-2.55,1.85,0.0,46.975235,11.728703
2025-12-10T06:00+00:00,-1.64,2.25,0.0,46.975235,11.728703
2025-12-10T07:00+00:00,-2.42,4.02,9.68,46.975235,11.728703
2025-12-10T08:00+00:00,-1.7,4.8,129.59,46.975235,11.728703
2025-12-10T09:00+00:00,0.45,4.55,245.89,46.975235,11.728703
2025-12-10T10:00+00:00,1.68,5.04,332.48,46.975235,11.728703
2025-12-10T11:00+00:00,3.42,7.14,62.87,46.975235,11.728703
2025-12-10T12:00+00:00,2.16,4.51,59.61,46.975235,11.728703
2025-12-10T13:00+00:00,2.79,3.24,48.05,46.975235,11.728703
2025-12-10T14:00+00:00,2.43,3.28,27.13,46.975235,11.728703
2025-12-10T15:00+00:00,2.94,2.76,9.48,46.975235,11.728703
2025-12-10T16:00+00:00,3.58,2.34,0.0,46.975235,11.728703
2025-12-10T17:00+00:00,1.58,1.56,0.0,46.975235,11.728703
2025-12-10T18:00+00:00,2.51,1.21,0.0,46.975235,11.728703
2025-12-10T19:00+00:00,1.85,1.82,0.0,46.975235,11.728703
2025-12-10T20:00+00:00,2.1,1.83,0.0,46.975235,11.728703
2025-12-10T21:00+00:00,2.64,2.83,0.0,46.975235,11.728703
2025-12-10T22:00+00:00,2.18,2.64,0.0,46.975235,11.728703
2025-12-10T23:00+00:00,2.13,2.51,0.0,46.975235,11.728703
2025-12-11T00:00+00:00,2.24,3.22,0.0,46.975235,11.728703
2025-12-11T01:00+00:00,2.08,2.75,0.0,46.975235,11.728703
2025-12-11T02:00+00:00,2.01,3.05,0.0,46.975235,11.728703
2025-12-11T03:00+00:00,2.5,2.68,0.0,46.975235,11.728703
2025-12-11T04:00+00:00,2.43,2.7,0.0,46.975235,11.728703
2025-12-11T05:00+00:00,2.6,2.6,0.0,46.975235,11.728703
2025-12-11T06:00+00:00,2.84,2.11,0.0,46.975235,11.728703
2025-12-11T07:00+00:00,1.74,0.52,15.26,46.975235,11.728703
2025-12-11T08:00+00:00,1.93,-0.62,73.78,46.975235,11.728703
2025-12-11T09:00+00:00,1.27,-0.73,135.65,46.975235,11.728703
2025-12-11T10:00+00:00,1.72,-0.91,206.02,46.975235,11.728703
2025-12-11T11:00+00:00,1.3,-0.94,75.15,46.975235,11.728703
2025-12-11T12:00+00:00,1.05,-0.45,71.77,46.975235,11.728703
2025-12-11T13:00+00:00,0.74,-0.63,53.45,46.975235,11.728703
2025-12-11T14:00+00:00,0.76,-1.01,34.05,46.975235,11.728703
2025-12-11T15:00+00:00,1.54,-1.26,10.85,46.975235,11.728703
2025-12-11T16:00+00:00,0.84,0.43,0.0,46.975235,11.728703
2025-12-11T17:00+00:00,0.5,-0.08,0.0,46.975235,11.728703
2025-12-11T18:00+00:00,-0.21,0.54,0.0,46.975235,11.728703
2025-12-11T19:00+00:00,-0.39,1.03,0.0,46.975235,11.728703
2025-12-11T20:00+00:00,-1.07,1.24,0.0,46.975235,11.728703
2025-12-11T21:00+00:00,-1.23,2.29,0.0,46.975235,11.728703
2025-12-11T22:00+00:00,-1.52,2.81,0.0,46.975235,11.728703
2025-12-11T23:00+00:00,-0.53,2.78,0.0,46.975235,11.728703
2025-12-12T00:00+00:00,-0.28,1.95,0.0,46.975235,11.728703
2025-12-12T01:00+00:00,0.01,1.4,0.0,46.975235,11.728703
2025-12-12T02:00+00:00,1.37,-0.45,0.0,46.975235,11.728703
2025-12-12T03:00+00:00,0.65,-2.75,0.0,46.975235,11.728703
2025-12-12T04:00+00:00,-0.41,-2.95,0.0,46.975235,11.728703
2025-12-12T05:00+00:00,0.45,-0.74,0.0,46.975235,11.728703
2025-12-12T06:00+00:00,0.15,-2.59,0.0,46.975235,11.728703
2025-12-12T07:00+00:00,-0.39,-0.56,10.86,46.975235,11.728703
2025-12-12T08:00+00:00,-0.3,-0.08,77.69,46.975235,11.728703
2025-12-12T09:00+00:00,-1.95,1.04,163.07,46.975235,11.728703
2025-12-12T10:00+00:00,-2.14,1.41,215.52,46.975235,11.728703
2025-12-12T11:00+00:00,-1.26,2.17,65.49,46.975235,11.728703
2025-12-12T12:00+00:00,-0.25,1.91,61.43,46.975235,11.728703
2025-12-12T13:00+00:00,-0.1,1.57,48.57,46.975235,11.728703
2025-12-12T14:00+00:00,0.28,0.54,33.57,46.975235,11.728703
2025-12-12T15:00+00:00,1.07,0.03,10.52,46.975235,11.728703
2025-12-12T16:00+00:00,-0.42,-0.21,0.0,46.975235,11.728703
2025-12-12T17:00+00:00,-0.93,-0.78,0.0,46.975235,11.728703
2025-12-12T18:00+00:00,-1.44,-0.56,0.0,46.975235,11.728703
2025-12-12T19:00+00:00,-1.43,0.49,0.0,46.975235,11.728703
2025-12-12T20:00+00:00,-1.46,1.19,0.0,46.975235,11.728703
2025-12-12T21:00+00:00,-1.25,-0.34,0.0,46.975235,11.728703
2025-12-12T22:00+00:00,-0.48,0.61,0.0,46.975235,11.728703
2025-12-12T23:00+00:00,0.07,0.16,0.0,46.975235,11.728703
2025-12-13T00:00+00:00,0.2,1.29,0.0,46.975235,11.728703
2025-12-13T01:00+00:00,1.84,-0.8,0.0,46.975235,11.728703
2025-12-13T02:00+00:00,2.74,0.35,0.0,46.975235,11.728703
2025-12-13T03:00+00:00,3.55,-1.54,0.0,46.975235,11.728703
2025-12-13T04:00+00:00,3.18,-3.69,0.0,46.975235,11.728703
2025-12-13T05:00+00:00,1.71,-5.17,0.0,46.975235,11.728703
2025-12-13T06:00+00:00,0.49,-3.46,0.0,46.975235,11.728703
2025-12-13T07:00+00:00,-0.05,-2.53,2.5,46.975235,11.728703
2025-12-13T08:00+00:00,0.12,-2.43,116.4,46.975235,11.728703
2025-12-13T09:00+00:00,-0.31,-1.79,233.58,46.975235,11.728703
2025-12-13T10:00+00:00,0.49,0.0,318.39,46.975235,11.728703
2025-12-13T11:00+00:00,0.93,0.24,61.68,46.975235,11.728703
2025-12-13T12:00+00:00,0.81,0.24,58.8,46.975235,11.728703
2025-12-13T13:00+00:00,1.11,0.65,41.86,46.975235,11.728703
2025-12-13T14:00+00:00,1.83,0.09,27.18,46.975235,11.728703
2025-12-13T15:00+00:00,1.31,0.34,9.43,46.975235,11.728703
2025-12-13T16:00+00:00,1.54,-0.27,0.0,46.975235,11.728703
2025-12-13T17:00+00:00,1.86,-0.55,0.0,46.975235,11.728703
2025-12-13T18:00+00:00,1.3,0.41,0.0,46.975235,11.728703
2025-12-13T19:00+00:00,1.66,0.54,0.0,46.975235,11.728703
2025-12-13T20:00+00:00,2.16,1.27,0.0,46.975235,11.728703
2025-12-13T21:00+00:00,3.01,1.32,0.0,46.975235,11.728703
2025-12-13T22:00+00:00,3.77,0.57,0.0,46.975235,11.728703
2025-12-13T23:00+00:00,4.52,0.84,0.0,46.975235,11.728703
2025-12-14T00:00+00:00,4.73,0.18,0.0,46.975235,11.728703
2025-12-14T01:00+00:00,4.68,-0.79,0.0,46.975235,11.728703
2025-12-14T02:00+00:00,3.8,0.22,0.0,46.975235,11.728703
2025-12-14T03:00+00:00,4.18,-0.58,0.0,46.975235,11.728703
2025-12-14T04:00+00:00,4.5,-0.15,0.0,46.975235,11.728703
2025-12-14T05:00+00:00,4.91,-1.31,0.0,46.975235,11.728703
2025-12-14T06:00+00:00,4.3,-1.66,0.0,46.975235,11.728703
2025-12-14T07:00+00:00,4.96,-1.77,0.47,46.975235,11.728703
2025-12-14T08:00+00:00,3.79,-0.61,120.11,46.975235,11.728703
2025-12-14T09:00+00:00,3.17,-0.76,237.49,46.975235,11.728703
2025-12-14T10:00+00:00,2.93,0.32,320.81,46.975235,11.728703
2025-12-14T11:00+00:00,2.99,0.61,62.61,46.975235,11.728703
2025-12-14T12:00+00:00,3.24,0.4,60.65,46.975235,11.728703
2025-12-14T13:00+00:00,2.71,-0.41,42.43,46.975235,11.728703
2025-12-14T14:00+00:00,3.34,-0.7,27.67,46.975235,11.728703
2025-12-14T15:00+00:00,3.68,-0.89,9.48,46.975235,11.728703
2025-12-14T16:00+00:00,2.77,-0.91,0.0,46.975235,11.728703
2025-12-14T17:00+00:00,2.15,-0.89,0.0,46.975235,11.728703
2025-12-14T18:00+00:00,0.38,5.46,0.0,46.975235,11.728703
2025-12-14T19:00+00:00,3.27,1.03,0.0,46.975235,11.728703
2025-12-14T20:00+00:00,3.58,1.87,0.0,46.975235,11.728703
2025-12-14T21:00+00:00,3.14,1.51,0.0,46.975235,11.728703
2025-12-14T22:00+00:00,4.22,1.93,0.0,46.975235,11.728703
2025-12-14T23:00+00:00,4.89,2.11,0.0,46.975235,11.728703
2025-12-15T00:00+00:00,5.41,6.06,0.0,46.975235,11.728703
2025-12-15T01:00+00:00,5.59,5.39,0.0,46.975235,11.728703
2025-12-15T02:00+00:00,5.66,4.5,0.0,46.975235,11.728703
2025-12-15T03:00+00:00,5.1,5.36,0.0,46.975235,11.728703
2025-12-15T04:00+00:00,5.55,5.24,0.0,46.975235,11.728703
2025-12-15T05:00+00:00,6.04,6.6,0.0,46.975235,11.728703
2025-12-15T06:00+00:00,4.46,6.13,0.0,46.975235,11.728703
2025-12-15T07:00+00:00,4.53,8.61,0.0,46.975235,11.728703
2025-12-15T08:00+00:00,3.74,10.02,120.68,46.975235,11.728703
2025-12-15T09:00+00:00,2.55,8.71,233.09,46.975235,11.728703
2025-12-15T10:00+00:00,2.41,8.83,302.09,46.975235,11.728703
2025-12-15T11:00+00:00,1.92,9.44,62.89,46.975235,11.728703
2025-12-15T12:00+00:00,2.51,9.36,57.62,46.975235,11.728703
2025-12-15T13:00+00:00,1.31,10.4,43.55,46.975235,11.728703
2025-12-15T14:00+00:00,1.77,10.05,35.95,46.975235,11.728703
2025-12-15T15:00+00:00,1.13,9.82,12.47,46.975235,11.728703
2025-12-15T16:00+00:00,1.83,10.84,0.0,46.975235,11.728703
2025-12-15T17:00+00:00,1.19,9.17,0.0,46.975235,11.728703
2025-12-15T18:00+00:00,1.3,10.1,0.0,46.975235,11.728703
2025-12-15T19:00+00:00,2.84,12.37,0.0,46.975235,11.728703
2025-12-15T20:00+00:00,2.01,10.7,0.0,46.975235,11.728703
2025-12-15T21:00+00:00,3.18,11.59,0.0,46.975235,11.728703
2025-12-15T22:00+00:00,3.52,11.02,0.0,46.975235,11.728703
2025-12-15T23:00+00:00,0.37,12.21,0.0,46.975235,11.728703
2025-12-16T00:00+00:00,-0.08,12.79,0.0,46.975235,11.728703
2025-12-16T01:00+00:00,-1.55,14.62,0.0,46.975235,11.728703
2025-12-16T02:00+00:00,-0.72,13.09,0.0,46.975235,11.728703
2025-12-16T03:00+00:00,-1.07,11.38,0.0,46.975235,11.728703
2025-12-16T04:00+00:00,-1.05,11.23,0.0,46.975235,11.728703
2025-12-16T05:00+00:00,0.05,11.75,0.0,46.975235,11.728703
2025-12-16T06:00+00:00,-1.98,11.76,0.0,46.975235,11.728703
2025-12-16T07:00+00:00,-2.41,12.65,0.0,46.975235,11.728703
2025-12-16T08:00+00:00,-1.92,10.92,64.53,46.975235,11.728703
2025-12-16T09:00+00:00,-2.73,12.74,148.5,46.975235,11.728703
2025-12-16T10:00+00:00,-1.78,12.96,184.43,46.975235,11.728703
2025-12-16T11:00+00:00,-1.65,12.57,68.11,46.975235,11.728703
2025-12-16T12:00+00:00,-1.28,12.66,59.5,46.975235,11.728703
2025-12-16T13:00+00:00,-1.83,11.43,52.35,46.975235,11.728703
2025-12-16T14:00+00:00,-2.11,11.7,34.82,46.975235,11.728703
2025-12-16T15:00+00:00,-1.43,10.15,9.92,46.975235,11.728703
2025-12-16T16:00+00:00,-1.02,9.16,0.0,46.975235,11.728703
2025-12-16T17:00+00:00,-2.24,7.48,0.0,46.975235,11.728703
2025-12-16T18:00+00:00,-3.36,5.97,0.0,46.975235,11.728703
2025-12-16T19:00+00:00,-1.26,5.88,0.0,46.975235,11.728703
2025-12-16T20:00+00:00,-3.42,5.63,0.0,46.975235,11.728703
2025-12-16T21:00+00:00,-0.69,6.21,0.0,46.975235,11.728703
2025-12-16T22:00+00:00,-0.57,6.19,0.0,46.975235,11.728703
2025-12-16T23:00+00:00,0.21,4.68,0.0,46.975235,11.728703
