time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-10-31T14:00+00:00,3.03,-0.05,149.3,46.927353,12.24246
2025-10-31T15:00+00:00,2.44,-0.06,29.41,46.927353,12.24246
2025-10-31T16:00+00:00,3.88,-0.42,0.0,46.927353,12.24246
2025-10-31T17:00+00:00,3.56,-0.1,0.0,46.927353,12.24246
2025-10-31T18:00+00:00,5.1,-0.85,0.0,46.927353,12.24246
2025-10-31T19:00+00:00,4.24,-0.99,0.0,46.927353,12.24246
2025-10-31T20:00+00:00,2.87,-0.41,0.0,46.927353,12.24246
2025-10-31T21:00+00:00,4.17,-0.62,0.0,46.927353,12.24246
2025-10-31T22:00+00:00,3.76,-0.76,0.0,46.927353,12.24246
2025-10-31T23:00+00:00,2.61,-0.28,0.0,46.927353,12.24246
2025-11-01T00:00+00:00,2.02,-0.13,0.0,46.927353,12.24246
2025-11-01T01:00+00:00,1.82,-0.25,0.0,46.927353,12.24246
2025-11-01T02:00+00:00,1.95,-0.19,0.0,46.927353,12.24246
2025-11-01T03:00+00:00,1.43,0.11,0.0,46.927353,12.24246
2025-11-01T04:00+00:00,1.64,-0.01,0.0,46.927353,12.24246
2025-11-01T05:00+00:00,0.6,0.98,0.0,46.927353,12.24246
2025-11-01T06:00+00:00,1.27,0.85,0.0,46.927353,12.24246
2025-11-01T07:00+00:00,1.01,0.56,83.62,46.927353,12.24246
2025-11-01T08:00+00:00,0.98,0.55,190.0,46.927353,12.24246
2025-11-01T09:00+00:00,0.6,0.65,302.7,46.927353,12.24246
2025-11-01T10:00+00:00,1.71,0.02,318.42,46.927353,12.24246
2025-11-01T11:00+00:00,5.45,-0.54,381.29,46.927353,12.24246
2025-11-01T12:00+00:00,5.6,-1.02,348.87,46.927353,12.24246
2025-11-01T13:00+00:00,4.02,-0.99,242.83,46.927353,12.24246
2025-11-01T14:00+00:00,4.25,-1.13,184.41,46.927353,12.24246
2025-11-01T15:00+00:00,2.54,-0.01,39.77,46.927353,12.24246
2025-11-01T16:00+00:00,3.08,-0.66,0.0,46.927353,12.24246
2025-11-01T17:00+00:00,3.62,-0.29,0.0,46.927353,12.24246
2025-11-01T18:00+00:00,3.03,-0.69,0.0,46.927353,12.24246
2025-11-01T19:00+00:00,2.3,-0.38,0.0,46.927353,12.24246
2025-11-01T20:00+00:00,1.78,-0.68,0.0,46.927353,12.24246
2025-11-01T21:00+00:00,1.51,-1.24,0.0,46.927353,12.24246
2025-11-01T22:00+00:00,0.23,0.01,0.0,46.927353,12.24246
2025-11-01T23:00+00:00,0.91,0.08,0.0,46.927353,12.24246
2025-11-02T00:00+00:00,2.01,0.58,0.0,46.927353,12.24246
2025-11-02T01:00+00:00,3.74,0.28,0.0,46.927353,12.24246
2025-11-02T02:00+00:00,2.72,0.18,0.0,46.927353,12.24246
2025-11-02T03:00+00:00,1.25,0.06,0.0,46.927353,12.24246
2025-11-02T04:00+00:00,0.3,0.44,0.0,46.927353,12.24246
2025-11-02T05:00+00:00,-1.43,0.63,0.0,46.927353,12.24246
2025-11-02T06:00+00:00,-0.28,0.48,0.0,46.927353,12.24246
2025-11-02T07:00+00:00,-0.35,0.73,95.72,46.927353,12.24246
2025-11-02T08:00+00:00,0.1,-0.26,140.1,46.927353,12.24246
2025-11-02T09:00+00:00,0.61,-0.06,213.91,46.927353,12.24246
2025-11-02T10:00+00:00,-0.41,0.2,202.22,46.927353,12.24246
2025-11-02T11:00+00:00,1.03,0.24,179.93,46.927353,12.24246
2025-11-02T12:00+00:00,0.79,0.19,174.17,46.927353,12.24246
2025-11-02T13:00+00:00,3.11,0.16,90.73,46.927353,12.24246
2025-11-02T14:00+00:00,0.86,0.94,65.96,46.927353,12.24246
2025-11-02T15:00+00:00,3.89,-0.37,12.45,46.927353,12.24246
2025-11-02T16:00+00:00,3.87,-0.48,0.0,46.927353,12.24246
2025-11-02T17:00+00:00,3.07,-0.63,0.0,46.927353,12.24246
2025-11-02T18:00+00:00,-0.45,-1.75,0.0,46.927353,12.24246
2025-11-02T19:00+00:00,-0.86,-1.04,0.0,46.927353,12.24246
2025-11-02T20:00+00:00,0.72,-1.33,0.0,46.927353,12.24246
2025-11-02T21:00+00:00,0.14,-1.65,0.0,46.927353,12.24246
2025-11-02T22:00+00:00,3.95,-4.14,0.0,46.927353,12.24246
2025-11-02T23:00+00:00,5.12,-5.18,0.0,46.927353,12.24246
2025-11-03T00:00+00:00,5.19,-5.17,0.0,46.927353,12.24246
2025-11-03T01:00+00:00,6.74,-6.83,0.0,46.927353,12.24246
2025-11-03T02:00+00:00,7.24,-6.14,0.0,46.927353,12.24246
2025-11-03T03:00+00:00,7.91,-6.13,0.0,46.927353,12.24246
2025-11-03T04:00+00:00,8.14,-5.24,0.0,46.927353,12.24246
2025-11-03T05:00+00:00,7.06,-3.65,0.0,46.927353,12.24246
2025-11-03T06:00+00:00,5.65,-3.03,0.0,46.927353,12.24246
2025-11-03T07:00+00:00,6.5,-4.22,129.06,46.927353,12.24246
2025-11-03T08:00+00:00,6.62,-5.42,257.78,46.927353,12.24246
2025-11-03T09:00+00:00,6.25,-4.61,411.51,46.927353,12.24246
2025-11-03T10:00+00:00,6.27,-4.23,479.57,46.927353,12.24246
2025-11-03T11:00+00:00,6.39,-3.91,529.55,46.927353,12.24246
2025-11-03T12:00+00:00,5.09,-3.77,493.96,46.927353,12.24246
2025-11-03T13:00+00:00,4.77,-3.68,409.75,46.927353,12.24246
2025-11-03T14:00+00:00,3.9,-3.2,270.92,46.927353,12.24246
2025-11-03T15:00+00:00,2.89,-2.68,24.3,46.927353,12.24246
2025-11-03T16:00+00:00,3.11,-2.39,0.0,46.927353,12.24246
2025-11-03T17:00+00:00,3.21,-2.05,0.0,46.927353,12.24246
2025-11-03T18:00+00:00,3.24,-1.75,0.0,46.927353,12.24246
2025-11-03T19:00+00:00,3.03,-1.02,0.0,46.927353,12.24246
2025-11-03T20:00+00:00,1.91,-0.49,0.0,46.927353,12.24246
2025-11-03T21:00+00:00,2.05,-0.71,0.0,46.927353,12.24246
2025-11-03T22:00+00:00,2.43,-0.93,0.0,46.927353,12.24246
2025-11-03T23:00+00:00,2.64,-1.08,0.0,46.927353,12.24246
2025-11-04T00:00+00:00,1.87,-0.85,0.0,46.927353,12.24246
2025-11-04T01:00+00:00,2.64,-1.15,0.0,46.927353,12.24246
2025-11-04T02:00+00:00,2.2,-1.21,0.0,46.927353,12.24246
2025-11-04T03:00+00:00,2.72,-1.66,0.0,46.927353,12.24246
2025-11-04T04:00+00:00,2.1,-1.43,0.0,46.927353,12.24246
2025-11-04T05:00+00:00,1.68,-1.09,0.0,46.927353,12.24246
2025-11-04T06:00+00:00,0.24,-0.24,0.0,46.927353,12.24246
2025-11-04T07:00+00:00,0.26,-0.69,128.08,46.927353,12.24246
2025-11-04T08:00+00:00,0.25,-0.77,270.18,46.927353,12.24246
2025-11-04T09:00+00:00,0.8,-0.3,392.75,46.927353,12.24246
2025-11-04T10:00+00:00,0.47,0.04,471.8,46.927353,12.24246
2025-11-04T11:00+00:00,0.66,0.13,496.91,46.927353,12.24246
2025-11-04T12:00+00:00,0.92,0.09,466.1,46.927353,12.24246
2025-11-04T13:00+00:00,1.17,-0.41,295.27,46.927353,12.24246
2025-11-04T14:00+00:00,1.3,-0.59,164.98,46.927353,12.24246
2025-11-04T15:00+00:00,0.37,-0.54,22.22,46.927353,12.24246
2025-11-04T16:00+00:00,1.16,-0.92,0.0,46.927353,12.24246
2025-11-04T17:00+00:00,1.13,-1.05,0.0,46.927353,12.24246
2025-11-04T18:00+00:00,1.16,-1.07,0.0,46.927353,12.24246
2025-11-04T19:00+00:00,2.44,-1.29,0.0,46.927353,12.24246
2025-11-04T20:00+00:00,2.73,-1.11,0.0,46.927353,12.24246
2025-11-04T21:00+00:00,2.21,-0.89,0.0,46.927353,12.24246
2025-11-04T22:00+00:00,3.54,-1.37,0.0,46.927353,12.24246
2025-11-04T23:00+00:00,2.5,-0.84,0.0,46.927353,12.24246
2025-11-05T00:00+00:00,3.36,-0.69,0.0,46.927353,12.24246
2025-11-05T01:00+00:00,3.98,-0.73,0.0,46.927353,12.24246
2025-11-05T02:00+00:00,3.68,-0.8,0.0,46.927353,12.24246
2025-11-05T03:00+00:00,3.85,-0.91,0.0,46.927353,12.24246
2025-11-05T04:00+00:00,4.24,-1.17,0.0,46.927353,12.24246
2025-11-05T05:00+00:00,4.39,-1.57,0.0,46.927353,12.24246
2025-11-05T06:00+00:00,3.69,-1.04,0.0,46.927353,12.24246
2025-11-05T07:00+00:00,3.58,-0.79,129.56,46.927353,12.24246
2025-11-05T08:00+00:00,3.55,-0.12,158.6,46.927353,12.24246
2025-11-05T09:00+00:00,3.46,0.12,378.13,46.927353,12.24246
2025-11-05T10:00+00:00,2.97,0.47,288.59,46.927353,12.24246
2025-11-05T11:00+00:00,3.05,0.35,494.95,46.927353,12.24246
2025-11-05T12:00+00:00,3.6,-0.06,351.71,46.927353,12.24246
2025-11-05T13:00+00:00,4.04,-0.42,386.58,46.927353,12.24246
2025-11-05T14:00+00:00,3.96,-0.28,187.35,46.927353,12.24246
2025-11-05T15:00+00:00,3.59,-0.29,25.0,46.927353,12.24246
2025-11-05T16:00+00:00,3.49,-0.61,0.0,46.927353,12.24246
2025-11-05T17:00+00:00,3.25,-0.57,0.0,46.927353,12.24246
2025-11-05T18:00+00:00,3.4,-0.86,0.0,46.927353,12.24246
2025-11-05T19:00+00:00,3.04,-0.8,0.0,46.927353,12.24246
2025-11-05T20:00+00:00,3.39,-0.83,0.0,46.927353,12.24246
2025-11-05T21:00+00:00,3.34,-1.02,0.0,46.927353,12.24246
2025-11-05T22:00+00:00,3.37,-0.86,0.0,46.927353,12.24246
2025-11-05T23:00+00:00,3.19,-0.8,0.0,46.927353,12.24246
2025-11-06T00:00+00:00,3.05,-0.84,0.0,46.927353,12.24246
2025-11-06T01:00+00:00,3.77,-0.92,0.0,46.927353,12.24246
2025-11-06T02:00+00:00,2.89,-0.51,0.0,46.927353,12.24246
2025-11-06T03:00+00:00,3.08,-0.49,0.0,46.927353,12.24246
2025-11-06T04:00+00:00,3.66,-0.63,0.0,46.927353,12.24246
2025-11-06T05:00+00:00,3.61,-0.44,0.0,46.927353,12.24246
2025-11-06T06:00+00:00,4.65,-0.84,0.0,46.927353,12.24246
2025-11-06T07:00+00:00,4.55,-0.88,126.03,46.927353,12.24246
2025-11-06T08:00+00:00,4.78,-0.33,273.31,46.927353,12.24246
2025-11-06T09:00+00:00,4.45,-0.01,392.15,46.927353,12.24246
2025-11-06T10:00+00:00,4.43,0.17,363.67,46.927353,12.24246
2025-11-06T11:00+00:00,3.29,0.64,396.36,46.927353,12.24246
2025-11-06T12:00+00:00,4.52,0.56,379.16,46.927353,12.24246
2025-11-06T13:00+00:00,4.71,-0.06,305.62,46.927353,12.24246
2025-11-06T14:00+00:00,4.58,-0.25,205.36,46.927353,12.24246
2025-11-06T15:00+00:00,4.05,-0.47,20.83,46.927353,12.24246
2025-11-06T16:00+00:00,3.08,-0.45,0.0,46.927353,12.24246
2025-11-06T17:00+00:00,2.71,-0.62,0.0,46.927353,12.24246
2025-11-06T18:00+00:00,2.67,-0.35,0.0,46.927353,12.24246
2025-11-06T19:00+00:00,2.9,0.08,0.0,46.927353,12.24246
2025-11-06T20:00+00:00,3.71,0.38,0.0,46.927353,12.24246
2025-11-06T21:00+00:00,3.31,0.29,0.0,46.927353,12.24246
2025-11-06T22:00+00:00,4.29,0.16,0.0,46.927353,12.24246
2025-11-06T23:00+00:00,5.27,-0.5,0.0,46.927353,12.24246
2025-11-07T00:00+00:00,4.54,-0.06,0.0,46.927353,12.24246
2025-11-07T01:00+00:00,4.22,-0.4,0.0,46.927353,12.24246
2025-11-07T02:00+00:00,4.18,-0.2,0.0,46.927353,12.24246
2025-11-07T03:00+00:00,4.11,-0.31,0.0,46.927353,12.24246
2025-11-07T04:00+00:00,3.62,0.11,0.0,46.927353,12.24246
2025-11-07T05:00+00:00,3.27,0.17,0.0,46.927353,12.24246
2025-11-07T06:00+00:00,3.38,0.11,0.0,46.927353,12.24246
2025-11-07T07:00+00:00,3.15,0.32,110.58,46.927353,12.24246
2025-11-07T08:00+00:00,3.6,0.31,164.49,46.927353,12.24246
2025-11-07T09:00+00:00,3.17,0.89,356.58,46.927353,12.24246
2025-11-07T10:00+00:00,2.33,1.35,441.66,46.927353,12.24246
2025-11-07T11:00+00:00,2.29,1.34,428.12,46.927353,12.24246
2025-11-07T12:00+00:00,1.62,1.63,396.2,46.927353,12.24246
2025-11-07T13:00+00:00,1.18,1.13,308.45,46.927353,12.24246
2025-11-07T14:00+00:00,2.67,1.07,234.72,46.927353,12.24246
2025-11-07T15:00+00:00,2.24,0.41,19.22,46.927353,12.24246
2025-11-07T16:00+00:00,1.43,0.22,0.0,46.927353,12.24246
2025-11-07T17:00+00:00,2.2,-0.83,0.0,46.927353,12.24246
2025-11-07T18:00+00:00,2.82,-0.85,0.0,46.927353,12.24246
2025-11-07T19:00+00:00,2.37,-0.86,0.0,46.927353,12.24246
2025-11-07T20:00+00:00,0.61,-0.37,0.0,46.927353,12.24246
2025-11-07T21:00+00:00,0.5,-0.57,0.0,46.927353,12.24246
2025-11-07T22:00+00:00,0.47,-0.82,0.0,46.927353,12.24246
2025-11-07T23:00+00:00,-0.23,-0.82,0.0,46.927353,12.24246
2025-11-08T00:00+00:00,0.12,-0.95,0.0,46.927353,12.24246
2025-11-08T01:00+00:00,-0.6,-0.67,0.0,46.927353,12.24246
2025-11-08T02:00+00:00,-0.39,-0.64,0.0,46.927353,12.24246
2025-11-08T03:00+00:00,-0.91,-0.43,0.0,46.927353,12.24246
2025-11-08T04:00+00:00,-0.27,-0.64,0.0,46.927353,12.24246
2025-11-08T05:00+00:00,-0.08,-0.66,0.0,46.927353,12.24246
2025-11-08T06:00+00:00,-0.69,-0.93,0.0,46.927353,12.24246
2025-11-08T07:00+00:00,-0.51,-0.97,94.9,46.927353,12.24246
2025-11-08T08:00+00:00,-0.86,-0.61,207.19,46.927353,12.24246
2025-11-08T09:00+00:00,0.2,-0.4,321.64,46.927353,12.24246
2025-11-08T10:00+00:00,1.43,0.47,395.16,46.927353,12.24246
2025-11-08T11:00+00:00,0.85,0.91,424.82,46.927353,12.24246
2025-11-08T12:00+00:00,0.71,0.86,432.78,46.927353,12.24246
2025-11-08T13:00+00:00,0.24,0.63,371.26,46.927353,12.24246
2025-11-08T14:00+00:00,0.99,0.28,228.03,46.927353,12.24246
2025-11-08T15:00+00:00,0.8,-0.18,22.0,46.927353,12.24246
2025-11-08T16:00+00:00,0.85,-1.09,0.0,46.927353,12.24246
2025-11-08T17:00+00:00,-0.16,-1.09,0.0,46.927353,12.24246
2025-11-08T18:00+00:00,-0.34,-1.18,0.0,46.927353,12.24246
2025-11-08T19:00+00:00,-0.3,-1.03,0.0,46.927353,12.24246
2025-11-08T20:00+00:00,-0.3,-1.53,0.0,46.927353,12.24246
2025-11-08T21:00+00:00,0.25,-2.2,0.0,46.927353,12.24246
2025-11-08T22:00+00:00,1.69,-2.62,0.0,46.927353,12.24246
2025-11-08T23:00+00:00,2.06,-2.47,0.0,46.927353,12.24246
2025-11-09T00:00+00:00,1.53,-2.11,0.0,46.927353,12.24246
2025-11-09T01:00+00:00,1.99,-2.64,0.0,46.927353,12.24246
2025-11-09T02:00+00:00,2.33,-3.01,0.0,46.927353,12.24246
2025-11-09T03:00+00:00,1.81,-2.45,0.0,46.927353,12.24246
2025-11-09T04:00+00:00,2.53,-2.99,0.0,46.927353,12.24246
2025-11-09T05:00+00:00,3.19,-3.22,0.0,46.927353,12.24246
2025-11-09T06:00+00:00,3.1,-3.13,0.0,46.927353,12.24246
2025-11-09T07:00+00:00,2.99,-2.77,80.45,46.927353,12.24246
2025-11-09T08:00+00:00,2.1,-1.8,233.47,46.927353,12.24246
2025-11-09T09:00+00:00,-0.49,-0.66,332.79,46.927353,12.24246
2025-11-09T10:00+00:00,0.11,-0.42,375.74,46.927353,12.24246
2025-11-09T11:00+00:00,0.24,-0.8,363.15,46.927353,12.24246
2025-11-09T12:00+00:00,1.13,-1.63,355.67,46.927353,12.24246
2025-11-09T13:00+00:00,1.49,-1.56,290.43,46.927353,12.24246
2025-11-09T14:00+00:00,-0.19,-1.19,208.27,46.927353,12.24246
2025-11-09T15:00+00:00,3.92,-2.09,22.04,46.927353,12.24246
2025-11-09T16:00+00:00,1.61,-1.89,0.0,46.927353,12.24246
2025-11-09T17:00+00:00,1.41,-1.41,0.0,46.927353,12.24246
2025-11-09T18:00+00:00,-0.09,-0.8,0.0,46.927353,12.24246
2025-11-09T19:00+00:00,-0.45,-0.86,0.0,46.927353,12.24246
2025-11-09T20:00+00:00,-0.02,-1.15,0.0,46.927353,12.24246
2025-11-09T21:00+00:00,-0.41,-1.04,0.0,46.927353,12.24246
2025-11-09T22:00+00:00,0.75,-1.26,0.0,46.927353,12.24246
2025-11-09T23:00+00:00,1.25,-1.14,0.0,46.927353,12.24246
2025-11-10T00:00+00:00,1.52,-1.43,0.0,46.927353,12.24246
2025-11-10T01:00+00:00,0.58,-1.03,0.0,46.927353,12.24246
2025-11-10T02:00+00:00,0.72,-1.11,0.0,46.927353,12.24246
2025-11-10T03:00+00:00,0.19,-0.72,0.0,46.927353,12.24246
2025-11-10T04:00+00:00,0.12,-0.39,0.0,46.927353,12.24246
2025-11-10T05:00+00:00,0.42,-0.44,0.0,46.927353,12.24246
2025-11-10T06:00+00:00,0.87,-0.55,0.0,46.927353,12.24246
2025-11-10T07:00+00:00,1.83,-0.58,100.49,46.927353,12.24246
2025-11-10T08:00+00:00,1.41,-0.22,236.28,46.927353,12.24246
2025-11-10T09:00+00:00,1.12,-0.09,348.54,46.927353,12.24246
2025-11-10T10:00+00:00,1.52,0.35,426.22,46.927353,12.24246
2025-11-10T11:00+00:00,0.93,0.57,436.27,46.927353,12.24246
2025-11-10T12:00+00:00,1.29,0.41,426.4,46.927353,12.24246
2025-11-10T13:00+00:00,0.58,0.9,350.95,46.927353,12.24246
2025-11-10T14:00+00:00,1.43,0.64,200.79,46.927353,12.24246
2025-11-10T15:00+00:00,2.0,-0.44,20.34,46.927353,12.24246
2025-11-10T16:00+00:00,1.48,-0.5,0.0,46.927353,12.24246
2025-11-10T17:00+00:00,1.86,-0.99,0.0,46.927353,12.24246
2025-11-10T18:00+00:00,1.78,-1.22,0.0,46.927353,12.24246
2025-11-10T19:00+00:00,1.95,-1.05,0.0,46.927353,12.24246
2025-11-10T20:00+00:00,1.93,-1.56,0.0,46.927353,12.24246
2025-11-10T21:00+00:00,2.13,-1.63,0.0,46.927353,12.24246
2025-11-10T22:00+00:00,2.19,-1.7,0.0,46.927353,12.24246
2025-11-10T23:00+00:00,2.33,-1.72,0.0,46.927353,12.24246
2025-11-11T00:00+00:00,2.57,-1.77,0.0,46.927353,12.24246
2025-11-11T01:00+00:00,4.13,-2.5,0.0,46.927353,12.24246
2025-11-11T02:00+00:00,4.25,-2.86,0.0,46.927353,12.24246
2025-11-11T03:00+00:00,4.8,-3.42,0.0,46.927353,12.24246
2025-11-11T04:00+00:00,5.54,-3.38,0.0,46.927353,12.24246
2025-11-11T05:00+00:00,3.97,-2.91,0.0,46.927353,12.24246
2025-11-11T06:00+00:00,4.23,-2.78,0.0,46.927353,12.24246
2025-11-11T07:00+00:00,3.5,-2.53,104.49,46.927353,12.24246
2025-11-11T08:00+00:00,2.68,-1.63,159.93,46.927353,12.24246
2025-11-11T09:00+00:00,1.6,-0.69,326.38,46.927353,12.24246
2025-11-11T10:00+00:00,0.75,-0.13,370.55,46.927353,12.24246
2025-11-11T11:00+00:00,1.2,0.41,402.71,46.927353,12.24246
2025-11-11T12:00+00:00,1.45,0.68,378.43,46.927353,12.24246
2025-11-11T13:00+00:00,2.57,0.5,246.34,46.927353,12.24246
2025-11-11T14:00+00:00,2.35,0.29,156.53,46.927353,12.24246
2025-11-11T15:00+00:00,3.33,0.16,23.24,46.927353,12.24246
2025-11-11T16:00+00:00,2.96,-0.99,0.0,46.927353,12.24246
2025-11-11T17:00+00:00,3.88,-1.22,0.0,46.927353,12.24246
2025-11-11T18:00+00:00,3.69,-1.17,0.0,46.927353,12.24246
2025-11-11T19:00+00:00,3.49,-0.46,0.0,46.927353,12.24246
2025-11-11T20:00+00:00,3.88,-0.56,0.0,46.927353,12.24246
2025-11-11T21:00+00:00,3.07,-0.65,0.0,46.927353,12.24246
2025-11-11T22:00+00:00,3.24,-0.86,0.0,46.927353,12.24246
2025-11-11T23:00+00:00,4.56,-1.02,0.0,46.927353,12.24246
2025-11-12T00:00+00:00,3.66,-1.23,0.0,46.927353,12.24246
2025-11-12T01:00+00:00,3.59,-1.36,0.0,46.927353,12.24246
2025-11-12T02:00+00:00,2.4,-1.19,0.0,46.927353,12.24246
2025-11-12T03:00+00:00,1.4,-1.42,0.0,46.927353,12.24246
2025-11-12T04:00+00:00,0.44,-1.19,0.0,46.927353,12.24246
2025-11-12T05:00+00:00,2.06,-1.44,0.0,46.927353,12.24246
2025-11-12T06:00+00:00,1.91,-1.53,0.0,46.927353,12.24246
2025-11-12T07:00+00:00,1.74,-1.46,90.0,46.927353,12.24246
2025-11-12T08:00+00:00,2.03,-1.07,234.56,46.927353,12.24246
2025-11-12T09:00+00:00,2.24,-1.06,321.81,46.927353,12.24246
2025-11-12T10:00+00:00,2.19,-0.86,412.55,46.927353,12.24246
2025-11-12T11:00+00:00,1.66,-0.35,378.91,46.927353,12.24246
2025-11-12T12:00+00:00,1.27,-0.12,354.36,46.927353,12.24246
2025-11-12T13:00+00:00,1.41,-0.29,332.51,46.927353,12.24246
2025-11-12T14:00+00:00,1.05,-0.15,205.88,46.927353,12.24246
2025-11-12T15:00+00:00,2.32,-0.55,22.11,46.927353,12.24246
2025-11-12T16:00+00:00,2.29,-0.35,0.0,46.927353,12.24246
2025-11-12T17:00+00:00,2.66,-0.46,0.0,46.927353,12.24246
2025-11-12T18:00+00:00,3.43,-0.39,0.0,46.927353,12.24246
2025-11-12T19:00+00:00,2.44,-0.07,0.0,46.927353,12.24246
2025-11-12T20:00+00:00,1.76,0.03,0.0,46.927353,12.24246
2025-11-12T21:00+00:00,2.78,-0.6,0.0,46.927353,12.24246
2025-11-12T22:00+00:00,3.26,-0.58,0.0,46.927353,12.24246
2025-11-12T23:00+00:00,2.34,-0.79,0.0,46.927353,12.24246
2025-11-13T00:00+00:00,2.55,-1.14,0.0,46.927353,12.24246
2025-11-13T01:00+00:00,2.61,-1.22,0.0,46.927353,12.24246
2025-11-13T02:00+00:00,1.78,-1.41,0.0,46.927353,12.24246
2025-11-13T03:00+00:00,2.63,-1.63,0.0,46.927353,12.24246
2025-11-13T04:00+00:00,1.9,-1.25,0.0,46.927353,12.24246
2025-11-13T05:00+00:00,1.2,-1.87,0.0,46.927353,12.24246
2025-11-13T06:00+00:00,0.83,-1.59,0.0,46.927353,12.24246
2025-11-13T07:00+00:00,1.37,-1.4,66.91,46.927353,12.24246
2025-11-13T08:00+00:00,-0.31,-0.95,207.17,46.927353,12.24246
2025-11-13T09:00+00:00,-1.43,-0.33,336.39,46.927353,12.24246
2025-11-13T10:00+00:00,-0.68,-0.03,415.09,46.927353,12.24246
2025-11-13T11:00+00:00,0.88,0.57,435.01,46.927353,12.24246
2025-11-13T12:00+00:00,1.49,0.42,356.77,46.927353,12.24246
2025-11-13T13:00+00:00,1.82,0.15,271.07,46.927353,12.24246
2025-11-13T14:00+00:00,1.9,-0.03,183.38,46.927353,12.24246
2025-11-13T15:00+00:00,2.1,-0.26,21.03,46.927353,12.24246
2025-11-13T16:00+00:00,3.2,-0.44,0.0,46.927353,12.24246
2025-11-13T17:00+00:00,2.9,-0.41,0.0,46.927353,12.24246
2025-11-13T18:00+00:00,3.62,-0.83,0.0,46.927353,12.24246
2025-11-13T19:00+00:00,3.3,-0.45,0.0,46.927353,12.24246
2025-11-13T20:00+00:00,3.56,-0.88,0.0,46.927353,12.24246
2025-11-13T21:00+00:00,3.17,-0.57,0.0,46.927353,12.24246
2025-11-13T22:00+00:00,3.04,-0.51,0.0,46.927353,12.24246
2025-11-13T23:00+00:00,2.74,-0.7,0.0,46.927353,12.24246
2025-11-14T00:00+00:00,3.34,-0.85,0.0,46.927353,12.24246
2025-11-14T01:00+00:00,4.29,-1.04,0.0,46.927353,12.24246
2025-11-14T02:00+00:00,3.3,-0.55,0.0,46.927353,12.24246
2025-11-14T03:00+00:00,3.79,-0.91,0.0,46.927353,12.24246
2025-11-14T04:00+00:00,4.74,-0.98,0.0,46.927353,12.24246
2025-11-14T05:00+00:00,4.69,-0.75,0.0,46.927353,12.24246
2025-11-14T06:00+00:00,4.76,-0.75,0.0,46.927353,12.24246
2025-11-14T07:00+00:00,6.85,-1.24,79.89,46.927353,12.24246
2025-11-14T08:00+00:00,5.53,-0.55,220.44,46.927353,12.24246
2025-11-14T09:00+00:00,5.7,-0.5,334.64,46.927353,12.24246
2025-11-14T10:00+00:00,4.68,0.01,410.73,46.927353,12.24246
2025-11-14T11:00+00:00,4.97,-0.19,387.77,46.927353,12.24246
2025-11-14T12:00+00:00,5.84,-0.51,302.48,46.927353,12.24246
2025-11-14T13:00+00:00,6.61,-0.67,223.81,46.927353,12.24246
2025-11-14T14:00+00:00,6.75,-1.24,146.04,46.927353,12.24246
2025-11-14T15:00+00:00,6.87,-0.97,24.52,46.927353,12.24246
2025-11-14T16:00+00:00,6.87,-0.86,0.0,46.927353,12.24246
2025-11-14T17:00+00:00,6.42,-0.75,0.0,46.927353,12.24246
2025-11-14T18:00+00:00,6.64,-1.23,0.0,46.927353,12.24246
2025-11-14T19:00+00:00,7.66,-1.0,0.0,46.927353,12.24246
2025-11-14T20:00+00:00,6.09,-0.72,0.0,46.927353,12.24246
2025-11-14T21:00+00:00,6.08,-0.93,0.0,46.927353,12.24246
2025-11-14T22:00+00:00,5.65,-0.66,0.0,46.927353,12.24246
2025-11-14T23:00+00:00,6.81,-0.94,0.0,46.927353,12.24246
2025-11-15T00:00+00:00,8.48,-0.83,0.0,46.927353,12.24246
2025-11-15T01:00+00:00,9.37,-0.95,0.0,46.927353,12.24246
2025-11-15T02:00+00:00,7.87,-0.9,0.0,46.927353,12.24246
2025-11-15T03:00+00:00,6.31,-0.66,0.0,46.927353,12.24246
2025-11-15T04:00+00:00,6.87,-1.27,0.0,46.927353,12.24246
2025-11-15T05:00+00:00,6.96,-0.91,0.0,46.927353,12.24246
2025-11-15T06:00+00:00,4.42,-0.33,0.0,46.927353,12.24246
2025-11-15T07:00+00:00,4.72,-0.65,29.69,46.927353,12.24246
2025-11-15T08:00+00:00,3.99,-0.04,196.73,46.927353,12.24246
2025-11-15T09:00+00:00,2.73,0.3,188.38,46.927353,12.24246
2025-11-15T10:00+00:00,5.58,-0.47,275.84,46.927353,12.24246
2025-11-15T11:00+00:00,5.55,-1.23,238.95,46.927353,12.24246
2025-11-15T12:00+00:00,4.46,-0.06,257.24,46.927353,12.24246
2025-11-15T13:00+00:00,2.75,-0.28,193.96,46.927353,12.24246
2025-11-15T14:00+00:00,3.11,-0.21,128.94,46.927353,12.24246
2025-11-15T15:00+00:00,3.24,-0.4,17.7,46.927353,12.24246
2025-11-15T16:00+00:00,3.44,-0.84,0.0,46.927353,12.24246
2025-11-15T17:00+00:00,3.79,-0.59,0.0,46.927353,12.24246
2025-11-15T18:00+00:00,1.96,-0.07,0.0,46.927353,12.24246
2025-11-15T19:00+00:00,2.03,0.23,0.0,46.927353,12.24246
2025-11-15T20:00+00:00,1.14,0.27,0.0,46.927353,12.24246
2025-11-15T21:00+00:00,1.2,0.24,0.0,46.927353,12.24246
