time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-12-01T03:00+00:00,-0.17,-0.86,0.0,46.99664,11.372876
2025-12-01T04:00+00:00,0.19,-0.61,0.0,46.99664,11.372876
2025-12-01T05:00+00:00,0.2,-1.1,0.0,46.99664,11.372876
2025-12-01T06:00+00:00,0.12,-0.47,0.0,46.99664,11.372876
2025-12-01T07:00+00:00,0.36,1.79,5.47,46.99664,11.372876
2025-12-01T08:00+00:00,0.21,2.56,31.48,46.99664,11.372876
2025-12-01T09:00+00:00,0.11,2.93,47.28,46.99664,11.372876
2025-12-01T10:00+00:00,0.06,4.64,67.7,46.99664,11.372876
2025-12-01T11:00+00:00,0.02,5.19,71.47,46.99664,11.372876
2025-12-01T12:00+00:00,-0.11,5.98,64.17,46.99664,11.372876
2025-12-01T13:00+00:00,-0.16,5.99,51.25,46.99664,11.372876
2025-12-01T14:00+00:00,-0.23,5.69,28.37,46.99664,11.372876
2025-12-01T15:00+00:00,-0.16,5.51,8.84,46.99664,11.372876
2025-12-01T16:00+00:00,0.18,6.18,0.0,46.99664,11.372876
2025-12-01T17:00+00:00,0.08,6.03,0.0,46.99664,11.372876
2025-12-01T18:00+00:00,0.1,6.56,0.0,46.99664,11.372876
2025-12-01T19:00+00:00,0.0,6.48,0.0,46.99664,11.372876
2025-12-01T20:00+00:00,0.19,6.92,0.0,46.99664,11.372876
2025-12-01T21:00+00:00,0.1,7.33,0.0,46.99664,11.372876
2025-12-01T22:00+00:00,-0.01,6.88,0.0,46.99664,11.372876
2025-12-01T23:00+00:00,0.04,7.64,0.0,46.99664,11.372876
2025-12-02T00:00+00:00,-0.04,7.34,0.0,46.99664,11.372876
2025-12-02T01:00+00:00,-0.04,7.11,0.0,46.99664,11.372876
2025-12-02T02:00+00:00,0.03,6.33,0.0,46.99664,11.372876
2025-12-02T03:00+00:00,0.14,6.33,0.0,46.99664,11.372876
2025-12-02T04:00+00:00,0.14,5.45,0.0,46.99664,11.372876
2025-12-02T05:00+00:00,0.08,5.22,0.0,46.99664,11.372876
2025-12-02T06:00+00:00,0.39,5.22,0.0,46.99664,11.372876
2025-12-02T07:00+00:00,0.35,4.87,5.08,46.99664,11.372876
2025-12-02T08:00+00:00,0.36,4.51,25.8,46.99664,11.372876
2025-12-02T09:00+00:00,0.46,4.93,45.27,46.99664,11.372876
2025-12-02T10:00+00:00,0.28,4.66,55.24,46.99664,11.372876
2025-12-02T11:00+00:00,0.43,3.92,62.64,46.99664,11.372876
2025-12-02T12:00+00:00,0.1,3.42,62.35,46.99664,11.372876
2025-12-02T13:00+00:00,0.21,3.56,46.07,46.99664,11.372876
2025-12-02T14:00+00:00,0.11,3.63,31.17,46.99664,11.372876
2025-12-02T15:00+00:00,0.17,3.76,9.91,46.99664,11.372876
2025-12-02T16:00+00:00,0.18,4.01,0.0,46.99664,11.372876
2025-12-02T17:00+00:00,0.24,4.2,0.0,46.99664,11.372876
2025-12-02T18:00+00:00,0.13,4.75,0.0,46.99664,11.372876
2025-12-02T19:00+00:00,0.09,4.86,0.0,46.99664,11.372876
2025-12-02T20:00+00:00,0.12,5.07,0.0,46.99664,11.372876
2025-12-02T21:00+00:00,0.13,5.09,0.0,46.99664,11.372876
2025-12-02T22:00+00:00,0.05,5.25,0.0,46.99664,11.372876
2025-12-02T23:00+00:00,-0.05,4.77,0.0,46.99664,11.372876
2025-12-03T00:00+00:00,0.15,4.55,0.0,46.99664,11.372876
2025-12-03T01:00+00:00,0.04,4.84,0.0,46.99664,11.372876
2025-12-03T02:00+00:00,0.21,4.83,0.0,46.99664,11.372876
2025-12-03T03:00+00:00,0.17,4.66,0.0,46.99664,11.372876
2025-12-03T04:00+00:00,0.17,4.79,0.0,46.99664,11.372876
2025-12-03T05:00+00:00,0.16,4.59,0.0,46.99664,11.372876
2025-12-03T06:00+00:00,0.19,4.9,0.0,46.99664,11.372876
2025-12-03T07:00+00:00,0.35,5.35,4.27,46.99664,11.372876
2025-12-03T08:00+00:00,0.07,5.02,27.61,46.99664,11.372876
2025-12-03T09:00+00:00,0.11,5.5,44.95,46.99664,11.372876
2025-12-03T10:00+00:00,0.0,6.12,57.94,46.99664,11.372876
2025-12-03T11:00+00:00,0.03,6.56,63.81,46.99664,11.372876
2025-12-03T12:00+00:00,-0.16,6.02,62.14,46.99664,11.372876
2025-12-03T13:00+00:00,-0.14,6.37,46.28,46.99664,11.372876
2025-12-03T14:00+00:00,-0.11,5.9,26.75,46.99664,11.372876
2025-12-03T15:00+00:00,-0.07,5.57,9.95,46.99664,11.372876
2025-12-03T16:00+00:00,0.03,5.29,0.0,46.99664,11.372876
2025-12-03T17:00+00:00,0.02,4.75,0.0,46.99664,11.372876
2025-12-03T18:00+00:00,0.29,5.56,0.0,46.99664,11.372876
2025-12-03T19:00+00:00,0.09,4.57,0.0,46.99664,11.372876
2025-12-03T20:00+00:00,0.27,5.06,0.0,46.99664,11.372876
2025-12-03T21:00+00:00,0.0,5.21,0.0,46.99664,11.372876
2025-12-03T22:00+00:00,0.04,5.13,0.0,46.99664,11.372876
2025-12-03T23:00+00:00,0.02,4.79,0.0,46.99664,11.372876
2025-12-04T00:00+00:00,0.05,5.29,0.0,46.99664,11.372876
2025-12-04T01:00+00:00,0.26,6.1,0.0,46.99664,11.372876
2025-12-04T02:00+00:00,0.13,5.79,0.0,46.99664,11.372876
2025-12-04T03:00+00:00,0.15,5.75,0.0,46.99664,11.372876
2025-12-04T04:00+00:00,0.15,5.83,0.0,46.99664,11.372876
2025-12-04T05:00+00:00,0.2,5.63,0.0,46.99664,11.372876
2025-12-04T06:00+00:00,0.18,6.06,0.0,46.99664,11.372876
2025-12-04T07:00+00:00,0.24,5.82,4.48,46.99664,11.372876
2025-12-04T08:00+00:00,0.08,6.04,28.69,46.99664,11.372876
2025-12-04T09:00+00:00,-0.12,5.63,48.05,46.99664,11.372876
2025-12-04T10:00+00:00,-0.18,5.3,58.77,46.99664,11.372876
2025-12-04T11:00+00:00,-0.13,5.59,68.91,46.99664,11.372876
2025-12-04T12:00+00:00,-0.36,4.27,62.79,46.99664,11.372876
2025-12-04T13:00+00:00,-0.2,5.01,53.85,46.99664,11.372876
2025-12-04T14:00+00:00,-0.13,4.82,35.93,46.99664,11.372876
2025-12-04T15:00+00:00,0.07,4.32,5.98,46.99664,11.372876
2025-12-04T16:00+00:00,0.19,2.49,0.0,46.99664,11.372876
2025-12-04T17:00+00:00,0.22,2.0,0.0,46.99664,11.372876
2025-12-04T18:00+00:00,0.25,1.53,0.0,46.99664,11.372876
2025-12-04T19:00+00:00,0.26,1.19,0.0,46.99664,11.372876
2025-12-04T20:00+00:00,0.51,1.03,0.0,46.99664,11.372876
2025-12-04T21:00+00:00,0.3,-0.26,0.0,46.99664,11.372876
2025-12-04T22:00+00:00,0.5,-0.03,0.0,46.99664,11.372876
2025-12-04T23:00+00:00,0.29,-0.67,0.0,46.99664,11.372876
2025-12-05T00:00+00:00,0.21,-1.97,0.0,46.99664,11.372876
2025-12-05T01:00+00:00,-0.05,-2.5,0.0,46.99664,11.372876
2025-12-05T02:00+00:00,-0.07,-2.75,0.0,46.99664,11.372876
2025-12-05T03:00+00:00,-0.26,-2.61,0.0,46.99664,11.372876
2025-12-05T04:00+00:00,-0.25,-2.7,0.0,46.99664,11.372876
2025-12-05T05:00+00:00,-0.23,-2.99,0.0,46.99664,11.372876
2025-12-05T06:00+00:00,-0.11,-2.89,0.0,46.99664,11.372876
2025-12-05T07:00+00:00,0.12,-3.61,2.53,46.99664,11.372876
2025-12-05T08:00+00:00,0.07,-3.27,25.74,46.99664,11.372876
2025-12-05T09:00+00:00,0.1,-3.36,51.22,46.99664,11.372876
2025-12-05T10:00+00:00,-0.1,-3.02,62.63,46.99664,11.372876
2025-12-05T11:00+00:00,-0.31,-2.98,82.16,46.99664,11.372876
2025-12-05T12:00+00:00,-0.2,-2.95,61.06,46.99664,11.372876
2025-12-05T13:00+00:00,0.14,-2.66,54.88,46.99664,11.372876
2025-12-05T14:00+00:00,0.12,-2.59,34.11,46.99664,11.372876
2025-12-05T15:00+00:00,-0.08,-2.19,7.99,46.99664,11.372876
2025-12-05T16:00+00:00,0.32,-1.62,0.0,46.99664,11.372876
2025-12-05T17:00+00:00,0.13,-0.92,0.0,46.99664,11.372876
2025-12-05T18:00+00:00,0.31,-1.03,0.0,46.99664,11.372876
2025-12-05T19:00+00:00,0.2,-0.08,0.0,46.99664,11.372876
2025-12-05T20:00+00:00,0.15,1.09,0.0,46.99664,11.372876
2025-12-05T21:00+00:00,0.17,1.25,0.0,46.99664,11.372876
2025-12-05T22:00+00:00,0.17,3.27,0.0,46.99664,11.372876
2025-12-05T23:00+00:00,0.14,4.84,0.0,46.99664,11.372876
2025-12-06T00:00+00:00,0.19,5.29,0.0,46.99664,11.372876
2025-12-06T01:00+00:00,0.26,4.93,0.0,46.99664,11.372876
2025-12-06T02:00+00:00,0.19,4.44,0.0,46.99664,11.372876
2025-12-06T03:00+00:00,0.2,4.55,0.0,46.99664,11.372876
2025-12-06T04:00+00:00,0.27,4.29,0.0,46.99664,11.372876
2025-12-06T05:00+00:00,0.24,2.81,0.0,46.99664,11.372876
2025-12-06T06:00+00:00,0.4,1.67,0.0,46.99664,11.372876
2025-12-06T07:00+00:00,0.26,1.42,4.28,46.99664,11.372876
2025-12-06T08:00+00:00,0.22,0.69,35.24,46.99664,11.372876
2025-12-06T09:00+00:00,0.18,1.25,54.71,46.99664,11.372876
2025-12-06T10:00+00:00,0.18,1.4,60.19,46.99664,11.372876
2025-12-06T11:00+00:00,0.12,1.26,80.03,46.99664,11.372876
2025-12-06T12:00+00:00,-0.08,-0.17,65.3,46.99664,11.372876
2025-12-06T13:00+00:00,0.19,-0.3,48.39,46.99664,11.372876
2025-12-06T14:00+00:00,0.01,-1.9,28.98,46.99664,11.372876
2025-12-06T15:00+00:00,0.21,-0.67,10.98,46.99664,11.372876
2025-12-06T16:00+00:00,0.07,-1.73,0.0,46.99664,11.372876
2025-12-06T17:00+00:00,0.27,-1.67,0.0,46.99664,11.372876
2025-12-06T18:00+00:00,0.16,-1.52,0.0,46.99664,11.372876
2025-12-06T19:00+00:00,-0.1,-2.39,0.0,46.99664,11.372876
2025-12-06T20:00+00:00,-0.23,-1.72,0.0,46.99664,11.372876
2025-12-06T21:00+00:00,-0.32,-1.04,0.0,46.99664,11.372876
2025-12-06T22:00+00:00,-0.14,-0.36,0.0,46.99664,11.372876
2025-12-06T23:00+00:00,-0.02,0.17,0.0,46.99664,11.372876
2025-12-07T00:00+00:00,0.06,0.02,0.0,46.99664,11.372876
2025-12-07T01:00+00:00,0.31,0.54,0.0,46.99664,11.372876
2025-12-07T02:00+00:00,0.22,-0.1,0.0,46.99664,11.372876
2025-12-07T03:00+00:00,0.31,0.31,0.0,46.99664,11.372876
2025-12-07T04:00+00:00,0.12,0.51,0.0,46.99664,11.372876
2025-12-07T05:00+00:00,0.17,0.29,0.0,46.99664,11.372876
2025-12-07T06:00+00:00,0.2,-0.5,0.0,46.99664,11.372876
2025-12-07T07:00+00:00,0.4,-0.16,3.37,46.99664,11.372876
2025-12-07T08:00+00:00,0.23,0.14,31.13,46.99664,11.372876
2025-12-07T09:00+00:00,0.25,0.31,57.64,46.99664,11.372876
2025-12-07T10:00+00:00,0.04,-0.22,65.32,46.99664,11.372876
2025-12-07T11:00+00:00,-0.09,0.49,77.16,46.99664,11.372876
2025-12-07T12:00+00:00,-0.02,1.57,77.88,46.99664,11.372876
2025-12-07T13:00+00:00,0.06,2.07,52.42,46.99664,11.372876
2025-12-07T14:00+00:00,0.07,2.73,32.26,46.99664,11.372876
2025-12-07T15:00+00:00,0.08,3.21,6.38,46.99664,11.372876
2025-12-07T16:00+00:00,0.22,4.23,0.0,46.99664,11.372876
2025-12-07T17:00+00:00,0.07,2.57,0.0,46.99664,11.372876
2025-12-07T18:00+00:00,0.18,3.19,0.0,46.99664,11.372876
2025-12-07T19:00+00:00,0.22,2.17,0.0,46.99664,11.372876
2025-12-07T20:00+00:00,0.17,2.33,0.0,46.99664,11.372876
2025-12-07T21:00+00:00,0.24,0.16,0.0,46.99664,11.372876
2025-12-07T22:00+00:00,0.33,-0.01,0.0,46.99664,11.372876
2025-12-07T23:00+00:00,0.11,0.59,0.0,46.99664,11.372876
2025-12-08T00:00+00:00,0.22,-0.05,0.0,46.99664,11.372876
2025-12-08T01:00+00:00,0.17,-0.91,0.0,46.99664,11.372876
2025-12-08T02:00+00:00,0.07,-2.87,0.0,46.99664,11.372876
2025-12-08T03:00+00:00,-0.06,-4.53,0.0,46.99664,11.372876
2025-12-08T04:00+00:00,-0.57,-4.09,0.0,46.99664,11.372876
2025-12-08T05:00+00:00,-0.55,-4.56,0.0,46.99664,11.372876
2025-12-08T06:00+00:00,-0.75,-5.31,0.0,46.99664,11.372876
2025-12-08T07:00+00:00,-0.55,-6.01,1.11,46.99664,11.372876
2025-12-08T08:00+00:00,-0.25,-4.58,26.68,46.99664,11.372876
2025-12-08T09:00+00:00,-0.34,-2.43,46.63,46.99664,11.372876
2025-12-08T10:00+00:00,-0.27,-2.88,79.96,46.99664,11.372876
2025-12-08T11:00+00:00,-0.36,-1.14,76.9,46.99664,11.372876
2025-12-08T12:00+00:00,-0.24,0.45,59.58,46.99664,11.372876
2025-12-08T13:00+00:00,-0.07,1.58,47.32,46.99664,11.372876
2025-12-08T14:00+00:00,0.23,2.25,31.7,46.99664,11.372876
2025-12-08T15:00+00:00,0.04,2.24,9.66,46.99664,11.372876
2025-12-08T16:00+00:00,0.12,3.39,0.0,46.99664,11.372876
2025-12-08T17:00+00:00,0.11,3.75,0.0,46.99664,11.372876
2025-12-08T18:00+00:00,0.21,4.21,0.0,46.99664,11.372876
2025-12-08T19:00+00:00,0.25,4.03,0.0,46.99664,11.372876
2025-12-08T20:00+00:00,0.35,4.05,0.0,46.99664,11.372876
2025-12-08T21:00+00:00,0.16,4.22,0.0,46.99664,11.372876
2025-12-08T22:00+00:00,0.19,4.66,0.0,46.99664,11.372876
2025-12-08T23:00+00:00,0.29,4.77,0.0,46.99664,11.372876
2025-12-09T00:00+00:00,0.22,4.3,0.0,46.99664,11.372876
2025-12-09T01:00+00:00,0.22,3.91,0.0,46.99664,11.372876
2025-12-09T02:00+00:00,0.2,3.83,0.0,46.99664,11.372876
2025-12-09T03:00+00:00,0.22,3.99,0.0,46.99664,11.372876
2025-12-09T04:00+00:00,0.28,3.65,0.0,46.99664,11.372876
2025-12-09T05:00+00:00,0.24,3.58,0.0,46.99664,11.372876
2025-12-09T06:00+00:00,0.22,3.06,0.0,46.99664,11.372876
2025-12-09T07:00+00:00,0.13,2.48,2.08,46.99664,11.372876
2025-12-09T08:00+00:00,0.22,3.64,30.02,46.99664,11.372876
2025-12-09T09:00+00:00,0.26,3.79,38.98,46.99664,11.372876
2025-12-09T10:00+00:00,0.13,3.41,57.28,46.99664,11.372876
2025-12-09T11:00+00:00,0.41,3.72,62.52,46.99664,11.372876
2025-12-09T12:00+00:00,0.15,3.33,59.85,46.99664,11.372876
2025-12-09T13:00+00:00,0.31,3.81,43.59,46.99664,11.372876
2025-12-09T14:00+00:00,0.27,3.88,26.12,46.99664,11.372876
2025-12-09T15:00+00:00,0.38,4.62,9.94,46.99664,11.372876
2025-12-09T16:00+00:00,0.28,4.51,0.0,46.99664,11.372876
2025-12-09T17:00+00:00,0.4,3.62,0.0,46.99664,11.372876
2025-12-09T18:00+00:00,0.35,2.9,0.0,46.99664,11.372876
2025-12-09T19:00+00:00,0.45,2.57,0.0,46.99664,11.372876
2025-12-09T20:00+00:00,0.4,2.52,0.0,46.99664,11.372876
2025-12-09T21:00+00:00,0.3,1.96,0.0,46.99664,11.372876
2025-12-09T22:00+00:00,0.33,1.82,0.0,46.99664,11.372876
2025-12-09T23:00+00:00,0.3,1.58,0.0,46.99664,11.372876
2025-12-10T00:00+00:00,0.38,0.64,0.0,46.99664,11.372876
2025-12-10T01:00+00:00,0.28,0.2,0.0,46.99664,11.372876
2025-12-10T02:00+00:00,0.17,0.26,0.0,46.99664,11.372876
2025-12-10T03:00+00:00,0.23,-0.42,0.0,46.99664,11.372876
2025-12-10T04:00+00:00,0.17,-0.9,0.0,46.99664,11.372876
2025-12-10T05:00+00:00,0.11,-1.0,0.0,46.99664,11.372876
2025-12-10T06:00+00:00,0.01,-0.16,0.0,46.99664,11.372876
2025-12-10T07:00+00:00,0.17,0.63,1.37,46.99664,11.372876
2025-12-10T08:00+00:00,0.16,0.51,22.84,46.99664,11.372876
2025-12-10T09:00+00:00,0.12,1.0,41.78,46.99664,11.372876
2025-12-10T10:00+00:00,0.06,2.09,54.1,46.99664,11.372876
2025-12-10T11:00+00:00,0.05,1.77,58.46,46.99664,11.372876
2025-12-10T12:00+00:00,0.06,1.91,58.71,46.99664,11.372876
2025-12-10T13:00+00:00,0.0,1.01,47.3,46.99664,11.372876
2025-12-10T14:00+00:00,0.14,0.85,25.32,46.99664,11.372876
2025-12-10T15:00+00:00,0.23,-0.18,9.38,46.99664,11.372876
2025-12-10T16:00+00:00,0.21,-0.94,0.0,46.99664,11.372876
2025-12-10T17:00+00:00,0.2,-0.95,0.0,46.99664,11.372876
2025-12-10T18:00+00:00,0.02,-1.44,0.0,46.99664,11.372876
2025-12-10T19:00+00:00,0.2,-1.05,0.0,46.99664,11.372876
2025-12-10T20:00+00:00,0.16,-1.64,0.0,46.99664,11.372876
2025-12-10T21:00+00:00,0.09,-0.65,0.0,46.99664,11.372876
2025-12-10T22:00+00:00,0.16,-2.3,0.0,46.99664,11.372876
2025-12-10T23:00+00:00,0.08,-3.43,0.0,46.99664,11.372876
2025-12-11T00:00+00:00,-0.35,-2.92,0.0,46.99664,11.372876
2025-12-11T01:00+00:00,-0.17,-3.55,0.0,46.99664,11.372876
2025-12-11T02:00+00:00,-0.25,-3.45,0.0,46.99664,11.372876
2025-12-11T03:00+00:00,-0.14,-2.8,0.0,46.99664,11.372876
2025-12-11T04:00+00:00,-0.03,-2.52,0.0,46.99664,11.372876
2025-12-11T05:00+00:00,-0.17,-3.01,0.0,46.99664,11.372876
2025-12-11T06:00+00:00,0.03,-1.48,0.0,46.99664,11.372876
2025-12-11T07:00+00:00,-0.2,-1.48,0.94,46.99664,11.372876
2025-12-11T08:00+00:00,0.04,-1.39,29.22,46.99664,11.372876
2025-12-11T09:00+00:00,0.02,-1.96,51.97,46.99664,11.372876
2025-12-11T10:00+00:00,0.16,-1.46,67.94,46.99664,11.372876
2025-12-11T11:00+00:00,0.27,-1.27,87.16,46.99664,11.372876
2025-12-11T12:00+00:00,0.22,-0.76,78.76,46.99664,11.372876
2025-12-11T13:00+00:00,0.25,0.43,51.61,46.99664,11.372876
2025-12-11T14:00+00:00,0.31,0.66,34.14,46.99664,11.372876
2025-12-11T15:00+00:00,0.22,0.88,11.04,46.99664,11.372876
2025-12-11T16:00+00:00,0.11,2.15,0.0,46.99664,11.372876
2025-12-11T17:00+00:00,0.21,2.17,0.0,46.99664,11.372876
2025-12-11T18:00+00:00,0.21,3.05,0.0,46.99664,11.372876
2025-12-11T19:00+00:00,0.45,3.8,0.0,46.99664,11.372876
2025-12-11T20:00+00:00,0.21,4.27,0.0,46.99664,11.372876
2025-12-11T21:00+00:00,0.2,3.7,0.0,46.99664,11.372876
2025-12-11T22:00+00:00,0.44,4.58,0.0,46.99664,11.372876
2025-12-11T23:00+00:00,0.34,4.06,0.0,46.99664,11.372876
2025-12-12T00:00+00:00,0.28,3.1,0.0,46.99664,11.372876
2025-12-12T01:00+00:00,0.2,1.14,0.0,46.99664,11.372876
2025-12-12T02:00+00:00,0.35,-0.08,0.0,46.99664,11.372876
2025-12-12T03:00+00:00,0.4,-1.68,0.0,46.99664,11.372876
2025-12-12T04:00+00:00,0.26,-2.57,0.0,46.99664,11.372876
2025-12-12T05:00+00:00,0.19,-2.96,0.0,46.99664,11.372876
2025-12-12T06:00+00:00,0.01,-2.74,0.0,46.99664,11.372876
2025-12-12T07:00+00:00,-0.07,-2.76,0.37,46.99664,11.372876
2025-12-12T08:00+00:00,-0.04,-2.75,28.08,46.99664,11.372876
2025-12-12T09:00+00:00,0.02,-1.86,48.96,46.99664,11.372876
2025-12-12T10:00+00:00,-0.2,-0.41,54.05,46.99664,11.372876
2025-12-12T11:00+00:00,-0.27,0.14,66.79,46.99664,11.372876
2025-12-12T12:00+00:00,0.01,0.59,59.6,46.99664,11.372876
2025-12-12T13:00+00:00,0.02,0.73,45.68,46.99664,11.372876
2025-12-12T14:00+00:00,0.07,0.95,28.26,46.99664,11.372876
2025-12-12T15:00+00:00,0.26,1.16,10.02,46.99664,11.372876
2025-12-12T16:00+00:00,0.24,1.83,0.0,46.99664,11.372876
2025-12-12T17:00+00:00,0.31,2.76,0.0,46.99664,11.372876
2025-12-12T18:00+00:00,0.26,2.2,0.0,46.99664,11.372876
2025-12-12T19:00+00:00,0.34,2.7,0.0,46.99664,11.372876
2025-12-12T20:00+00:00,0.23,2.24,0.0,46.99664,11.372876
2025-12-12T21:00+00:00,0.27,2.59,0.0,46.99664,11.372876
2025-12-12T22:00+00:00,0.22,2.61,0.0,46.99664,11.372876
2025-12-12T23:00+00:00,0.21,2.6,0.0,46.99664,11.372876
2025-12-13T00:00+00:00,0.27,2.45,0.0,46.99664,11.372876
2025-12-13T01:00+00:00,0.22,1.49,0.0,46.99664,11.372876
2025-12-13T02:00+00:00,0.2,1.34,0.0,46.99664,11.372876
2025-12-13T03:00+00:00,0.17,0.66,0.0,46.99664,11.372876
2025-12-13T04:00+00:00,0.28,0.09,0.0,46.99664,11.372876
2025-12-13T05:00+00:00,0.34,-0.52,0.0,46.99664,11.372876
2025-12-13T06:00+00:00,0.2,-0.95,0.0,46.99664,11.372876
2025-12-13T07:00+00:00,0.22,-0.67,0.0,46.99664,11.372876
2025-12-13T08:00+00:00,0.21,-0.75,21.65,46.99664,11.372876
2025-12-13T09:00+00:00,0.2,0.12,39.49,46.99664,11.372876
2025-12-13T10:00+00:00,0.09,0.65,52.85,46.99664,11.372876
2025-12-13T11:00+00:00,0.03,0.82,57.67,46.99664,11.372876
2025-12-13T12:00+00:00,0.05,1.03,58.11,46.99664,11.372876
2025-12-13T13:00+00:00,0.09,0.49,43.91,46.99664,11.372876
2025-12-13T14:00+00:00,0.17,0.22,25.49,46.99664,11.372876
2025-12-13T15:00+00:00,0.26,-0.49,9.37,46.99664,11.372876
2025-12-13T16:00+00:00,0.28,-0.87,0.0,46.99664,11.372876
2025-12-13T17:00+00:00,0.24,-0.85,0.0,46.99664,11.372876
2025-12-13T18:00+00:00,0.24,-0.55,0.0,46.99664,11.372876
2025-12-13T19:00+00:00,0.22,0.13,0.0,46.99664,11.372876
2025-12-13T20:00+00:00,0.23,-0.27,0.0,46.99664,11.372876
2025-12-13T21:00+00:00,0.18,-0.27,0.0,46.99664,11.372876
2025-12-13T22:00+00:00,0.2,-0.9,0.0,46.99664,11.372876
2025-12-13T23:00+00:00,0.16,-0.8,0.0,46.99664,11.372876
2025-12-14T00:00+00:00,0.1,-1.03,0.0,46.99664,11.372876
2025-12-14T01:00+00:00,0.11,-1.02,0.0,46.99664,11.372876
2025-12-14T02:00+00:00,0.04,0.17,0.0,46.99664,11.372876
2025-12-14T03:00+00:00,0.04,1.41,0.0,46.99664,11.372876
2025-12-14T04:00+00:00,0.09,1.92,0.0,46.99664,11.372876
2025-12-14T05:00+00:00,0.12,0.59,0.0,46.99664,11.372876
2025-12-14T06:00+00:00,0.3,0.51,0.0,46.99664,11.372876
2025-12-14T07:00+00:00,0.14,0.2,0.0,46.99664,11.372876
2025-12-14T08:00+00:00,0.14,0.59,21.69,46.99664,11.372876
2025-12-14T09:00+00:00,0.03,0.88,39.76,46.99664,11.372876
2025-12-14T10:00+00:00,0.01,1.62,53.19,46.99664,11.372876
2025-12-14T11:00+00:00,0.0,2.96,58.21,46.99664,11.372876
2025-12-14T12:00+00:00,0.05,3.1,63.06,46.99664,11.372876
2025-12-14T13:00+00:00,0.16,3.48,44.23,46.99664,11.372876
2025-12-14T14:00+00:00,0.41,3.92,25.8,46.99664,11.372876
2025-12-14T15:00+00:00,0.2,3.11,9.37,46.99664,11.372876
2025-12-14T16:00+00:00,0.22,3.44,0.0,46.99664,11.372876
2025-12-14T17:00+00:00,0.28,3.63,0.0,46.99664,11.372876
2025-12-14T18:00+00:00,0.0,5.05,0.0,46.99664,11.372876
2025-12-14T19:00+00:00,0.38,4.37,0.0,46.99664,11.372876
2025-12-14T20:00+00:00,0.42,4.24,0.0,46.99664,11.372876
2025-12-14T21:00+00:00,0.42,4.99,0.0,46.99664,11.372876
2025-12-14T22:00+00:00,0.26,4.5,0.0,46.99664,11.372876
2025-12-14T23:00+00:00,0.27,4.76,0.0,46.99664,11.372876
2025-12-15T00:00+00:00,0.27,4.83,0.0,46.99664,11.372876
2025-12-15T01:00+00:00,0.27,5.78,0.0,46.99664,11.372876
2025-12-15T02:00+00:00,0.23,5.46,0.0,46.99664,11.372876
2025-12-15T03:00+00:00,0.26,5.74,0.0,46.99664,11.372876
2025-12-15T04:00+00:00,0.27,5.67,0.0,46.99664,11.372876
2025-12-15T05:00+00:00,0.21,6.14,0.0,46.99664,11.372876
2025-12-15T06:00+00:00,0.34,6.42,0.0,46.99664,11.372876
2025-12-15T07:00+00:00,0.24,6.28,0.0,46.99664,11.372876
2025-12-15T08:00+00:00,0.27,7.13,21.6,46.99664,11.372876
2025-12-15T09:00+00:00,0.11,6.9,38.77,46.99664,11.372876
2025-12-15T10:00+00:00,0.07,8.13,56.48,46.99664,11.372876
2025-12-15T11:00+00:00,0.32,9.05,59.07,46.99664,11.372876
2025-12-15T12:00+00:00,0.16,8.76,44.48,46.99664,11.372876
2025-12-15T13:00+00:00,-0.08,7.77,45.34,46.99664,11.372876
2025-12-15T14:00+00:00,0.19,7.5,41.1,46.99664,11.372876
2025-12-15T15:00+00:00,0.2,8.05,12.58,46.99664,11.372876
2025-12-15T16:00+00:00,0.11,8.38,0.0,46.99664,11.372876
2025-12-15T17:00+00:00,0.18,6.99,0.0,46.99664,11.372876
2025-12-15T18:00+00:00,0.17,7.69,0.0,46.99664,11.372876
2025-12-15T19:00+00:00,0.29,7.32,0.0,46.99664,11.372876
2025-12-15T20:00+00:00,-0.03,7.47,0.0,46.99664,11.372876
2025-12-15T21:00+00:00,0.26,8.29,0.0,46.99664,11.372876
2025-12-15T22:00+00:00,0.18,7.37,0.0,46.99664,11.372876
2025-12-15T23:00+00:00,-0.09,6.35,0.0,46.99664,11.372876
2025-12-16T00:00+00:00,-0.29,5.43,0.0,46.99664,11.372876
2025-12-16T01:00+00:00,-0.39,6.77,0.0,46.99664,11.372876
2025-12-16T02:00+00:00,-0.37,5.72,0.0,46.99664,11.372876
2025-12-16T03:00+00:00,-0.42,6.02,0.0,46.99664,11.372876
2025-12-16T04:00+00:00,0.23,7.68,0.0,46.99664,11.372876
2025-12-16T05:00+00:00,0.16,8.32,0.0,46.99664,11.372876
2025-12-16T06:00+00:00,0.46,8.79,0.0,46.99664,11.372876
2025-12-16T07:00+00:00,-0.01,8.37,0.0,46.99664,11.372876
2025-12-16T08:00+00:00,-0.1,8.46,30.09,46.99664,11.372876
2025-12-16T09:00+00:00,-0.22,6.82,60.86,46.99664,11.372876
2025-12-16T10:00+00:00,-0.5,8.34,78.38,46.99664,11.372876
2025-12-16T11:00+00:00,-0.62,8.34,69.98,46.99664,11.372876
2025-12-16T12:00+00:00,-0.54,7.18,47.69,46.99664,11.372876
2025-12-16T13:00+00:00,-0.23,7.81,48.64,46.99664,11.372876
2025-12-16T14:00+00:00,-0.26,8.73,29.52,46.99664,11.372876
