time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-11-16T07:00+00:00,0.32,0.51,20.27,47.011295,11.188102
2025-11-16T08:00+00:00,1.33,0.95,57.68,47.011295,11.188102
2025-11-16T09:00+00:00,0.94,1.18,75.14,47.011295,11.188102
2025-11-16T10:00+00:00,0.78,0.95,102.92,47.011295,11.188102
2025-11-16T11:00+00:00,0.54,0.82,193.91,47.011295,11.188102
2025-11-16T12:00+00:00,1.64,1.87,65.74,47.011295,11.188102
2025-11-16T13:00+00:00,2.5,2.14,30.49,47.011295,11.188102
2025-11-16T14:00+00:00,1.58,1.46,38.06,47.011295,11.188102
2025-11-16T15:00+00:00,2.17,2.22,19.01,47.011295,11.188102
2025-11-16T16:00+00:00,2.36,2.44,0.0,47.011295,11.188102
2025-11-16T17:00+00:00,1.42,1.76,0.0,47.011295,11.188102
2025-11-16T18:00+00:00,2.06,2.05,0.0,47.011295,11.188102
2025-11-16T19:00+00:00,0.74,0.94,0.0,47.011295,11.188102
2025-11-16T20:00+00:00,0.52,0.77,0.0,47.011295,11.188102
2025-11-16T21:00+00:00,0.77,0.87,0.0,47.011295,11.188102
2025-11-16T22:00+00:00,0.85,0.86,0.0,47.011295,11.188102
2025-11-16T23:00+00:00,0.59,0.65,0.0,47.011295,11.188102
2025-11-17T00:00+00:00,-0.02,0.03,0.0,47.011295,11.188102
2025-11-17T01:00+00:00,-0.09,-0.09,0.0,47.011295,11.188102
2025-11-17T02:00+00:00,-0.27,-0.35,0.0,47.011295,11.188102
2025-11-17T03:00+00:00,-0.34,-0.31,0.0,47.011295,11.188102
2025-11-17T04:00+00:00,-0.6,-0.55,0.0,47.011295,11.188102
2025-11-17T05:00+00:00,0.11,0.12,0.0,47.011295,11.188102
2025-11-17T06:00+00:00,-0.3,0.21,0.0,47.011295,11.188102
2025-11-17T07:00+00:00,-0.74,0.09,7.55,47.011295,11.188102
2025-11-17T08:00+00:00,-0.07,0.5,32.83,47.011295,11.188102
2025-11-17T09:00+00:00,0.41,0.76,44.71,47.011295,11.188102
2025-11-17T10:00+00:00,0.47,0.75,75.96,47.011295,11.188102
2025-11-17T11:00+00:00,-0.17,0.45,93.32,47.011295,11.188102
2025-11-17T12:00+00:00,-0.94,0.04,71.12,47.011295,11.188102
2025-11-17T13:00+00:00,0.65,0.66,40.28,47.011295,11.188102
2025-11-17T14:00+00:00,-0.81,-0.07,32.88,47.011295,11.188102
2025-11-17T15:00+00:00,-2.19,-0.53,11.72,47.011295,11.188102
2025-11-17T16:00+00:00,-2.65,-0.61,0.0,47.011295,11.188102
2025-11-17T17:00+00:00,-2.53,-0.7,0.0,47.011295,11.188102
2025-11-17T18:00+00:00,-1.77,-0.32,0.0,47.011295,11.188102
2025-11-17T19:00+00:00,-1.99,-0.64,0.0,47.011295,11.188102
2025-11-17T20:00+00:00,-1.75,-0.02,0.0,47.011295,11.188102
2025-11-17T21:00+00:00,-0.58,0.25,0.0,47.011295,11.188102
2025-11-17T22:00+00:00,-0.71,0.2,0.0,47.011295,11.188102
2025-11-17T23:00+00:00,-0.76,0.09,0.0,47.011295,11.188102
2025-11-18T00:00+00:00,-0.62,-0.06,0.0,47.011295,11.188102
2025-11-18T01:00+00:00,-0.99,-0.19,0.0,47.011295,11.188102
2025-11-18T02:00+00:00,-0.4,0.27,0.0,47.011295,11.188102
2025-11-18T03:00+00:00,-0.58,0.52,0.0,47.011295,11.188102
2025-11-18T04:00+00:00,-0.15,0.88,0.0,47.011295,11.188102
2025-11-18T05:00+00:00,0.04,1.09,0.0,47.011295,11.188102
2025-11-18T06:00+00:00,-0.14,1.05,0.0,47.011295,11.188102
2025-11-18T07:00+00:00,0.32,0.87,21.86,47.011295,11.188102
2025-11-18T08:00+00:00,0.97,1.26,50.05,47.011295,11.188102
2025-11-18T09:00+00:00,-0.32,0.63,52.52,47.011295,11.188102
2025-11-18T10:00+00:00,0.0,0.68,71.07,47.011295,11.188102
2025-11-18T11:00+00:00,-0.14,0.5,401.52,47.011295,11.188102
2025-11-18T12:00+00:00,-0.11,0.23,72.75,47.011295,11.188102
2025-11-18T13:00+00:00,0.03,0.32,55.96,47.011295,11.188102
2025-11-18T14:00+00:00,-0.33,0.04,24.42,47.011295,11.188102
2025-11-18T15:00+00:00,-0.25,0.04,15.57,47.011295,11.188102
2025-11-18T16:00+00:00,-0.13,0.33,0.0,47.011295,11.188102
2025-11-18T17:00+00:00,0.05,0.11,0.0,47.011295,11.188102
2025-11-18T18:00+00:00,0.09,0.01,0.0,47.011295,11.188102
2025-11-18T19:00+00:00,0.35,0.41,0.0,47.011295,11.188102
2025-11-18T20:00+00:00,0.22,0.31,0.0,47.011295,11.188102
2025-11-18T21:00+00:00,0.25,0.3,0.0,47.011295,11.188102
2025-11-18T22:00+00:00,0.12,0.34,0.0,47.011295,11.188102
2025-11-18T23:00+00:00,0.41,0.47,0.0,47.011295,11.188102
2025-11-19T00:00+00:00,-0.01,-0.03,0.0,47.011295,11.188102
2025-11-19T01:00+00:00,0.13,-0.03,0.0,47.011295,11.188102
2025-11-19T02:00+00:00,-0.46,-0.38,0.0,47.011295,11.188102
2025-11-19T03:00+00:00,-0.27,-0.09,0.0,47.011295,11.188102
2025-11-19T04:00+00:00,-0.28,-0.15,0.0,47.011295,11.188102
2025-11-19T05:00+00:00,-0.37,-0.08,0.0,47.011295,11.188102
2025-11-19T06:00+00:00,0.27,0.15,0.0,47.011295,11.188102
2025-11-19T07:00+00:00,-0.09,-0.16,22.32,47.011295,11.188102
2025-11-19T08:00+00:00,-0.44,-0.34,61.22,47.011295,11.188102
2025-11-19T09:00+00:00,-1.09,-0.58,76.22,47.011295,11.188102
2025-11-19T10:00+00:00,-1.76,-0.81,75.13,47.011295,11.188102
2025-11-19T11:00+00:00,-1.69,-0.85,281.63,47.011295,11.188102
2025-11-19T12:00+00:00,-1.31,-0.58,71.88,47.011295,11.188102
2025-11-19T13:00+00:00,-0.61,0.01,90.93,47.011295,11.188102
2025-11-19T14:00+00:00,-0.78,0.04,60.05,47.011295,11.188102
2025-11-19T15:00+00:00,-0.36,0.41,26.99,47.011295,11.188102
2025-11-19T16:00+00:00,0.09,0.54,0.0,47.011295,11.188102
2025-11-19T17:00+00:00,0.42,0.85,0.0,47.011295,11.188102
2025-11-19T18:00+00:00,0.57,0.99,0.0,47.011295,11.188102
2025-11-19T19:00+00:00,0.77,1.21,0.0,47.011295,11.188102
2025-11-19T20:00+00:00,0.74,1.47,0.0,47.011295,11.188102
2025-11-19T21:00+00:00,0.58,1.37,0.0,47.011295,11.188102
2025-11-19T22:00+00:00,1.0,1.68,0.0,47.011295,11.188102
2025-11-19T23:00+00:00,1.46,1.94,0.0,47.011295,11.188102
2025-11-20T00:00+00:00,1.32,1.89,0.0,47.011295,11.188102
2025-11-20T01:00+00:00,1.42,1.78,0.0,47.011295,11.188102
2025-11-20T02:00+00:00,0.88,1.48,0.0,47.011295,11.188102
2025-11-20T03:00+00:00,1.47,1.65,0.0,47.011295,11.188102
2025-11-20T04:00+00:00,0.8,0.93,0.0,47.011295,11.188102
2025-11-20T05:00+00:00,-0.93,-0.84,0.0,47.011295,11.188102
2025-11-20T06:00+00:00,-1.74,-0.91,0.0,47.011295,11.188102
2025-11-20T07:00+00:00,0.37,0.38,7.16,47.011295,11.188102
2025-11-20T08:00+00:00,0.49,0.6,34.99,47.011295,11.188102
2025-11-20T09:00+00:00,0.79,0.84,50.46,47.011295,11.188102
2025-11-20T10:00+00:00,0.17,0.43,92.75,47.011295,11.188102
2025-11-20T11:00+00:00,0.49,0.77,281.4,47.011295,11.188102
2025-11-20T12:00+00:00,-0.65,-0.06,97.27,47.011295,11.188102
2025-11-20T13:00+00:00,-1.43,-0.67,79.86,47.011295,11.188102
2025-11-20T14:00+00:00,-1.54,-0.67,50.49,47.011295,11.188102
2025-11-20T15:00+00:00,-1.34,-0.55,17.42,47.011295,11.188102
2025-11-20T16:00+00:00,-0.84,-0.17,0.0,47.011295,11.188102
2025-11-20T17:00+00:00,-0.51,0.17,0.0,47.011295,11.188102
2025-11-20T18:00+00:00,-1.29,-0.33,0.0,47.011295,11.188102
2025-11-20T19:00+00:00,-1.29,-0.41,0.0,47.011295,11.188102
2025-11-20T20:00+00:00,-1.84,-0.55,0.0,47.011295,11.188102
2025-11-20T21:00+00:00,-1.62,-0.28,0.0,47.011295,11.188102
2025-11-20T22:00+00:00,-1.51,-0.17,0.0,47.011295,11.188102
2025-11-20T23:00+00:00,-1.61,-0.19,0.0,47.011295,11.188102
2025-11-21T00:00+00:00,-1.74,-0.08,0.0,47.011295,11.188102
2025-11-21T01:00+00:00,-2.2,-0.58,0.0,47.011295,11.188102
2025-11-21T02:00+00:00,-1.67,-0.35,0.0,47.011295,11.188102
2025-11-21T03:00+00:00,-1.87,-0.58,0.0,47.011295,11.188102
2025-11-21T04:00+00:00,-1.43,-0.19,0.0,47.011295,11.188102
2025-11-21T05:00+00:00,-1.32,-0.19,0.0,47.011295,11.188102
2025-11-21T06:00+00:00,-1.39,-0.14,0.0,47.011295,11.188102
2025-11-21T07:00+00:00,-1.91,-0.77,10.95,47.011295,11.188102
2025-11-21T08:00+00:00,-2.01,-0.57,43.37,47.011295,11.188102
2025-11-21T09:00+00:00,-2.24,-0.69,71.04,47.011295,11.188102
2025-11-21T10:00+00:00,-2.36,-0.73,106.23,47.011295,11.188102
2025-11-21T11:00+00:00,-2.01,-0.48,200.24,47.011295,11.188102
2025-11-21T12:00+00:00,-2.1,-0.56,83.91,47.011295,11.188102
2025-11-21T13:00+00:00,-2.19,-0.67,67.84,47.011295,11.188102
2025-11-21T14:00+00:00,-2.02,-0.33,44.06,47.011295,11.188102
2025-11-21T15:00+00:00,-1.94,-0.13,15.07,47.011295,11.188102
2025-11-21T16:00+00:00,-1.83,-0.15,0.0,47.011295,11.188102
2025-11-21T17:00+00:00,-1.62,0.25,0.0,47.011295,11.188102
2025-11-21T18:00+00:00,-1.24,0.62,0.0,47.011295,11.188102
2025-11-21T19:00+00:00,-0.99,0.81,0.0,47.011295,11.188102
2025-11-21T20:00+00:00,-0.95,0.66,0.0,47.011295,11.188102
2025-11-21T21:00+00:00,-1.22,0.94,0.0,47.011295,11.188102
2025-11-21T22:00+00:00,-1.36,0.74,0.0,47.011295,11.188102
2025-11-21T23:00+00:00,-1.58,0.51,0.0,47.011295,11.188102
2025-11-22T00:00+00:00,-1.43,0.62,0.0,47.011295,11.188102
2025-11-22T01:00+00:00,-2.41,0.03,0.0,47.011295,11.188102
2025-11-22T02:00+00:00,-2.24,0.18,0.0,47.011295,11.188102
2025-11-22T03:00+00:00,-1.93,0.18,0.0,47.011295,11.188102
2025-11-22T04:00+00:00,-1.54,0.48,0.0,47.011295,11.188102
2025-11-22T05:00+00:00,-1.59,0.32,0.0,47.011295,11.188102
2025-11-22T06:00+00:00,-1.63,0.42,0.0,47.011295,11.188102
2025-11-22T07:00+00:00,-1.7,0.42,10.36,47.011295,11.188102
2025-11-22T08:00+00:00,-1.36,0.72,37.72,47.011295,11.188102
2025-11-22T09:00+00:00,-1.0,1.31,46.09,47.011295,11.188102
2025-11-22T10:00+00:00,-1.39,1.09,67.92,47.011295,11.188102
2025-11-22T11:00+00:00,-1.6,0.73,186.65,47.011295,11.188102
2025-11-22T12:00+00:00,-1.71,0.35,72.26,47.011295,11.188102
2025-11-22T13:00+00:00,-1.72,0.28,54.47,47.011295,11.188102
2025-11-22T14:00+00:00,-1.49,0.12,37.03,47.011295,11.188102
2025-11-22T15:00+00:00,-0.82,0.77,18.64,47.011295,11.188102
2025-11-22T16:00+00:00,-0.41,1.04,0.0,47.011295,11.188102
2025-11-22T17:00+00:00,-0.39,0.85,0.0,47.011295,11.188102
2025-11-22T18:00+00:00,-0.42,0.82,0.0,47.011295,11.188102
2025-11-22T19:00+00:00,0.13,1.21,0.0,47.011295,11.188102
2025-11-22T20:00+00:00,0.35,1.12,0.0,47.011295,11.188102
2025-11-22T21:00+00:00,0.21,0.83,0.0,47.011295,11.188102
2025-11-22T22:00+00:00,0.13,0.7,0.0,47.011295,11.188102
2025-11-22T23:00+00:00,0.32,0.8,0.0,47.011295,11.188102
2025-11-23T00:00+00:00,0.25,0.5,0.0,47.011295,11.188102
2025-11-23T01:00+00:00,0.44,0.45,0.0,47.011295,11.188102
2025-11-23T02:00+00:00,-0.32,-0.1,0.0,47.011295,11.188102
2025-11-23T03:00+00:00,-0.22,-0.07,0.0,47.011295,11.188102
2025-11-23T04:00+00:00,-0.08,-0.15,0.0,47.011295,11.188102
2025-11-23T05:00+00:00,-0.39,-0.29,0.0,47.011295,11.188102
2025-11-23T06:00+00:00,-0.34,-0.26,0.0,47.011295,11.188102
2025-11-23T07:00+00:00,-0.34,-0.25,13.1,47.011295,11.188102
2025-11-23T08:00+00:00,0.0,0.06,33.43,47.011295,11.188102
2025-11-23T09:00+00:00,-0.2,-0.08,40.02,47.011295,11.188102
2025-11-23T10:00+00:00,0.06,0.23,55.93,47.011295,11.188102
2025-11-23T11:00+00:00,0.04,0.22,383.22,47.011295,11.188102
2025-11-23T12:00+00:00,0.13,0.17,68.88,47.011295,11.188102
2025-11-23T13:00+00:00,0.28,0.16,52.67,47.011295,11.188102
2025-11-23T14:00+00:00,-0.08,0.01,56.0,47.011295,11.188102
2025-11-23T15:00+00:00,-0.27,-0.21,15.07,47.011295,11.188102
2025-11-23T16:00+00:00,0.38,0.33,0.0,47.011295,11.188102
2025-11-23T17:00+00:00,-0.31,-0.13,0.0,47.011295,11.188102
2025-11-23T18:00+00:00,-0.47,0.03,0.0,47.011295,11.188102
2025-11-23T19:00+00:00,-0.17,0.2,0.0,47.011295,11.188102
2025-11-23T20:00+00:00,-0.21,0.2,0.0,47.011295,11.188102
2025-11-23T21:00+00:00,0.23,0.57,0.0,47.011295,11.188102
2025-11-23T22:00+00:00,0.45,1.16,0.0,47.011295,11.188102
2025-11-23T23:00+00:00,1.53,2.29,0.0,47.011295,11.188102
2025-11-24T00:00+00:00,2.14,2.95,0.0,47.011295,11.188102
2025-11-24T01:00+00:00,1.68,2.4,0.0,47.011295,11.188102
2025-11-24T02:00+00:00,2.06,2.57,0.0,47.011295,11.188102
2025-11-24T03:00+00:00,2.29,2.69,0.0,47.011295,11.188102
2025-11-24T04:00+00:00,2.25,2.51,0.0,47.011295,11.188102
2025-11-24T05:00+00:00,2.33,2.54,0.0,47.011295,11.188102
2025-11-24T06:00+00:00,2.34,2.3,0.0,47.011295,11.188102
2025-11-24T07:00+00:00,3.11,3.18,10.49,47.011295,11.188102
2025-11-24T08:00+00:00,2.56,3.11,42.01,47.011295,11.188102
2025-11-24T09:00+00:00,2.73,3.51,90.0,47.011295,11.188102
2025-11-24T10:00+00:00,2.02,2.97,103.01,47.011295,11.188102
2025-11-24T11:00+00:00,1.92,2.82,212.85,47.011295,11.188102
2025-11-24T12:00+00:00,1.46,2.48,87.26,47.011295,11.188102
2025-11-24T13:00+00:00,2.11,2.73,61.57,47.011295,11.188102
2025-11-24T14:00+00:00,2.34,2.8,54.36,47.011295,11.188102
2025-11-24T15:00+00:00,1.63,2.44,13.99,47.011295,11.188102
2025-11-24T16:00+00:00,2.06,2.54,0.0,47.011295,11.188102
2025-11-24T17:00+00:00,1.96,2.3,0.0,47.011295,11.188102
2025-11-24T18:00+00:00,2.12,2.37,0.0,47.011295,11.188102
2025-11-24T19:00+00:00,2.06,1.91,0.0,47.011295,11.188102
2025-11-24T20:00+00:00,1.58,1.67,0.0,47.011295,11.188102
2025-11-24T21:00+00:00,1.33,1.36,0.0,47.011295,11.188102
2025-11-24T22:00+00:00,0.67,0.71,0.0,47.011295,11.188102
2025-11-24T23:00+00:00,0.11,0.08,0.0,47.011295,11.188102
2025-11-25T00:00+00:00,-0.6,-0.25,0.0,47.011295,11.188102
2025-11-25T01:00+00:00,-0.22,-0.3,0.0,47.011295,11.188102
2025-11-25T02:00+00:00,-0.7,-0.72,0.0,47.011295,11.188102
2025-11-25T03:00+00:00,-0.66,-0.56,0.0,47.011295,11.188102
2025-11-25T04:00+00:00,-2.07,-1.33,0.0,47.011295,11.188102
2025-11-25T05:00+00:00,-1.53,-0.96,0.0,47.011295,11.188102
2025-11-25T06:00+00:00,-0.82,-0.27,0.0,47.011295,11.188102
2025-11-25T07:00+00:00,-1.29,-0.43,3.26,47.011295,11.188102
2025-11-25T08:00+00:00,-1.6,-0.39,27.35,47.011295,11.188102
2025-11-25T09:00+00:00,-1.32,-0.12,51.34,47.011295,11.188102
2025-11-25T10:00+00:00,-1.16,-0.25,90.79,47.011295,11.188102
2025-11-25T11:00+00:00,-0.91,0.03,125.7,47.011295,11.188102
2025-11-25T12:00+00:00,-1.49,-0.41,75.0,47.011295,11.188102
2025-11-25T13:00+00:00,-1.62,-1.02,53.22,47.011295,11.188102
2025-11-25T14:00+00:00,-2.17,-1.1,35.89,47.011295,11.188102
2025-11-25T15:00+00:00,-2.67,-1.21,12.42,47.011295,11.188102
2025-11-25T16:00+00:00,-1.75,-0.53,0.0,47.011295,11.188102
2025-11-25T17:00+00:00,-0.64,0.26,0.0,47.011295,11.188102
2025-11-25T18:00+00:00,-1.16,0.05,0.0,47.011295,11.188102
2025-11-25T19:00+00:00,-1.59,-0.15,0.0,47.011295,11.188102
2025-11-25T20:00+00:00,-0.74,0.17,0.0,47.011295,11.188102
2025-11-25T21:00+00:00,-0.99,0.19,0.0,47.011295,11.188102
2025-11-25T22:00+00:00,-0.71,0.31,0.0,47.011295,11.188102
2025-11-25T23:00+00:00,-0.59,0.42,0.0,47.011295,11.188102
2025-11-26T00:00+00:00,-0.97,0.12,0.0,47.011295,11.188102
2025-11-26T01:00+00:00,-1.13,-0.03,0.0,47.011295,11.188102
2025-11-26T02:00+00:00,-0.86,0.1,0.0,47.011295,11.188102
2025-11-26T03:00+00:00,-0.42,0.24,0.0,47.011295,11.188102
2025-11-26T04:00+00:00,-0.8,-0.03,0.0,47.011295,11.188102
2025-11-26T05:00+00:00,-1.09,0.02,0.0,47.011295,11.188102
2025-11-26T06:00+00:00,-0.42,0.35,0.0,47.011295,11.188102
2025-11-26T07:00+00:00,-0.98,0.04,6.98,47.011295,11.188102
2025-11-26T08:00+00:00,-0.92,0.0,48.49,47.011295,11.188102
2025-11-26T09:00+00:00,-1.54,-0.45,73.85,47.011295,11.188102
2025-11-26T10:00+00:00,-1.47,-0.45,100.8,47.011295,11.188102
2025-11-26T11:00+00:00,-1.46,-0.48,169.06,47.011295,11.188102
2025-11-26T12:00+00:00,-2.15,-0.73,81.35,47.011295,11.188102
2025-11-26T13:00+00:00,-2.0,-0.65,64.13,47.011295,11.188102
2025-11-26T14:00+00:00,-2.2,-0.68,40.1,47.011295,11.188102
2025-11-26T15:00+00:00,-1.65,-0.12,14.63,47.011295,11.188102
2025-11-26T16:00+00:00,-0.8,0.38,0.0,47.011295,11.188102
2025-11-26T17:00+00:00,-0.83,0.57,0.0,47.011295,11.188102
2025-11-26T18:00+00:00,-0.8,0.36,0.0,47.011295,11.188102
2025-11-26T19:00+00:00,-0.16,0.82,0.0,47.011295,11.188102
2025-11-26T20:00+00:00,-1.05,0.28,0.0,47.011295,11.188102
2025-11-26T21:00+00:00,-0.17,0.75,0.0,47.011295,11.188102
2025-11-26T22:00+00:00,-0.15,0.78,0.0,47.011295,11.188102
2025-11-26T23:00+00:00,-0.72,0.41,0.0,47.011295,11.188102
2025-11-27T00:00+00:00,-0.76,0.34,0.0,47.011295,11.188102
2025-11-27T01:00+00:00,-0.75,0.32,0.0,47.011295,11.188102
2025-11-27T02:00+00:00,-0.98,0.06,0.0,47.011295,11.188102
2025-11-27T03:00+00:00,-1.33,-0.17,0.0,47.011295,11.188102
2025-11-27T04:00+00:00,-1.06,0.3,0.0,47.011295,11.188102
2025-11-27T05:00+00:00,-0.36,0.74,0.0,47.011295,11.188102
2025-11-27T06:00+00:00,0.33,1.28,0.0,47.011295,11.188102
2025-11-27T07:00+00:00,-0.21,1.1,8.5,47.011295,11.188102
2025-11-27T08:00+00:00,-0.07,1.01,31.21,47.011295,11.188102
2025-11-27T09:00+00:00,0.02,1.08,59.06,47.011295,11.188102
2025-11-27T10:00+00:00,-0.17,1.24,80.77,47.011295,11.188102
2025-11-27T11:00+00:00,-1.08,0.9,399.9,47.011295,11.188102
2025-11-27T12:00+00:00,-1.69,0.75,68.31,47.011295,11.188102
2025-11-27T13:00+00:00,-0.86,0.83,51.67,47.011295,11.188102
2025-11-27T14:00+00:00,-0.31,0.88,35.17,47.011295,11.188102
2025-11-27T15:00+00:00,0.0,1.06,15.68,47.011295,11.188102
2025-11-27T16:00+00:00,0.12,1.04,0.0,47.011295,11.188102
2025-11-27T17:00+00:00,0.35,0.96,0.0,47.011295,11.188102
2025-11-27T18:00+00:00,0.22,0.94,0.0,47.011295,11.188102
2025-11-27T19:00+00:00,0.88,1.22,0.0,47.011295,11.188102
2025-11-27T20:00+00:00,0.47,1.06,0.0,47.011295,11.188102
2025-11-27T21:00+00:00,0.37,1.05,0.0,47.011295,11.188102
2025-11-27T22:00+00:00,0.58,1.08,0.0,47.011295,11.188102
2025-11-27T23:00+00:00,0.51,1.02,0.0,47.011295,11.188102
2025-11-28T00:00+00:00,0.67,1.1,0.0,47.011295,11.188102
2025-11-28T01:00+00:00,0.66,1.08,0.0,47.011295,11.188102
2025-11-28T02:00+00:00,0.5,0.9,0.0,47.011295,11.188102
2025-11-28T03:00+00:00,0.34,0.83,0.0,47.011295,11.188102
2025-11-28T04:00+00:00,0.21,0.94,0.0,47.011295,11.188102
2025-11-28T05:00+00:00,0.65,1.08,0.0,47.011295,11.188102
2025-11-28T06:00+00:00,0.34,0.87,0.0,47.011295,11.188102
2025-11-28T07:00+00:00,0.6,0.99,8.95,47.011295,11.188102
2025-11-28T08:00+00:00,0.55,0.81,29.19,47.011295,11.188102
2025-11-28T09:00+00:00,0.52,0.9,48.36,47.011295,11.188102
2025-11-28T10:00+00:00,0.18,0.67,60.81,47.011295,11.188102
2025-11-28T11:00+00:00,-0.34,0.4,407.81,47.011295,11.188102
2025-11-28T12:00+00:00,0.1,0.4,68.17,47.011295,11.188102
2025-11-28T13:00+00:00,0.17,0.49,49.28,47.011295,11.188102
2025-11-28T14:00+00:00,0.17,0.51,31.2,47.011295,11.188102
2025-11-28T15:00+00:00,0.12,0.73,15.41,47.011295,11.188102
2025-11-28T16:00+00:00,0.67,0.99,0.0,47.011295,11.188102
2025-11-28T17:00+00:00,0.67,0.69,0.0,47.011295,11.188102
2025-11-28T18:00+00:00,0.56,0.75,0.0,47.011295,11.188102
2025-11-28T19:00+00:00,0.21,0.63,0.0,47.011295,11.188102
2025-11-28T20:00+00:00,0.49,0.81,0.0,47.011295,11.188102
2025-11-28T21:00+00:00,0.76,0.99,0.0,47.011295,11.188102
2025-11-28T22:00+00:00,0.61,0.94,0.0,47.011295,11.188102
2025-11-28T23:00+00:00,0.68,1.02,0.0,47.011295,11.188102
2025-11-29T00:00+00:00,0.7,1.06,0.0,47.011295,11.188102
2025-11-29T01:00+00:00,0.04,0.61,0.0,47.011295,11.188102
2025-11-29T02:00+00:00,0.0,0.55,0.0,47.011295,11.188102
2025-11-29T03:00+00:00,-0.32,0.32,0.0,47.011295,11.188102
2025-11-29T04:00+00:00,-0.06,0.38,0.0,47.011295,11.188102
2025-11-29T05:00+00:00,-0.26,0.37,0.0,47.011295,11.188102
2025-11-29T06:00+00:00,0.04,0.45,0.0,47.011295,11.188102
2025-11-29T07:00+00:00,-0.09,0.39,8.63,47.011295,11.188102
2025-11-29T08:00+00:00,0.01,0.36,39.9,47.011295,11.188102
2025-11-29T09:00+00:00,-0.69,-0.05,71.2,47.011295,11.188102
2025-11-29T10:00+00:00,-0.15,0.24,96.6,47.011295,11.188102
2025-11-29T11:00+00:00,-0.62,0.11,242.99,47.011295,11.188102
2025-11-29T12:00+00:00,0.21,0.49,83.94,47.011295,11.188102
2025-11-29T13:00+00:00,-0.25,0.25,77.14,47.011295,11.188102
2025-11-29T14:00+00:00,-0.07,0.14,54.96,47.011295,11.188102
2025-11-29T15:00+00:00,-0.46,0.01,14.3,47.011295,11.188102
2025-11-29T16:00+00:00,-0.37,-0.06,0.0,47.011295,11.188102
2025-11-29T17:00+00:00,-0.27,-0.25,0.0,47.011295,11.188102
2025-11-29T18:00+00:00,-0.34,-0.35,0.0,47.011295,11.188102
2025-11-29T19:00+00:00,0.34,-0.1,0.0,47.011295,11.188102
2025-11-29T20:00+00:00,0.26,-0.01,0.0,47.011295,11.188102
2025-11-29T21:00+00:00,0.52,0.26,0.0,47.011295,11.188102
2025-11-29T22:00+00:00,0.57,0.32,0.0,47.011295,11.188102
2025-11-29T23:00+00:00,0.45,0.41,0.0,47.011295,11.188102
2025-11-30T00:00+00:00,0.46,0.39,0.0,47.011295,11.188102
2025-11-30T01:00+00:00,0.34,0.34,0.0,47.011295,11.188102
2025-11-30T02:00+00:00,0.5,0.55,0.0,47.011295,11.188102
2025-11-30T03:00+00:00,1.12,0.83,0.0,47.011295,11.188102
2025-11-30T04:00+00:00,0.9,0.66,0.0,47.011295,11.188102
2025-11-30T05:00+00:00,0.53,0.32,0.0,47.011295,11.188102
2025-11-30T06:00+00:00,0.49,0.34,0.0,47.011295,11.188102
2025-11-30T07:00+00:00,0.44,0.15,7.84,47.011295,11.188102
2025-11-30T08:00+00:00,0.5,0.34,48.93,47.011295,11.188102
2025-11-30T09:00+00:00,0.3,0.08,64.41,47.011295,11.188102
2025-11-30T10:00+00:00,0.24,0.04,80.07,47.011295,11.188102
2025-11-30T11:00+00:00,0.22,-0.03,219.23,47.011295,11.188102
2025-11-30T12:00+00:00,0.05,0.02,85.5,47.011295,11.188102
2025-11-30T13:00+00:00,0.1,-0.05,63.56,47.011295,11.188102
2025-11-30T14:00+00:00,-0.36,-0.27,48.4,47.011295,11.188102
2025-11-30T15:00+00:00,0.21,0.15,19.54,47.011295,11.188102
2025-11-30T16:00+00:00,0.59,0.32,0.0,47.011295,11.188102
2025-11-30T17:00+00:00,0.72,0.38,0.0,47.011295,11.188102
2025-11-30T18:00+00:00,1.04,0.68,0.0,47.011295,11.188102
2025-11-30T19:00+00:00,0.42,0.2,0.0,47.011295,11.188102
2025-11-30T20:00+00:00,0.59,0.38,0.0,47.011295,11.188102
2025-11-30T21:00+00:00,0.46,0.28,0.0,47.011295,11.188102
2025-11-30T22:00+00:00,0.13,0.21,0.0,47.011295,11.188102
2025-11-30T23:00+00:00,0.29,0.25,0.0,47.011295,11.188102
2025-12-01T00:00+00:00,-0.32,0.1,0.0,47.011295,11.188102
2025-12-01T01:00+00:00,0.15,0.32,0.0,47.011295,11.188102
2025-12-01T02:00+00:00,-0.15,0.31,0.0,47.011295,11.188102
2025-12-01T03:00+00:00,-0.48,0.21,0.0,47.011295,11.188102
2025-12-01T04:00+00:00,0.45,0.76,0.0,47.011295,11.188102
2025-12-01T05:00+00:00,0.87,0.7,0.0,47.011295,11.188102
2025-12-01T06:00+00:00,0.36,0.21,0.0,47.011295,11.188102
2025-12-01T07:00+00:00,0.75,0.35,5.43,47.011295,11.188102
2025-12-01T08:00+00:00,0.87,0.29,29.57,47.011295,11.188102
2025-12-01T09:00+00:00,0.25,-0.21,46.53,47.011295,11.188102
2025-12-01T10:00+00:00,0.1,-0.09,68.31,47.011295,11.188102
2025-12-01T11:00+00:00,0.49,-0.02,228.13,47.011295,11.188102
2025-12-01T12:00+00:00,0.35,0.02,66.1,47.011295,11.188102
2025-12-01T13:00+00:00,0.4,-0.01,54.15,47.011295,11.188102
2025-12-01T14:00+00:00,0.36,-0.19,30.88,47.011295,11.188102
2025-12-01T15:00+00:00,0.45,-0.03,11.55,47.011295,11.188102
