time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-11-15T22:00+00:00,3.28,2.0,0.0,46.993958,11.78075
2025-11-15T23:00+00:00,3.1,1.61,0.0,46.993958,11.78075
2025-11-16T00:00+00:00,3.73,1.86,0.0,46.993958,11.78075
2025-11-16T01:00+00:00,3.74,2.19,0.0,46.993958,11.78075
2025-11-16T02:00+00:00,4.12,1.51,0.0,46.993958,11.78075
2025-11-16T03:00+00:00,3.3,0.21,0.0,46.993958,11.78075
2025-11-16T04:00+00:00,3.16,-0.05,0.0,46.993958,11.78075
2025-11-16T05:00+00:00,3.52,0.18,0.0,46.993958,11.78075
2025-11-16T06:00+00:00,3.41,0.28,0.0,46.993958,11.78075
2025-11-16T07:00+00:00,3.45,0.47,54.7,46.993958,11.78075
2025-11-16T08:00+00:00,3.17,1.25,219.98,46.993958,11.78075
2025-11-16T09:00+00:00,3.87,1.95,196.18,46.993958,11.78075
2025-11-16T10:00+00:00,4.45,2.32,223.86,46.993958,11.78075
2025-11-16T11:00+00:00,4.89,2.55,79.22,46.993958,11.78075
2025-11-16T12:00+00:00,5.29,2.4,70.75,46.993958,11.78075
2025-11-16T13:00+00:00,4.93,3.11,51.88,46.993958,11.78075
2025-11-16T14:00+00:00,4.09,6.62,35.29,46.993958,11.78075
2025-11-16T15:00+00:00,4.72,7.51,12.81,46.993958,11.78075
2025-11-16T16:00+00:00,6.42,5.77,0.0,46.993958,11.78075
2025-11-16T17:00+00:00,5.75,5.09,0.0,46.993958,11.78075
2025-11-16T18:00+00:00,5.5,3.99,0.0,46.993958,11.78075
2025-11-16T19:00+00:00,4.48,4.59,0.0,46.993958,11.78075
2025-11-16T20:00+00:00,4.53,4.77,0.0,46.993958,11.78075
2025-11-16T21:00+00:00,4.58,4.16,0.0,46.993958,11.78075
2025-11-16T22:00+00:00,4.81,3.49,0.0,46.993958,11.78075
2025-11-16T23:00+00:00,4.02,3.16,0.0,46.993958,11.78075
2025-11-17T00:00+00:00,3.92,3.59,0.0,46.993958,11.78075
2025-11-17T01:00+00:00,3.45,2.59,0.0,46.993958,11.78075
2025-11-17T02:00+00:00,2.88,1.62,0.0,46.993958,11.78075
2025-11-17T03:00+00:00,2.92,1.94,0.0,46.993958,11.78075
2025-11-17T04:00+00:00,2.57,1.41,0.0,46.993958,11.78075
2025-11-17T05:00+00:00,2.26,0.9,0.0,46.993958,11.78075
2025-11-17T06:00+00:00,0.07,-0.67,0.0,46.993958,11.78075
2025-11-17T07:00+00:00,1.32,-1.55,20.53,46.993958,11.78075
2025-11-17T08:00+00:00,3.12,-0.4,66.55,46.993958,11.78075
2025-11-17T09:00+00:00,3.66,-0.86,106.85,46.993958,11.78075
2025-11-17T10:00+00:00,3.68,-1.77,142.44,46.993958,11.78075
2025-11-17T11:00+00:00,4.12,-2.28,75.18,46.993958,11.78075
2025-11-17T12:00+00:00,4.12,-2.59,73.01,46.993958,11.78075
2025-11-17T13:00+00:00,3.06,-1.73,52.91,46.993958,11.78075
2025-11-17T14:00+00:00,2.75,-1.55,32.0,46.993958,11.78075
2025-11-17T15:00+00:00,4.06,0.43,8.85,46.993958,11.78075
2025-11-17T16:00+00:00,5.7,1.73,0.0,46.993958,11.78075
2025-11-17T17:00+00:00,5.3,1.78,0.0,46.993958,11.78075
2025-11-17T18:00+00:00,5.09,0.45,0.0,46.993958,11.78075
2025-11-17T19:00+00:00,4.95,-0.17,0.0,46.993958,11.78075
2025-11-17T20:00+00:00,4.15,-0.29,0.0,46.993958,11.78075
2025-11-17T21:00+00:00,3.39,2.05,0.0,46.993958,11.78075
2025-11-17T22:00+00:00,3.71,1.15,0.0,46.993958,11.78075
2025-11-17T23:00+00:00,2.55,-0.02,0.0,46.993958,11.78075
2025-11-18T00:00+00:00,2.64,-0.53,0.0,46.993958,11.78075
2025-11-18T01:00+00:00,3.45,-2.68,0.0,46.993958,11.78075
2025-11-18T02:00+00:00,3.08,-3.57,0.0,46.993958,11.78075
2025-11-18T03:00+00:00,2.02,-3.78,0.0,46.993958,11.78075
2025-11-18T04:00+00:00,1.89,-3.23,0.0,46.993958,11.78075
2025-11-18T05:00+00:00,1.22,-1.34,0.0,46.993958,11.78075
2025-11-18T06:00+00:00,0.64,-2.56,0.0,46.993958,11.78075
2025-11-18T07:00+00:00,-0.19,-1.77,50.2,46.993958,11.78075
2025-11-18T08:00+00:00,0.65,-1.13,239.4,46.993958,11.78075
2025-11-18T09:00+00:00,0.12,-1.56,298.52,46.993958,11.78075
2025-11-18T10:00+00:00,0.82,0.01,429.67,46.993958,11.78075
2025-11-18T11:00+00:00,1.27,0.04,74.48,46.993958,11.78075
2025-11-18T12:00+00:00,2.67,-0.25,76.2,46.993958,11.78075
2025-11-18T13:00+00:00,3.68,-1.12,59.52,46.993958,11.78075
2025-11-18T14:00+00:00,4.21,-2.05,31.44,46.993958,11.78075
2025-11-18T15:00+00:00,4.72,-2.82,18.23,46.993958,11.78075
2025-11-18T16:00+00:00,5.4,-3.33,0.0,46.993958,11.78075
2025-11-18T17:00+00:00,5.69,-3.89,0.0,46.993958,11.78075
2025-11-18T18:00+00:00,3.51,-3.38,0.0,46.993958,11.78075
2025-11-18T19:00+00:00,5.19,-3.7,0.0,46.993958,11.78075
2025-11-18T20:00+00:00,5.13,-3.97,0.0,46.993958,11.78075
2025-11-18T21:00+00:00,5.22,-3.64,0.0,46.993958,11.78075
2025-11-18T22:00+00:00,5.33,-3.28,0.0,46.993958,11.78075
2025-11-18T23:00+00:00,5.26,-1.67,0.0,46.993958,11.78075
2025-11-19T00:00+00:00,5.66,-0.44,0.0,46.993958,11.78075
2025-11-19T01:00+00:00,6.08,-0.36,0.0,46.993958,11.78075
2025-11-19T02:00+00:00,7.53,0.04,0.0,46.993958,11.78075
2025-11-19T03:00+00:00,7.3,-0.56,0.0,46.993958,11.78075
2025-11-19T04:00+00:00,7.57,-0.37,0.0,46.993958,11.78075
2025-11-19T05:00+00:00,7.61,0.03,0.0,46.993958,11.78075
2025-11-19T06:00+00:00,7.66,0.53,0.0,46.993958,11.78075
2025-11-19T07:00+00:00,9.04,-0.43,50.15,46.993958,11.78075
2025-11-19T08:00+00:00,8.48,-0.79,152.47,46.993958,11.78075
2025-11-19T09:00+00:00,8.21,-0.56,239.07,46.993958,11.78075
2025-11-19T10:00+00:00,8.55,0.15,373.94,46.993958,11.78075
2025-11-19T11:00+00:00,9.44,3.16,74.53,46.993958,11.78075
2025-11-19T12:00+00:00,8.09,4.29,74.3,46.993958,11.78075
2025-11-19T13:00+00:00,7.32,5.11,64.57,46.993958,11.78075
2025-11-19T14:00+00:00,6.43,3.41,47.47,46.993958,11.78075
2025-11-19T15:00+00:00,7.54,3.92,18.96,46.993958,11.78075
2025-11-19T16:00+00:00,5.83,2.7,0.0,46.993958,11.78075
2025-11-19T17:00+00:00,6.73,4.44,0.0,46.993958,11.78075
2025-11-19T18:00+00:00,7.14,5.8,0.0,46.993958,11.78075
2025-11-19T19:00+00:00,8.43,6.85,0.0,46.993958,11.78075
2025-11-19T20:00+00:00,8.83,7.3,0.0,46.993958,11.78075
2025-11-19T21:00+00:00,8.28,8.36,0.0,46.993958,11.78075
2025-11-19T22:00+00:00,8.36,7.86,0.0,46.993958,11.78075
2025-11-19T23:00+00:00,8.94,7.12,0.0,46.993958,11.78075
2025-11-20T00:00+00:00,8.29,8.4,0.0,46.993958,11.78075
2025-11-20T01:00+00:00,6.6,8.85,0.0,46.993958,11.78075
2025-11-20T02:00+00:00,7.51,8.35,0.0,46.993958,11.78075
2025-11-20T03:00+00:00,7.78,7.8,0.0,46.993958,11.78075
2025-11-20T04:00+00:00,6.92,7.53,0.0,46.993958,11.78075
2025-11-20T05:00+00:00,6.1,6.18,0.0,46.993958,11.78075
2025-11-20T06:00+00:00,5.67,4.45,0.0,46.993958,11.78075
2025-11-20T07:00+00:00,2.5,3.24,32.39,46.993958,11.78075
2025-11-20T08:00+00:00,1.54,4.2,101.15,46.993958,11.78075
2025-11-20T09:00+00:00,0.93,-2.57,158.28,46.993958,11.78075
2025-11-20T10:00+00:00,-0.08,-2.97,200.44,46.993958,11.78075
2025-11-20T11:00+00:00,1.52,-2.27,79.57,46.993958,11.78075
2025-11-20T12:00+00:00,1.17,-2.46,77.45,46.993958,11.78075
2025-11-20T13:00+00:00,0.52,-0.36,61.01,46.993958,11.78075
2025-11-20T14:00+00:00,-0.42,0.52,39.77,46.993958,11.78075
2025-11-20T15:00+00:00,1.36,0.42,12.77,46.993958,11.78075
2025-11-20T16:00+00:00,1.84,2.19,0.0,46.993958,11.78075
2025-11-20T17:00+00:00,0.95,2.72,0.0,46.993958,11.78075
2025-11-20T18:00+00:00,0.57,2.71,0.0,46.993958,11.78075
2025-11-20T19:00+00:00,-1.22,2.77,0.0,46.993958,11.78075
2025-11-20T20:00+00:00,-2.12,3.55,0.0,46.993958,11.78075
2025-11-20T21:00+00:00,-2.59,3.87,0.0,46.993958,11.78075
2025-11-20T22:00+00:00,-2.46,3.87,0.0,46.993958,11.78075
2025-11-20T23:00+00:00,-1.75,4.87,0.0,46.993958,11.78075
2025-11-21T00:00+00:00,-1.53,2.28,0.0,46.993958,11.78075
2025-11-21T01:00+00:00,-1.18,-2.06,0.0,46.993958,11.78075
2025-11-21T02:00+00:00,-0.2,-1.58,0.0,46.993958,11.78075
2025-11-21T03:00+00:00,-2.0,-2.31,0.0,46.993958,11.78075
2025-11-21T04:00+00:00,-1.76,-1.48,0.0,46.993958,11.78075
2025-11-21T05:00+00:00,-2.77,-0.2,0.0,46.993958,11.78075
2025-11-21T06:00+00:00,-2.84,-0.35,0.0,46.993958,11.78075
2025-11-21T07:00+00:00,-3.62,-0.01,29.5,46.993958,11.78075
2025-11-21T08:00+00:00,-3.03,0.02,106.68,46.993958,11.78075
2025-11-21T09:00+00:00,-3.19,0.02,173.61,46.993958,11.78075
2025-11-21T10:00+00:00,-1.41,2.24,225.28,46.993958,11.78075
2025-11-21T11:00+00:00,-2.34,3.53,82.5,46.993958,11.78075
2025-11-21T12:00+00:00,-1.94,2.2,77.03,46.993958,11.78075
2025-11-21T13:00+00:00,-2.04,1.97,61.96,46.993958,11.78075
2025-11-21T14:00+00:00,-0.71,1.19,42.72,46.993958,11.78075
2025-11-21T15:00+00:00,-0.14,-2.54,13.72,46.993958,11.78075
2025-11-21T16:00+00:00,0.1,-2.68,0.0,46.993958,11.78075
2025-11-21T17:00+00:00,1.66,-2.26,0.0,46.993958,11.78075
2025-11-21T18:00+00:00,0.66,-3.1,0.0,46.993958,11.78075
2025-11-21T19:00+00:00,0.25,-2.09,0.0,46.993958,11.78075
2025-11-21T20:00+00:00,1.44,-3.81,0.0,46.993958,11.78075
2025-11-21T21:00+00:00,0.04,-5.22,0.0,46.993958,11.78075
2025-11-21T22:00+00:00,0.84,-5.77,0.0,46.993958,11.78075
2025-11-21T23:00+00:00,1.61,-6.93,0.0,46.993958,11.78075
2025-11-22T00:00+00:00,0.49,-7.11,0.0,46.993958,11.78075
2025-11-22T01:00+00:00,0.63,-6.37,0.0,46.993958,11.78075
2025-11-22T02:00+00:00,0.82,-5.9,0.0,46.993958,11.78075
2025-11-22T03:00+00:00,0.29,-6.37,0.0,46.993958,11.78075
2025-11-22T04:00+00:00,1.29,-5.14,0.0,46.993958,11.78075
2025-11-22T05:00+00:00,-0.07,-6.06,0.0,46.993958,11.78075
2025-11-22T06:00+00:00,1.7,-6.22,0.0,46.993958,11.78075
2025-11-22T07:00+00:00,-0.16,-6.19,50.18,46.993958,11.78075
2025-11-22T08:00+00:00,0.87,-6.61,116.13,46.993958,11.78075
2025-11-22T09:00+00:00,-0.19,-5.78,200.58,46.993958,11.78075
2025-11-22T10:00+00:00,0.08,-6.41,203.87,46.993958,11.78075
2025-11-22T11:00+00:00,0.54,-6.6,81.15,46.993958,11.78075
2025-11-22T12:00+00:00,1.18,-5.86,74.91,46.993958,11.78075
2025-11-22T13:00+00:00,0.19,-6.93,55.2,46.993958,11.78075
2025-11-22T14:00+00:00,-0.99,-6.74,40.05,46.993958,11.78075
2025-11-22T15:00+00:00,-1.02,-6.56,15.62,46.993958,11.78075
2025-11-22T16:00+00:00,-0.82,-6.77,0.0,46.993958,11.78075
2025-11-22T17:00+00:00,-1.6,-7.42,0.0,46.993958,11.78075
2025-11-22T18:00+00:00,-2.1,-6.69,0.0,46.993958,11.78075
2025-11-22T19:00+00:00,-1.71,-4.76,0.0,46.993958,11.78075
2025-11-22T20:00+00:00,-1.31,-4.2,0.0,46.993958,11.78075
2025-11-22T21:00+00:00,-1.14,-2.87,0.0,46.993958,11.78075
2025-11-22T22:00+00:00,0.22,-1.09,0.0,46.993958,11.78075
2025-11-22T23:00+00:00,0.2,-1.23,0.0,46.993958,11.78075
2025-11-23T00:00+00:00,0.8,-0.83,0.0,46.993958,11.78075
2025-11-23T01:00+00:00,1.56,-0.28,0.0,46.993958,11.78075
2025-11-23T02:00+00:00,1.89,0.36,0.0,46.993958,11.78075
2025-11-23T03:00+00:00,2.03,-0.08,0.0,46.993958,11.78075
2025-11-23T04:00+00:00,2.89,-0.23,0.0,46.993958,11.78075
2025-11-23T05:00+00:00,2.52,-0.49,0.0,46.993958,11.78075
2025-11-23T06:00+00:00,2.79,-0.85,0.0,46.993958,11.78075
2025-11-23T07:00+00:00,2.76,-0.85,56.21,46.993958,11.78075
2025-11-23T08:00+00:00,3.04,-2.07,196.48,46.993958,11.78075
2025-11-23T09:00+00:00,4.8,-3.36,318.39,46.993958,11.78075
2025-11-23T10:00+00:00,4.41,-5.0,398.03,46.993958,11.78075
2025-11-23T11:00+00:00,7.08,-6.98,76.2,46.993958,11.78075
2025-11-23T12:00+00:00,7.41,-8.01,72.17,46.993958,11.78075
2025-11-23T13:00+00:00,6.38,-7.25,56.27,46.993958,11.78075
2025-11-23T14:00+00:00,6.65,-7.28,38.03,46.993958,11.78075
2025-11-23T15:00+00:00,6.88,-5.4,11.52,46.993958,11.78075
2025-11-23T16:00+00:00,7.38,-4.63,0.0,46.993958,11.78075
2025-11-23T17:00+00:00,8.25,-4.37,0.0,46.993958,11.78075
2025-11-23T18:00+00:00,8.39,-4.06,0.0,46.993958,11.78075
2025-11-23T19:00+00:00,7.86,-3.4,0.0,46.993958,11.78075
2025-11-23T20:00+00:00,7.18,-1.34,0.0,46.993958,11.78075
2025-11-23T21:00+00:00,9.08,-0.29,0.0,46.993958,11.78075
2025-11-23T22:00+00:00,9.27,1.1,0.0,46.993958,11.78075
2025-11-23T23:00+00:00,11.75,1.81,0.0,46.993958,11.78075
2025-11-24T00:00+00:00,15.04,3.07,0.0,46.993958,11.78075
2025-11-24T01:00+00:00,17.8,2.1,0.0,46.993958,11.78075
2025-11-24T02:00+00:00,17.48,1.79,0.0,46.993958,11.78075
2025-11-24T03:00+00:00,17.66,2.06,0.0,46.993958,11.78075
2025-11-24T04:00+00:00,16.82,3.17,0.0,46.993958,11.78075
2025-11-24T05:00+00:00,15.54,3.08,0.0,46.993958,11.78075
2025-11-24T06:00+00:00,14.75,2.22,0.0,46.993958,11.78075
2025-11-24T07:00+00:00,12.74,3.96,34.89,46.993958,11.78075
2025-11-24T08:00+00:00,11.36,4.44,115.75,46.993958,11.78075
2025-11-24T09:00+00:00,10.07,7.37,156.07,46.993958,11.78075
2025-11-24T10:00+00:00,9.32,6.61,203.31,46.993958,11.78075
2025-11-24T11:00+00:00,7.99,7.31,78.87,46.993958,11.78075
2025-11-24T12:00+00:00,9.2,8.48,72.77,46.993958,11.78075
2025-11-24T13:00+00:00,8.63,7.93,56.55,46.993958,11.78075
2025-11-24T14:00+00:00,10.34,6.01,43.67,46.993958,11.78075
2025-11-24T15:00+00:00,9.36,7.01,13.0,46.993958,11.78075
2025-11-24T16:00+00:00,9.25,7.24,0.0,46.993958,11.78075
2025-11-24T17:00+00:00,8.29,7.83,0.0,46.993958,11.78075
2025-11-24T18:00+00:00,7.94,7.65,0.0,46.993958,11.78075
2025-11-24T19:00+00:00,6.2,7.91,0.0,46.993958,11.78075
2025-11-24T20:00+00:00,5.4,6.61,0.0,46.993958,11.78075
2025-11-24T21:00+00:00,5.59,7.16,0.0,46.993958,11.78075
2025-11-24T22:00+00:00,5.39,7.78,0.0,46.993958,11.78075
2025-11-24T23:00+00:00,5.35,6.75,0.0,46.993958,11.78075
2025-11-25T00:00+00:00,5.05,5.46,0.0,46.993958,11.78075
2025-11-25T01:00+00:00,4.45,4.65,0.0,46.993958,11.78075
2025-11-25T02:00+00:00,4.38,3.33,0.0,46.993958,11.78075
2025-11-25T03:00+00:00,3.69,2.89,0.0,46.993958,11.78075
2025-11-25T04:00+00:00,3.4,4.31,0.0,46.993958,11.78075
2025-11-25T05:00+00:00,-0.61,2.1,0.0,46.993958,11.78075
2025-11-25T06:00+00:00,-1.34,1.22,0.0,46.993958,11.78075
2025-11-25T07:00+00:00,-0.84,-1.08,17.22,46.993958,11.78075
2025-11-25T08:00+00:00,0.91,-0.96,73.63,46.993958,11.78075
2025-11-25T09:00+00:00,-0.04,0.26,115.85,46.993958,11.78075
2025-11-25T10:00+00:00,0.18,0.8,155.6,46.993958,11.78075
2025-11-25T11:00+00:00,0.15,0.89,73.86,46.993958,11.78075
2025-11-25T12:00+00:00,0.71,0.51,70.23,46.993958,11.78075
2025-11-25T13:00+00:00,1.24,0.1,54.86,46.993958,11.78075
2025-11-25T14:00+00:00,0.79,0.27,35.97,46.993958,11.78075
2025-11-25T15:00+00:00,0.23,-0.44,8.2,46.993958,11.78075
2025-11-25T16:00+00:00,0.69,-0.59,0.0,46.993958,11.78075
2025-11-25T17:00+00:00,0.7,0.31,0.0,46.993958,11.78075
2025-11-25T18:00+00:00,0.5,0.65,0.0,46.993958,11.78075
2025-11-25T19:00+00:00,0.02,0.91,0.0,46.993958,11.78075
2025-11-25T20:00+00:00,0.02,0.62,0.0,46.993958,11.78075
2025-11-25T21:00+00:00,1.13,-2.29,0.0,46.993958,11.78075
2025-11-25T22:00+00:00,1.79,-1.56,0.0,46.993958,11.78075
2025-11-25T23:00+00:00,1.69,-2.82,0.0,46.993958,11.78075
2025-11-26T00:00+00:00,0.37,-1.19,0.0,46.993958,11.78075
2025-11-26T01:00+00:00,0.72,-1.06,0.0,46.993958,11.78075
2025-11-26T02:00+00:00,1.79,-2.28,0.0,46.993958,11.78075
2025-11-26T03:00+00:00,1.19,-1.58,0.0,46.993958,11.78075
2025-11-26T04:00+00:00,0.9,-1.91,0.0,46.993958,11.78075
2025-11-26T05:00+00:00,1.45,-3.18,0.0,46.993958,11.78075
2025-11-26T06:00+00:00,1.79,-4.08,0.0,46.993958,11.78075
2025-11-26T07:00+00:00,-0.38,-2.66,23.53,46.993958,11.78075
2025-11-26T08:00+00:00,-0.2,-3.43,88.64,46.993958,11.78075
2025-11-26T09:00+00:00,1.61,-4.31,157.34,46.993958,11.78075
2025-11-26T10:00+00:00,1.84,-2.35,219.07,46.993958,11.78075
2025-11-26T11:00+00:00,1.8,-3.03,78.05,46.993958,11.78075
2025-11-26T12:00+00:00,1.0,-2.56,74.08,46.993958,11.78075
2025-11-26T13:00+00:00,0.39,-2.74,57.12,46.993958,11.78075
2025-11-26T14:00+00:00,0.93,-4.3,39.07,46.993958,11.78075
2025-11-26T15:00+00:00,0.87,-4.88,14.74,46.993958,11.78075
2025-11-26T16:00+00:00,2.81,-5.63,0.0,46.993958,11.78075
2025-11-26T17:00+00:00,0.86,-4.12,0.0,46.993958,11.78075
2025-11-26T18:00+00:00,0.24,-3.93,0.0,46.993958,11.78075
2025-11-26T19:00+00:00,-0.44,-2.91,0.0,46.993958,11.78075
2025-11-26T20:00+00:00,-0.35,-2.44,0.0,46.993958,11.78075
2025-11-26T21:00+00:00,1.65,-2.14,0.0,46.993958,11.78075
2025-11-26T22:00+00:00,2.22,-1.03,0.0,46.993958,11.78075
2025-11-26T23:00+00:00,1.31,-5.57,0.0,46.993958,11.78075
2025-11-27T00:00+00:00,-2.33,-2.81,0.0,46.993958,11.78075
2025-11-27T01:00+00:00,-2.25,-5.83,0.0,46.993958,11.78075
2025-11-27T02:00+00:00,-2.1,-7.88,0.0,46.993958,11.78075
2025-11-27T03:00+00:00,-2.63,-2.06,0.0,46.993958,11.78075
2025-11-27T04:00+00:00,-2.1,-6.36,0.0,46.993958,11.78075
2025-11-27T05:00+00:00,-3.82,-3.96,0.0,46.993958,11.78075
2025-11-27T06:00+00:00,-3.85,-4.44,0.0,46.993958,11.78075
2025-11-27T07:00+00:00,-3.76,-3.48,37.26,46.993958,11.78075
2025-11-27T08:00+00:00,-4.08,-3.05,180.87,46.993958,11.78075
2025-11-27T09:00+00:00,-4.14,-2.66,306.11,46.993958,11.78075
2025-11-27T10:00+00:00,-2.9,-1.26,81.98,46.993958,11.78075
2025-11-27T11:00+00:00,-3.52,-1.5,79.81,46.993958,11.78075
2025-11-27T12:00+00:00,-2.66,-2.1,71.02,46.993958,11.78075
2025-11-27T13:00+00:00,-2.53,-2.02,51.4,46.993958,11.78075
2025-11-27T14:00+00:00,-2.61,-2.94,33.69,46.993958,11.78075
2025-11-27T15:00+00:00,-3.75,-3.28,12.53,46.993958,11.78075
2025-11-27T16:00+00:00,-3.85,-3.58,0.0,46.993958,11.78075
2025-11-27T17:00+00:00,-3.72,-5.26,0.0,46.993958,11.78075
2025-11-27T18:00+00:00,-4.31,-4.8,0.0,46.993958,11.78075
2025-11-27T19:00+00:00,-4.52,-4.37,0.0,46.993958,11.78075
2025-11-27T20:00+00:00,-3.53,-2.95,0.0,46.993958,11.78075
2025-11-27T21:00+00:00,-2.33,-2.35,0.0,46.993958,11.78075
2025-11-27T22:00+00:00,-2.93,-3.84,0.0,46.993958,11.78075
2025-11-27T23:00+00:00,-2.77,-2.51,0.0,46.993958,11.78075
2025-11-28T00:00+00:00,-3.28,-3.99,0.0,46.993958,11.78075
2025-11-28T01:00+00:00,-3.0,-3.31,0.0,46.993958,11.78075
2025-11-28T02:00+00:00,-3.56,-3.88,0.0,46.993958,11.78075
2025-11-28T03:00+00:00,-4.05,-4.75,0.0,46.993958,11.78075
2025-11-28T04:00+00:00,-2.94,-2.9,0.0,46.993958,11.78075
2025-11-28T05:00+00:00,-2.78,-3.01,0.0,46.993958,11.78075
2025-11-28T06:00+00:00,-3.33,-1.07,0.0,46.993958,11.78075
2025-11-28T07:00+00:00,-1.94,-1.74,40.97,46.993958,11.78075
2025-11-28T08:00+00:00,-3.25,-0.67,180.69,46.993958,11.78075
2025-11-28T09:00+00:00,-2.18,-1.7,300.57,46.993958,11.78075
2025-11-28T10:00+00:00,-1.66,-1.66,68.08,46.993958,11.78075
2025-11-28T11:00+00:00,-1.5,-0.48,74.06,46.993958,11.78075
2025-11-28T12:00+00:00,-1.14,-0.83,70.31,46.993958,11.78075
2025-11-28T13:00+00:00,-0.7,-1.6,45.06,46.993958,11.78075
2025-11-28T14:00+00:00,-0.16,-2.52,31.23,46.993958,11.78075
2025-11-28T15:00+00:00,-0.92,-3.24,12.76,46.993958,11.78075
2025-11-28T16:00+00:00,-0.84,-4.35,0.0,46.993958,11.78075
2025-11-28T17:00+00:00,-0.49,-5.08,0.0,46.993958,11.78075
2025-11-28T18:00+00:00,0.1,-3.96,0.0,46.993958,11.78075
2025-11-28T19:00+00:00,0.45,-5.03,0.0,46.993958,11.78075
2025-11-28T20:00+00:00,-0.1,-3.49,0.0,46.993958,11.78075
2025-11-28T21:00+00:00,-0.57,-4.73,0.0,46.993958,11.78075
2025-11-28T22:00+00:00,0.45,-5.12,0.0,46.993958,11.78075
2025-11-28T23:00+00:00,-0.68,-5.89,0.0,46.993958,11.78075
2025-11-29T00:00+00:00,-0.38,-6.57,0.0,46.993958,11.78075
2025-11-29T01:00+00:00,0.65,-5.28,0.0,46.993958,11.78075
2025-11-29T02:00+00:00,0.16,-4.68,0.0,46.993958,11.78075
2025-11-29T03:00+00:00,-0.73,-5.36,0.0,46.993958,11.78075
2025-11-29T04:00+00:00,0.15,-4.75,0.0,46.993958,11.78075
2025-11-29T05:00+00:00,-0.63,-4.61,0.0,46.993958,11.78075
2025-11-29T06:00+00:00,-1.7,-4.38,0.0,46.993958,11.78075
2025-11-29T07:00+00:00,-0.34,-3.38,25.86,46.993958,11.78075
2025-11-29T08:00+00:00,-1.04,-2.87,111.29,46.993958,11.78075
2025-11-29T09:00+00:00,-0.28,-1.47,178.69,46.993958,11.78075
2025-11-29T10:00+00:00,-0.79,-1.58,72.87,46.993958,11.78075
2025-11-29T11:00+00:00,-0.04,-1.63,78.14,46.993958,11.78075
2025-11-29T12:00+00:00,0.31,-1.73,73.06,46.993958,11.78075
2025-11-29T13:00+00:00,0.82,-1.07,59.88,46.993958,11.78075
2025-11-29T14:00+00:00,1.75,-2.2,39.87,46.993958,11.78075
2025-11-29T15:00+00:00,1.33,-1.95,11.6,46.993958,11.78075
2025-11-29T16:00+00:00,0.9,-3.59,0.0,46.993958,11.78075
2025-11-29T17:00+00:00,1.77,-3.32,0.0,46.993958,11.78075
2025-11-29T18:00+00:00,1.6,-2.23,0.0,46.993958,11.78075
2025-11-29T19:00+00:00,0.99,-1.7,0.0,46.993958,11.78075
2025-11-29T20:00+00:00,0.72,-2.04,0.0,46.993958,11.78075
2025-11-29T21:00+00:00,1.8,-1.86,0.0,46.993958,11.78075
2025-11-29T22:00+00:00,2.4,-2.08,0.0,46.993958,11.78075
2025-11-29T23:00+00:00,2.94,-1.26,0.0,46.993958,11.78075
2025-11-30T00:00+00:00,2.91,-1.68,0.0,46.993958,11.78075
2025-11-30T01:00+00:00,4.2,-1.69,0.0,46.993958,11.78075
2025-11-30T02:00+00:00,3.49,-2.72,0.0,46.993958,11.78075
2025-11-30T03:00+00:00,2.56,-3.32,0.0,46.993958,11.78075
2025-11-30T04:00+00:00,2.71,-4.91,0.0,46.993958,11.78075
2025-11-30T05:00+00:00,2.35,-4.46,0.0,46.993958,11.78075
2025-11-30T06:00+00:00,1.32,-1.7,0.0,46.993958,11.78075
2025-11-30T07:00+00:00,2.52,-2.36,28.2,46.993958,11.78075
2025-11-30T08:00+00:00,1.63,-1.27,113.01,46.993958,11.78075
2025-11-30T09:00+00:00,0.67,0.83,166.71,46.993958,11.78075
2025-11-30T10:00+00:00,1.77,2.76,61.57,46.993958,11.78075
2025-11-30T11:00+00:00,1.83,3.26,78.55,46.993958,11.78075
2025-11-30T12:00+00:00,2.92,3.33,73.11,46.993958,11.78075
2025-11-30T13:00+00:00,3.39,4.2,51.07,46.993958,11.78075
2025-11-30T14:00+00:00,4.09,1.93,37.86,46.993958,11.78075
2025-11-30T15:00+00:00,3.98,2.31,11.9,46.993958,11.78075
2025-11-30T16:00+00:00,3.09,2.26,0.0,46.993958,11.78075
2025-11-30T17:00+00:00,1.96,2.71,0.0,46.993958,11.78075
2025-11-30T18:00+00:00,2.4,3.59,0.0,46.993958,11.78075
2025-11-30T19:00+00:00,3.0,2.85,0.0,46.993958,11.78075
2025-11-30T20:00+00:00,2.42,2.71,0.0,46.993958,11.78075
2025-11-30T21:00+00:00,2.48,3.47,0.0,46.993958,11.78075
2025-11-30T22:00+00:00,2.31,3.72,0.0,46.993958,11.78075
2025-11-30T23:00+00:00,1.95,3.31,0.0,46.993958,11.78075
2025-12-01T00:00+00:00,2.07,3.55,0.0,46.993958,11.78075
2025-12-01T01:00+00:00,1.65,3.95,0.0,46.993958,11.78075
2025-12-01T02:00+00:00,1.34,3.01,0.0,46.993958,11.78075
2025-12-01T03:00+00:00,0.41,2.65,0.0,46.993958,11.78075
2025-12-01T04:00+00:00,-0.84,1.63,0.0,46.993958,11.78075
2025-12-01T05:00+00:00,-0.54,1.16,0.0,46.993958,11.78075
