time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-11-15T23:00+00:00,-1.89,-0.08,0.0,46.86796,10.786989
2025-11-16T00:00+00:00,-0.97,-0.1,0.0,46.86796,10.786989
2025-11-16T01:00+00:00,-0.91,-0.12,0.0,46.86796,10.786989
2025-11-16T02:00+00:00,-0.61,0.03,0.0,46.86796,10.786989
2025-11-16T03:00+00:00,-0.41,-0.21,0.0,46.86796,10.786989
2025-11-16T04:00+00:00,-1.97,-0.11,0.0,46.86796,10.786989
2025-11-16T05:00+00:00,-0.92,0.07,0.0,46.86796,10.786989
2025-11-16T06:00+00:00,-1.17,-0.17,0.0,46.86796,10.786989
2025-11-16T07:00+00:00,0.43,-0.12,49.96,46.86796,10.786989
2025-11-16T08:00+00:00,-0.68,-0.11,208.72,46.86796,10.786989
2025-11-16T09:00+00:00,-2.75,-0.24,127.8,46.86796,10.786989
2025-11-16T10:00+00:00,-2.36,-0.24,325.13,46.86796,10.786989
2025-11-16T11:00+00:00,-1.55,-0.37,212.13,46.86796,10.786989
2025-11-16T12:00+00:00,-2.14,-0.21,154.31,46.86796,10.786989
2025-11-16T13:00+00:00,-2.86,-0.36,135.02,46.86796,10.786989
2025-11-16T14:00+00:00,-2.96,-0.07,98.44,46.86796,10.786989
2025-11-16T15:00+00:00,-3.15,-0.47,29.01,46.86796,10.786989
2025-11-16T16:00+00:00,-1.2,-0.73,0.0,46.86796,10.786989
2025-11-16T17:00+00:00,-3.26,-0.56,0.0,46.86796,10.786989
2025-11-16T18:00+00:00,-0.91,-0.67,0.0,46.86796,10.786989
2025-11-16T19:00+00:00,-0.54,-0.36,0.0,46.86796,10.786989
2025-11-16T20:00+00:00,-0.38,-0.3,0.0,46.86796,10.786989
2025-11-16T21:00+00:00,0.33,-0.09,0.0,46.86796,10.786989
2025-11-16T22:00+00:00,0.51,-0.18,0.0,46.86796,10.786989
2025-11-16T23:00+00:00,0.79,-0.15,0.0,46.86796,10.786989
2025-11-17T00:00+00:00,0.03,-0.06,0.0,46.86796,10.786989
2025-11-17T01:00+00:00,-0.24,-0.14,0.0,46.86796,10.786989
2025-11-17T02:00+00:00,0.44,-0.04,0.0,46.86796,10.786989
2025-11-17T03:00+00:00,0.18,-0.05,0.0,46.86796,10.786989
2025-11-17T04:00+00:00,1.04,0.06,0.0,46.86796,10.786989
2025-11-17T05:00+00:00,1.8,0.21,0.0,46.86796,10.786989
2025-11-17T06:00+00:00,2.5,0.4,0.0,46.86796,10.786989
2025-11-17T07:00+00:00,-0.28,0.04,20.78,46.86796,10.786989
2025-11-17T08:00+00:00,2.16,-0.2,103.0,46.86796,10.786989
2025-11-17T09:00+00:00,-1.35,0.14,132.12,46.86796,10.786989
2025-11-17T10:00+00:00,-1.61,0.21,154.12,46.86796,10.786989
2025-11-17T11:00+00:00,1.36,0.24,172.6,46.86796,10.786989
2025-11-17T12:00+00:00,3.47,0.54,218.48,46.86796,10.786989
2025-11-17T13:00+00:00,4.57,0.23,157.5,46.86796,10.786989
2025-11-17T14:00+00:00,-0.27,1.03,77.31,46.86796,10.786989
2025-11-17T15:00+00:00,-1.05,0.11,14.06,46.86796,10.786989
2025-11-17T16:00+00:00,-1.92,0.31,0.0,46.86796,10.786989
2025-11-17T17:00+00:00,-1.93,-0.4,0.0,46.86796,10.786989
2025-11-17T18:00+00:00,-3.9,0.39,0.0,46.86796,10.786989
2025-11-17T19:00+00:00,-3.18,0.33,0.0,46.86796,10.786989
2025-11-17T20:00+00:00,-1.62,0.24,0.0,46.86796,10.786989
2025-11-17T21:00+00:00,0.7,0.23,0.0,46.86796,10.786989
2025-11-17T22:00+00:00,1.12,0.18,0.0,46.86796,10.786989
2025-11-17T23:00+00:00,-0.24,0.37,0.0,46.86796,10.786989
2025-11-18T00:00+00:00,0.24,0.18,0.0,46.86796,10.786989
2025-11-18T01:00+00:00,0.92,-0.23,0.0,46.86796,10.786989
2025-11-18T02:00+00:00,1.22,-0.23,0.0,46.86796,10.786989
2025-11-18T03:00+00:00,1.5,-0.71,0.0,46.86796,10.786989
2025-11-18T04:00+00:00,-0.61,-0.5,0.0,46.86796,10.786989
2025-11-18T05:00+00:00,-1.85,-0.59,0.0,46.86796,10.786989
2025-11-18T06:00+00:00,-1.48,-0.6,0.0,46.86796,10.786989
2025-11-18T07:00+00:00,-0.7,-0.55,75.38,46.86796,10.786989
2025-11-18T08:00+00:00,-1.18,-0.08,238.36,46.86796,10.786989
2025-11-18T09:00+00:00,-0.67,-0.11,376.02,46.86796,10.786989
2025-11-18T10:00+00:00,-0.4,0.24,423.11,46.86796,10.786989
2025-11-18T11:00+00:00,0.38,0.26,456.56,46.86796,10.786989
2025-11-18T12:00+00:00,0.95,0.62,449.59,46.86796,10.786989
2025-11-18T13:00+00:00,0.13,0.55,372.64,46.86796,10.786989
2025-11-18T14:00+00:00,-1.55,0.51,246.69,46.86796,10.786989
2025-11-18T15:00+00:00,-0.3,0.61,99.38,46.86796,10.786989
2025-11-18T16:00+00:00,-2.62,0.42,0.0,46.86796,10.786989
2025-11-18T17:00+00:00,-1.99,0.17,0.0,46.86796,10.786989
2025-11-18T18:00+00:00,-2.86,0.37,0.0,46.86796,10.786989
2025-11-18T19:00+00:00,-2.59,0.69,0.0,46.86796,10.786989
2025-11-18T20:00+00:00,-1.97,0.29,0.0,46.86796,10.786989
2025-11-18T21:00+00:00,-2.83,0.86,0.0,46.86796,10.786989
2025-11-18T22:00+00:00,-3.11,0.31,0.0,46.86796,10.786989
2025-11-18T23:00+00:00,-2.14,0.32,0.0,46.86796,10.786989
2025-11-19T00:00+00:00,0.18,0.17,0.0,46.86796,10.786989
2025-11-19T01:00+00:00,0.79,0.41,0.0,46.86796,10.786989
2025-11-19T02:00+00:00,0.07,0.46,0.0,46.86796,10.786989
2025-11-19T03:00+00:00,-2.08,0.45,0.0,46.86796,10.786989
2025-11-19T04:00+00:00,-2.81,0.35,0.0,46.86796,10.786989
2025-11-19T05:00+00:00,0.99,0.36,0.0,46.86796,10.786989
2025-11-19T06:00+00:00,3.06,0.19,0.0,46.86796,10.786989
2025-11-19T07:00+00:00,2.04,0.21,48.44,46.86796,10.786989
2025-11-19T08:00+00:00,3.17,-0.04,202.44,46.86796,10.786989
2025-11-19T09:00+00:00,0.68,0.5,349.88,46.86796,10.786989
2025-11-19T10:00+00:00,1.12,0.34,340.08,46.86796,10.786989
2025-11-19T11:00+00:00,1.49,0.16,386.95,46.86796,10.786989
2025-11-19T12:00+00:00,-0.78,0.46,367.06,46.86796,10.786989
2025-11-19T13:00+00:00,0.49,0.32,242.16,46.86796,10.786989
2025-11-19T14:00+00:00,0.19,0.21,155.38,46.86796,10.786989
2025-11-19T15:00+00:00,1.01,-0.23,30.55,46.86796,10.786989
2025-11-19T16:00+00:00,-1.25,-0.16,0.0,46.86796,10.786989
2025-11-19T17:00+00:00,1.05,-0.36,0.0,46.86796,10.786989
2025-11-19T18:00+00:00,0.34,-0.16,0.0,46.86796,10.786989
2025-11-19T19:00+00:00,0.47,-0.14,0.0,46.86796,10.786989
2025-11-19T20:00+00:00,1.76,-0.13,0.0,46.86796,10.786989
2025-11-19T21:00+00:00,2.31,-0.18,0.0,46.86796,10.786989
2025-11-19T22:00+00:00,2.86,0.2,0.0,46.86796,10.786989
2025-11-19T23:00+00:00,0.73,0.0,0.0,46.86796,10.786989
2025-11-20T00:00+00:00,-1.16,0.12,0.0,46.86796,10.786989
2025-11-20T01:00+00:00,-0.65,-0.49,0.0,46.86796,10.786989
2025-11-20T02:00+00:00,-0.21,-0.22,0.0,46.86796,10.786989
2025-11-20T03:00+00:00,0.6,-0.15,0.0,46.86796,10.786989
2025-11-20T04:00+00:00,0.65,-0.49,0.0,46.86796,10.786989
2025-11-20T05:00+00:00,1.3,0.31,0.0,46.86796,10.786989
2025-11-20T06:00+00:00,1.89,0.53,0.0,46.86796,10.786989
2025-11-20T07:00+00:00,1.88,-0.38,31.16,46.86796,10.786989
2025-11-20T08:00+00:00,1.18,-0.23,86.96,46.86796,10.786989
2025-11-20T09:00+00:00,1.03,-0.61,158.03,46.86796,10.786989
2025-11-20T10:00+00:00,1.28,-0.85,256.07,46.86796,10.786989
2025-11-20T11:00+00:00,-0.15,0.12,355.87,46.86796,10.786989
2025-11-20T12:00+00:00,-0.31,0.14,306.17,46.86796,10.786989
2025-11-20T13:00+00:00,-0.02,-0.08,223.15,46.86796,10.786989
2025-11-20T14:00+00:00,0.37,0.05,142.81,46.86796,10.786989
2025-11-20T15:00+00:00,-0.76,0.22,26.61,46.86796,10.786989
2025-11-20T16:00+00:00,-0.52,0.08,0.0,46.86796,10.786989
2025-11-20T17:00+00:00,-0.51,-0.25,0.0,46.86796,10.786989
2025-11-20T18:00+00:00,-0.62,-0.5,0.0,46.86796,10.786989
2025-11-20T19:00+00:00,-1.38,-0.23,0.0,46.86796,10.786989
2025-11-20T20:00+00:00,-1.07,-0.18,0.0,46.86796,10.786989
2025-11-20T21:00+00:00,-2.35,0.06,0.0,46.86796,10.786989
2025-11-20T22:00+00:00,-3.35,0.4,0.0,46.86796,10.786989
2025-11-20T23:00+00:00,-2.66,0.37,0.0,46.86796,10.786989
2025-11-21T00:00+00:00,-1.68,0.09,0.0,46.86796,10.786989
2025-11-21T01:00+00:00,-0.03,-0.17,0.0,46.86796,10.786989
2025-11-21T02:00+00:00,0.73,-0.11,0.0,46.86796,10.786989
2025-11-21T03:00+00:00,0.2,-0.3,0.0,46.86796,10.786989
2025-11-21T04:00+00:00,-0.77,-0.23,0.0,46.86796,10.786989
2025-11-21T05:00+00:00,-0.91,-0.24,0.0,46.86796,10.786989
2025-11-21T06:00+00:00,-0.55,-0.22,0.0,46.86796,10.786989
2025-11-21T07:00+00:00,-0.57,-0.22,30.28,46.86796,10.786989
2025-11-21T08:00+00:00,-0.55,-0.31,151.12,46.86796,10.786989
2025-11-21T09:00+00:00,-1.83,0.02,297.78,46.86796,10.786989
2025-11-21T10:00+00:00,-1.15,0.21,255.92,46.86796,10.786989
2025-11-21T11:00+00:00,-4.36,0.34,302.72,46.86796,10.786989
2025-11-21T12:00+00:00,-3.38,0.23,257.82,46.86796,10.786989
2025-11-21T13:00+00:00,-2.71,0.07,212.58,46.86796,10.786989
2025-11-21T14:00+00:00,-2.56,-0.16,93.73,46.86796,10.786989
2025-11-21T15:00+00:00,-0.9,-0.27,17.93,46.86796,10.786989
2025-11-21T16:00+00:00,-0.88,-0.14,0.0,46.86796,10.786989
2025-11-21T17:00+00:00,-1.09,-0.33,0.0,46.86796,10.786989
2025-11-21T18:00+00:00,-0.57,-0.36,0.0,46.86796,10.786989
2025-11-21T19:00+00:00,-0.54,-0.23,0.0,46.86796,10.786989
2025-11-21T20:00+00:00,0.32,-0.07,0.0,46.86796,10.786989
2025-11-21T21:00+00:00,-0.81,-0.27,0.0,46.86796,10.786989
2025-11-21T22:00+00:00,-0.97,-0.34,0.0,46.86796,10.786989
2025-11-21T23:00+00:00,-1.46,-0.14,0.0,46.86796,10.786989
2025-11-22T00:00+00:00,-0.92,-0.43,0.0,46.86796,10.786989
2025-11-22T01:00+00:00,-1.61,-0.3,0.0,46.86796,10.786989
2025-11-22T02:00+00:00,-0.42,-0.31,0.0,46.86796,10.786989
2025-11-22T03:00+00:00,-1.35,-0.36,0.0,46.86796,10.786989
2025-11-22T04:00+00:00,-0.54,-0.22,0.0,46.86796,10.786989
2025-11-22T05:00+00:00,0.42,-0.24,0.0,46.86796,10.786989
2025-11-22T06:00+00:00,-0.14,-0.27,0.0,46.86796,10.786989
2025-11-22T07:00+00:00,0.6,-0.41,32.34,46.86796,10.786989
2025-11-22T08:00+00:00,0.58,-0.23,222.64,46.86796,10.786989
2025-11-22T09:00+00:00,0.11,-0.22,347.49,46.86796,10.786989
2025-11-22T10:00+00:00,-0.31,-0.24,411.31,46.86796,10.786989
2025-11-22T11:00+00:00,-0.8,-0.23,439.68,46.86796,10.786989
2025-11-22T12:00+00:00,-1.12,-0.65,387.36,46.86796,10.786989
2025-11-22T13:00+00:00,-1.49,-0.7,351.46,46.86796,10.786989
2025-11-22T14:00+00:00,-1.24,-0.88,233.62,46.86796,10.786989
2025-11-22T15:00+00:00,-1.25,-0.78,64.79,46.86796,10.786989
2025-11-22T16:00+00:00,-2.81,-1.03,0.0,46.86796,10.786989
2025-11-22T17:00+00:00,-2.56,-1.0,0.0,46.86796,10.786989
2025-11-22T18:00+00:00,-1.3,-0.72,0.0,46.86796,10.786989
2025-11-22T19:00+00:00,-1.61,-0.78,0.0,46.86796,10.786989
2025-11-22T20:00+00:00,-2.13,-0.38,0.0,46.86796,10.786989
2025-11-22T21:00+00:00,0.01,-0.21,0.0,46.86796,10.786989
2025-11-22T22:00+00:00,0.4,-0.3,0.0,46.86796,10.786989
2025-11-22T23:00+00:00,1.32,-0.09,0.0,46.86796,10.786989
2025-11-23T00:00+00:00,1.66,-0.02,0.0,46.86796,10.786989
2025-11-23T01:00+00:00,2.23,0.09,0.0,46.86796,10.786989
2025-11-23T02:00+00:00,2.8,0.04,0.0,46.86796,10.786989
2025-11-23T03:00+00:00,3.69,0.04,0.0,46.86796,10.786989
2025-11-23T04:00+00:00,4.06,-0.63,0.0,46.86796,10.786989
2025-11-23T05:00+00:00,4.03,-0.57,0.0,46.86796,10.786989
2025-11-23T06:00+00:00,4.33,-0.58,0.0,46.86796,10.786989
2025-11-23T07:00+00:00,3.77,-0.58,55.54,46.86796,10.786989
2025-11-23T08:00+00:00,-0.95,0.45,213.09,46.86796,10.786989
2025-11-23T09:00+00:00,0.26,0.03,339.0,46.86796,10.786989
2025-11-23T10:00+00:00,4.27,0.07,403.7,46.86796,10.786989
2025-11-23T11:00+00:00,3.73,0.1,429.45,46.86796,10.786989
2025-11-23T12:00+00:00,3.81,-0.22,418.03,46.86796,10.786989
2025-11-23T13:00+00:00,3.33,0.84,188.43,46.86796,10.786989
2025-11-23T14:00+00:00,-1.84,0.17,207.28,46.86796,10.786989
2025-11-23T15:00+00:00,-3.62,0.22,25.18,46.86796,10.786989
2025-11-23T16:00+00:00,-2.31,0.11,0.0,46.86796,10.786989
2025-11-23T17:00+00:00,-3.1,0.13,0.0,46.86796,10.786989
2025-11-23T18:00+00:00,-3.02,-0.1,0.0,46.86796,10.786989
2025-11-23T19:00+00:00,-3.23,0.65,0.0,46.86796,10.786989
2025-11-23T20:00+00:00,1.01,0.03,0.0,46.86796,10.786989
2025-11-23T21:00+00:00,1.46,0.18,0.0,46.86796,10.786989
2025-11-23T22:00+00:00,2.19,0.36,0.0,46.86796,10.786989
2025-11-23T23:00+00:00,4.87,0.75,0.0,46.86796,10.786989
2025-11-24T00:00+00:00,2.11,0.62,0.0,46.86796,10.786989
2025-11-24T01:00+00:00,-0.74,0.71,0.0,46.86796,10.786989
2025-11-24T02:00+00:00,1.31,0.29,0.0,46.86796,10.786989
2025-11-24T03:00+00:00,0.29,0.28,0.0,46.86796,10.786989
2025-11-24T04:00+00:00,1.55,0.48,0.0,46.86796,10.786989
2025-11-24T05:00+00:00,0.68,0.35,0.0,46.86796,10.786989
2025-11-24T06:00+00:00,1.39,0.35,0.0,46.86796,10.786989
2025-11-24T07:00+00:00,0.25,0.23,33.74,46.86796,10.786989
2025-11-24T08:00+00:00,4.41,0.22,104.81,46.86796,10.786989
2025-11-24T09:00+00:00,0.67,-0.08,146.75,46.86796,10.786989
2025-11-24T10:00+00:00,1.07,-0.51,186.22,46.86796,10.786989
2025-11-24T11:00+00:00,4.71,-0.05,246.88,46.86796,10.786989
2025-11-24T12:00+00:00,3.04,-0.74,244.79,46.86796,10.786989
2025-11-24T13:00+00:00,-1.54,-0.2,290.68,46.86796,10.786989
2025-11-24T14:00+00:00,-3.01,-0.13,154.81,46.86796,10.786989
2025-11-24T15:00+00:00,1.31,-0.46,16.04,46.86796,10.786989
2025-11-24T16:00+00:00,0.12,0.05,0.0,46.86796,10.786989
2025-11-24T17:00+00:00,-0.41,-0.3,0.0,46.86796,10.786989
2025-11-24T18:00+00:00,0.31,0.05,0.0,46.86796,10.786989
2025-11-24T19:00+00:00,1.03,-0.17,0.0,46.86796,10.786989
2025-11-24T20:00+00:00,0.19,-0.26,0.0,46.86796,10.786989
2025-11-24T21:00+00:00,1.12,-0.23,0.0,46.86796,10.786989
2025-11-24T22:00+00:00,0.68,-0.43,0.0,46.86796,10.786989
2025-11-24T23:00+00:00,0.71,0.12,0.0,46.86796,10.786989
2025-11-25T00:00+00:00,0.64,0.27,0.0,46.86796,10.786989
2025-11-25T01:00+00:00,1.37,0.11,0.0,46.86796,10.786989
2025-11-25T02:00+00:00,-0.88,0.39,0.0,46.86796,10.786989
2025-11-25T03:00+00:00,-1.12,0.11,0.0,46.86796,10.786989
2025-11-25T04:00+00:00,0.06,-0.09,0.0,46.86796,10.786989
2025-11-25T05:00+00:00,2.48,-0.06,0.0,46.86796,10.786989
2025-11-25T06:00+00:00,0.86,-0.17,0.0,46.86796,10.786989
2025-11-25T07:00+00:00,1.45,-0.26,16.79,46.86796,10.786989
2025-11-25T08:00+00:00,-0.54,-0.45,67.72,46.86796,10.786989
2025-11-25T09:00+00:00,-0.07,-0.2,212.63,46.86796,10.786989
2025-11-25T10:00+00:00,-0.75,-0.24,225.36,46.86796,10.786989
2025-11-25T11:00+00:00,-0.69,-0.4,273.2,46.86796,10.786989
2025-11-25T12:00+00:00,-0.44,-0.14,329.07,46.86796,10.786989
2025-11-25T13:00+00:00,-0.28,-0.24,197.3,46.86796,10.786989
2025-11-25T14:00+00:00,0.15,-0.22,98.86,46.86796,10.786989
2025-11-25T15:00+00:00,0.82,-0.21,30.82,46.86796,10.786989
2025-11-25T16:00+00:00,0.51,-0.45,0.0,46.86796,10.786989
2025-11-25T17:00+00:00,-0.11,-0.62,0.0,46.86796,10.786989
2025-11-25T18:00+00:00,0.16,-0.53,0.0,46.86796,10.786989
2025-11-25T19:00+00:00,-0.14,-0.16,0.0,46.86796,10.786989
2025-11-25T20:00+00:00,3.06,-0.43,0.0,46.86796,10.786989
2025-11-25T21:00+00:00,2.5,-0.6,0.0,46.86796,10.786989
2025-11-25T22:00+00:00,1.55,-0.34,0.0,46.86796,10.786989
2025-11-25T23:00+00:00,1.46,-0.17,0.0,46.86796,10.786989
2025-11-26T00:00+00:00,1.24,-0.01,0.0,46.86796,10.786989
2025-11-26T01:00+00:00,1.45,-0.08,0.0,46.86796,10.786989
2025-11-26T02:00+00:00,1.01,0.11,0.0,46.86796,10.786989
2025-11-26T03:00+00:00,2.03,-0.26,0.0,46.86796,10.786989
2025-11-26T04:00+00:00,1.34,0.06,0.0,46.86796,10.786989
2025-11-26T05:00+00:00,1.55,0.09,0.0,46.86796,10.786989
2025-11-26T06:00+00:00,1.39,0.16,0.0,46.86796,10.786989
2025-11-26T07:00+00:00,1.3,0.3,24.83,46.86796,10.786989
2025-11-26T08:00+00:00,1.31,0.45,76.61,46.86796,10.786989
2025-11-26T09:00+00:00,1.22,0.23,220.19,46.86796,10.786989
2025-11-26T10:00+00:00,0.92,0.3,237.45,46.86796,10.786989
2025-11-26T11:00+00:00,0.42,0.59,251.33,46.86796,10.786989
2025-11-26T12:00+00:00,0.93,0.54,245.88,46.86796,10.786989
2025-11-26T13:00+00:00,1.54,0.22,206.46,46.86796,10.786989
2025-11-26T14:00+00:00,0.55,0.52,114.24,46.86796,10.786989
2025-11-26T15:00+00:00,0.97,0.38,19.14,46.86796,10.786989
2025-11-26T16:00+00:00,0.33,0.61,0.0,46.86796,10.786989
2025-11-26T17:00+00:00,-0.12,0.49,0.0,46.86796,10.786989
2025-11-26T18:00+00:00,0.46,0.36,0.0,46.86796,10.786989
2025-11-26T19:00+00:00,0.97,0.28,0.0,46.86796,10.786989
2025-11-26T20:00+00:00,0.03,0.28,0.0,46.86796,10.786989
2025-11-26T21:00+00:00,0.53,0.24,0.0,46.86796,10.786989
2025-11-26T22:00+00:00,0.88,0.26,0.0,46.86796,10.786989
2025-11-26T23:00+00:00,0.32,0.31,0.0,46.86796,10.786989
2025-11-27T00:00+00:00,-0.01,0.4,0.0,46.86796,10.786989
2025-11-27T01:00+00:00,0.68,0.24,0.0,46.86796,10.786989
2025-11-27T02:00+00:00,0.23,0.0,0.0,46.86796,10.786989
2025-11-27T03:00+00:00,-0.29,-0.16,0.0,46.86796,10.786989
2025-11-27T04:00+00:00,-0.24,-0.07,0.0,46.86796,10.786989
2025-11-27T05:00+00:00,-0.84,-0.17,0.0,46.86796,10.786989
2025-11-27T06:00+00:00,-0.8,-0.18,0.0,46.86796,10.786989
2025-11-27T07:00+00:00,-0.27,-0.13,37.5,46.86796,10.786989
2025-11-27T08:00+00:00,-1.04,0.0,199.73,46.86796,10.786989
2025-11-27T09:00+00:00,-1.33,0.18,333.06,46.86796,10.786989
2025-11-27T10:00+00:00,-0.01,-0.11,413.14,46.86796,10.786989
2025-11-27T11:00+00:00,-1.5,-0.24,435.77,46.86796,10.786989
2025-11-27T12:00+00:00,2.24,0.48,416.97,46.86796,10.786989
2025-11-27T13:00+00:00,-1.04,-0.56,351.12,46.86796,10.786989
2025-11-27T14:00+00:00,-1.28,-0.3,223.52,46.86796,10.786989
2025-11-27T15:00+00:00,-1.41,-0.49,34.62,46.86796,10.786989
2025-11-27T16:00+00:00,-0.45,-0.43,0.0,46.86796,10.786989
2025-11-27T17:00+00:00,-1.12,-0.6,0.0,46.86796,10.786989
2025-11-27T18:00+00:00,-0.05,-0.67,0.0,46.86796,10.786989
2025-11-27T19:00+00:00,-0.29,-0.69,0.0,46.86796,10.786989
2025-11-27T20:00+00:00,-0.72,-0.56,0.0,46.86796,10.786989
2025-11-27T21:00+00:00,-0.09,-0.76,0.0,46.86796,10.786989
2025-11-27T22:00+00:00,-0.54,-0.6,0.0,46.86796,10.786989
2025-11-27T23:00+00:00,0.26,-0.66,0.0,46.86796,10.786989
2025-11-28T00:00+00:00,-0.78,-0.67,0.0,46.86796,10.786989
2025-11-28T01:00+00:00,-1.06,-0.7,0.0,46.86796,10.786989
2025-11-28T02:00+00:00,0.61,-0.59,0.0,46.86796,10.786989
2025-11-28T03:00+00:00,0.01,-0.77,0.0,46.86796,10.786989
2025-11-28T04:00+00:00,-0.22,-0.6,0.0,46.86796,10.786989
2025-11-28T05:00+00:00,-0.51,-0.58,0.0,46.86796,10.786989
2025-11-28T06:00+00:00,0.04,-0.66,0.0,46.86796,10.786989
2025-11-28T07:00+00:00,-1.78,-0.64,41.08,46.86796,10.786989
2025-11-28T08:00+00:00,-0.61,-0.35,190.29,46.86796,10.786989
2025-11-28T09:00+00:00,-1.13,-0.12,322.64,46.86796,10.786989
2025-11-28T10:00+00:00,-1.13,-0.24,404.86,46.86796,10.786989
2025-11-28T11:00+00:00,-2.05,0.21,435.49,46.86796,10.786989
2025-11-28T12:00+00:00,-0.46,-0.02,320.99,46.86796,10.786989
2025-11-28T13:00+00:00,-0.83,-0.24,325.15,46.86796,10.786989
2025-11-28T14:00+00:00,-0.94,-0.21,212.0,46.86796,10.786989
2025-11-28T15:00+00:00,-0.72,-0.4,33.64,46.86796,10.786989
2025-11-28T16:00+00:00,-0.18,-0.48,0.0,46.86796,10.786989
2025-11-28T17:00+00:00,0.63,-0.66,0.0,46.86796,10.786989
2025-11-28T18:00+00:00,0.71,-0.64,0.0,46.86796,10.786989
2025-11-28T19:00+00:00,0.15,-0.78,0.0,46.86796,10.786989
2025-11-28T20:00+00:00,-0.69,-0.64,0.0,46.86796,10.786989
2025-11-28T21:00+00:00,1.21,-0.57,0.0,46.86796,10.786989
2025-11-28T22:00+00:00,0.76,-0.7,0.0,46.86796,10.786989
2025-11-28T23:00+00:00,-1.46,-0.72,0.0,46.86796,10.786989
2025-11-29T00:00+00:00,-1.16,-0.54,0.0,46.86796,10.786989
2025-11-29T01:00+00:00,-1.18,-0.42,0.0,46.86796,10.786989
2025-11-29T02:00+00:00,-0.14,-0.5,0.0,46.86796,10.786989
2025-11-29T03:00+00:00,-0.21,-0.41,0.0,46.86796,10.786989
2025-11-29T04:00+00:00,-0.31,-0.29,0.0,46.86796,10.786989
2025-11-29T05:00+00:00,-0.36,-0.24,0.0,46.86796,10.786989
2025-11-29T06:00+00:00,-0.12,-0.3,0.0,46.86796,10.786989
2025-11-29T07:00+00:00,0.89,-0.47,23.52,46.86796,10.786989
2025-11-29T08:00+00:00,-0.29,-0.25,108.42,46.86796,10.786989
2025-11-29T09:00+00:00,1.14,-0.34,188.53,46.86796,10.786989
2025-11-29T10:00+00:00,-0.13,-0.23,334.57,46.86796,10.786989
2025-11-29T11:00+00:00,0.4,-0.36,229.67,46.86796,10.786989
2025-11-29T12:00+00:00,-1.52,-0.16,264.74,46.86796,10.786989
2025-11-29T13:00+00:00,-1.24,-0.01,210.82,46.86796,10.786989
2025-11-29T14:00+00:00,-2.18,-0.04,135.73,46.86796,10.786989
2025-11-29T15:00+00:00,-0.08,-0.1,21.59,46.86796,10.786989
2025-11-29T16:00+00:00,0.73,-0.28,0.0,46.86796,10.786989
2025-11-29T17:00+00:00,-0.25,-0.19,0.0,46.86796,10.786989
2025-11-29T18:00+00:00,-0.1,-0.45,0.0,46.86796,10.786989
2025-11-29T19:00+00:00,0.0,-0.15,0.0,46.86796,10.786989
2025-11-29T20:00+00:00,1.1,0.43,0.0,46.86796,10.786989
2025-11-29T21:00+00:00,1.87,0.74,0.0,46.86796,10.786989
2025-11-29T22:00+00:00,2.15,0.8,0.0,46.86796,10.786989
2025-11-29T23:00+00:00,1.68,0.3,0.0,46.86796,10.786989
2025-11-30T00:00+00:00,1.89,0.54,0.0,46.86796,10.786989
2025-11-30T01:00+00:00,-0.08,0.01,0.0,46.86796,10.786989
2025-11-30T02:00+00:00,1.04,-0.04,0.0,46.86796,10.786989
2025-11-30T03:00+00:00,1.1,-0.5,0.0,46.86796,10.786989
2025-11-30T04:00+00:00,1.11,-0.29,0.0,46.86796,10.786989
2025-11-30T05:00+00:00,1.88,-0.52,0.0,46.86796,10.786989
2025-11-30T06:00+00:00,1.2,-0.29,0.0,46.86796,10.786989
2025-11-30T07:00+00:00,1.22,-0.06,23.77,46.86796,10.786989
2025-11-30T08:00+00:00,-0.47,0.25,110.94,46.86796,10.786989
2025-11-30T09:00+00:00,0.9,0.29,194.29,46.86796,10.786989
2025-11-30T10:00+00:00,0.43,0.44,262.38,46.86796,10.786989
2025-11-30T11:00+00:00,-0.65,0.01,248.17,46.86796,10.786989
2025-11-30T12:00+00:00,-0.76,0.16,247.73,46.86796,10.786989
2025-11-30T13:00+00:00,-0.02,0.05,191.58,46.86796,10.786989
2025-11-30T14:00+00:00,-0.88,-0.03,123.8,46.86796,10.786989
2025-11-30T15:00+00:00,-0.47,-0.02,38.64,46.86796,10.786989
2025-11-30T16:00+00:00,0.25,0.08,0.0,46.86796,10.786989
2025-11-30T17:00+00:00,0.55,0.32,0.0,46.86796,10.786989
2025-11-30T18:00+00:00,1.02,0.05,0.0,46.86796,10.786989
2025-11-30T19:00+00:00,1.14,-0.06,0.0,46.86796,10.786989
2025-11-30T20:00+00:00,1.2,0.06,0.0,46.86796,10.786989
2025-11-30T21:00+00:00,0.94,0.27,0.0,46.86796,10.786989
2025-11-30T22:00+00:00,1.16,-0.01,0.0,46.86796,10.786989
2025-11-30T23:00+00:00,1.27,0.02,0.0,46.86796,10.786989
2025-12-01T00:00+00:00,1.43,0.0,0.0,46.86796,10.786989
2025-12-01T01:00+00:00,0.77,0.0,0.0,46.86796,10.786989
2025-12-01T02:00+00:00,0.69,-0.14,0.0,46.86796,10.786989
2025-12-01T03:00+00:00,0.24,-0.23,0.0,46.86796,10.786989
2025-12-01T04:00+00:00,-2.14,-0.08,0.0,46.86796,10.786989
