time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-11-15T20:00+00:00,-1.28,3.27,0.0,47.159462,10.944543
2025-11-15T21:00+00:00,-1.73,4.15,0.0,47.159462,10.944543
2025-11-15T22:00+00:00,-1.71,4.51,0.0,47.159462,10.944543
2025-11-15T23:00+00:00,-1.56,4.69,0.0,47.159462,10.944543
2025-11-16T00:00+00:00,-1.57,4.47,0.0,47.159462,10.944543
2025-11-16T01:00+00:00,-1.8,5.08,0.0,47.159462,10.944543
2025-11-16T02:00+00:00,-0.94,3.19,0.0,47.159462,10.944543
2025-11-16T03:00+00:00,-1.24,4.01,0.0,47.159462,10.944543
2025-11-16T04:00+00:00,-1.06,3.43,0.0,47.159462,10.944543
2025-11-16T05:00+00:00,-1.48,4.4,0.0,47.159462,10.944543
2025-11-16T06:00+00:00,-1.36,3.92,0.0,47.159462,10.944543
2025-11-16T07:00+00:00,-1.6,4.8,20.92,47.159462,10.944543
2025-11-16T08:00+00:00,-1.75,4.92,208.79,47.159462,10.944543
2025-11-16T09:00+00:00,-2.46,6.82,135.01,47.159462,10.944543
2025-11-16T10:00+00:00,-1.7,4.99,186.62,47.159462,10.944543
2025-11-16T11:00+00:00,-2.28,6.58,133.85,47.159462,10.944543
2025-11-16T12:00+00:00,-2.78,7.27,117.27,47.159462,10.944543
2025-11-16T13:00+00:00,-2.71,6.93,91.63,47.159462,10.944543
2025-11-16T14:00+00:00,-2.93,7.26,70.35,47.159462,10.944543
2025-11-16T15:00+00:00,-2.97,8.06,20.65,47.159462,10.944543
2025-11-16T16:00+00:00,-2.87,7.53,0.0,47.159462,10.944543
2025-11-16T17:00+00:00,-2.73,6.51,0.0,47.159462,10.944543
2025-11-16T18:00+00:00,-3.24,7.9,0.0,47.159462,10.944543
2025-11-16T19:00+00:00,-2.82,6.28,0.0,47.159462,10.944543
2025-11-16T20:00+00:00,-2.52,6.02,0.0,47.159462,10.944543
2025-11-16T21:00+00:00,-1.95,5.16,0.0,47.159462,10.944543
2025-11-16T22:00+00:00,-1.64,4.3,0.0,47.159462,10.944543
2025-11-16T23:00+00:00,-1.37,3.87,0.0,47.159462,10.944543
2025-11-17T00:00+00:00,-0.9,2.99,0.0,47.159462,10.944543
2025-11-17T01:00+00:00,-0.32,1.46,0.0,47.159462,10.944543
2025-11-17T02:00+00:00,-0.08,0.88,0.0,47.159462,10.944543
2025-11-17T03:00+00:00,0.19,0.38,0.0,47.159462,10.944543
2025-11-17T04:00+00:00,1.1,-1.99,0.0,47.159462,10.944543
2025-11-17T05:00+00:00,0.52,-0.94,0.0,47.159462,10.944543
2025-11-17T06:00+00:00,1.12,-1.9,0.0,47.159462,10.944543
2025-11-17T07:00+00:00,0.89,-1.28,7.43,47.159462,10.944543
2025-11-17T08:00+00:00,1.13,-1.54,47.29,47.159462,10.944543
2025-11-17T09:00+00:00,1.03,-1.17,64.42,47.159462,10.944543
2025-11-17T10:00+00:00,1.44,-2.01,102.0,47.159462,10.944543
2025-11-17T11:00+00:00,1.89,-3.29,97.42,47.159462,10.944543
2025-11-17T12:00+00:00,1.55,-2.55,162.35,47.159462,10.944543
2025-11-17T13:00+00:00,1.54,-3.69,84.06,47.159462,10.944543
2025-11-17T14:00+00:00,2.07,-5.62,47.24,47.159462,10.944543
2025-11-17T15:00+00:00,2.15,-5.86,13.94,47.159462,10.944543
2025-11-17T16:00+00:00,1.9,-4.72,0.0,47.159462,10.944543
2025-11-17T17:00+00:00,2.07,-5.41,0.0,47.159462,10.944543
2025-11-17T18:00+00:00,2.21,-5.7,0.0,47.159462,10.944543
2025-11-17T19:00+00:00,2.03,-5.02,0.0,47.159462,10.944543
2025-11-17T20:00+00:00,1.86,-4.7,0.0,47.159462,10.944543
2025-11-17T21:00+00:00,1.4,-4.53,0.0,47.159462,10.944543
2025-11-17T22:00+00:00,1.65,-4.91,0.0,47.159462,10.944543
2025-11-17T23:00+00:00,1.26,-3.97,0.0,47.159462,10.944543
2025-11-18T00:00+00:00,1.14,-3.65,0.0,47.159462,10.944543
2025-11-18T01:00+00:00,1.42,-4.25,0.0,47.159462,10.944543
2025-11-18T02:00+00:00,1.23,-3.47,0.0,47.159462,10.944543
2025-11-18T03:00+00:00,0.79,-2.48,0.0,47.159462,10.944543
2025-11-18T04:00+00:00,0.59,-1.68,0.0,47.159462,10.944543
2025-11-18T05:00+00:00,-0.05,-0.42,0.0,47.159462,10.944543
2025-11-18T06:00+00:00,0.09,-0.62,0.0,47.159462,10.944543
2025-11-18T07:00+00:00,0.4,-1.08,9.15,47.159462,10.944543
2025-11-18T08:00+00:00,-0.7,1.81,226.41,47.159462,10.944543
2025-11-18T09:00+00:00,-0.42,1.49,354.48,47.159462,10.944543
2025-11-18T10:00+00:00,-0.43,1.68,372.85,47.159462,10.944543
2025-11-18T11:00+00:00,0.0,0.75,415.05,47.159462,10.944543
2025-11-18T12:00+00:00,-0.69,2.39,401.39,47.159462,10.944543
2025-11-18T13:00+00:00,-0.64,2.19,330.01,47.159462,10.944543
2025-11-18T14:00+00:00,-0.73,2.28,218.0,47.159462,10.944543
2025-11-18T15:00+00:00,-0.17,1.25,14.37,47.159462,10.944543
2025-11-18T16:00+00:00,-0.16,1.04,0.0,47.159462,10.944543
2025-11-18T17:00+00:00,-0.01,0.61,0.0,47.159462,10.944543
2025-11-18T18:00+00:00,0.05,0.31,0.0,47.159462,10.944543
2025-11-18T19:00+00:00,0.0,0.47,0.0,47.159462,10.944543
2025-11-18T20:00+00:00,-0.08,0.77,0.0,47.159462,10.944543
2025-11-18T21:00+00:00,0.06,0.52,0.0,47.159462,10.944543
2025-11-18T22:00+00:00,0.29,-0.29,0.0,47.159462,10.944543
2025-11-18T23:00+00:00,-0.06,0.8,0.0,47.159462,10.944543
2025-11-19T00:00+00:00,0.44,-0.62,0.0,47.159462,10.944543
2025-11-19T01:00+00:00,0.2,0.07,0.0,47.159462,10.944543
2025-11-19T02:00+00:00,0.09,0.49,0.0,47.159462,10.944543
2025-11-19T03:00+00:00,-0.1,1.08,0.0,47.159462,10.944543
2025-11-19T04:00+00:00,-0.02,1.01,0.0,47.159462,10.944543
2025-11-19T05:00+00:00,-0.21,1.41,0.0,47.159462,10.944543
2025-11-19T06:00+00:00,-0.36,2.27,0.0,47.159462,10.944543
2025-11-19T07:00+00:00,-0.17,1.79,27.4,47.159462,10.944543
2025-11-19T08:00+00:00,-0.09,1.53,116.56,47.159462,10.944543
2025-11-19T09:00+00:00,-0.37,2.14,339.15,47.159462,10.944543
2025-11-19T10:00+00:00,-0.59,2.39,350.64,47.159462,10.944543
2025-11-19T11:00+00:00,-0.09,1.6,364.22,47.159462,10.944543
2025-11-19T12:00+00:00,0.28,0.51,258.27,47.159462,10.944543
2025-11-19T13:00+00:00,0.06,1.16,196.06,47.159462,10.944543
2025-11-19T14:00+00:00,-0.13,1.44,167.21,47.159462,10.944543
2025-11-19T15:00+00:00,-0.32,1.86,34.07,47.159462,10.944543
2025-11-19T16:00+00:00,0.03,1.03,0.0,47.159462,10.944543
2025-11-19T17:00+00:00,-0.23,1.51,0.0,47.159462,10.944543
2025-11-19T18:00+00:00,0.02,0.71,0.0,47.159462,10.944543
2025-11-19T19:00+00:00,-0.32,1.59,0.0,47.159462,10.944543
2025-11-19T20:00+00:00,-0.45,1.98,0.0,47.159462,10.944543
2025-11-19T21:00+00:00,-0.58,2.34,0.0,47.159462,10.944543
2025-11-19T22:00+00:00,-1.27,4.32,0.0,47.159462,10.944543
2025-11-19T23:00+00:00,-1.03,4.02,0.0,47.159462,10.944543
2025-11-20T00:00+00:00,-1.38,5.12,0.0,47.159462,10.944543
2025-11-20T01:00+00:00,-1.2,4.83,0.0,47.159462,10.944543
2025-11-20T02:00+00:00,-0.49,1.99,0.0,47.159462,10.944543
2025-11-20T03:00+00:00,-0.32,1.19,0.0,47.159462,10.944543
2025-11-20T04:00+00:00,-0.54,1.38,0.0,47.159462,10.944543
2025-11-20T05:00+00:00,1.84,-4.78,0.0,47.159462,10.944543
2025-11-20T06:00+00:00,1.19,-2.51,0.0,47.159462,10.944543
2025-11-20T07:00+00:00,1.41,-2.28,7.46,47.159462,10.944543
2025-11-20T08:00+00:00,1.28,-1.72,58.45,47.159462,10.944543
2025-11-20T09:00+00:00,1.15,-2.18,134.39,47.159462,10.944543
2025-11-20T10:00+00:00,1.13,-1.92,234.36,47.159462,10.944543
2025-11-20T11:00+00:00,1.55,-2.72,240.79,47.159462,10.944543
2025-11-20T12:00+00:00,1.2,-3.0,167.46,47.159462,10.944543
2025-11-20T13:00+00:00,1.3,-3.49,213.48,47.159462,10.944543
2025-11-20T14:00+00:00,0.77,-2.43,138.1,47.159462,10.944543
2025-11-20T15:00+00:00,0.64,-2.66,26.99,47.159462,10.944543
2025-11-20T16:00+00:00,0.74,-2.82,0.0,47.159462,10.944543
2025-11-20T17:00+00:00,0.54,-1.77,0.0,47.159462,10.944543
2025-11-20T18:00+00:00,0.53,-1.83,0.0,47.159462,10.944543
2025-11-20T19:00+00:00,0.52,-1.83,0.0,47.159462,10.944543
2025-11-20T20:00+00:00,0.5,-2.12,0.0,47.159462,10.944543
2025-11-20T21:00+00:00,0.26,-1.78,0.0,47.159462,10.944543
2025-11-20T22:00+00:00,0.2,-1.52,0.0,47.159462,10.944543
2025-11-20T23:00+00:00,0.22,-1.75,0.0,47.159462,10.944543
2025-11-21T00:00+00:00,0.34,-2.09,0.0,47.159462,10.944543
2025-11-21T01:00+00:00,0.53,-2.8,0.0,47.159462,10.944543
2025-11-21T02:00+00:00,0.63,-2.77,0.0,47.159462,10.944543
2025-11-21T03:00+00:00,0.55,-2.56,0.0,47.159462,10.944543
2025-11-21T04:00+00:00,0.66,-2.73,0.0,47.159462,10.944543
2025-11-21T05:00+00:00,0.4,-2.59,0.0,47.159462,10.944543
2025-11-21T06:00+00:00,0.48,-2.69,0.0,47.159462,10.944543
2025-11-21T07:00+00:00,0.48,-2.51,20.0,47.159462,10.944543
2025-11-21T08:00+00:00,0.49,-2.39,93.45,47.159462,10.944543
2025-11-21T09:00+00:00,0.52,-2.37,118.71,47.159462,10.944543
2025-11-21T10:00+00:00,0.6,-2.19,231.28,47.159462,10.944543
2025-11-21T11:00+00:00,0.54,-1.97,262.45,47.159462,10.944543
2025-11-21T12:00+00:00,0.52,-1.86,179.56,47.159462,10.944543
2025-11-21T13:00+00:00,0.64,-2.17,224.65,47.159462,10.944543
2025-11-21T14:00+00:00,0.62,-2.02,71.13,47.159462,10.944543
2025-11-21T15:00+00:00,0.67,-2.55,38.6,47.159462,10.944543
2025-11-21T16:00+00:00,0.64,-2.55,0.0,47.159462,10.944543
2025-11-21T17:00+00:00,0.48,-2.07,0.0,47.159462,10.944543
2025-11-21T18:00+00:00,0.24,-1.34,0.0,47.159462,10.944543
2025-11-21T19:00+00:00,-0.05,-0.64,0.0,47.159462,10.944543
2025-11-21T20:00+00:00,-0.04,-0.46,0.0,47.159462,10.944543
2025-11-21T21:00+00:00,-0.02,-0.56,0.0,47.159462,10.944543
2025-11-21T22:00+00:00,0.01,-0.49,0.0,47.159462,10.944543
2025-11-21T23:00+00:00,-0.03,-0.37,0.0,47.159462,10.944543
2025-11-22T00:00+00:00,-0.31,0.44,0.0,47.159462,10.944543
2025-11-22T01:00+00:00,-0.34,0.19,0.0,47.159462,10.944543
2025-11-22T02:00+00:00,-0.42,-0.64,0.0,47.159462,10.944543
2025-11-22T03:00+00:00,-0.72,-0.29,0.0,47.159462,10.944543
2025-11-22T04:00+00:00,-0.7,-0.45,0.0,47.159462,10.944543
2025-11-22T05:00+00:00,-0.4,-0.98,0.0,47.159462,10.944543
2025-11-22T06:00+00:00,-0.42,-0.79,0.0,47.159462,10.944543
2025-11-22T07:00+00:00,-0.38,-0.6,7.73,47.159462,10.944543
2025-11-22T08:00+00:00,-0.93,0.71,201.27,47.159462,10.944543
2025-11-22T09:00+00:00,-1.02,1.1,226.71,47.159462,10.944543
2025-11-22T10:00+00:00,-0.27,-0.07,364.0,47.159462,10.944543
2025-11-22T11:00+00:00,-0.49,0.67,362.25,47.159462,10.944543
2025-11-22T12:00+00:00,-0.53,1.08,408.39,47.159462,10.944543
2025-11-22T13:00+00:00,0.23,-0.23,273.08,47.159462,10.944543
2025-11-22T14:00+00:00,0.16,-0.18,149.51,47.159462,10.944543
2025-11-22T15:00+00:00,-0.4,0.67,14.69,47.159462,10.944543
2025-11-22T16:00+00:00,-0.86,1.1,0.0,47.159462,10.944543
2025-11-22T17:00+00:00,-0.06,-0.31,0.0,47.159462,10.944543
2025-11-22T18:00+00:00,-0.02,-0.11,0.0,47.159462,10.944543
2025-11-22T19:00+00:00,0.0,-0.18,0.0,47.159462,10.944543
2025-11-22T20:00+00:00,-0.1,-0.03,0.0,47.159462,10.944543
2025-11-22T21:00+00:00,0.08,-0.38,0.0,47.159462,10.944543
2025-11-22T22:00+00:00,-0.01,-0.13,0.0,47.159462,10.944543
2025-11-22T23:00+00:00,-0.27,0.46,0.0,47.159462,10.944543
2025-11-23T00:00+00:00,0.04,-0.08,0.0,47.159462,10.944543
2025-11-23T01:00+00:00,0.14,-0.58,0.0,47.159462,10.944543
2025-11-23T02:00+00:00,0.24,-0.43,0.0,47.159462,10.944543
2025-11-23T03:00+00:00,0.04,0.0,0.0,47.159462,10.944543
2025-11-23T04:00+00:00,-0.34,0.73,0.0,47.159462,10.944543
2025-11-23T05:00+00:00,-0.25,0.7,0.0,47.159462,10.944543
2025-11-23T06:00+00:00,-0.23,0.73,0.0,47.159462,10.944543
2025-11-23T07:00+00:00,-0.1,0.33,14.17,47.159462,10.944543
2025-11-23T08:00+00:00,-0.24,0.66,186.75,47.159462,10.944543
2025-11-23T09:00+00:00,-0.52,1.36,273.89,47.159462,10.944543
2025-11-23T10:00+00:00,-0.3,0.74,357.03,47.159462,10.944543
2025-11-23T11:00+00:00,-0.29,0.83,393.61,47.159462,10.944543
2025-11-23T12:00+00:00,0.17,0.04,376.19,47.159462,10.944543
2025-11-23T13:00+00:00,0.33,-0.14,245.38,47.159462,10.944543
2025-11-23T14:00+00:00,0.48,-0.25,119.78,47.159462,10.944543
2025-11-23T15:00+00:00,-0.15,0.88,20.4,47.159462,10.944543
2025-11-23T16:00+00:00,-0.52,1.75,0.0,47.159462,10.944543
2025-11-23T17:00+00:00,-0.58,2.07,0.0,47.159462,10.944543
2025-11-23T18:00+00:00,-0.31,1.9,0.0,47.159462,10.944543
2025-11-23T19:00+00:00,-0.59,3.17,0.0,47.159462,10.944543
2025-11-23T20:00+00:00,-0.75,3.28,0.0,47.159462,10.944543
2025-11-23T21:00+00:00,-1.51,4.83,0.0,47.159462,10.944543
2025-11-23T22:00+00:00,-1.91,6.07,0.0,47.159462,10.944543
2025-11-23T23:00+00:00,-1.82,6.48,0.0,47.159462,10.944543
2025-11-24T00:00+00:00,-1.63,6.18,0.0,47.159462,10.944543
2025-11-24T01:00+00:00,-1.0,5.46,0.0,47.159462,10.944543
2025-11-24T02:00+00:00,-1.13,6.24,0.0,47.159462,10.944543
2025-11-24T03:00+00:00,-1.07,5.96,0.0,47.159462,10.944543
2025-11-24T04:00+00:00,-0.93,5.59,0.0,47.159462,10.944543
2025-11-24T05:00+00:00,-1.33,6.26,0.0,47.159462,10.944543
2025-11-24T06:00+00:00,-1.26,5.45,0.0,47.159462,10.944543
2025-11-24T07:00+00:00,-1.77,6.17,7.45,47.159462,10.944543
2025-11-24T08:00+00:00,-2.32,6.54,89.69,47.159462,10.944543
2025-11-24T09:00+00:00,-2.91,7.35,112.83,47.159462,10.944543
2025-11-24T10:00+00:00,-3.36,7.89,117.54,47.159462,10.944543
2025-11-24T11:00+00:00,-2.71,6.62,214.94,47.159462,10.944543
2025-11-24T12:00+00:00,-3.0,7.47,186.56,47.159462,10.944543
2025-11-24T13:00+00:00,-2.47,5.95,217.51,47.159462,10.944543
2025-11-24T14:00+00:00,-2.18,6.03,130.1,47.159462,10.944543
2025-11-24T15:00+00:00,-2.41,6.21,7.82,47.159462,10.944543
2025-11-24T16:00+00:00,-2.32,6.34,0.0,47.159462,10.944543
2025-11-24T17:00+00:00,-2.54,6.8,0.0,47.159462,10.944543
2025-11-24T18:00+00:00,-2.66,7.2,0.0,47.159462,10.944543
2025-11-24T19:00+00:00,-2.33,6.03,0.0,47.159462,10.944543
2025-11-24T20:00+00:00,-2.15,5.55,0.0,47.159462,10.944543
2025-11-24T21:00+00:00,-1.77,4.91,0.0,47.159462,10.944543
2025-11-24T22:00+00:00,-0.67,1.96,0.0,47.159462,10.944543
2025-11-24T23:00+00:00,0.05,-0.03,0.0,47.159462,10.944543
2025-11-25T00:00+00:00,0.1,0.7,0.0,47.159462,10.944543
2025-11-25T01:00+00:00,1.38,-3.85,0.0,47.159462,10.944543
2025-11-25T02:00+00:00,1.39,-3.71,0.0,47.159462,10.944543
2025-11-25T03:00+00:00,1.65,-4.27,0.0,47.159462,10.944543
2025-11-25T04:00+00:00,1.43,-4.29,0.0,47.159462,10.944543
2025-11-25T05:00+00:00,1.46,-4.04,0.0,47.159462,10.944543
2025-11-25T06:00+00:00,1.44,-3.58,0.0,47.159462,10.944543
2025-11-25T07:00+00:00,1.1,-2.23,0.69,47.159462,10.944543
2025-11-25T08:00+00:00,1.37,-3.09,38.92,47.159462,10.944543
2025-11-25T09:00+00:00,1.74,-4.13,84.1,47.159462,10.944543
2025-11-25T10:00+00:00,1.44,-3.12,169.05,47.159462,10.944543
2025-11-25T11:00+00:00,1.34,-2.87,118.47,47.159462,10.944543
2025-11-25T12:00+00:00,1.23,-3.13,141.12,47.159462,10.944543
2025-11-25T13:00+00:00,1.38,-3.12,112.27,47.159462,10.944543
2025-11-25T14:00+00:00,1.71,-4.4,88.37,47.159462,10.944543
2025-11-25T15:00+00:00,1.6,-4.0,14.11,47.159462,10.944543
2025-11-25T16:00+00:00,1.2,-2.43,0.0,47.159462,10.944543
2025-11-25T17:00+00:00,1.18,-1.82,0.0,47.159462,10.944543
2025-11-25T18:00+00:00,1.5,-2.86,0.0,47.159462,10.944543
2025-11-25T19:00+00:00,1.68,-3.89,0.0,47.159462,10.944543
2025-11-25T20:00+00:00,1.51,-2.94,0.0,47.159462,10.944543
2025-11-25T21:00+00:00,1.53,-3.25,0.0,47.159462,10.944543
2025-11-25T22:00+00:00,1.32,-2.86,0.0,47.159462,10.944543
2025-11-25T23:00+00:00,1.49,-3.01,0.0,47.159462,10.944543
2025-11-26T00:00+00:00,1.76,-3.66,0.0,47.159462,10.944543
2025-11-26T01:00+00:00,1.98,-4.23,0.0,47.159462,10.944543
2025-11-26T02:00+00:00,1.96,-4.3,0.0,47.159462,10.944543
2025-11-26T03:00+00:00,1.93,-4.3,0.0,47.159462,10.944543
2025-11-26T04:00+00:00,1.64,-3.64,0.0,47.159462,10.944543
2025-11-26T05:00+00:00,1.67,-3.9,0.0,47.159462,10.944543
2025-11-26T06:00+00:00,1.66,-3.81,0.0,47.159462,10.944543
2025-11-26T07:00+00:00,1.52,-3.75,13.29,47.159462,10.944543
2025-11-26T08:00+00:00,1.71,-4.46,71.93,47.159462,10.944543
2025-11-26T09:00+00:00,1.44,-4.14,125.77,47.159462,10.944543
2025-11-26T10:00+00:00,1.4,-3.87,144.62,47.159462,10.944543
2025-11-26T11:00+00:00,1.36,-3.86,166.6,47.159462,10.944543
2025-11-26T12:00+00:00,1.47,-4.29,144.03,47.159462,10.944543
2025-11-26T13:00+00:00,1.22,-3.8,126.68,47.159462,10.944543
2025-11-26T14:00+00:00,1.22,-3.71,111.94,47.159462,10.944543
2025-11-26T15:00+00:00,1.2,-3.4,44.79,47.159462,10.944543
2025-11-26T16:00+00:00,1.36,-3.81,0.0,47.159462,10.944543
2025-11-26T17:00+00:00,1.23,-3.2,0.0,47.159462,10.944543
2025-11-26T18:00+00:00,1.43,-3.67,0.0,47.159462,10.944543
2025-11-26T19:00+00:00,1.04,-2.58,0.0,47.159462,10.944543
2025-11-26T20:00+00:00,1.23,-3.35,0.0,47.159462,10.944543
2025-11-26T21:00+00:00,1.06,-2.67,0.0,47.159462,10.944543
2025-11-26T22:00+00:00,0.78,-2.05,0.0,47.159462,10.944543
2025-11-26T23:00+00:00,0.62,-1.94,0.0,47.159462,10.944543
2025-11-27T00:00+00:00,0.54,-1.72,0.0,47.159462,10.944543
2025-11-27T01:00+00:00,0.15,-1.15,0.0,47.159462,10.944543
2025-11-27T02:00+00:00,-0.1,-0.76,0.0,47.159462,10.944543
2025-11-27T03:00+00:00,0.38,-1.89,0.0,47.159462,10.944543
2025-11-27T04:00+00:00,-0.58,0.41,0.0,47.159462,10.944543
2025-11-27T05:00+00:00,-0.3,0.12,0.0,47.159462,10.944543
2025-11-27T06:00+00:00,0.01,-0.56,0.0,47.159462,10.944543
2025-11-27T07:00+00:00,-0.67,1.07,7.45,47.159462,10.944543
2025-11-27T08:00+00:00,-0.55,0.71,99.97,47.159462,10.944543
2025-11-27T09:00+00:00,-0.47,0.57,135.15,47.159462,10.944543
2025-11-27T10:00+00:00,-0.41,0.54,206.49,47.159462,10.944543
2025-11-27T11:00+00:00,-0.56,0.77,321.2,47.159462,10.944543
2025-11-27T12:00+00:00,-0.54,0.65,331.84,47.159462,10.944543
2025-11-27T13:00+00:00,-0.47,1.1,338.05,47.159462,10.944543
2025-11-27T14:00+00:00,-0.16,0.22,200.82,47.159462,10.944543
2025-11-27T15:00+00:00,-0.1,0.32,14.49,47.159462,10.944543
2025-11-27T16:00+00:00,0.02,-0.04,0.0,47.159462,10.944543
2025-11-27T17:00+00:00,0.09,-0.35,0.0,47.159462,10.944543
2025-11-27T18:00+00:00,-0.18,0.0,0.0,47.159462,10.944543
2025-11-27T19:00+00:00,0.06,-0.26,0.0,47.159462,10.944543
2025-11-27T20:00+00:00,-0.11,0.02,0.0,47.159462,10.944543
2025-11-27T21:00+00:00,0.11,-0.37,0.0,47.159462,10.944543
2025-11-27T22:00+00:00,-0.56,0.81,0.0,47.159462,10.944543
2025-11-27T23:00+00:00,0.11,-0.67,0.0,47.159462,10.944543
2025-11-28T00:00+00:00,0.01,-0.53,0.0,47.159462,10.944543
2025-11-28T01:00+00:00,0.17,-0.82,0.0,47.159462,10.944543
2025-11-28T02:00+00:00,0.01,-0.35,0.0,47.159462,10.944543
2025-11-28T03:00+00:00,0.07,-0.55,0.0,47.159462,10.944543
2025-11-28T04:00+00:00,0.06,-0.36,0.0,47.159462,10.944543
2025-11-28T05:00+00:00,0.1,-0.37,0.0,47.159462,10.944543
2025-11-28T06:00+00:00,0.13,-0.5,0.0,47.159462,10.944543
2025-11-28T07:00+00:00,0.17,-0.57,7.5,47.159462,10.944543
2025-11-28T08:00+00:00,0.27,-0.73,29.01,47.159462,10.944543
2025-11-28T09:00+00:00,0.03,-0.19,254.45,47.159462,10.944543
2025-11-28T10:00+00:00,0.05,-0.06,338.42,47.159462,10.944543
2025-11-28T11:00+00:00,-0.08,0.12,341.8,47.159462,10.944543
2025-11-28T12:00+00:00,-0.12,0.24,334.69,47.159462,10.944543
2025-11-28T13:00+00:00,-0.14,0.54,275.62,47.159462,10.944543
2025-11-28T14:00+00:00,-0.29,0.8,181.96,47.159462,10.944543
2025-11-28T15:00+00:00,0.06,0.28,14.19,47.159462,10.944543
2025-11-28T16:00+00:00,0.24,-0.58,0.0,47.159462,10.944543
2025-11-28T17:00+00:00,0.06,-0.7,0.0,47.159462,10.944543
2025-11-28T18:00+00:00,0.04,-0.54,0.0,47.159462,10.944543
2025-11-28T19:00+00:00,0.19,-0.77,0.0,47.159462,10.944543
2025-11-28T20:00+00:00,0.17,-0.69,0.0,47.159462,10.944543
2025-11-28T21:00+00:00,0.3,-0.78,0.0,47.159462,10.944543
2025-11-28T22:00+00:00,0.37,-0.98,0.0,47.159462,10.944543
2025-11-28T23:00+00:00,0.39,-0.87,0.0,47.159462,10.944543
2025-11-29T00:00+00:00,0.08,-0.32,0.0,47.159462,10.944543
2025-11-29T01:00+00:00,-0.09,-0.09,0.0,47.159462,10.944543
2025-11-29T02:00+00:00,-0.12,-0.26,0.0,47.159462,10.944543
2025-11-29T03:00+00:00,-0.25,-0.13,0.0,47.159462,10.944543
2025-11-29T04:00+00:00,-0.15,0.02,0.0,47.159462,10.944543
2025-11-29T05:00+00:00,-0.31,0.4,0.0,47.159462,10.944543
2025-11-29T06:00+00:00,-0.1,-0.01,0.0,47.159462,10.944543
2025-11-29T07:00+00:00,-0.06,-0.17,7.21,47.159462,10.944543
2025-11-29T08:00+00:00,-0.2,0.17,41.95,47.159462,10.944543
2025-11-29T09:00+00:00,-0.09,0.0,135.14,47.159462,10.944543
2025-11-29T10:00+00:00,0.1,-0.18,151.48,47.159462,10.944543
2025-11-29T11:00+00:00,0.48,-1.03,221.64,47.159462,10.944543
2025-11-29T12:00+00:00,0.48,-0.75,224.25,47.159462,10.944543
2025-11-29T13:00+00:00,0.11,-0.1,221.82,47.159462,10.944543
2025-11-29T14:00+00:00,0.09,-0.32,112.92,47.159462,10.944543
2025-11-29T15:00+00:00,-0.25,0.27,26.36,47.159462,10.944543
2025-11-29T16:00+00:00,-0.16,0.52,0.0,47.159462,10.944543
2025-11-29T17:00+00:00,-0.26,0.59,0.0,47.159462,10.944543
2025-11-29T18:00+00:00,-0.68,1.45,0.0,47.159462,10.944543
2025-11-29T19:00+00:00,-0.85,2.05,0.0,47.159462,10.944543
2025-11-29T20:00+00:00,-0.82,2.08,0.0,47.159462,10.944543
2025-11-29T21:00+00:00,-0.67,1.84,0.0,47.159462,10.944543
2025-11-29T22:00+00:00,-0.83,2.2,0.0,47.159462,10.944543
2025-11-29T23:00+00:00,-1.09,2.88,0.0,47.159462,10.944543
2025-11-30T00:00+00:00,-1.18,3.27,0.0,47.159462,10.944543
2025-11-30T01:00+00:00,-0.83,2.15,0.0,47.159462,10.944543
2025-11-30T02:00+00:00,-0.85,2.1,0.0,47.159462,10.944543
2025-11-30T03:00+00:00,-0.78,1.83,0.0,47.159462,10.944543
2025-11-30T04:00+00:00,-0.71,1.71,0.0,47.159462,10.944543
2025-11-30T05:00+00:00,-0.53,0.98,0.0,47.159462,10.944543
2025-11-30T06:00+00:00,-0.46,0.68,0.0,47.159462,10.944543
2025-11-30T07:00+00:00,-0.54,0.94,7.26,47.159462,10.944543
2025-11-30T08:00+00:00,-0.63,1.6,61.74,47.159462,10.944543
2025-11-30T09:00+00:00,-0.87,2.55,165.57,47.159462,10.944543
2025-11-30T10:00+00:00,-0.63,2.1,122.9,47.159462,10.944543
2025-11-30T11:00+00:00,-0.27,1.16,189.14,47.159462,10.944543
2025-11-30T12:00+00:00,0.1,0.32,199.63,47.159462,10.944543
2025-11-30T13:00+00:00,0.28,-0.26,151.8,47.159462,10.944543
2025-11-30T14:00+00:00,0.51,-0.83,97.36,47.159462,10.944543
2025-11-30T15:00+00:00,0.54,-1.01,33.24,47.159462,10.944543
2025-11-30T16:00+00:00,0.78,-1.67,0.0,47.159462,10.944543
2025-11-30T17:00+00:00,0.71,-1.49,0.0,47.159462,10.944543
2025-11-30T18:00+00:00,0.35,-0.6,0.0,47.159462,10.944543
2025-11-30T19:00+00:00,0.32,-0.51,0.0,47.159462,10.944543
2025-11-30T20:00+00:00,0.32,-0.5,0.0,47.159462,10.944543
2025-11-30T21:00+00:00,0.37,-0.63,0.0,47.159462,10.944543
2025-11-30T22:00+00:00,0.3,-0.37,0.0,47.159462,10.944543
2025-11-30T23:00+00:00,0.33,-0.38,0.0,47.159462,10.944543
2025-12-01T00:00+00:00,0.37,-0.41,0.0,47.159462,10.944543
2025-12-01T01:00+00:00,0.3,-0.44,0.0,47.159462,10.944543
2025-12-01T02:00+00:00,0.04,0.55,0.0,47.159462,10.944543
