time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-12-01T07:00+00:00,2.38,5.93,6.68,47.10826,12.344172
2025-12-01T08:00+00:00,3.22,4.89,40.54,47.10826,12.344172
2025-12-01T09:00+00:00,4.35,6.48,180.18,47.10826,12.344172
2025-12-01T10:00+00:00,5.43,6.25,199.87,47.10826,12.344172
2025-12-01T11:00+00:00,6.91,5.34,218.81,47.10826,12.344172
2025-12-01T12:00+00:00,8.14,6.28,214.27,47.10826,12.344172
2025-12-01T13:00+00:00,8.17,4.35,167.22,47.10826,12.344172
2025-12-01T14:00+00:00,9.12,3.68,107.87,47.10826,12.344172
2025-12-01T15:00+00:00,8.26,2.91,10.52,47.10826,12.344172
2025-12-01T16:00+00:00,7.11,0.91,0.0,47.10826,12.344172
2025-12-01T17:00+00:00,6.4,1.62,0.0,47.10826,12.344172
2025-12-01T18:00+00:00,6.26,0.95,0.0,47.10826,12.344172
2025-12-01T19:00+00:00,3.4,1.61,0.0,47.10826,12.344172
2025-12-01T20:00+00:00,3.58,1.46,0.0,47.10826,12.344172
2025-12-01T21:00+00:00,2.86,0.96,0.0,47.10826,12.344172
2025-12-01T22:00+00:00,3.45,1.24,0.0,47.10826,12.344172
2025-12-01T23:00+00:00,2.92,1.0,0.0,47.10826,12.344172
2025-12-02T00:00+00:00,3.94,1.46,0.0,47.10826,12.344172
2025-12-02T01:00+00:00,3.57,1.97,0.0,47.10826,12.344172
2025-12-02T02:00+00:00,3.64,1.78,0.0,47.10826,12.344172
2025-12-02T03:00+00:00,3.36,0.82,0.0,47.10826,12.344172
2025-12-02T04:00+00:00,1.7,-0.91,0.0,47.10826,12.344172
2025-12-02T05:00+00:00,0.02,-0.66,0.0,47.10826,12.344172
2025-12-02T06:00+00:00,-1.49,-0.85,0.0,47.10826,12.344172
2025-12-02T07:00+00:00,-2.23,-0.88,7.2,47.10826,12.344172
2025-12-02T08:00+00:00,-2.2,-0.68,26.47,47.10826,12.344172
2025-12-02T09:00+00:00,-2.26,-0.42,281.61,47.10826,12.344172
2025-12-02T10:00+00:00,-1.88,-0.02,330.66,47.10826,12.344172
2025-12-02T11:00+00:00,-1.47,0.24,230.42,47.10826,12.344172
2025-12-02T12:00+00:00,-0.81,1.91,208.53,47.10826,12.344172
2025-12-02T13:00+00:00,-0.8,1.04,181.81,47.10826,12.344172
2025-12-02T14:00+00:00,0.5,2.15,114.91,47.10826,12.344172
2025-12-02T15:00+00:00,0.74,1.57,9.78,47.10826,12.344172
2025-12-02T16:00+00:00,1.49,2.27,0.0,47.10826,12.344172
2025-12-02T17:00+00:00,2.28,2.77,0.0,47.10826,12.344172
2025-12-02T18:00+00:00,2.55,2.66,0.0,47.10826,12.344172
2025-12-02T19:00+00:00,2.53,1.14,0.0,47.10826,12.344172
2025-12-02T20:00+00:00,2.59,1.42,0.0,47.10826,12.344172
2025-12-02T21:00+00:00,2.65,1.78,0.0,47.10826,12.344172
2025-12-02T22:00+00:00,2.54,1.81,0.0,47.10826,12.344172
2025-12-02T23:00+00:00,2.83,2.11,0.0,47.10826,12.344172
2025-12-03T00:00+00:00,3.53,3.06,0.0,47.10826,12.344172
2025-12-03T01:00+00:00,3.82,2.86,0.0,47.10826,12.344172
2025-12-03T02:00+00:00,4.32,3.98,0.0,47.10826,12.344172
2025-12-03T03:00+00:00,4.88,3.87,0.0,47.10826,12.344172
2025-12-03T04:00+00:00,5.03,3.93,0.0,47.10826,12.344172
2025-12-03T05:00+00:00,5.49,3.49,0.0,47.10826,12.344172
2025-12-03T06:00+00:00,5.91,3.53,0.0,47.10826,12.344172
2025-12-03T07:00+00:00,6.47,3.48,6.35,47.10826,12.344172
2025-12-03T08:00+00:00,6.61,3.88,31.37,47.10826,12.344172
2025-12-03T09:00+00:00,6.48,3.75,146.35,47.10826,12.344172
2025-12-03T10:00+00:00,7.07,4.92,191.89,47.10826,12.344172
2025-12-03T11:00+00:00,7.33,3.69,242.71,47.10826,12.344172
2025-12-03T12:00+00:00,7.4,3.04,249.78,47.10826,12.344172
2025-12-03T13:00+00:00,7.69,1.58,187.38,47.10826,12.344172
2025-12-03T14:00+00:00,7.6,0.87,117.34,47.10826,12.344172
2025-12-03T15:00+00:00,6.4,1.82,13.36,47.10826,12.344172
2025-12-03T16:00+00:00,4.96,1.56,0.0,47.10826,12.344172
2025-12-03T17:00+00:00,4.93,1.14,0.0,47.10826,12.344172
2025-12-03T18:00+00:00,4.48,1.66,0.0,47.10826,12.344172
2025-12-03T19:00+00:00,3.74,1.28,0.0,47.10826,12.344172
2025-12-03T20:00+00:00,3.41,1.92,0.0,47.10826,12.344172
2025-12-03T21:00+00:00,3.97,1.93,0.0,47.10826,12.344172
2025-12-03T22:00+00:00,3.61,2.26,0.0,47.10826,12.344172
2025-12-03T23:00+00:00,3.22,1.71,0.0,47.10826,12.344172
2025-12-04T00:00+00:00,2.84,2.4,0.0,47.10826,12.344172
2025-12-04T01:00+00:00,3.29,3.01,0.0,47.10826,12.344172
2025-12-04T02:00+00:00,2.98,2.63,0.0,47.10826,12.344172
2025-12-04T03:00+00:00,4.02,3.22,0.0,47.10826,12.344172
2025-12-04T04:00+00:00,4.27,5.4,0.0,47.10826,12.344172
2025-12-04T05:00+00:00,4.17,3.84,0.0,47.10826,12.344172
2025-12-04T06:00+00:00,3.62,5.54,0.0,47.10826,12.344172
2025-12-04T07:00+00:00,3.03,6.29,7.87,47.10826,12.344172
2025-12-04T08:00+00:00,2.88,7.22,33.3,47.10826,12.344172
2025-12-04T09:00+00:00,3.28,6.96,259.95,47.10826,12.344172
2025-12-04T10:00+00:00,3.78,8.38,336.08,47.10826,12.344172
2025-12-04T11:00+00:00,4.56,7.55,264.86,47.10826,12.344172
2025-12-04T12:00+00:00,4.34,7.82,269.5,47.10826,12.344172
2025-12-04T13:00+00:00,5.24,6.52,211.2,47.10826,12.344172
2025-12-04T14:00+00:00,3.72,4.88,77.95,47.10826,12.344172
2025-12-04T15:00+00:00,1.34,5.55,9.43,47.10826,12.344172
2025-12-04T16:00+00:00,1.12,4.31,0.0,47.10826,12.344172
2025-12-04T17:00+00:00,-2.04,2.57,0.0,47.10826,12.344172
2025-12-04T18:00+00:00,-2.34,1.45,0.0,47.10826,12.344172
2025-12-04T19:00+00:00,-2.14,0.58,0.0,47.10826,12.344172
2025-12-04T20:00+00:00,-2.86,0.19,0.0,47.10826,12.344172
2025-12-04T21:00+00:00,-2.8,0.94,0.0,47.10826,12.344172
2025-12-04T22:00+00:00,-2.42,-1.39,0.0,47.10826,12.344172
2025-12-04T23:00+00:00,-2.02,1.22,0.0,47.10826,12.344172
2025-12-05T00:00+00:00,-1.5,2.0,0.0,47.10826,12.344172
2025-12-05T01:00+00:00,-1.57,1.21,0.0,47.10826,12.344172
2025-12-05T02:00+00:00,-0.4,1.62,0.0,47.10826,12.344172
2025-12-05T03:00+00:00,-0.2,2.6,0.0,47.10826,12.344172
2025-12-05T04:00+00:00,1.26,3.39,0.0,47.10826,12.344172
2025-12-05T05:00+00:00,0.72,4.34,0.0,47.10826,12.344172
2025-12-05T06:00+00:00,1.89,2.78,0.0,47.10826,12.344172
2025-12-05T07:00+00:00,1.84,3.07,5.0,47.10826,12.344172
2025-12-05T08:00+00:00,2.33,2.3,38.43,47.10826,12.344172
2025-12-05T09:00+00:00,1.41,1.62,152.23,47.10826,12.344172
2025-12-05T10:00+00:00,0.81,1.16,208.81,47.10826,12.344172
2025-12-05T11:00+00:00,1.0,2.82,232.89,47.10826,12.344172
2025-12-05T12:00+00:00,1.58,3.29,195.09,47.10826,12.344172
2025-12-05T13:00+00:00,2.35,1.62,165.71,47.10826,12.344172
2025-12-05T14:00+00:00,1.6,0.96,86.68,47.10826,12.344172
2025-12-05T15:00+00:00,1.57,2.88,10.41,47.10826,12.344172
2025-12-05T16:00+00:00,1.63,1.87,0.0,47.10826,12.344172
2025-12-05T17:00+00:00,1.22,1.78,0.0,47.10826,12.344172
2025-12-05T18:00+00:00,1.59,2.59,0.0,47.10826,12.344172
2025-12-05T19:00+00:00,2.7,3.46,0.0,47.10826,12.344172
2025-12-05T20:00+00:00,2.55,4.76,0.0,47.10826,12.344172
2025-12-05T21:00+00:00,2.24,6.53,0.0,47.10826,12.344172
2025-12-05T22:00+00:00,4.29,5.25,0.0,47.10826,12.344172
2025-12-05T23:00+00:00,5.34,5.65,0.0,47.10826,12.344172
2025-12-06T00:00+00:00,5.5,4.45,0.0,47.10826,12.344172
2025-12-06T01:00+00:00,6.73,5.96,0.0,47.10826,12.344172
2025-12-06T02:00+00:00,7.19,5.63,0.0,47.10826,12.344172
2025-12-06T03:00+00:00,8.52,4.99,0.0,47.10826,12.344172
2025-12-06T04:00+00:00,8.81,5.09,0.0,47.10826,12.344172
2025-12-06T05:00+00:00,8.42,5.06,0.0,47.10826,12.344172
2025-12-06T06:00+00:00,6.79,4.1,0.0,47.10826,12.344172
2025-12-06T07:00+00:00,6.44,2.28,7.35,47.10826,12.344172
2025-12-06T08:00+00:00,6.88,2.15,51.78,47.10826,12.344172
2025-12-06T09:00+00:00,6.85,0.43,185.16,47.10826,12.344172
2025-12-06T10:00+00:00,8.42,1.76,247.95,47.10826,12.344172
2025-12-06T11:00+00:00,10.43,-0.45,290.79,47.10826,12.344172
2025-12-06T12:00+00:00,11.56,-3.69,255.94,47.10826,12.344172
2025-12-06T13:00+00:00,8.12,-5.61,218.48,47.10826,12.344172
2025-12-06T14:00+00:00,7.72,-4.82,128.08,47.10826,12.344172
2025-12-06T15:00+00:00,6.55,-4.19,12.86,47.10826,12.344172
2025-12-06T16:00+00:00,6.04,-3.29,0.0,47.10826,12.344172
2025-12-06T17:00+00:00,6.82,-0.99,0.0,47.10826,12.344172
2025-12-06T18:00+00:00,6.68,1.09,0.0,47.10826,12.344172
2025-12-06T19:00+00:00,9.58,2.1,0.0,47.10826,12.344172
2025-12-06T20:00+00:00,11.34,1.65,0.0,47.10826,12.344172
2025-12-06T21:00+00:00,8.17,-1.58,0.0,47.10826,12.344172
2025-12-06T22:00+00:00,7.63,-1.97,0.0,47.10826,12.344172
2025-12-06T23:00+00:00,7.29,-3.72,0.0,47.10826,12.344172
2025-12-07T00:00+00:00,7.42,-2.49,0.0,47.10826,12.344172
2025-12-07T01:00+00:00,7.24,-3.37,0.0,47.10826,12.344172
2025-12-07T02:00+00:00,7.74,-3.46,0.0,47.10826,12.344172
2025-12-07T03:00+00:00,11.23,-1.49,0.0,47.10826,12.344172
2025-12-07T04:00+00:00,10.03,-2.66,0.0,47.10826,12.344172
2025-12-07T05:00+00:00,8.09,-2.02,0.0,47.10826,12.344172
2025-12-07T06:00+00:00,10.32,-3.34,0.0,47.10826,12.344172
2025-12-07T07:00+00:00,9.0,2.15,5.3,47.10826,12.344172
2025-12-07T08:00+00:00,9.81,-0.65,30.88,47.10826,12.344172
2025-12-07T09:00+00:00,9.46,-2.39,153.56,47.10826,12.344172
2025-12-07T10:00+00:00,9.65,-0.62,192.17,47.10826,12.344172
2025-12-07T11:00+00:00,11.03,-0.57,221.81,47.10826,12.344172
2025-12-07T12:00+00:00,11.48,-2.04,216.25,47.10826,12.344172
2025-12-07T13:00+00:00,12.18,-2.67,160.25,47.10826,12.344172
2025-12-07T14:00+00:00,12.58,-4.01,83.14,47.10826,12.344172
2025-12-07T15:00+00:00,11.36,-3.94,8.32,47.10826,12.344172
2025-12-07T16:00+00:00,10.34,-3.64,0.0,47.10826,12.344172
2025-12-07T17:00+00:00,10.71,-2.65,0.0,47.10826,12.344172
2025-12-07T18:00+00:00,11.59,-3.75,0.0,47.10826,12.344172
2025-12-07T19:00+00:00,10.63,-7.75,0.0,47.10826,12.344172
2025-12-07T20:00+00:00,8.64,-8.74,0.0,47.10826,12.344172
2025-12-07T21:00+00:00,9.32,-10.19,0.0,47.10826,12.344172
2025-12-07T22:00+00:00,5.79,-7.46,0.0,47.10826,12.344172
2025-12-07T23:00+00:00,7.55,-9.59,0.0,47.10826,12.344172
2025-12-08T00:00+00:00,7.45,-11.06,0.0,47.10826,12.344172
2025-12-08T01:00+00:00,7.09,-10.96,0.0,47.10826,12.344172
2025-12-08T02:00+00:00,7.55,-11.28,0.0,47.10826,12.344172
2025-12-08T03:00+00:00,6.47,-11.58,0.0,47.10826,12.344172
2025-12-08T04:00+00:00,4.51,-6.35,0.0,47.10826,12.344172
2025-12-08T05:00+00:00,9.94,-7.58,0.0,47.10826,12.344172
2025-12-08T06:00+00:00,7.11,-9.47,0.0,47.10826,12.344172
2025-12-08T07:00+00:00,4.41,-10.22,3.68,47.10826,12.344172
2025-12-08T08:00+00:00,3.45,-7.12,34.73,47.10826,12.344172
2025-12-08T09:00+00:00,3.85,-5.13,158.07,47.10826,12.344172
2025-12-08T10:00+00:00,4.81,-2.87,213.97,47.10826,12.344172
2025-12-08T11:00+00:00,5.48,-4.09,298.88,47.10826,12.344172
2025-12-08T12:00+00:00,5.05,-2.04,265.07,47.10826,12.344172
2025-12-08T13:00+00:00,4.72,-1.7,217.4,47.10826,12.344172
2025-12-08T14:00+00:00,4.4,-0.64,132.35,47.10826,12.344172
2025-12-08T15:00+00:00,3.78,0.7,17.95,47.10826,12.344172
2025-12-08T16:00+00:00,3.61,2.21,0.0,47.10826,12.344172
2025-12-08T17:00+00:00,3.7,2.16,0.0,47.10826,12.344172
2025-12-08T18:00+00:00,3.93,3.03,0.0,47.10826,12.344172
2025-12-08T19:00+00:00,4.03,2.98,0.0,47.10826,12.344172
2025-12-08T20:00+00:00,4.89,2.86,0.0,47.10826,12.344172
2025-12-08T21:00+00:00,4.85,2.43,0.0,47.10826,12.344172
2025-12-08T22:00+00:00,4.92,2.59,0.0,47.10826,12.344172
2025-12-08T23:00+00:00,5.85,2.46,0.0,47.10826,12.344172
2025-12-09T00:00+00:00,5.69,2.53,0.0,47.10826,12.344172
2025-12-09T01:00+00:00,6.35,2.09,0.0,47.10826,12.344172
2025-12-09T02:00+00:00,7.32,1.89,0.0,47.10826,12.344172
2025-12-09T03:00+00:00,7.17,-0.36,0.0,47.10826,12.344172
2025-12-09T04:00+00:00,6.99,-1.4,0.0,47.10826,12.344172
2025-12-09T05:00+00:00,7.08,-2.86,0.0,47.10826,12.344172
2025-12-09T06:00+00:00,6.33,-3.27,0.0,47.10826,12.344172
2025-12-09T07:00+00:00,5.24,-3.4,7.58,47.10826,12.344172
2025-12-09T08:00+00:00,4.68,-4.8,41.82,47.10826,12.344172
2025-12-09T09:00+00:00,5.49,-4.89,239.3,47.10826,12.344172
2025-12-09T10:00+00:00,6.31,-3.93,324.77,47.10826,12.344172
2025-12-09T11:00+00:00,8.99,-1.64,263.4,47.10826,12.344172
2025-12-09T12:00+00:00,8.15,-0.03,251.95,47.10826,12.344172
2025-12-09T13:00+00:00,8.86,1.24,202.5,47.10826,12.344172
2025-12-09T14:00+00:00,8.76,1.72,158.41,47.10826,12.344172
2025-12-09T15:00+00:00,8.4,0.58,12.41,47.10826,12.344172
2025-12-09T16:00+00:00,7.96,-0.55,0.0,47.10826,12.344172
2025-12-09T17:00+00:00,7.04,-2.47,0.0,47.10826,12.344172
2025-12-09T18:00+00:00,6.17,-2.44,0.0,47.10826,12.344172
2025-12-09T19:00+00:00,5.39,-4.3,0.0,47.10826,12.344172
2025-12-09T20:00+00:00,3.13,-4.36,0.0,47.10826,12.344172
2025-12-09T21:00+00:00,3.63,-3.4,0.0,47.10826,12.344172
2025-12-09T22:00+00:00,0.54,-2.99,0.0,47.10826,12.344172
2025-12-09T23:00+00:00,2.84,-2.59,0.0,47.10826,12.344172
2025-12-10T00:00+00:00,2.89,-2.15,0.0,47.10826,12.344172
2025-12-10T01:00+00:00,2.24,-1.18,0.0,47.10826,12.344172
2025-12-10T02:00+00:00,0.8,0.15,0.0,47.10826,12.344172
2025-12-10T03:00+00:00,1.11,4.24,0.0,47.10826,12.344172
2025-12-10T04:00+00:00,-0.48,5.58,0.0,47.10826,12.344172
2025-12-10T05:00+00:00,-1.64,6.13,0.0,47.10826,12.344172
2025-12-10T06:00+00:00,-0.12,5.25,0.0,47.10826,12.344172
2025-12-10T07:00+00:00,0.56,8.49,3.98,47.10826,12.344172
2025-12-10T08:00+00:00,2.33,8.6,21.29,47.10826,12.344172
2025-12-10T09:00+00:00,4.58,8.36,263.4,47.10826,12.344172
2025-12-10T10:00+00:00,5.39,9.43,340.22,47.10826,12.344172
2025-12-10T11:00+00:00,6.38,8.45,377.38,47.10826,12.344172
2025-12-10T12:00+00:00,6.5,7.44,358.78,47.10826,12.344172
2025-12-10T13:00+00:00,6.31,5.98,281.35,47.10826,12.344172
2025-12-10T14:00+00:00,6.8,6.05,161.42,47.10826,12.344172
2025-12-10T15:00+00:00,8.03,6.45,9.91,47.10826,12.344172
2025-12-10T16:00+00:00,7.59,5.69,0.0,47.10826,12.344172
2025-12-10T17:00+00:00,8.01,5.16,0.0,47.10826,12.344172
2025-12-10T18:00+00:00,7.86,5.89,0.0,47.10826,12.344172
2025-12-10T19:00+00:00,8.76,5.38,0.0,47.10826,12.344172
2025-12-10T20:00+00:00,8.63,5.99,0.0,47.10826,12.344172
2025-12-10T21:00+00:00,8.06,5.75,0.0,47.10826,12.344172
2025-12-10T22:00+00:00,7.6,5.3,0.0,47.10826,12.344172
2025-12-10T23:00+00:00,7.67,5.06,0.0,47.10826,12.344172
2025-12-11T00:00+00:00,7.99,5.46,0.0,47.10826,12.344172
2025-12-11T01:00+00:00,7.9,6.36,0.0,47.10826,12.344172
2025-12-11T02:00+00:00,8.38,5.73,0.0,47.10826,12.344172
2025-12-11T03:00+00:00,8.2,5.29,0.0,47.10826,12.344172
2025-12-11T04:00+00:00,7.87,4.44,0.0,47.10826,12.344172
2025-12-11T05:00+00:00,7.94,5.11,0.0,47.10826,12.344172
2025-12-11T06:00+00:00,7.48,3.82,0.0,47.10826,12.344172
2025-12-11T07:00+00:00,7.02,2.24,2.8,47.10826,12.344172
2025-12-11T08:00+00:00,6.04,1.22,49.63,47.10826,12.344172
2025-12-11T09:00+00:00,4.08,-1.66,163.25,47.10826,12.344172
2025-12-11T10:00+00:00,3.81,-1.79,260.62,47.10826,12.344172
2025-12-11T11:00+00:00,4.15,-2.41,226.08,47.10826,12.344172
2025-12-11T12:00+00:00,4.08,-2.64,213.68,47.10826,12.344172
2025-12-11T13:00+00:00,3.53,-2.8,177.07,47.10826,12.344172
2025-12-11T14:00+00:00,2.9,-2.87,101.91,47.10826,12.344172
2025-12-11T15:00+00:00,4.02,-2.59,11.03,47.10826,12.344172
2025-12-11T16:00+00:00,0.77,-1.83,0.0,47.10826,12.344172
2025-12-11T17:00+00:00,-0.72,-1.4,0.0,47.10826,12.344172
2025-12-11T18:00+00:00,-1.46,-0.34,0.0,47.10826,12.344172
2025-12-11T19:00+00:00,-2.44,1.46,0.0,47.10826,12.344172
2025-12-11T20:00+00:00,-2.51,1.67,0.0,47.10826,12.344172
2025-12-11T21:00+00:00,-2.23,2.37,0.0,47.10826,12.344172
2025-12-11T22:00+00:00,-2.6,4.27,0.0,47.10826,12.344172
2025-12-11T23:00+00:00,-1.57,3.69,0.0,47.10826,12.344172
2025-12-12T00:00+00:00,-1.79,2.72,0.0,47.10826,12.344172
2025-12-12T01:00+00:00,-0.95,2.14,0.0,47.10826,12.344172
2025-12-12T02:00+00:00,0.15,0.46,0.0,47.10826,12.344172
2025-12-12T03:00+00:00,-1.06,-2.6,0.0,47.10826,12.344172
2025-12-12T04:00+00:00,-1.53,-3.1,0.0,47.10826,12.344172
2025-12-12T05:00+00:00,-1.79,-1.74,0.0,47.10826,12.344172
2025-12-12T06:00+00:00,-2.29,-2.16,0.0,47.10826,12.344172
2025-12-12T07:00+00:00,-2.28,-0.13,1.06,47.10826,12.344172
2025-12-12T08:00+00:00,-0.78,1.4,27.59,47.10826,12.344172
2025-12-12T09:00+00:00,-0.15,4.4,236.41,47.10826,12.344172
2025-12-12T10:00+00:00,-1.66,3.47,247.45,47.10826,12.344172
2025-12-12T11:00+00:00,1.2,2.7,276.75,47.10826,12.344172
2025-12-12T12:00+00:00,1.59,2.45,254.11,47.10826,12.344172
2025-12-12T13:00+00:00,1.1,2.59,192.1,47.10826,12.344172
2025-12-12T14:00+00:00,0.6,3.25,110.02,47.10826,12.344172
2025-12-12T15:00+00:00,1.46,4.38,14.19,47.10826,12.344172
2025-12-12T16:00+00:00,-1.21,3.33,0.0,47.10826,12.344172
2025-12-12T17:00+00:00,-1.65,5.39,0.0,47.10826,12.344172
2025-12-12T18:00+00:00,-1.91,5.55,0.0,47.10826,12.344172
2025-12-12T19:00+00:00,-0.66,7.05,0.0,47.10826,12.344172
2025-12-12T20:00+00:00,0.21,9.24,0.0,47.10826,12.344172
2025-12-12T21:00+00:00,0.29,5.99,0.0,47.10826,12.344172
2025-12-12T22:00+00:00,0.94,5.99,0.0,47.10826,12.344172
2025-12-12T23:00+00:00,1.38,4.37,0.0,47.10826,12.344172
2025-12-13T00:00+00:00,2.67,4.73,0.0,47.10826,12.344172
2025-12-13T01:00+00:00,2.99,4.13,0.0,47.10826,12.344172
2025-12-13T02:00+00:00,4.57,5.21,0.0,47.10826,12.344172
2025-12-13T03:00+00:00,5.02,2.7,0.0,47.10826,12.344172
2025-12-13T04:00+00:00,4.64,0.96,0.0,47.10826,12.344172
2025-12-13T05:00+00:00,2.26,-1.65,0.0,47.10826,12.344172
2025-12-13T06:00+00:00,1.7,-2.55,0.0,47.10826,12.344172
2025-12-13T07:00+00:00,-0.24,-2.71,0.37,47.10826,12.344172
2025-12-13T08:00+00:00,0.06,-2.75,20.06,47.10826,12.344172
2025-12-13T09:00+00:00,0.18,-1.92,243.15,47.10826,12.344172
2025-12-13T10:00+00:00,0.61,-0.1,323.82,47.10826,12.344172
2025-12-13T11:00+00:00,1.36,0.17,362.6,47.10826,12.344172
2025-12-13T12:00+00:00,1.74,-0.45,349.37,47.10826,12.344172
2025-12-13T13:00+00:00,1.93,-0.21,271.79,47.10826,12.344172
2025-12-13T14:00+00:00,2.74,-0.18,159.34,47.10826,12.344172
2025-12-13T15:00+00:00,2.51,-0.06,9.75,47.10826,12.344172
2025-12-13T16:00+00:00,1.7,-1.72,0.0,47.10826,12.344172
2025-12-13T17:00+00:00,2.01,-1.18,0.0,47.10826,12.344172
2025-12-13T18:00+00:00,2.43,0.94,0.0,47.10826,12.344172
2025-12-13T19:00+00:00,2.62,1.23,0.0,47.10826,12.344172
2025-12-13T20:00+00:00,4.05,3.07,0.0,47.10826,12.344172
2025-12-13T21:00+00:00,4.12,1.41,0.0,47.10826,12.344172
2025-12-13T22:00+00:00,5.77,1.5,0.0,47.10826,12.344172
2025-12-13T23:00+00:00,6.89,0.51,0.0,47.10826,12.344172
2025-12-14T00:00+00:00,7.83,0.45,0.0,47.10826,12.344172
2025-12-14T01:00+00:00,7.68,-0.19,0.0,47.10826,12.344172
2025-12-14T02:00+00:00,6.95,-0.57,0.0,47.10826,12.344172
2025-12-14T03:00+00:00,6.98,-1.07,0.0,47.10826,12.344172
2025-12-14T04:00+00:00,6.17,-1.21,0.0,47.10826,12.344172
2025-12-14T05:00+00:00,5.24,-2.48,0.0,47.10826,12.344172
2025-12-14T06:00+00:00,5.34,-3.23,0.0,47.10826,12.344172
2025-12-14T07:00+00:00,5.75,-2.17,0.19,47.10826,12.344172
2025-12-14T08:00+00:00,5.11,-0.95,18.94,47.10826,12.344172
2025-12-14T09:00+00:00,5.18,-0.87,246.67,47.10826,12.344172
2025-12-14T10:00+00:00,5.97,-0.24,326.27,47.10826,12.344172
2025-12-14T11:00+00:00,6.14,0.57,366.9,47.10826,12.344172
2025-12-14T12:00+00:00,6.33,0.88,358.25,47.10826,12.344172
2025-12-14T13:00+00:00,6.35,-0.3,276.48,47.10826,12.344172
2025-12-14T14:00+00:00,6.39,-0.52,162.96,47.10826,12.344172
2025-12-14T15:00+00:00,7.0,-0.41,9.83,47.10826,12.344172
2025-12-14T16:00+00:00,6.32,-0.7,0.0,47.10826,12.344172
2025-12-14T17:00+00:00,5.63,-1.6,0.0,47.10826,12.344172
2025-12-14T18:00+00:00,4.36,2.37,0.0,47.10826,12.344172
2025-12-14T19:00+00:00,6.13,0.84,0.0,47.10826,12.344172
2025-12-14T20:00+00:00,6.16,2.43,0.0,47.10826,12.344172
2025-12-14T21:00+00:00,4.53,1.92,0.0,47.10826,12.344172
2025-12-14T22:00+00:00,5.71,3.04,0.0,47.10826,12.344172
2025-12-14T23:00+00:00,7.82,4.19,0.0,47.10826,12.344172
2025-12-15T00:00+00:00,8.3,5.05,0.0,47.10826,12.344172
2025-12-15T01:00+00:00,9.06,5.07,0.0,47.10826,12.344172
2025-12-15T02:00+00:00,9.16,3.58,0.0,47.10826,12.344172
2025-12-15T03:00+00:00,8.17,4.41,0.0,47.10826,12.344172
2025-12-15T04:00+00:00,10.31,4.12,0.0,47.10826,12.344172
2025-12-15T05:00+00:00,10.88,4.85,0.0,47.10826,12.344172
2025-12-15T06:00+00:00,10.6,4.6,0.0,47.10826,12.344172
2025-12-15T07:00+00:00,11.41,6.08,0.0,47.10826,12.344172
2025-12-15T08:00+00:00,9.98,6.02,19.21,47.10826,12.344172
2025-12-15T09:00+00:00,5.73,6.73,243.77,47.10826,12.344172
2025-12-15T10:00+00:00,5.32,8.85,322.4,47.10826,12.344172
2025-12-15T11:00+00:00,6.5,10.14,363.47,47.10826,12.344172
2025-12-15T12:00+00:00,9.48,11.73,348.24,47.10826,12.344172
2025-12-15T13:00+00:00,8.97,11.89,265.37,47.10826,12.344172
2025-12-15T14:00+00:00,9.58,11.0,89.93,47.10826,12.344172
2025-12-15T15:00+00:00,7.66,9.02,15.32,47.10826,12.344172
2025-12-15T16:00+00:00,8.44,10.53,0.0,47.10826,12.344172
2025-12-15T17:00+00:00,7.34,8.54,0.0,47.10826,12.344172
2025-12-15T18:00+00:00,7.25,11.53,0.0,47.10826,12.344172
2025-12-15T19:00+00:00,7.72,12.13,0.0,47.10826,12.344172
2025-12-15T20:00+00:00,7.65,11.19,0.0,47.10826,12.344172
2025-12-15T21:00+00:00,8.53,11.64,0.0,47.10826,12.344172
2025-12-15T22:00+00:00,8.67,11.59,0.0,47.10826,12.344172
2025-12-15T23:00+00:00,6.97,12.12,0.0,47.10826,12.344172
2025-12-16T00:00+00:00,7.11,13.69,0.0,47.10826,12.344172
2025-12-16T01:00+00:00,5.96,14.89,0.0,47.10826,12.344172
2025-12-16T02:00+00:00,5.5,14.88,0.0,47.10826,12.344172
2025-12-16T03:00+00:00,5.22,14.98,0.0,47.10826,12.344172
2025-12-16T04:00+00:00,6.95,14.68,0.0,47.10826,12.344172
2025-12-16T05:00+00:00,7.94,11.81,0.0,47.10826,12.344172
2025-12-16T06:00+00:00,8.38,10.49,0.0,47.10826,12.344172
2025-12-16T07:00+00:00,7.06,9.95,0.0,47.10826,12.344172
2025-12-16T08:00+00:00,7.05,9.66,38.48,47.10826,12.344172
2025-12-16T09:00+00:00,5.95,10.06,142.44,47.10826,12.344172
2025-12-16T10:00+00:00,5.82,11.29,209.41,47.10826,12.344172
2025-12-16T11:00+00:00,6.28,10.96,214.45,47.10826,12.344172
2025-12-16T12:00+00:00,4.22,10.64,214.61,47.10826,12.344172
2025-12-16T13:00+00:00,3.06,10.27,194.72,47.10826,12.344172
2025-12-16T14:00+00:00,1.52,9.71,107.41,47.10826,12.344172
2025-12-16T15:00+00:00,2.49,6.73,12.7,47.10826,12.344172
2025-12-16T16:00+00:00,2.57,5.07,0.0,47.10826,12.344172
2025-12-16T17:00+00:00,1.82,4.43,0.0,47.10826,12.344172
2025-12-16T18:00+00:00,2.13,3.9,0.0,47.10826,12.344172
2025-12-16T19:00+00:00,5.17,6.5,0.0,47.10826,12.344172
