time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-11-16T08:00+00:00,0.65,5.15,59.46,47.118473,11.1442
2025-11-16T09:00+00:00,1.03,7.1,82.09,47.118473,11.1442
2025-11-16T10:00+00:00,0.44,4.98,183.85,47.118473,11.1442
2025-11-16T11:00+00:00,1.05,8.07,181.23,47.118473,11.1442
2025-11-16T12:00+00:00,1.07,7.67,169.32,47.118473,11.1442
2025-11-16T13:00+00:00,1.15,9.17,97.8,47.118473,11.1442
2025-11-16T14:00+00:00,0.47,7.64,37.61,47.118473,11.1442
2025-11-16T15:00+00:00,0.84,8.79,19.33,47.118473,11.1442
2025-11-16T16:00+00:00,1.24,8.65,0.0,47.118473,11.1442
2025-11-16T17:00+00:00,0.97,7.33,0.0,47.118473,11.1442
2025-11-16T18:00+00:00,1.08,7.88,0.0,47.118473,11.1442
2025-11-16T19:00+00:00,0.29,4.88,0.0,47.118473,11.1442
2025-11-16T20:00+00:00,0.33,4.89,0.0,47.118473,11.1442
2025-11-16T21:00+00:00,0.33,5.21,0.0,47.118473,11.1442
2025-11-16T22:00+00:00,0.2,3.78,0.0,47.118473,11.1442
2025-11-16T23:00+00:00,0.22,2.92,0.0,47.118473,11.1442
2025-11-17T00:00+00:00,0.15,2.72,0.0,47.118473,11.1442
2025-11-17T01:00+00:00,0.1,1.33,0.0,47.118473,11.1442
2025-11-17T02:00+00:00,0.2,1.19,0.0,47.118473,11.1442
2025-11-17T03:00+00:00,0.17,0.3,0.0,47.118473,11.1442
2025-11-17T04:00+00:00,-0.07,-0.88,0.0,47.118473,11.1442
2025-11-17T05:00+00:00,0.01,-0.69,0.0,47.118473,11.1442
2025-11-17T06:00+00:00,-0.05,-0.08,0.0,47.118473,11.1442
2025-11-17T07:00+00:00,-0.01,-1.23,7.65,47.118473,11.1442
2025-11-17T08:00+00:00,0.01,-1.6,33.49,47.118473,11.1442
2025-11-17T09:00+00:00,0.09,-1.53,47.74,47.118473,11.1442
2025-11-17T10:00+00:00,0.02,-2.96,101.04,47.118473,11.1442
2025-11-17T11:00+00:00,-0.07,-3.32,105.71,47.118473,11.1442
2025-11-17T12:00+00:00,0.08,-1.78,126.38,47.118473,11.1442
2025-11-17T13:00+00:00,-0.25,-0.86,84.42,47.118473,11.1442
2025-11-17T14:00+00:00,-0.44,-2.61,31.28,47.118473,11.1442
2025-11-17T15:00+00:00,-0.37,-1.79,10.83,47.118473,11.1442
2025-11-17T16:00+00:00,-0.22,0.06,0.0,47.118473,11.1442
2025-11-17T17:00+00:00,-0.22,-2.17,0.0,47.118473,11.1442
2025-11-17T18:00+00:00,-0.3,-3.08,0.0,47.118473,11.1442
2025-11-17T19:00+00:00,-0.12,-3.41,0.0,47.118473,11.1442
2025-11-17T20:00+00:00,0.09,-2.59,0.0,47.118473,11.1442
2025-11-17T21:00+00:00,0.01,-2.27,0.0,47.118473,11.1442
2025-11-17T22:00+00:00,-0.02,-2.71,0.0,47.118473,11.1442
2025-11-17T23:00+00:00,0.15,-1.84,0.0,47.118473,11.1442
2025-11-18T00:00+00:00,0.12,-1.54,0.0,47.118473,11.1442
2025-11-18T01:00+00:00,-0.08,-2.28,0.0,47.118473,11.1442
2025-11-18T02:00+00:00,0.11,-2.65,0.0,47.118473,11.1442
2025-11-18T03:00+00:00,0.25,-2.49,0.0,47.118473,11.1442
2025-11-18T04:00+00:00,0.38,-1.65,0.0,47.118473,11.1442
2025-11-18T05:00+00:00,0.47,-1.71,0.0,47.118473,11.1442
2025-11-18T06:00+00:00,0.35,-2.28,0.0,47.118473,11.1442
2025-11-18T07:00+00:00,0.3,-2.35,20.14,47.118473,11.1442
2025-11-18T08:00+00:00,0.81,0.32,52.83,47.118473,11.1442
2025-11-18T09:00+00:00,0.58,0.52,53.85,47.118473,11.1442
2025-11-18T10:00+00:00,0.42,1.0,399.6,47.118473,11.1442
2025-11-18T11:00+00:00,0.37,1.35,425.49,47.118473,11.1442
2025-11-18T12:00+00:00,0.42,1.64,266.86,47.118473,11.1442
2025-11-18T13:00+00:00,0.51,1.81,340.04,47.118473,11.1442
2025-11-18T14:00+00:00,0.43,1.77,24.27,47.118473,11.1442
2025-11-18T15:00+00:00,0.44,2.16,15.56,47.118473,11.1442
2025-11-18T16:00+00:00,0.5,1.94,0.0,47.118473,11.1442
2025-11-18T17:00+00:00,0.29,1.23,0.0,47.118473,11.1442
2025-11-18T18:00+00:00,0.22,0.79,0.0,47.118473,11.1442
2025-11-18T19:00+00:00,0.26,1.03,0.0,47.118473,11.1442
2025-11-18T20:00+00:00,0.26,1.57,0.0,47.118473,11.1442
2025-11-18T21:00+00:00,0.23,1.54,0.0,47.118473,11.1442
2025-11-18T22:00+00:00,-0.09,0.02,0.0,47.118473,11.1442
2025-11-18T23:00+00:00,0.11,0.92,0.0,47.118473,11.1442
2025-11-19T00:00+00:00,-0.4,-1.16,0.0,47.118473,11.1442
2025-11-19T01:00+00:00,-0.16,-0.64,0.0,47.118473,11.1442
2025-11-19T02:00+00:00,-0.17,-0.25,0.0,47.118473,11.1442
2025-11-19T03:00+00:00,-0.09,-0.15,0.0,47.118473,11.1442
2025-11-19T04:00+00:00,-0.16,0.32,0.0,47.118473,11.1442
2025-11-19T05:00+00:00,-0.05,1.19,0.0,47.118473,11.1442
2025-11-19T06:00+00:00,0.19,1.53,0.0,47.118473,11.1442
2025-11-19T07:00+00:00,-0.01,0.62,23.34,47.118473,11.1442
2025-11-19T08:00+00:00,0.02,1.66,64.79,47.118473,11.1442
2025-11-19T09:00+00:00,0.19,2.68,87.84,47.118473,11.1442
2025-11-19T10:00+00:00,0.23,2.85,76.5,47.118473,11.1442
2025-11-19T11:00+00:00,0.1,2.96,293.73,47.118473,11.1442
2025-11-19T12:00+00:00,-0.08,2.21,308.38,47.118473,11.1442
2025-11-19T13:00+00:00,0.06,3.44,211.06,47.118473,11.1442
2025-11-19T14:00+00:00,0.07,3.32,60.73,47.118473,11.1442
2025-11-19T15:00+00:00,0.06,2.42,27.17,47.118473,11.1442
2025-11-19T16:00+00:00,0.11,2.39,0.0,47.118473,11.1442
2025-11-19T17:00+00:00,0.31,3.37,0.0,47.118473,11.1442
2025-11-19T18:00+00:00,0.2,3.58,0.0,47.118473,11.1442
2025-11-19T19:00+00:00,0.33,4.35,0.0,47.118473,11.1442
2025-11-19T20:00+00:00,0.46,5.92,0.0,47.118473,11.1442
2025-11-19T21:00+00:00,0.39,5.69,0.0,47.118473,11.1442
2025-11-19T22:00+00:00,0.9,7.01,0.0,47.118473,11.1442
2025-11-19T23:00+00:00,0.88,6.83,0.0,47.118473,11.1442
2025-11-20T00:00+00:00,1.12,8.01,0.0,47.118473,11.1442
2025-11-20T01:00+00:00,1.11,8.11,0.0,47.118473,11.1442
2025-11-20T02:00+00:00,0.59,5.48,0.0,47.118473,11.1442
2025-11-20T03:00+00:00,0.2,4.4,0.0,47.118473,11.1442
2025-11-20T04:00+00:00,0.28,2.24,0.0,47.118473,11.1442
2025-11-20T05:00+00:00,-0.18,-2.15,0.0,47.118473,11.1442
2025-11-20T06:00+00:00,-0.05,-1.12,0.0,47.118473,11.1442
2025-11-20T07:00+00:00,0.0,-0.42,7.2,47.118473,11.1442
2025-11-20T08:00+00:00,0.33,1.16,34.58,47.118473,11.1442
2025-11-20T09:00+00:00,0.1,0.27,53.68,47.118473,11.1442
2025-11-20T10:00+00:00,0.37,0.81,94.42,47.118473,11.1442
2025-11-20T11:00+00:00,0.17,0.73,290.65,47.118473,11.1442
2025-11-20T12:00+00:00,-0.01,-0.97,268.1,47.118473,11.1442
2025-11-20T13:00+00:00,-0.21,-1.83,205.9,47.118473,11.1442
2025-11-20T14:00+00:00,-0.01,-1.18,50.79,47.118473,11.1442
2025-11-20T15:00+00:00,-0.28,-2.86,17.06,47.118473,11.1442
2025-11-20T16:00+00:00,-0.21,-2.83,0.0,47.118473,11.1442
2025-11-20T17:00+00:00,0.15,-1.41,0.0,47.118473,11.1442
2025-11-20T18:00+00:00,-0.05,-1.02,0.0,47.118473,11.1442
2025-11-20T19:00+00:00,-0.1,-1.61,0.0,47.118473,11.1442
2025-11-20T20:00+00:00,-0.12,-1.76,0.0,47.118473,11.1442
2025-11-20T21:00+00:00,-0.04,-1.59,0.0,47.118473,11.1442
2025-11-20T22:00+00:00,0.09,-1.31,0.0,47.118473,11.1442
2025-11-20T23:00+00:00,-0.01,-1.67,0.0,47.118473,11.1442
2025-11-21T00:00+00:00,0.12,-1.28,0.0,47.118473,11.1442
2025-11-21T01:00+00:00,0.05,-2.27,0.0,47.118473,11.1442
2025-11-21T02:00+00:00,0.27,-1.33,0.0,47.118473,11.1442
2025-11-21T03:00+00:00,0.18,-1.62,0.0,47.118473,11.1442
2025-11-21T04:00+00:00,0.24,-2.21,0.0,47.118473,11.1442
2025-11-21T05:00+00:00,0.29,-1.38,0.0,47.118473,11.1442
2025-11-21T06:00+00:00,0.28,-1.66,0.0,47.118473,11.1442
2025-11-21T07:00+00:00,0.14,-2.01,11.53,47.118473,11.1442
2025-11-21T08:00+00:00,0.12,-2.54,45.82,47.118473,11.1442
2025-11-21T09:00+00:00,0.06,-2.03,73.55,47.118473,11.1442
2025-11-21T10:00+00:00,0.04,-1.77,109.75,47.118473,11.1442
2025-11-21T11:00+00:00,0.08,-1.76,222.29,47.118473,11.1442
2025-11-21T12:00+00:00,0.11,-1.76,182.86,47.118473,11.1442
2025-11-21T13:00+00:00,0.0,-1.81,176.42,47.118473,11.1442
2025-11-21T14:00+00:00,0.13,-2.1,45.8,47.118473,11.1442
2025-11-21T15:00+00:00,0.09,-2.55,15.68,47.118473,11.1442
2025-11-21T16:00+00:00,0.18,-2.19,0.0,47.118473,11.1442
2025-11-21T17:00+00:00,0.17,-2.7,0.0,47.118473,11.1442
2025-11-21T18:00+00:00,0.21,-2.18,0.0,47.118473,11.1442
2025-11-21T19:00+00:00,0.38,-1.48,0.0,47.118473,11.1442
2025-11-21T20:00+00:00,0.48,-0.79,0.0,47.118473,11.1442
2025-11-21T21:00+00:00,0.6,-0.78,0.0,47.118473,11.1442
2025-11-21T22:00+00:00,0.64,-1.36,0.0,47.118473,11.1442
2025-11-21T23:00+00:00,0.73,-0.94,0.0,47.118473,11.1442
2025-11-22T00:00+00:00,0.79,-1.08,0.0,47.118473,11.1442
2025-11-22T01:00+00:00,0.58,-1.29,0.0,47.118473,11.1442
2025-11-22T02:00+00:00,0.47,-1.54,0.0,47.118473,11.1442
2025-11-22T03:00+00:00,0.61,-1.04,0.0,47.118473,11.1442
2025-11-22T04:00+00:00,0.66,-1.57,0.0,47.118473,11.1442
2025-11-22T05:00+00:00,0.54,-1.71,0.0,47.118473,11.1442
2025-11-22T06:00+00:00,0.61,-1.04,0.0,47.118473,11.1442
2025-11-22T07:00+00:00,0.68,-1.08,10.11,47.118473,11.1442
2025-11-22T08:00+00:00,0.74,-0.94,38.13,47.118473,11.1442
2025-11-22T09:00+00:00,0.99,-0.6,51.29,47.118473,11.1442
2025-11-22T10:00+00:00,0.96,-0.84,67.56,47.118473,11.1442
2025-11-22T11:00+00:00,0.87,-1.13,405.16,47.118473,11.1442
2025-11-22T12:00+00:00,0.88,-0.85,369.61,47.118473,11.1442
2025-11-22T13:00+00:00,0.7,-1.08,310.59,47.118473,11.1442
2025-11-22T14:00+00:00,0.6,-1.81,37.49,47.118473,11.1442
2025-11-22T15:00+00:00,0.65,-2.45,18.16,47.118473,11.1442
2025-11-22T16:00+00:00,0.77,-2.58,0.0,47.118473,11.1442
2025-11-22T17:00+00:00,0.71,-2.52,0.0,47.118473,11.1442
2025-11-22T18:00+00:00,0.81,-2.27,0.0,47.118473,11.1442
2025-11-22T19:00+00:00,0.87,-1.67,0.0,47.118473,11.1442
2025-11-22T20:00+00:00,0.72,-1.71,0.0,47.118473,11.1442
2025-11-22T21:00+00:00,0.53,-1.33,0.0,47.118473,11.1442
2025-11-22T22:00+00:00,0.51,-1.08,0.0,47.118473,11.1442
2025-11-22T23:00+00:00,0.46,-1.01,0.0,47.118473,11.1442
2025-11-23T00:00+00:00,0.29,-1.41,0.0,47.118473,11.1442
2025-11-23T01:00+00:00,0.09,-1.54,0.0,47.118473,11.1442
2025-11-23T02:00+00:00,0.23,-0.95,0.0,47.118473,11.1442
2025-11-23T03:00+00:00,0.17,-0.99,0.0,47.118473,11.1442
2025-11-23T04:00+00:00,0.24,-0.64,0.0,47.118473,11.1442
2025-11-23T05:00+00:00,0.22,-0.48,0.0,47.118473,11.1442
2025-11-23T06:00+00:00,0.29,-0.6,0.0,47.118473,11.1442
2025-11-23T07:00+00:00,0.18,-1.17,12.55,47.118473,11.1442
2025-11-23T08:00+00:00,0.31,-0.54,33.53,47.118473,11.1442
2025-11-23T09:00+00:00,0.33,0.56,45.56,47.118473,11.1442
2025-11-23T10:00+00:00,0.23,0.5,55.26,47.118473,11.1442
2025-11-23T11:00+00:00,0.31,0.86,401.89,47.118473,11.1442
2025-11-23T12:00+00:00,0.18,0.77,383.68,47.118473,11.1442
2025-11-23T13:00+00:00,0.15,0.84,302.08,47.118473,11.1442
2025-11-23T14:00+00:00,0.07,0.15,59.22,47.118473,11.1442
2025-11-23T15:00+00:00,0.21,0.7,14.44,47.118473,11.1442
2025-11-23T16:00+00:00,0.5,1.57,0.0,47.118473,11.1442
2025-11-23T17:00+00:00,0.44,1.52,0.0,47.118473,11.1442
2025-11-23T18:00+00:00,0.28,0.62,0.0,47.118473,11.1442
2025-11-23T19:00+00:00,0.56,3.1,0.0,47.118473,11.1442
2025-11-23T20:00+00:00,0.72,3.34,0.0,47.118473,11.1442
2025-11-23T21:00+00:00,1.0,5.95,0.0,47.118473,11.1442
2025-11-23T22:00+00:00,1.29,8.52,0.0,47.118473,11.1442
2025-11-23T23:00+00:00,1.33,9.74,0.0,47.118473,11.1442
2025-11-24T00:00+00:00,1.21,8.44,0.0,47.118473,11.1442
2025-11-24T01:00+00:00,0.97,7.71,0.0,47.118473,11.1442
2025-11-24T02:00+00:00,1.32,9.03,0.0,47.118473,11.1442
2025-11-24T03:00+00:00,1.27,8.75,0.0,47.118473,11.1442
2025-11-24T04:00+00:00,1.26,8.58,0.0,47.118473,11.1442
2025-11-24T05:00+00:00,1.5,9.87,0.0,47.118473,11.1442
2025-11-24T06:00+00:00,1.44,9.39,0.0,47.118473,11.1442
2025-11-24T07:00+00:00,1.46,8.97,10.37,47.118473,11.1442
2025-11-24T08:00+00:00,1.32,9.63,41.77,47.118473,11.1442
2025-11-24T09:00+00:00,1.44,10.46,91.0,47.118473,11.1442
2025-11-24T10:00+00:00,1.46,11.0,107.77,47.118473,11.1442
2025-11-24T11:00+00:00,0.92,9.88,228.76,47.118473,11.1442
2025-11-24T12:00+00:00,1.23,10.48,207.68,47.118473,11.1442
2025-11-24T13:00+00:00,0.78,8.47,225.49,47.118473,11.1442
2025-11-24T14:00+00:00,1.14,8.8,59.31,47.118473,11.1442
2025-11-24T15:00+00:00,1.09,7.74,14.03,47.118473,11.1442
2025-11-24T16:00+00:00,1.23,9.27,0.0,47.118473,11.1442
2025-11-24T17:00+00:00,1.24,8.8,0.0,47.118473,11.1442
2025-11-24T18:00+00:00,1.48,9.21,0.0,47.118473,11.1442
2025-11-24T19:00+00:00,0.94,7.73,0.0,47.118473,11.1442
2025-11-24T20:00+00:00,0.52,5.53,0.0,47.118473,11.1442
2025-11-24T21:00+00:00,0.19,4.26,0.0,47.118473,11.1442
2025-11-24T22:00+00:00,-0.02,2.6,0.0,47.118473,11.1442
2025-11-24T23:00+00:00,-0.15,0.51,0.0,47.118473,11.1442
2025-11-25T00:00+00:00,0.29,2.08,0.0,47.118473,11.1442
2025-11-25T01:00+00:00,-0.57,-3.67,0.0,47.118473,11.1442
2025-11-25T02:00+00:00,-0.33,-2.43,0.0,47.118473,11.1442
2025-11-25T03:00+00:00,-0.25,-2.15,0.0,47.118473,11.1442
2025-11-25T04:00+00:00,-0.22,-2.19,0.0,47.118473,11.1442
2025-11-25T05:00+00:00,-0.11,-1.71,0.0,47.118473,11.1442
2025-11-25T06:00+00:00,0.34,0.03,0.0,47.118473,11.1442
2025-11-25T07:00+00:00,0.37,0.25,3.0,47.118473,11.1442
2025-11-25T08:00+00:00,-0.08,-1.48,26.15,47.118473,11.1442
2025-11-25T09:00+00:00,-0.52,-3.03,49.96,47.118473,11.1442
2025-11-25T10:00+00:00,-0.15,-1.72,91.82,47.118473,11.1442
2025-11-25T11:00+00:00,-0.04,-1.19,141.43,47.118473,11.1442
2025-11-25T12:00+00:00,-0.07,-1.61,138.81,47.118473,11.1442
2025-11-25T13:00+00:00,-0.32,-2.32,113.81,47.118473,11.1442
2025-11-25T14:00+00:00,-0.17,-1.42,33.8,47.118473,11.1442
2025-11-25T15:00+00:00,-0.19,-1.56,12.48,47.118473,11.1442
2025-11-25T16:00+00:00,-0.02,-1.57,0.0,47.118473,11.1442
2025-11-25T17:00+00:00,0.03,-1.44,0.0,47.118473,11.1442
2025-11-25T18:00+00:00,-0.03,-1.04,0.0,47.118473,11.1442
2025-11-25T19:00+00:00,-0.28,-2.65,0.0,47.118473,11.1442
2025-11-25T20:00+00:00,0.06,-2.37,0.0,47.118473,11.1442
2025-11-25T21:00+00:00,0.06,-2.19,0.0,47.118473,11.1442
2025-11-25T22:00+00:00,0.05,-2.37,0.0,47.118473,11.1442
2025-11-25T23:00+00:00,0.11,-2.54,0.0,47.118473,11.1442
2025-11-26T00:00+00:00,0.04,-2.54,0.0,47.118473,11.1442
2025-11-26T01:00+00:00,-0.04,-2.92,0.0,47.118473,11.1442
2025-11-26T02:00+00:00,-0.06,-2.8,0.0,47.118473,11.1442
2025-11-26T03:00+00:00,-0.05,-2.74,0.0,47.118473,11.1442
2025-11-26T04:00+00:00,0.0,-1.32,0.0,47.118473,11.1442
2025-11-26T05:00+00:00,0.14,-1.48,0.0,47.118473,11.1442
2025-11-26T06:00+00:00,0.17,-2.14,0.0,47.118473,11.1442
2025-11-26T07:00+00:00,0.19,-1.49,7.44,47.118473,11.1442
2025-11-26T08:00+00:00,0.12,-0.88,50.81,47.118473,11.1442
2025-11-26T09:00+00:00,0.05,-1.88,76.67,47.118473,11.1442
2025-11-26T10:00+00:00,0.05,-1.63,105.97,47.118473,11.1442
2025-11-26T11:00+00:00,-0.02,-0.83,172.08,47.118473,11.1442
2025-11-26T12:00+00:00,-0.01,-0.53,151.68,47.118473,11.1442
2025-11-26T13:00+00:00,0.06,-0.62,115.62,47.118473,11.1442
2025-11-26T14:00+00:00,0.04,-0.92,38.85,47.118473,11.1442
2025-11-26T15:00+00:00,0.11,-0.81,16.16,47.118473,11.1442
2025-11-26T16:00+00:00,0.02,-1.45,0.0,47.118473,11.1442
2025-11-26T17:00+00:00,0.21,-1.47,0.0,47.118473,11.1442
2025-11-26T18:00+00:00,0.03,-2.06,0.0,47.118473,11.1442
2025-11-26T19:00+00:00,0.37,-0.77,0.0,47.118473,11.1442
2025-11-26T20:00+00:00,0.14,-1.37,0.0,47.118473,11.1442
2025-11-26T21:00+00:00,0.17,-1.42,0.0,47.118473,11.1442
2025-11-26T22:00+00:00,0.24,-1.04,0.0,47.118473,11.1442
2025-11-26T23:00+00:00,0.19,-1.89,0.0,47.118473,11.1442
2025-11-27T00:00+00:00,0.33,-1.45,0.0,47.118473,11.1442
2025-11-27T01:00+00:00,0.32,-2.03,0.0,47.118473,11.1442
2025-11-27T02:00+00:00,0.39,-1.72,0.0,47.118473,11.1442
2025-11-27T03:00+00:00,0.21,-2.57,0.0,47.118473,11.1442
2025-11-27T04:00+00:00,0.31,-1.24,0.0,47.118473,11.1442
2025-11-27T05:00+00:00,0.76,-1.6,0.0,47.118473,11.1442
2025-11-27T06:00+00:00,0.61,-2.51,0.0,47.118473,11.1442
2025-11-27T07:00+00:00,0.81,-1.23,7.99,47.118473,11.1442
2025-11-27T08:00+00:00,0.76,-1.17,30.8,47.118473,11.1442
2025-11-27T09:00+00:00,0.75,-1.31,61.67,47.118473,11.1442
2025-11-27T10:00+00:00,0.63,-1.19,84.62,47.118473,11.1442
2025-11-27T11:00+00:00,0.74,-1.08,399.98,47.118473,11.1442
2025-11-27T12:00+00:00,0.55,0.95,405.14,47.118473,11.1442
2025-11-27T13:00+00:00,0.71,-0.64,354.04,47.118473,11.1442
2025-11-27T14:00+00:00,0.59,-1.16,39.07,47.118473,11.1442
2025-11-27T15:00+00:00,0.67,-0.91,16.34,47.118473,11.1442
2025-11-27T16:00+00:00,0.7,-0.77,0.0,47.118473,11.1442
2025-11-27T17:00+00:00,0.65,-1.38,0.0,47.118473,11.1442
2025-11-27T18:00+00:00,0.67,-0.46,0.0,47.118473,11.1442
2025-11-27T19:00+00:00,0.59,-1.39,0.0,47.118473,11.1442
2025-11-27T20:00+00:00,0.71,-0.89,0.0,47.118473,11.1442
2025-11-27T21:00+00:00,0.58,-1.14,0.0,47.118473,11.1442
2025-11-27T22:00+00:00,0.5,-1.82,0.0,47.118473,11.1442
2025-11-27T23:00+00:00,0.46,-1.28,0.0,47.118473,11.1442
2025-11-28T00:00+00:00,0.33,-2.11,0.0,47.118473,11.1442
2025-11-28T01:00+00:00,0.28,-2.16,0.0,47.118473,11.1442
2025-11-28T02:00+00:00,0.42,-1.62,0.0,47.118473,11.1442
2025-11-28T03:00+00:00,0.5,-1.67,0.0,47.118473,11.1442
2025-11-28T04:00+00:00,0.58,-1.53,0.0,47.118473,11.1442
2025-11-28T05:00+00:00,0.65,-1.24,0.0,47.118473,11.1442
2025-11-28T06:00+00:00,0.62,-1.51,0.0,47.118473,11.1442
2025-11-28T07:00+00:00,0.56,-1.32,8.88,47.118473,11.1442
2025-11-28T08:00+00:00,0.47,-1.21,28.99,47.118473,11.1442
2025-11-28T09:00+00:00,0.52,-0.56,47.59,47.118473,11.1442
2025-11-28T10:00+00:00,0.44,-0.36,59.73,47.118473,11.1442
2025-11-28T11:00+00:00,0.34,-0.17,407.69,47.118473,11.1442
2025-11-28T12:00+00:00,0.19,-0.26,370.22,47.118473,11.1442
2025-11-28T13:00+00:00,0.34,-0.25,50.08,47.118473,11.1442
2025-11-28T14:00+00:00,0.51,-0.62,31.91,47.118473,11.1442
2025-11-28T15:00+00:00,0.61,-0.58,16.01,47.118473,11.1442
2025-11-28T16:00+00:00,0.59,-1.28,0.0,47.118473,11.1442
2025-11-28T17:00+00:00,0.33,-3.27,0.0,47.118473,11.1442
2025-11-28T18:00+00:00,0.33,-2.53,0.0,47.118473,11.1442
2025-11-28T19:00+00:00,0.4,-2.48,0.0,47.118473,11.1442
2025-11-28T20:00+00:00,0.45,-1.98,0.0,47.118473,11.1442
2025-11-28T21:00+00:00,0.43,-1.82,0.0,47.118473,11.1442
2025-11-28T22:00+00:00,0.35,-2.67,0.0,47.118473,11.1442
2025-11-28T23:00+00:00,0.4,-2.67,0.0,47.118473,11.1442
2025-11-29T00:00+00:00,0.44,-2.26,0.0,47.118473,11.1442
2025-11-29T01:00+00:00,0.49,-1.47,0.0,47.118473,11.1442
2025-11-29T02:00+00:00,0.17,-2.21,0.0,47.118473,11.1442
2025-11-29T03:00+00:00,0.25,-2.71,0.0,47.118473,11.1442
2025-11-29T04:00+00:00,0.37,-2.09,0.0,47.118473,11.1442
2025-11-29T05:00+00:00,0.46,-0.97,0.0,47.118473,11.1442
2025-11-29T06:00+00:00,0.31,-2.17,0.0,47.118473,11.1442
2025-11-29T07:00+00:00,0.22,-2.15,9.14,47.118473,11.1442
2025-11-29T08:00+00:00,0.24,-1.93,41.22,47.118473,11.1442
2025-11-29T09:00+00:00,0.3,-1.29,73.66,47.118473,11.1442
2025-11-29T10:00+00:00,0.17,-1.52,100.4,47.118473,11.1442
2025-11-29T11:00+00:00,0.09,-0.88,208.19,47.118473,11.1442
2025-11-29T12:00+00:00,0.26,-1.19,211.99,47.118473,11.1442
2025-11-29T13:00+00:00,0.13,-0.42,79.12,47.118473,11.1442
2025-11-29T14:00+00:00,0.1,-1.18,56.61,47.118473,11.1442
2025-11-29T15:00+00:00,0.15,0.7,15.83,47.118473,11.1442
2025-11-29T16:00+00:00,0.17,-1.39,0.0,47.118473,11.1442
2025-11-29T17:00+00:00,0.14,-0.5,0.0,47.118473,11.1442
2025-11-29T18:00+00:00,0.19,0.66,0.0,47.118473,11.1442
2025-11-29T19:00+00:00,0.34,1.82,0.0,47.118473,11.1442
2025-11-29T20:00+00:00,0.19,1.52,0.0,47.118473,11.1442
2025-11-29T21:00+00:00,0.15,1.31,0.0,47.118473,11.1442
2025-11-29T22:00+00:00,0.28,2.15,0.0,47.118473,11.1442
2025-11-29T23:00+00:00,0.39,2.47,0.0,47.118473,11.1442
2025-11-30T00:00+00:00,0.62,2.87,0.0,47.118473,11.1442
2025-11-30T01:00+00:00,0.46,1.64,0.0,47.118473,11.1442
2025-11-30T02:00+00:00,0.52,1.76,0.0,47.118473,11.1442
2025-11-30T03:00+00:00,0.48,1.08,0.0,47.118473,11.1442
2025-11-30T04:00+00:00,0.52,0.97,0.0,47.118473,11.1442
2025-11-30T05:00+00:00,0.19,-0.6,0.0,47.118473,11.1442
2025-11-30T06:00+00:00,0.08,-0.52,0.0,47.118473,11.1442
2025-11-30T07:00+00:00,0.11,0.66,8.1,47.118473,11.1442
2025-11-30T08:00+00:00,0.31,2.22,52.17,47.118473,11.1442
2025-11-30T09:00+00:00,0.43,3.1,67.55,47.118473,11.1442
2025-11-30T10:00+00:00,0.22,2.44,84.37,47.118473,11.1442
2025-11-30T11:00+00:00,-0.02,0.63,186.34,47.118473,11.1442
2025-11-30T12:00+00:00,-0.18,-0.14,201.95,47.118473,11.1442
2025-11-30T13:00+00:00,-0.25,-0.81,65.56,47.118473,11.1442
2025-11-30T14:00+00:00,-0.19,-1.16,48.87,47.118473,11.1442
2025-11-30T15:00+00:00,-0.21,-1.51,21.3,47.118473,11.1442
2025-11-30T16:00+00:00,-0.25,-1.16,0.0,47.118473,11.1442
2025-11-30T17:00+00:00,-0.04,-0.38,0.0,47.118473,11.1442
2025-11-30T18:00+00:00,0.12,0.05,0.0,47.118473,11.1442
2025-11-30T19:00+00:00,0.1,0.16,0.0,47.118473,11.1442
2025-11-30T20:00+00:00,0.13,-0.41,0.0,47.118473,11.1442
2025-11-30T21:00+00:00,0.14,-0.38,0.0,47.118473,11.1442
2025-11-30T22:00+00:00,0.23,0.08,0.0,47.118473,11.1442
2025-11-30T23:00+00:00,0.15,-0.47,0.0,47.118473,11.1442
2025-12-01T00:00+00:00,0.2,0.16,0.0,47.118473,11.1442
2025-12-01T01:00+00:00,0.14,-0.3,0.0,47.118473,11.1442
2025-12-01T02:00+00:00,0.74,1.37,0.0,47.118473,11.1442
2025-12-01T03:00+00:00,0.43,-0.09,0.0,47.118473,11.1442
2025-12-01T04:00+00:00,0.32,-0.29,0.0,47.118473,11.1442
2025-12-01T05:00+00:00,0.08,-0.57,0.0,47.118473,11.1442
2025-12-01T06:00+00:00,-0.06,0.55,0.0,47.118473,11.1442
2025-12-01T07:00+00:00,0.43,2.92,5.33,47.118473,11.1442
2025-12-01T08:00+00:00,0.24,2.88,27.93,47.118473,11.1442
2025-12-01T09:00+00:00,-0.05,1.68,46.32,47.118473,11.1442
2025-12-01T10:00+00:00,-0.01,1.99,69.62,47.118473,11.1442
2025-12-01T11:00+00:00,-0.06,2.32,399.15,47.118473,11.1442
2025-12-01T12:00+00:00,0.01,3.59,361.77,47.118473,11.1442
2025-12-01T13:00+00:00,0.17,4.36,302.02,47.118473,11.1442
2025-12-01T14:00+00:00,0.11,3.9,31.87,47.118473,11.1442
2025-12-01T15:00+00:00,0.02,2.91,11.68,47.118473,11.1442
2025-12-01T16:00+00:00,0.24,3.42,0.0,47.118473,11.1442
