time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-11-15T23:00+00:00,3.25,0.03,0.0,47.0087,12.280252
2025-11-16T00:00+00:00,1.66,0.02,0.0,47.0087,12.280252
2025-11-16T01:00+00:00,2.26,0.01,0.0,47.0087,12.280252
2025-11-16T02:00+00:00,2.18,0.01,0.0,47.0087,12.280252
2025-11-16T03:00+00:00,3.38,0.0,0.0,47.0087,12.280252
2025-11-16T04:00+00:00,3.61,0.03,0.0,47.0087,12.280252
2025-11-16T05:00+00:00,3.87,0.02,0.0,47.0087,12.280252
2025-11-16T06:00+00:00,3.54,0.03,0.0,47.0087,12.280252
2025-11-16T07:00+00:00,3.68,0.01,22.49,47.0087,12.280252
2025-11-16T08:00+00:00,3.28,0.04,55.05,47.0087,12.280252
2025-11-16T09:00+00:00,2.32,0.05,56.14,47.0087,12.280252
2025-11-16T10:00+00:00,0.89,0.05,61.94,47.0087,12.280252
2025-11-16T11:00+00:00,-0.1,0.03,74.45,47.0087,12.280252
2025-11-16T12:00+00:00,0.28,-0.01,66.66,47.0087,12.280252
2025-11-16T13:00+00:00,0.39,0.0,51.61,47.0087,12.280252
2025-11-16T14:00+00:00,-1.98,-0.08,34.12,47.0087,12.280252
2025-11-16T15:00+00:00,-1.98,-0.04,9.69,47.0087,12.280252
2025-11-16T16:00+00:00,-1.02,-0.01,0.0,47.0087,12.280252
2025-11-16T17:00+00:00,-1.07,-0.04,0.0,47.0087,12.280252
2025-11-16T18:00+00:00,-1.86,-0.04,0.0,47.0087,12.280252
2025-11-16T19:00+00:00,-1.97,-0.04,0.0,47.0087,12.280252
2025-11-16T20:00+00:00,-2.35,-0.04,0.0,47.0087,12.280252
2025-11-16T21:00+00:00,-1.89,-0.04,0.0,47.0087,12.280252
2025-11-16T22:00+00:00,-1.84,-0.08,0.0,47.0087,12.280252
2025-11-16T23:00+00:00,-1.95,-0.11,0.0,47.0087,12.280252
2025-11-17T00:00+00:00,-2.43,-0.05,0.0,47.0087,12.280252
2025-11-17T01:00+00:00,-2.5,-0.09,0.0,47.0087,12.280252
2025-11-17T02:00+00:00,-2.1,-0.03,0.0,47.0087,12.280252
2025-11-17T03:00+00:00,-1.56,-0.05,0.0,47.0087,12.280252
2025-11-17T04:00+00:00,-0.99,-0.03,0.0,47.0087,12.280252
2025-11-17T05:00+00:00,-0.8,-0.04,0.0,47.0087,12.280252
2025-11-17T06:00+00:00,-0.42,-0.06,0.0,47.0087,12.280252
2025-11-17T07:00+00:00,-1.3,-0.11,4.7,47.0087,12.280252
2025-11-17T08:00+00:00,-0.87,-0.12,23.41,47.0087,12.280252
2025-11-17T09:00+00:00,0.97,-0.17,36.25,47.0087,12.280252
2025-11-17T10:00+00:00,1.98,-0.18,62.41,47.0087,12.280252
2025-11-17T11:00+00:00,1.75,-0.15,73.21,47.0087,12.280252
2025-11-17T12:00+00:00,2.93,-0.1,73.57,47.0087,12.280252
2025-11-17T13:00+00:00,1.77,-0.09,50.92,47.0087,12.280252
2025-11-17T14:00+00:00,0.68,-0.16,29.98,47.0087,12.280252
2025-11-17T15:00+00:00,3.0,-0.13,7.06,47.0087,12.280252
2025-11-17T16:00+00:00,3.61,-0.18,0.0,47.0087,12.280252
2025-11-17T17:00+00:00,6.0,-0.29,0.0,47.0087,12.280252
2025-11-17T18:00+00:00,5.14,-0.18,0.0,47.0087,12.280252
2025-11-17T19:00+00:00,5.38,-0.2,0.0,47.0087,12.280252
2025-11-17T20:00+00:00,3.63,-0.2,0.0,47.0087,12.280252
2025-11-17T21:00+00:00,3.75,-0.19,0.0,47.0087,12.280252
2025-11-17T22:00+00:00,3.63,-0.17,0.0,47.0087,12.280252
2025-11-17T23:00+00:00,6.27,-0.16,0.0,47.0087,12.280252
2025-11-18T00:00+00:00,7.16,-0.19,0.0,47.0087,12.280252
2025-11-18T01:00+00:00,6.19,-0.19,0.0,47.0087,12.280252
2025-11-18T02:00+00:00,4.73,-0.2,0.0,47.0087,12.280252
2025-11-18T03:00+00:00,4.87,-0.13,0.0,47.0087,12.280252
2025-11-18T04:00+00:00,3.96,-0.03,0.0,47.0087,12.280252
2025-11-18T05:00+00:00,2.62,0.01,0.0,47.0087,12.280252
2025-11-18T06:00+00:00,2.14,0.03,0.0,47.0087,12.280252
2025-11-18T07:00+00:00,1.98,-0.01,20.33,47.0087,12.280252
2025-11-18T08:00+00:00,0.72,-0.05,47.16,47.0087,12.280252
2025-11-18T09:00+00:00,-0.05,-0.08,67.86,47.0087,12.280252
2025-11-18T10:00+00:00,-0.51,-0.06,52.21,47.0087,12.280252
2025-11-18T11:00+00:00,-0.84,-0.09,77.46,47.0087,12.280252
2025-11-18T12:00+00:00,-0.91,-0.05,72.74,47.0087,12.280252
2025-11-18T13:00+00:00,-1.47,-0.06,57.71,47.0087,12.280252
2025-11-18T14:00+00:00,-1.62,-0.09,27.22,47.0087,12.280252
2025-11-18T15:00+00:00,-1.77,-0.08,18.16,47.0087,12.280252
2025-11-18T16:00+00:00,-1.12,-0.06,0.0,47.0087,12.280252
2025-11-18T17:00+00:00,-1.15,-0.07,0.0,47.0087,12.280252
2025-11-18T18:00+00:00,-1.06,-0.05,0.0,47.0087,12.280252
2025-11-18T19:00+00:00,-1.45,-0.06,0.0,47.0087,12.280252
2025-11-18T20:00+00:00,-1.48,-0.05,0.0,47.0087,12.280252
2025-11-18T21:00+00:00,-1.69,-0.06,0.0,47.0087,12.280252
2025-11-18T22:00+00:00,-1.27,-0.05,0.0,47.0087,12.280252
2025-11-18T23:00+00:00,-1.0,-0.04,0.0,47.0087,12.280252
2025-11-19T00:00+00:00,-1.03,-0.03,0.0,47.0087,12.280252
2025-11-19T01:00+00:00,-0.51,-0.02,0.0,47.0087,12.280252
2025-11-19T02:00+00:00,0.29,-0.02,0.0,47.0087,12.280252
2025-11-19T03:00+00:00,-0.04,0.02,0.0,47.0087,12.280252
2025-11-19T04:00+00:00,-0.45,0.02,0.0,47.0087,12.280252
2025-11-19T05:00+00:00,-0.36,0.0,0.0,47.0087,12.280252
2025-11-19T06:00+00:00,-0.15,0.01,0.0,47.0087,12.280252
2025-11-19T07:00+00:00,0.23,-0.02,21.31,47.0087,12.280252
2025-11-19T08:00+00:00,0.09,-0.04,41.87,47.0087,12.280252
2025-11-19T09:00+00:00,-1.16,-0.08,54.76,47.0087,12.280252
2025-11-19T10:00+00:00,-0.8,-0.06,57.63,47.0087,12.280252
2025-11-19T11:00+00:00,2.31,-0.03,75.08,47.0087,12.280252
2025-11-19T12:00+00:00,3.44,-0.03,73.62,47.0087,12.280252
2025-11-19T13:00+00:00,3.89,0.03,60.46,47.0087,12.280252
2025-11-19T14:00+00:00,2.35,0.02,68.3,47.0087,12.280252
2025-11-19T15:00+00:00,3.65,0.0,24.78,47.0087,12.280252
2025-11-19T16:00+00:00,2.15,-0.01,0.0,47.0087,12.280252
2025-11-19T17:00+00:00,2.87,0.02,0.0,47.0087,12.280252
2025-11-19T18:00+00:00,3.36,0.04,0.0,47.0087,12.280252
2025-11-19T19:00+00:00,4.08,0.04,0.0,47.0087,12.280252
2025-11-19T20:00+00:00,3.93,0.04,0.0,47.0087,12.280252
2025-11-19T21:00+00:00,3.42,0.05,0.0,47.0087,12.280252
2025-11-19T22:00+00:00,4.07,0.01,0.0,47.0087,12.280252
2025-11-19T23:00+00:00,4.85,0.01,0.0,47.0087,12.280252
2025-11-20T00:00+00:00,3.54,-0.04,0.0,47.0087,12.280252
2025-11-20T01:00+00:00,0.1,0.01,0.0,47.0087,12.280252
2025-11-20T02:00+00:00,1.33,0.02,0.0,47.0087,12.280252
2025-11-20T03:00+00:00,1.33,0.01,0.0,47.0087,12.280252
2025-11-20T04:00+00:00,1.47,0.04,0.0,47.0087,12.280252
2025-11-20T05:00+00:00,1.97,0.04,0.0,47.0087,12.280252
2025-11-20T06:00+00:00,0.58,-0.02,0.0,47.0087,12.280252
2025-11-20T07:00+00:00,-1.0,-0.04,9.94,47.0087,12.280252
2025-11-20T08:00+00:00,2.03,-0.01,31.85,47.0087,12.280252
2025-11-20T09:00+00:00,0.28,-0.13,43.82,47.0087,12.280252
2025-11-20T10:00+00:00,0.1,-0.09,63.65,47.0087,12.280252
2025-11-20T11:00+00:00,1.81,-0.09,79.15,47.0087,12.280252
2025-11-20T12:00+00:00,1.64,-0.08,73.84,47.0087,12.280252
2025-11-20T13:00+00:00,1.74,-0.03,59.36,47.0087,12.280252
2025-11-20T14:00+00:00,1.1,-0.02,42.53,47.0087,12.280252
2025-11-20T15:00+00:00,2.58,0.0,14.08,47.0087,12.280252
2025-11-20T16:00+00:00,3.97,-0.04,0.0,47.0087,12.280252
2025-11-20T17:00+00:00,2.45,-0.04,0.0,47.0087,12.280252
2025-11-20T18:00+00:00,1.88,-0.05,0.0,47.0087,12.280252
2025-11-20T19:00+00:00,1.7,-0.05,0.0,47.0087,12.280252
2025-11-20T20:00+00:00,1.64,0.0,0.0,47.0087,12.280252
2025-11-20T21:00+00:00,0.89,0.02,0.0,47.0087,12.280252
2025-11-20T22:00+00:00,1.45,0.02,0.0,47.0087,12.280252
2025-11-20T23:00+00:00,-0.14,-0.01,0.0,47.0087,12.280252
2025-11-21T00:00+00:00,-0.45,-0.01,0.0,47.0087,12.280252
2025-11-21T01:00+00:00,0.06,0.02,0.0,47.0087,12.280252
2025-11-21T02:00+00:00,0.34,-0.01,0.0,47.0087,12.280252
2025-11-21T03:00+00:00,0.1,-0.02,0.0,47.0087,12.280252
2025-11-21T04:00+00:00,0.31,0.03,0.0,47.0087,12.280252
2025-11-21T05:00+00:00,-0.25,-0.01,0.0,47.0087,12.280252
2025-11-21T06:00+00:00,-0.76,0.03,0.0,47.0087,12.280252
2025-11-21T07:00+00:00,-0.08,0.04,12.31,47.0087,12.280252
2025-11-21T08:00+00:00,0.78,0.0,47.6,47.0087,12.280252
2025-11-21T09:00+00:00,-1.67,-0.01,62.72,47.0087,12.280252
2025-11-21T10:00+00:00,0.19,0.01,74.27,47.0087,12.280252
2025-11-21T11:00+00:00,0.48,-0.01,86.09,47.0087,12.280252
2025-11-21T12:00+00:00,0.59,-0.06,80.21,47.0087,12.280252
2025-11-21T13:00+00:00,0.95,-0.02,66.24,47.0087,12.280252
2025-11-21T14:00+00:00,0.32,-0.07,82.42,47.0087,12.280252
2025-11-21T15:00+00:00,0.47,-0.09,16.04,47.0087,12.280252
2025-11-21T16:00+00:00,2.41,-0.02,0.0,47.0087,12.280252
2025-11-21T17:00+00:00,2.32,-0.05,0.0,47.0087,12.280252
2025-11-21T18:00+00:00,1.91,-0.09,0.0,47.0087,12.280252
2025-11-21T19:00+00:00,1.94,-0.08,0.0,47.0087,12.280252
2025-11-21T20:00+00:00,2.81,-0.12,0.0,47.0087,12.280252
2025-11-21T21:00+00:00,2.41,-0.14,0.0,47.0087,12.280252
2025-11-21T22:00+00:00,2.13,-0.15,0.0,47.0087,12.280252
2025-11-21T23:00+00:00,2.92,-0.15,0.0,47.0087,12.280252
2025-11-22T00:00+00:00,2.47,-0.15,0.0,47.0087,12.280252
2025-11-22T01:00+00:00,2.49,-0.09,0.0,47.0087,12.280252
2025-11-22T02:00+00:00,2.24,-0.08,0.0,47.0087,12.280252
2025-11-22T03:00+00:00,2.25,-0.08,0.0,47.0087,12.280252
2025-11-22T04:00+00:00,3.1,-0.05,0.0,47.0087,12.280252
2025-11-22T05:00+00:00,2.77,-0.11,0.0,47.0087,12.280252
2025-11-22T06:00+00:00,2.38,-0.1,0.0,47.0087,12.280252
2025-11-22T07:00+00:00,1.5,-0.1,12.85,47.0087,12.280252
2025-11-22T08:00+00:00,2.64,-0.1,57.72,47.0087,12.280252
2025-11-22T09:00+00:00,2.7,-0.08,73.97,47.0087,12.280252
2025-11-22T10:00+00:00,2.29,-0.12,79.04,47.0087,12.280252
2025-11-22T11:00+00:00,2.2,-0.1,87.24,47.0087,12.280252
2025-11-22T12:00+00:00,2.51,-0.13,78.0,47.0087,12.280252
2025-11-22T13:00+00:00,2.4,-0.11,48.12,47.0087,12.280252
2025-11-22T14:00+00:00,1.97,-0.09,51.6,47.0087,12.280252
2025-11-22T15:00+00:00,1.93,-0.09,18.69,47.0087,12.280252
2025-11-22T16:00+00:00,1.46,-0.11,0.0,47.0087,12.280252
2025-11-22T17:00+00:00,0.29,-0.1,0.0,47.0087,12.280252
2025-11-22T18:00+00:00,0.26,-0.09,0.0,47.0087,12.280252
2025-11-22T19:00+00:00,0.35,-0.07,0.0,47.0087,12.280252
2025-11-22T20:00+00:00,0.18,-0.04,0.0,47.0087,12.280252
2025-11-22T21:00+00:00,0.43,0.0,0.0,47.0087,12.280252
2025-11-22T22:00+00:00,2.18,0.06,0.0,47.0087,12.280252
2025-11-22T23:00+00:00,0.99,0.09,0.0,47.0087,12.280252
2025-11-23T00:00+00:00,1.38,0.06,0.0,47.0087,12.280252
2025-11-23T01:00+00:00,1.64,0.05,0.0,47.0087,12.280252
2025-11-23T02:00+00:00,1.9,0.03,0.0,47.0087,12.280252
2025-11-23T03:00+00:00,2.03,0.03,0.0,47.0087,12.280252
2025-11-23T04:00+00:00,1.9,0.05,0.0,47.0087,12.280252
2025-11-23T05:00+00:00,1.85,0.03,0.0,47.0087,12.280252
2025-11-23T06:00+00:00,2.13,0.0,0.0,47.0087,12.280252
2025-11-23T07:00+00:00,1.84,0.0,15.33,47.0087,12.280252
2025-11-23T08:00+00:00,0.77,-0.01,34.44,47.0087,12.280252
2025-11-23T09:00+00:00,0.79,-0.1,54.14,47.0087,12.280252
2025-11-23T10:00+00:00,-1.3,-0.14,68.34,47.0087,12.280252
2025-11-23T11:00+00:00,1.6,-0.15,77.3,47.0087,12.280252
2025-11-23T12:00+00:00,1.96,-0.07,68.62,47.0087,12.280252
2025-11-23T13:00+00:00,1.0,-0.01,52.6,47.0087,12.280252
2025-11-23T14:00+00:00,-0.32,-0.04,33.49,47.0087,12.280252
2025-11-23T15:00+00:00,0.25,-0.07,13.14,47.0087,12.280252
2025-11-23T16:00+00:00,0.4,-0.06,0.0,47.0087,12.280252
2025-11-23T17:00+00:00,1.84,-0.09,0.0,47.0087,12.280252
2025-11-23T18:00+00:00,4.53,-0.06,0.0,47.0087,12.280252
2025-11-23T19:00+00:00,2.72,-0.05,0.0,47.0087,12.280252
2025-11-23T20:00+00:00,3.76,-0.05,0.0,47.0087,12.280252
2025-11-23T21:00+00:00,5.57,-0.02,0.0,47.0087,12.280252
2025-11-23T22:00+00:00,6.25,0.02,0.0,47.0087,12.280252
2025-11-23T23:00+00:00,7.43,0.06,0.0,47.0087,12.280252
2025-11-24T00:00+00:00,7.09,0.03,0.0,47.0087,12.280252
2025-11-24T01:00+00:00,9.09,0.05,0.0,47.0087,12.280252
2025-11-24T02:00+00:00,9.92,0.04,0.0,47.0087,12.280252
2025-11-24T03:00+00:00,10.72,0.02,0.0,47.0087,12.280252
2025-11-24T04:00+00:00,9.29,0.0,0.0,47.0087,12.280252
2025-11-24T05:00+00:00,8.26,0.02,0.0,47.0087,12.280252
2025-11-24T06:00+00:00,5.81,0.03,0.0,47.0087,12.280252
2025-11-24T07:00+00:00,2.94,-0.01,11.87,47.0087,12.280252
2025-11-24T08:00+00:00,3.37,-0.01,43.51,47.0087,12.280252
2025-11-24T09:00+00:00,2.65,-0.02,67.47,47.0087,12.280252
2025-11-24T10:00+00:00,1.51,-0.03,76.61,47.0087,12.280252
2025-11-24T11:00+00:00,1.36,-0.02,76.99,47.0087,12.280252
2025-11-24T12:00+00:00,2.11,-0.02,72.4,47.0087,12.280252
2025-11-24T13:00+00:00,0.99,-0.01,57.57,47.0087,12.280252
2025-11-24T14:00+00:00,0.63,-0.01,42.85,47.0087,12.280252
2025-11-24T15:00+00:00,0.67,0.0,12.26,47.0087,12.280252
2025-11-24T16:00+00:00,1.46,-0.05,0.0,47.0087,12.280252
2025-11-24T17:00+00:00,0.84,-0.03,0.0,47.0087,12.280252
2025-11-24T18:00+00:00,-0.14,-0.04,0.0,47.0087,12.280252
2025-11-24T19:00+00:00,-0.26,-0.01,0.0,47.0087,12.280252
2025-11-24T20:00+00:00,-0.64,-0.05,0.0,47.0087,12.280252
2025-11-24T21:00+00:00,-0.19,0.0,0.0,47.0087,12.280252
2025-11-24T22:00+00:00,-0.05,-0.02,0.0,47.0087,12.280252
2025-11-24T23:00+00:00,-0.31,-0.04,0.0,47.0087,12.280252
2025-11-25T00:00+00:00,-0.45,0.0,0.0,47.0087,12.280252
2025-11-25T01:00+00:00,-0.94,-0.03,0.0,47.0087,12.280252
2025-11-25T02:00+00:00,-1.63,-0.04,0.0,47.0087,12.280252
2025-11-25T03:00+00:00,-0.31,-0.08,0.0,47.0087,12.280252
2025-11-25T04:00+00:00,2.51,-0.03,0.0,47.0087,12.280252
2025-11-25T05:00+00:00,-0.22,0.02,0.0,47.0087,12.280252
2025-11-25T06:00+00:00,-0.08,-0.03,0.0,47.0087,12.280252
2025-11-25T07:00+00:00,1.31,-0.11,7.4,47.0087,12.280252
2025-11-25T08:00+00:00,1.58,-0.09,17.86,47.0087,12.280252
2025-11-25T09:00+00:00,1.49,-0.07,39.65,47.0087,12.280252
2025-11-25T10:00+00:00,1.74,-0.1,58.18,47.0087,12.280252
2025-11-25T11:00+00:00,2.48,-0.15,67.52,47.0087,12.280252
2025-11-25T12:00+00:00,2.63,-0.16,68.66,47.0087,12.280252
2025-11-25T13:00+00:00,2.67,-0.14,55.71,47.0087,12.280252
2025-11-25T14:00+00:00,2.87,-0.15,52.3,47.0087,12.280252
2025-11-25T15:00+00:00,2.77,-0.2,11.42,47.0087,12.280252
2025-11-25T16:00+00:00,2.96,-0.15,0.0,47.0087,12.280252
2025-11-25T17:00+00:00,3.25,-0.16,0.0,47.0087,12.280252
2025-11-25T18:00+00:00,3.16,-0.18,0.0,47.0087,12.280252
2025-11-25T19:00+00:00,3.58,-0.17,0.0,47.0087,12.280252
2025-11-25T20:00+00:00,3.78,-0.17,0.0,47.0087,12.280252
2025-11-25T21:00+00:00,3.68,-0.18,0.0,47.0087,12.280252
2025-11-25T22:00+00:00,3.86,-0.18,0.0,47.0087,12.280252
2025-11-25T23:00+00:00,4.71,-0.17,0.0,47.0087,12.280252
2025-11-26T00:00+00:00,4.03,-0.17,0.0,47.0087,12.280252
2025-11-26T01:00+00:00,4.28,-0.18,0.0,47.0087,12.280252
2025-11-26T02:00+00:00,4.65,-0.17,0.0,47.0087,12.280252
2025-11-26T03:00+00:00,3.99,-0.19,0.0,47.0087,12.280252
2025-11-26T04:00+00:00,4.12,-0.17,0.0,47.0087,12.280252
2025-11-26T05:00+00:00,4.05,-0.16,0.0,47.0087,12.280252
2025-11-26T06:00+00:00,3.68,-0.18,0.0,47.0087,12.280252
2025-11-26T07:00+00:00,4.11,-0.15,13.81,47.0087,12.280252
2025-11-26T08:00+00:00,3.56,-0.16,52.61,47.0087,12.280252
2025-11-26T09:00+00:00,3.38,-0.13,56.28,47.0087,12.280252
2025-11-26T10:00+00:00,4.22,-0.14,72.91,47.0087,12.280252
2025-11-26T11:00+00:00,3.92,-0.1,80.82,47.0087,12.280252
2025-11-26T12:00+00:00,4.35,-0.13,78.93,47.0087,12.280252
2025-11-26T13:00+00:00,3.12,-0.07,59.49,47.0087,12.280252
2025-11-26T14:00+00:00,3.38,-0.09,53.25,47.0087,12.280252
2025-11-26T15:00+00:00,3.42,-0.11,17.02,47.0087,12.280252
2025-11-26T16:00+00:00,4.3,-0.12,0.0,47.0087,12.280252
2025-11-26T17:00+00:00,4.2,-0.15,0.0,47.0087,12.280252
2025-11-26T18:00+00:00,3.97,-0.13,0.0,47.0087,12.280252
2025-11-26T19:00+00:00,3.66,-0.12,0.0,47.0087,12.280252
2025-11-26T20:00+00:00,3.71,-0.13,0.0,47.0087,12.280252
2025-11-26T21:00+00:00,4.22,-0.13,0.0,47.0087,12.280252
2025-11-26T22:00+00:00,4.66,-0.13,0.0,47.0087,12.280252
2025-11-26T23:00+00:00,3.7,-0.13,0.0,47.0087,12.280252
2025-11-27T00:00+00:00,3.17,-0.13,0.0,47.0087,12.280252
2025-11-27T01:00+00:00,2.86,-0.14,0.0,47.0087,12.280252
2025-11-27T02:00+00:00,1.96,-0.11,0.0,47.0087,12.280252
2025-11-27T03:00+00:00,2.93,-0.14,0.0,47.0087,12.280252
2025-11-27T04:00+00:00,1.01,-0.18,0.0,47.0087,12.280252
2025-11-27T05:00+00:00,2.43,-0.14,0.0,47.0087,12.280252
2025-11-27T06:00+00:00,2.73,-0.07,0.0,47.0087,12.280252
2025-11-27T07:00+00:00,2.99,-0.03,11.92,47.0087,12.280252
2025-11-27T08:00+00:00,2.61,0.0,37.01,47.0087,12.280252
2025-11-27T09:00+00:00,2.5,-0.01,49.7,47.0087,12.280252
2025-11-27T10:00+00:00,2.35,-0.04,71.45,47.0087,12.280252
2025-11-27T11:00+00:00,2.01,-0.08,76.21,47.0087,12.280252
2025-11-27T12:00+00:00,2.3,-0.12,72.76,47.0087,12.280252
2025-11-27T13:00+00:00,1.65,-0.05,44.95,47.0087,12.280252
2025-11-27T14:00+00:00,1.49,-0.05,35.26,47.0087,12.280252
2025-11-27T15:00+00:00,0.96,-0.02,13.48,47.0087,12.280252
2025-11-27T16:00+00:00,1.12,-0.01,0.0,47.0087,12.280252
2025-11-27T17:00+00:00,2.12,0.01,0.0,47.0087,12.280252
2025-11-27T18:00+00:00,1.26,0.03,0.0,47.0087,12.280252
2025-11-27T19:00+00:00,1.5,0.05,0.0,47.0087,12.280252
2025-11-27T20:00+00:00,1.65,0.06,0.0,47.0087,12.280252
2025-11-27T21:00+00:00,1.54,0.06,0.0,47.0087,12.280252
2025-11-27T22:00+00:00,0.88,0.08,0.0,47.0087,12.280252
2025-11-27T23:00+00:00,-0.06,0.07,0.0,47.0087,12.280252
2025-11-28T00:00+00:00,0.38,0.07,0.0,47.0087,12.280252
2025-11-28T01:00+00:00,0.03,0.07,0.0,47.0087,12.280252
2025-11-28T02:00+00:00,0.3,0.06,0.0,47.0087,12.280252
2025-11-28T03:00+00:00,-0.27,0.06,0.0,47.0087,12.280252
2025-11-28T04:00+00:00,0.7,0.06,0.0,47.0087,12.280252
2025-11-28T05:00+00:00,0.37,0.07,0.0,47.0087,12.280252
2025-11-28T06:00+00:00,-0.31,0.06,0.0,47.0087,12.280252
2025-11-28T07:00+00:00,2.01,0.07,10.21,47.0087,12.280252
2025-11-28T08:00+00:00,0.28,0.05,32.24,47.0087,12.280252
2025-11-28T09:00+00:00,0.42,0.05,47.54,47.0087,12.280252
2025-11-28T10:00+00:00,0.81,0.0,66.0,47.0087,12.280252
2025-11-28T11:00+00:00,1.91,-0.02,74.21,47.0087,12.280252
2025-11-28T12:00+00:00,0.79,-0.02,67.54,47.0087,12.280252
2025-11-28T13:00+00:00,0.71,-0.03,25.89,47.0087,12.280252
2025-11-28T14:00+00:00,0.72,-0.01,31.0,47.0087,12.280252
2025-11-28T15:00+00:00,0.34,0.01,13.52,47.0087,12.280252
2025-11-28T16:00+00:00,0.14,0.01,0.0,47.0087,12.280252
2025-11-28T17:00+00:00,-0.22,0.0,0.0,47.0087,12.280252
2025-11-28T18:00+00:00,0.52,-0.03,0.0,47.0087,12.280252
2025-11-28T19:00+00:00,0.07,-0.06,0.0,47.0087,12.280252
2025-11-28T20:00+00:00,-0.26,-0.09,0.0,47.0087,12.280252
2025-11-28T21:00+00:00,0.08,-0.04,0.0,47.0087,12.280252
2025-11-28T22:00+00:00,0.35,-0.05,0.0,47.0087,12.280252
2025-11-28T23:00+00:00,0.51,-0.07,0.0,47.0087,12.280252
2025-11-29T00:00+00:00,0.44,-0.05,0.0,47.0087,12.280252
2025-11-29T01:00+00:00,0.8,-0.06,0.0,47.0087,12.280252
2025-11-29T02:00+00:00,0.67,-0.06,0.0,47.0087,12.280252
2025-11-29T03:00+00:00,0.66,-0.09,0.0,47.0087,12.280252
2025-11-29T04:00+00:00,1.11,-0.06,0.0,47.0087,12.280252
2025-11-29T05:00+00:00,0.87,-0.06,0.0,47.0087,12.280252
2025-11-29T06:00+00:00,1.22,-0.05,0.0,47.0087,12.280252
2025-11-29T07:00+00:00,1.23,-0.04,16.81,47.0087,12.280252
2025-11-29T08:00+00:00,1.01,-0.03,58.32,47.0087,12.280252
2025-11-29T09:00+00:00,1.02,-0.04,76.13,47.0087,12.280252
2025-11-29T10:00+00:00,0.72,-0.03,78.4,47.0087,12.280252
2025-11-29T11:00+00:00,-0.03,-0.05,79.85,47.0087,12.280252
2025-11-29T12:00+00:00,-0.05,-0.03,79.33,47.0087,12.280252
2025-11-29T13:00+00:00,-0.06,-0.02,65.59,47.0087,12.280252
2025-11-29T14:00+00:00,0.11,-0.05,51.69,47.0087,12.280252
2025-11-29T15:00+00:00,-1.13,-0.07,14.98,47.0087,12.280252
2025-11-29T16:00+00:00,0.27,-0.03,0.0,47.0087,12.280252
2025-11-29T17:00+00:00,-0.08,-0.03,0.0,47.0087,12.280252
2025-11-29T18:00+00:00,-0.48,-0.02,0.0,47.0087,12.280252
2025-11-29T19:00+00:00,-0.93,0.01,0.0,47.0087,12.280252
2025-11-29T20:00+00:00,-1.44,0.02,0.0,47.0087,12.280252
2025-11-29T21:00+00:00,-0.55,0.03,0.0,47.0087,12.280252
2025-11-29T22:00+00:00,0.24,0.0,0.0,47.0087,12.280252
2025-11-29T23:00+00:00,0.82,-0.01,0.0,47.0087,12.280252
2025-11-30T00:00+00:00,0.85,0.0,0.0,47.0087,12.280252
2025-11-30T01:00+00:00,1.83,-0.01,0.0,47.0087,12.280252
2025-11-30T02:00+00:00,0.81,-0.02,0.0,47.0087,12.280252
2025-11-30T03:00+00:00,-0.57,-0.02,0.0,47.0087,12.280252
2025-11-30T04:00+00:00,-0.56,-0.02,0.0,47.0087,12.280252
2025-11-30T05:00+00:00,-0.18,0.0,0.0,47.0087,12.280252
2025-11-30T06:00+00:00,-0.32,-0.01,0.0,47.0087,12.280252
2025-11-30T07:00+00:00,-0.29,-0.01,15.02,47.0087,12.280252
2025-11-30T08:00+00:00,-0.46,0.0,53.14,47.0087,12.280252
2025-11-30T09:00+00:00,-1.25,0.0,57.76,47.0087,12.280252
2025-11-30T10:00+00:00,0.07,-0.02,61.53,47.0087,12.280252
2025-11-30T11:00+00:00,-0.52,-0.02,73.71,47.0087,12.280252
2025-11-30T12:00+00:00,0.73,-0.03,75.92,47.0087,12.280252
2025-11-30T13:00+00:00,2.23,-0.04,43.25,47.0087,12.280252
2025-11-30T14:00+00:00,3.46,-0.01,42.18,47.0087,12.280252
2025-11-30T15:00+00:00,2.89,-0.05,12.49,47.0087,12.280252
2025-11-30T16:00+00:00,2.84,-0.04,0.0,47.0087,12.280252
2025-11-30T17:00+00:00,1.59,0.0,0.0,47.0087,12.280252
2025-11-30T18:00+00:00,0.77,0.02,0.0,47.0087,12.280252
2025-11-30T19:00+00:00,0.33,0.03,0.0,47.0087,12.280252
2025-11-30T20:00+00:00,0.8,0.05,0.0,47.0087,12.280252
2025-11-30T21:00+00:00,0.63,0.06,0.0,47.0087,12.280252
2025-11-30T22:00+00:00,-0.27,0.05,0.0,47.0087,12.280252
2025-11-30T23:00+00:00,0.01,0.06,0.0,47.0087,12.280252
2025-12-01T00:00+00:00,0.1,0.04,0.0,47.0087,12.280252
2025-12-01T01:00+00:00,-0.84,0.05,0.0,47.0087,12.280252
2025-12-01T02:00+00:00,-0.95,0.04,0.0,47.0087,12.280252
2025-12-01T03:00+00:00,-1.23,0.05,0.0,47.0087,12.280252
2025-12-01T04:00+00:00,-1.67,0.06,0.0,47.0087,12.280252
2025-12-01T05:00+00:00,-0.99,0.07,0.0,47.0087,12.280252
2025-12-01T06:00+00:00,-1.74,0.07,0.0,47.0087,12.280252
