time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-12-01T09:00+00:00,-0.39,-0.23,47.47,47.052597,11.489329
2025-12-01T10:00+00:00,0.19,0.11,362.49,47.052597,11.489329
2025-12-01T11:00+00:00,0.2,0.65,204.65,47.052597,11.489329
2025-12-01T12:00+00:00,0.19,0.72,285.71,47.052597,11.489329
2025-12-01T13:00+00:00,0.41,0.98,156.12,47.052597,11.489329
2025-12-01T14:00+00:00,0.21,0.8,88.41,47.052597,11.489329
2025-12-01T15:00+00:00,0.1,0.61,5.21,47.052597,11.489329
2025-12-01T16:00+00:00,0.33,1.77,0.0,47.052597,11.489329
2025-12-01T17:00+00:00,0.23,1.91,0.0,47.052597,11.489329
2025-12-01T18:00+00:00,0.17,1.41,0.0,47.052597,11.489329
2025-12-01T19:00+00:00,0.01,1.04,0.0,47.052597,11.489329
2025-12-01T20:00+00:00,0.14,1.21,0.0,47.052597,11.489329
2025-12-01T21:00+00:00,-0.23,1.13,0.0,47.052597,11.489329
2025-12-01T22:00+00:00,-0.2,0.88,0.0,47.052597,11.489329
2025-12-01T23:00+00:00,-0.31,0.74,0.0,47.052597,11.489329
2025-12-02T00:00+00:00,-0.17,0.72,0.0,47.052597,11.489329
2025-12-02T01:00+00:00,-0.1,1.06,0.0,47.052597,11.489329
2025-12-02T02:00+00:00,0.13,0.85,0.0,47.052597,11.489329
2025-12-02T03:00+00:00,0.12,0.86,0.0,47.052597,11.489329
2025-12-02T04:00+00:00,0.08,1.08,0.0,47.052597,11.489329
2025-12-02T05:00+00:00,0.2,1.36,0.0,47.052597,11.489329
2025-12-02T06:00+00:00,0.36,1.8,0.0,47.052597,11.489329
2025-12-02T07:00+00:00,0.27,1.51,3.44,47.052597,11.489329
2025-12-02T08:00+00:00,0.34,1.54,26.02,47.052597,11.489329
2025-12-02T09:00+00:00,0.24,1.81,47.12,47.052597,11.489329
2025-12-02T10:00+00:00,0.33,1.91,337.03,47.052597,11.489329
2025-12-02T11:00+00:00,0.44,2.48,370.55,47.052597,11.489329
2025-12-02T12:00+00:00,0.05,1.81,266.48,47.052597,11.489329
2025-12-02T13:00+00:00,0.02,1.84,256.38,47.052597,11.489329
2025-12-02T14:00+00:00,0.18,1.72,114.88,47.052597,11.489329
2025-12-02T15:00+00:00,0.18,1.69,5.43,47.052597,11.489329
2025-12-02T16:00+00:00,0.31,1.89,0.0,47.052597,11.489329
2025-12-02T17:00+00:00,0.28,1.66,0.0,47.052597,11.489329
2025-12-02T18:00+00:00,0.09,1.34,0.0,47.052597,11.489329
2025-12-02T19:00+00:00,0.06,1.12,0.0,47.052597,11.489329
2025-12-02T20:00+00:00,0.02,1.06,0.0,47.052597,11.489329
2025-12-02T21:00+00:00,0.12,0.91,0.0,47.052597,11.489329
2025-12-02T22:00+00:00,-0.28,0.84,0.0,47.052597,11.489329
2025-12-02T23:00+00:00,-0.23,0.54,0.0,47.052597,11.489329
2025-12-03T00:00+00:00,0.19,0.94,0.0,47.052597,11.489329
2025-12-03T01:00+00:00,0.13,0.88,0.0,47.052597,11.489329
2025-12-03T02:00+00:00,0.25,0.87,0.0,47.052597,11.489329
2025-12-03T03:00+00:00,0.11,1.06,0.0,47.052597,11.489329
2025-12-03T04:00+00:00,0.2,0.99,0.0,47.052597,11.489329
2025-12-03T05:00+00:00,0.18,1.17,0.0,47.052597,11.489329
2025-12-03T06:00+00:00,0.3,1.47,0.0,47.052597,11.489329
2025-12-03T07:00+00:00,0.18,1.31,3.0,47.052597,11.489329
2025-12-03T08:00+00:00,0.14,1.06,29.41,47.052597,11.489329
2025-12-03T09:00+00:00,0.14,0.93,45.94,47.052597,11.489329
2025-12-03T10:00+00:00,0.13,0.98,162.53,47.052597,11.489329
2025-12-03T11:00+00:00,-0.01,1.53,188.75,47.052597,11.489329
2025-12-03T12:00+00:00,-0.27,1.38,134.76,47.052597,11.489329
2025-12-03T13:00+00:00,-0.37,1.19,156.21,47.052597,11.489329
2025-12-03T14:00+00:00,-0.43,1.55,108.27,47.052597,11.489329
2025-12-03T15:00+00:00,-0.22,1.33,5.81,47.052597,11.489329
2025-12-03T16:00+00:00,-0.01,1.55,0.0,47.052597,11.489329
2025-12-03T17:00+00:00,-0.06,1.36,0.0,47.052597,11.489329
2025-12-03T18:00+00:00,-0.07,1.36,0.0,47.052597,11.489329
2025-12-03T19:00+00:00,0.18,1.67,0.0,47.052597,11.489329
2025-12-03T20:00+00:00,0.18,1.65,0.0,47.052597,11.489329
2025-12-03T21:00+00:00,-0.11,1.35,0.0,47.052597,11.489329
2025-12-03T22:00+00:00,-0.09,1.36,0.0,47.052597,11.489329
2025-12-03T23:00+00:00,0.12,1.59,0.0,47.052597,11.489329
2025-12-04T00:00+00:00,0.08,1.26,0.0,47.052597,11.489329
2025-12-04T01:00+00:00,-0.23,1.17,0.0,47.052597,11.489329
2025-12-04T02:00+00:00,-0.24,1.06,0.0,47.052597,11.489329
2025-12-04T03:00+00:00,0.06,1.21,0.0,47.052597,11.489329
2025-12-04T04:00+00:00,-0.01,1.18,0.0,47.052597,11.489329
2025-12-04T05:00+00:00,0.05,1.44,0.0,47.052597,11.489329
2025-12-04T06:00+00:00,-0.08,1.04,0.0,47.052597,11.489329
2025-12-04T07:00+00:00,-0.05,1.59,2.96,47.052597,11.489329
2025-12-04T08:00+00:00,-0.07,1.27,26.76,47.052597,11.489329
2025-12-04T09:00+00:00,-0.5,1.43,48.13,47.052597,11.489329
2025-12-04T10:00+00:00,-0.18,2.33,322.02,47.052597,11.489329
2025-12-04T11:00+00:00,-0.49,2.64,218.24,47.052597,11.489329
2025-12-04T12:00+00:00,-0.32,1.88,239.87,47.052597,11.489329
2025-12-04T13:00+00:00,-0.42,1.9,195.15,47.052597,11.489329
2025-12-04T14:00+00:00,-0.56,1.35,60.19,47.052597,11.489329
2025-12-04T15:00+00:00,0.06,2.17,2.69,47.052597,11.489329
2025-12-04T16:00+00:00,-0.22,1.01,0.0,47.052597,11.489329
2025-12-04T17:00+00:00,-0.08,0.84,0.0,47.052597,11.489329
2025-12-04T18:00+00:00,-0.08,0.45,0.0,47.052597,11.489329
2025-12-04T19:00+00:00,-0.04,0.34,0.0,47.052597,11.489329
2025-12-04T20:00+00:00,-0.13,0.28,0.0,47.052597,11.489329
2025-12-04T21:00+00:00,-0.02,0.02,0.0,47.052597,11.489329
2025-12-04T22:00+00:00,0.11,0.37,0.0,47.052597,11.489329
2025-12-04T23:00+00:00,0.03,0.0,0.0,47.052597,11.489329
2025-12-05T00:00+00:00,0.1,-0.11,0.0,47.052597,11.489329
2025-12-05T01:00+00:00,0.27,-0.31,0.0,47.052597,11.489329
2025-12-05T02:00+00:00,0.14,-0.68,0.0,47.052597,11.489329
2025-12-05T03:00+00:00,0.21,-0.64,0.0,47.052597,11.489329
2025-12-05T04:00+00:00,0.29,-0.64,0.0,47.052597,11.489329
2025-12-05T05:00+00:00,0.2,-0.65,0.0,47.052597,11.489329
2025-12-05T06:00+00:00,0.27,-0.71,0.0,47.052597,11.489329
2025-12-05T07:00+00:00,0.23,-0.54,2.13,47.052597,11.489329
2025-12-05T08:00+00:00,0.26,-0.6,25.96,47.052597,11.489329
2025-12-05T09:00+00:00,0.14,-0.86,48.69,47.052597,11.489329
2025-12-05T10:00+00:00,0.35,-0.44,152.74,47.052597,11.489329
2025-12-05T11:00+00:00,0.24,-0.41,125.75,47.052597,11.489329
2025-12-05T12:00+00:00,0.24,-0.52,124.03,47.052597,11.489329
2025-12-05T13:00+00:00,0.4,-0.75,112.48,47.052597,11.489329
2025-12-05T14:00+00:00,0.05,-0.89,72.5,47.052597,11.489329
2025-12-05T15:00+00:00,-0.09,-0.56,3.75,47.052597,11.489329
2025-12-05T16:00+00:00,0.21,-0.35,0.0,47.052597,11.489329
2025-12-05T17:00+00:00,0.08,-0.65,0.0,47.052597,11.489329
2025-12-05T18:00+00:00,0.09,-0.02,0.0,47.052597,11.489329
2025-12-05T19:00+00:00,-0.19,-0.04,0.0,47.052597,11.489329
2025-12-05T20:00+00:00,-0.01,0.27,0.0,47.052597,11.489329
2025-12-05T21:00+00:00,-0.13,0.43,0.0,47.052597,11.489329
2025-12-05T22:00+00:00,-0.07,0.36,0.0,47.052597,11.489329
2025-12-05T23:00+00:00,-0.14,0.31,0.0,47.052597,11.489329
2025-12-06T00:00+00:00,-0.11,0.5,0.0,47.052597,11.489329
2025-12-06T01:00+00:00,-0.15,1.17,0.0,47.052597,11.489329
2025-12-06T02:00+00:00,0.05,0.81,0.0,47.052597,11.489329
2025-12-06T03:00+00:00,-0.04,0.72,0.0,47.052597,11.489329
2025-12-06T04:00+00:00,-0.26,0.97,0.0,47.052597,11.489329
2025-12-06T05:00+00:00,0.02,0.9,0.0,47.052597,11.489329
2025-12-06T06:00+00:00,-0.12,1.16,0.0,47.052597,11.489329
2025-12-06T07:00+00:00,-0.13,0.91,2.5,47.052597,11.489329
2025-12-06T08:00+00:00,0.21,1.72,30.07,47.052597,11.489329
2025-12-06T09:00+00:00,0.12,1.74,46.5,47.052597,11.489329
2025-12-06T10:00+00:00,0.14,1.39,341.41,47.052597,11.489329
2025-12-06T11:00+00:00,0.12,1.57,242.86,47.052597,11.489329
2025-12-06T12:00+00:00,0.02,1.53,271.34,47.052597,11.489329
2025-12-06T13:00+00:00,0.17,1.62,168.36,47.052597,11.489329
2025-12-06T14:00+00:00,-0.1,1.09,112.92,47.052597,11.489329
2025-12-06T15:00+00:00,-0.26,0.53,5.24,47.052597,11.489329
2025-12-06T16:00+00:00,-0.03,-0.16,0.0,47.052597,11.489329
2025-12-06T17:00+00:00,0.09,0.2,0.0,47.052597,11.489329
2025-12-06T18:00+00:00,-0.06,0.25,0.0,47.052597,11.489329
2025-12-06T19:00+00:00,-0.15,0.2,0.0,47.052597,11.489329
2025-12-06T20:00+00:00,-0.19,-0.02,0.0,47.052597,11.489329
2025-12-06T21:00+00:00,0.13,0.36,0.0,47.052597,11.489329
2025-12-06T22:00+00:00,0.0,0.55,0.0,47.052597,11.489329
2025-12-06T23:00+00:00,0.12,0.36,0.0,47.052597,11.489329
2025-12-07T00:00+00:00,0.14,0.31,0.0,47.052597,11.489329
2025-12-07T01:00+00:00,-0.03,0.52,0.0,47.052597,11.489329
2025-12-07T02:00+00:00,-0.06,0.47,0.0,47.052597,11.489329
2025-12-07T03:00+00:00,0.2,0.57,0.0,47.052597,11.489329
2025-12-07T04:00+00:00,-0.1,0.59,0.0,47.052597,11.489329
2025-12-07T05:00+00:00,0.16,0.2,0.0,47.052597,11.489329
2025-12-07T06:00+00:00,0.08,0.31,0.0,47.052597,11.489329
2025-12-07T07:00+00:00,0.13,0.37,2.05,47.052597,11.489329
2025-12-07T08:00+00:00,-0.02,0.22,27.36,47.052597,11.489329
2025-12-07T09:00+00:00,0.22,0.3,47.73,47.052597,11.489329
2025-12-07T10:00+00:00,0.08,-0.14,183.18,47.052597,11.489329
2025-12-07T11:00+00:00,0.12,-0.52,134.04,47.052597,11.489329
2025-12-07T12:00+00:00,0.06,-0.2,203.03,47.052597,11.489329
2025-12-07T13:00+00:00,0.15,0.88,106.28,47.052597,11.489329
2025-12-07T14:00+00:00,0.17,0.8,80.52,47.052597,11.489329
2025-12-07T15:00+00:00,0.33,0.91,3.61,47.052597,11.489329
2025-12-07T16:00+00:00,0.27,0.82,0.0,47.052597,11.489329
2025-12-07T17:00+00:00,-0.06,0.81,0.0,47.052597,11.489329
2025-12-07T18:00+00:00,0.07,0.52,0.0,47.052597,11.489329
2025-12-07T19:00+00:00,0.08,0.64,0.0,47.052597,11.489329
2025-12-07T20:00+00:00,0.2,0.54,0.0,47.052597,11.489329
2025-12-07T21:00+00:00,0.09,0.41,0.0,47.052597,11.489329
2025-12-07T22:00+00:00,0.14,0.47,0.0,47.052597,11.489329
2025-12-07T23:00+00:00,-0.14,-0.05,0.0,47.052597,11.489329
2025-12-08T00:00+00:00,0.21,1.08,0.0,47.052597,11.489329
2025-12-08T01:00+00:00,0.18,0.59,0.0,47.052597,11.489329
2025-12-08T02:00+00:00,0.24,0.38,0.0,47.052597,11.489329
2025-12-08T03:00+00:00,0.29,0.72,0.0,47.052597,11.489329
2025-12-08T04:00+00:00,0.17,0.76,0.0,47.052597,11.489329
2025-12-08T05:00+00:00,-0.05,0.25,0.0,47.052597,11.489329
2025-12-08T06:00+00:00,-0.34,-0.18,0.0,47.052597,11.489329
2025-12-08T07:00+00:00,0.12,-0.28,0.55,47.052597,11.489329
2025-12-08T08:00+00:00,-0.08,0.08,23.31,47.052597,11.489329
2025-12-08T09:00+00:00,-0.27,-0.15,43.7,47.052597,11.489329
2025-12-08T10:00+00:00,-0.01,0.07,166.67,47.052597,11.489329
2025-12-08T11:00+00:00,-0.14,0.67,208.22,47.052597,11.489329
2025-12-08T12:00+00:00,-0.03,0.35,223.7,47.052597,11.489329
2025-12-08T13:00+00:00,-0.33,0.47,231.01,47.052597,11.489329
2025-12-08T14:00+00:00,-0.14,0.6,105.96,47.052597,11.489329
2025-12-08T15:00+00:00,-0.2,0.52,4.12,47.052597,11.489329
2025-12-08T16:00+00:00,-0.32,0.64,0.0,47.052597,11.489329
2025-12-08T17:00+00:00,-0.23,0.94,0.0,47.052597,11.489329
2025-12-08T18:00+00:00,-0.05,1.18,0.0,47.052597,11.489329
2025-12-08T19:00+00:00,-0.04,0.68,0.0,47.052597,11.489329
2025-12-08T20:00+00:00,-0.05,1.02,0.0,47.052597,11.489329
2025-12-08T21:00+00:00,-0.17,1.17,0.0,47.052597,11.489329
2025-12-08T22:00+00:00,0.04,1.41,0.0,47.052597,11.489329
2025-12-08T23:00+00:00,0.15,1.34,0.0,47.052597,11.489329
2025-12-09T00:00+00:00,0.07,1.06,0.0,47.052597,11.489329
2025-12-09T01:00+00:00,0.1,1.15,0.0,47.052597,11.489329
2025-12-09T02:00+00:00,0.1,1.53,0.0,47.052597,11.489329
2025-12-09T03:00+00:00,0.06,1.54,0.0,47.052597,11.489329
2025-12-09T04:00+00:00,0.01,1.18,0.0,47.052597,11.489329
2025-12-09T05:00+00:00,-0.01,1.36,0.0,47.052597,11.489329
2025-12-09T06:00+00:00,-0.1,1.48,0.0,47.052597,11.489329
2025-12-09T07:00+00:00,0.19,2.0,1.13,47.052597,11.489329
2025-12-09T08:00+00:00,0.1,1.4,26.65,47.052597,11.489329
2025-12-09T09:00+00:00,0.19,1.94,39.05,47.052597,11.489329
2025-12-09T10:00+00:00,0.1,2.06,304.97,47.052597,11.489329
2025-12-09T11:00+00:00,0.25,1.66,344.56,47.052597,11.489329
2025-12-09T12:00+00:00,0.3,1.79,307.21,47.052597,11.489329
2025-12-09T13:00+00:00,0.29,2.34,205.22,47.052597,11.489329
2025-12-09T14:00+00:00,0.29,1.85,155.59,47.052597,11.489329
2025-12-09T15:00+00:00,0.47,1.73,4.97,47.052597,11.489329
2025-12-09T16:00+00:00,0.19,1.56,0.0,47.052597,11.489329
2025-12-09T17:00+00:00,0.2,1.67,0.0,47.052597,11.489329
2025-12-09T18:00+00:00,0.06,1.48,0.0,47.052597,11.489329
2025-12-09T19:00+00:00,0.19,1.75,0.0,47.052597,11.489329
2025-12-09T20:00+00:00,0.11,1.47,0.0,47.052597,11.489329
2025-12-09T21:00+00:00,0.05,1.59,0.0,47.052597,11.489329
2025-12-09T22:00+00:00,-0.08,1.65,0.0,47.052597,11.489329
2025-12-09T23:00+00:00,-0.26,1.25,0.0,47.052597,11.489329
2025-12-10T00:00+00:00,-0.23,0.96,0.0,47.052597,11.489329
2025-12-10T01:00+00:00,-0.28,0.87,0.0,47.052597,11.489329
2025-12-10T02:00+00:00,-0.16,0.56,0.0,47.052597,11.489329
2025-12-10T03:00+00:00,-0.1,0.67,0.0,47.052597,11.489329
2025-12-10T04:00+00:00,-0.1,0.49,0.0,47.052597,11.489329
2025-12-10T05:00+00:00,-0.22,0.45,0.0,47.052597,11.489329
2025-12-10T06:00+00:00,-0.3,0.61,0.0,47.052597,11.489329
2025-12-10T07:00+00:00,0.02,0.82,0.86,47.052597,11.489329
2025-12-10T08:00+00:00,-0.08,0.36,22.64,47.052597,11.489329
2025-12-10T09:00+00:00,-0.17,0.4,43.83,47.052597,11.489329
2025-12-10T10:00+00:00,-0.34,0.53,318.78,47.052597,11.489329
2025-12-10T11:00+00:00,-0.18,0.91,353.9,47.052597,11.489329
2025-12-10T12:00+00:00,-0.03,0.92,313.71,47.052597,11.489329
2025-12-10T13:00+00:00,-0.3,0.62,266.62,47.052597,11.489329
2025-12-10T14:00+00:00,-0.16,0.59,160.97,47.052597,11.489329
2025-12-10T15:00+00:00,-0.13,-0.19,4.46,47.052597,11.489329
2025-12-10T16:00+00:00,0.01,-0.46,0.0,47.052597,11.489329
2025-12-10T17:00+00:00,0.1,0.31,0.0,47.052597,11.489329
2025-12-10T18:00+00:00,0.02,0.73,0.0,47.052597,11.489329
2025-12-10T19:00+00:00,0.09,0.61,0.0,47.052597,11.489329
2025-12-10T20:00+00:00,0.01,0.73,0.0,47.052597,11.489329
2025-12-10T21:00+00:00,-0.09,0.73,0.0,47.052597,11.489329
2025-12-10T22:00+00:00,0.0,0.64,0.0,47.052597,11.489329
2025-12-10T23:00+00:00,0.1,0.47,0.0,47.052597,11.489329
2025-12-11T00:00+00:00,-0.03,1.04,0.0,47.052597,11.489329
2025-12-11T01:00+00:00,0.13,0.92,0.0,47.052597,11.489329
2025-12-11T02:00+00:00,0.02,0.75,0.0,47.052597,11.489329
2025-12-11T03:00+00:00,0.17,0.71,0.0,47.052597,11.489329
2025-12-11T04:00+00:00,0.04,1.0,0.0,47.052597,11.489329
2025-12-11T05:00+00:00,0.14,0.85,0.0,47.052597,11.489329
2025-12-11T06:00+00:00,-0.01,1.02,0.0,47.052597,11.489329
2025-12-11T07:00+00:00,0.06,0.97,0.37,47.052597,11.489329
2025-12-11T08:00+00:00,0.05,0.72,25.39,47.052597,11.489329
2025-12-11T09:00+00:00,-0.04,0.89,45.62,47.052597,11.489329
2025-12-11T10:00+00:00,-0.05,0.63,140.21,47.052597,11.489329
2025-12-11T11:00+00:00,0.1,0.04,134.74,47.052597,11.489329
2025-12-11T12:00+00:00,0.05,-0.27,213.35,47.052597,11.489329
2025-12-11T13:00+00:00,0.02,-0.24,124.18,47.052597,11.489329
2025-12-11T14:00+00:00,-0.08,-0.05,51.47,47.052597,11.489329
2025-12-11T15:00+00:00,0.1,0.13,4.88,47.052597,11.489329
2025-12-11T16:00+00:00,-0.07,0.1,0.0,47.052597,11.489329
2025-12-11T17:00+00:00,-0.09,0.17,0.0,47.052597,11.489329
2025-12-11T18:00+00:00,-0.15,0.48,0.0,47.052597,11.489329
2025-12-11T19:00+00:00,-0.27,0.82,0.0,47.052597,11.489329
2025-12-11T20:00+00:00,-0.09,0.98,0.0,47.052597,11.489329
2025-12-11T21:00+00:00,0.24,1.07,0.0,47.052597,11.489329
2025-12-11T22:00+00:00,0.13,1.32,0.0,47.052597,11.489329
2025-12-11T23:00+00:00,0.2,0.96,0.0,47.052597,11.489329
2025-12-12T00:00+00:00,0.04,0.94,0.0,47.052597,11.489329
2025-12-12T01:00+00:00,-0.12,0.93,0.0,47.052597,11.489329
2025-12-12T02:00+00:00,-0.43,0.22,0.0,47.052597,11.489329
2025-12-12T03:00+00:00,-0.25,0.36,0.0,47.052597,11.489329
2025-12-12T04:00+00:00,0.0,0.32,0.0,47.052597,11.489329
2025-12-12T05:00+00:00,0.0,0.86,0.0,47.052597,11.489329
2025-12-12T06:00+00:00,0.05,0.77,0.0,47.052597,11.489329
2025-12-12T07:00+00:00,0.01,0.79,0.09,47.052597,11.489329
2025-12-12T08:00+00:00,-0.11,0.7,25.01,47.052597,11.489329
2025-12-12T09:00+00:00,-0.18,0.76,45.67,47.052597,11.489329
2025-12-12T10:00+00:00,-0.39,0.63,302.36,47.052597,11.489329
2025-12-12T11:00+00:00,-0.23,0.59,221.26,47.052597,11.489329
2025-12-12T12:00+00:00,-0.21,0.0,202.57,47.052597,11.489329
2025-12-12T13:00+00:00,-0.26,0.05,178.44,47.052597,11.489329
2025-12-12T14:00+00:00,-0.32,0.27,124.71,47.052597,11.489329
2025-12-12T15:00+00:00,-0.02,0.82,4.8,47.052597,11.489329
2025-12-12T16:00+00:00,-0.06,0.98,0.0,47.052597,11.489329
2025-12-12T17:00+00:00,-0.14,1.17,0.0,47.052597,11.489329
2025-12-12T18:00+00:00,-0.05,1.43,0.0,47.052597,11.489329
2025-12-12T19:00+00:00,-0.11,0.8,0.0,47.052597,11.489329
2025-12-12T20:00+00:00,-0.06,1.44,0.0,47.052597,11.489329
2025-12-12T21:00+00:00,-0.2,1.62,0.0,47.052597,11.489329
2025-12-12T22:00+00:00,-0.15,1.45,0.0,47.052597,11.489329
2025-12-12T23:00+00:00,-0.13,1.01,0.0,47.052597,11.489329
2025-12-13T00:00+00:00,-0.11,1.13,0.0,47.052597,11.489329
2025-12-13T01:00+00:00,-0.11,1.75,0.0,47.052597,11.489329
2025-12-13T02:00+00:00,-0.1,1.28,0.0,47.052597,11.489329
2025-12-13T03:00+00:00,-0.23,0.81,0.0,47.052597,11.489329
2025-12-13T04:00+00:00,-0.14,0.85,0.0,47.052597,11.489329
2025-12-13T05:00+00:00,-0.26,0.92,0.0,47.052597,11.489329
2025-12-13T06:00+00:00,-0.11,0.82,0.0,47.052597,11.489329
2025-12-13T07:00+00:00,-0.13,1.0,0.0,47.052597,11.489329
2025-12-13T08:00+00:00,-0.09,1.06,21.49,47.052597,11.489329
2025-12-13T09:00+00:00,-0.25,0.82,42.24,47.052597,11.489329
2025-12-13T10:00+00:00,-0.22,0.89,309.52,47.052597,11.489329
2025-12-13T11:00+00:00,-0.38,0.38,347.06,47.052597,11.489329
2025-12-13T12:00+00:00,-0.44,-0.14,295.19,47.052597,11.489329
2025-12-13T13:00+00:00,-0.17,-0.38,260.09,47.052597,11.489329
2025-12-13T14:00+00:00,-0.09,-0.4,159.04,47.052597,11.489329
2025-12-13T15:00+00:00,0.01,-0.48,4.5,47.052597,11.489329
2025-12-13T16:00+00:00,-0.06,-0.2,0.0,47.052597,11.489329
2025-12-13T17:00+00:00,0.04,0.57,0.0,47.052597,11.489329
2025-12-13T18:00+00:00,-0.01,0.59,0.0,47.052597,11.489329
2025-12-13T19:00+00:00,-0.14,0.8,0.0,47.052597,11.489329
2025-12-13T20:00+00:00,0.1,0.81,0.0,47.052597,11.489329
2025-12-13T21:00+00:00,-0.12,0.57,0.0,47.052597,11.489329
2025-12-13T22:00+00:00,-0.07,0.45,0.0,47.052597,11.489329
2025-12-13T23:00+00:00,-0.02,0.46,0.0,47.052597,11.489329
2025-12-14T00:00+00:00,-0.07,0.25,0.0,47.052597,11.489329
2025-12-14T01:00+00:00,-0.06,0.7,0.0,47.052597,11.489329
2025-12-14T02:00+00:00,0.07,0.95,0.0,47.052597,11.489329
2025-12-14T03:00+00:00,0.03,0.94,0.0,47.052597,11.489329
2025-12-14T04:00+00:00,-0.03,0.68,0.0,47.052597,11.489329
2025-12-14T05:00+00:00,-0.04,0.72,0.0,47.052597,11.489329
2025-12-14T06:00+00:00,-0.1,0.92,0.0,47.052597,11.489329
2025-12-14T07:00+00:00,0.0,0.72,0.0,47.052597,11.489329
2025-12-14T08:00+00:00,0.04,0.83,21.63,47.052597,11.489329
2025-12-14T09:00+00:00,-0.23,1.04,42.65,47.052597,11.489329
2025-12-14T10:00+00:00,-0.3,0.56,308.36,47.052597,11.489329
2025-12-14T11:00+00:00,-0.38,0.66,345.53,47.052597,11.489329
2025-12-14T12:00+00:00,-0.1,1.37,337.08,47.052597,11.489329
2025-12-14T13:00+00:00,0.04,1.68,264.5,47.052597,11.489329
2025-12-14T14:00+00:00,0.15,1.78,164.38,47.052597,11.489329
2025-12-14T15:00+00:00,0.02,1.3,4.68,47.052597,11.489329
2025-12-14T16:00+00:00,0.19,1.97,0.0,47.052597,11.489329
2025-12-14T17:00+00:00,0.02,1.93,0.0,47.052597,11.489329
2025-12-14T18:00+00:00,-0.17,1.4,0.0,47.052597,11.489329
2025-12-14T19:00+00:00,0.04,1.55,0.0,47.052597,11.489329
2025-12-14T20:00+00:00,0.07,1.64,0.0,47.052597,11.489329
2025-12-14T21:00+00:00,0.17,1.71,0.0,47.052597,11.489329
2025-12-14T22:00+00:00,0.2,1.45,0.0,47.052597,11.489329
2025-12-14T23:00+00:00,0.23,1.7,0.0,47.052597,11.489329
2025-12-15T00:00+00:00,0.09,1.39,0.0,47.052597,11.489329
2025-12-15T01:00+00:00,0.23,1.55,0.0,47.052597,11.489329
2025-12-15T02:00+00:00,0.12,1.36,0.0,47.052597,11.489329
2025-12-15T03:00+00:00,0.22,1.19,0.0,47.052597,11.489329
2025-12-15T04:00+00:00,0.27,0.97,0.0,47.052597,11.489329
2025-12-15T05:00+00:00,0.23,1.42,0.0,47.052597,11.489329
2025-12-15T06:00+00:00,0.3,1.31,0.0,47.052597,11.489329
2025-12-15T07:00+00:00,0.28,0.92,0.0,47.052597,11.489329
2025-12-15T08:00+00:00,-0.03,1.46,21.44,47.052597,11.489329
2025-12-15T09:00+00:00,0.4,2.61,42.04,47.052597,11.489329
2025-12-15T10:00+00:00,0.49,2.76,277.05,47.052597,11.489329
2025-12-15T11:00+00:00,0.2,2.4,340.96,47.052597,11.489329
2025-12-15T12:00+00:00,0.22,2.3,270.95,47.052597,11.489329
2025-12-15T13:00+00:00,0.05,2.1,236.07,47.052597,11.489329
2025-12-15T14:00+00:00,-0.08,1.8,94.38,47.052597,11.489329
2025-12-15T15:00+00:00,0.05,1.91,6.19,47.052597,11.489329
2025-12-15T16:00+00:00,0.05,2.02,0.0,47.052597,11.489329
2025-12-15T17:00+00:00,0.02,1.73,0.0,47.052597,11.489329
2025-12-15T18:00+00:00,0.06,2.02,0.0,47.052597,11.489329
2025-12-15T19:00+00:00,0.0,2.16,0.0,47.052597,11.489329
2025-12-15T20:00+00:00,0.13,2.59,0.0,47.052597,11.489329
2025-12-15T21:00+00:00,-0.06,2.12,0.0,47.052597,11.489329
2025-12-15T22:00+00:00,0.05,2.66,0.0,47.052597,11.489329
2025-12-15T23:00+00:00,0.06,2.21,0.0,47.052597,11.489329
2025-12-16T00:00+00:00,-0.22,1.19,0.0,47.052597,11.489329
2025-12-16T01:00+00:00,-0.04,0.73,0.0,47.052597,11.489329
2025-12-16T02:00+00:00,0.11,1.33,0.0,47.052597,11.489329
2025-12-16T03:00+00:00,0.14,1.87,0.0,47.052597,11.489329
2025-12-16T04:00+00:00,0.24,1.27,0.0,47.052597,11.489329
2025-12-16T05:00+00:00,-0.01,0.64,0.0,47.052597,11.489329
2025-12-16T06:00+00:00,-0.05,0.82,0.0,47.052597,11.489329
2025-12-16T07:00+00:00,-0.02,1.26,0.0,47.052597,11.489329
2025-12-16T08:00+00:00,-0.07,0.76,23.64,47.052597,11.489329
2025-12-16T09:00+00:00,-0.01,1.21,47.08,47.052597,11.489329
2025-12-16T10:00+00:00,-0.87,-0.27,223.06,47.052597,11.489329
2025-12-16T11:00+00:00,-0.91,0.48,164.13,47.052597,11.489329
2025-12-16T12:00+00:00,-0.85,-0.36,196.98,47.052597,11.489329
2025-12-16T13:00+00:00,0.29,1.96,134.38,47.052597,11.489329
2025-12-16T14:00+00:00,-0.31,0.39,92.75,47.052597,11.489329
2025-12-16T15:00+00:00,0.26,1.65,4.16,47.052597,11.489329
2025-12-16T16:00+00:00,0.05,1.27,0.0,47.052597,11.489329
2025-12-16T17:00+00:00,-0.03,0.85,0.0,47.052597,11.489329
2025-12-16T18:00+00:00,-0.05,0.51,0.0,47.052597,11.489329
2025-12-16T19:00+00:00,-0.52,0.7,0.0,47.052597,11.489329
