time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-11-15T03:00+00:00,-0.31,-3.93,0.0,47.47881,11.70006
2025-11-15T04:00+00:00,-0.25,-2.77,0.0,47.47881,11.70006
2025-11-15T05:00+00:00,-0.08,-0.9,0.0,47.47881,11.70006
2025-11-15T06:00+00:00,-0.21,-2.4,0.0,47.47881,11.70006
2025-11-15T07:00+00:00,-0.15,-1.46,13.06,47.47881,11.70006
2025-11-15T08:00+00:00,-0.12,-1.38,71.91,47.47881,11.70006
2025-11-15T09:00+00:00,-0.15,-1.42,225.7,47.47881,11.70006
2025-11-15T10:00+00:00,0.57,9.52,335.52,47.47881,11.70006
2025-11-15T11:00+00:00,0.5,8.19,343.92,47.47881,11.70006
2025-11-15T12:00+00:00,0.33,6.78,244.18,47.47881,11.70006
2025-11-15T13:00+00:00,0.32,4.67,278.01,47.47881,11.70006
2025-11-15T14:00+00:00,0.12,4.78,33.51,47.47881,11.70006
2025-11-15T15:00+00:00,0.17,4.46,14.07,47.47881,11.70006
2025-11-15T16:00+00:00,0.11,3.95,0.0,47.47881,11.70006
2025-11-15T17:00+00:00,0.16,2.68,0.0,47.47881,11.70006
2025-11-15T18:00+00:00,-0.37,-3.95,0.0,47.47881,11.70006
2025-11-15T19:00+00:00,-0.4,-4.13,0.0,47.47881,11.70006
2025-11-15T20:00+00:00,-0.35,-4.95,0.0,47.47881,11.70006
2025-11-15T21:00+00:00,-0.4,-4.61,0.0,47.47881,11.70006
2025-11-15T22:00+00:00,-0.42,-4.66,0.0,47.47881,11.70006
2025-11-15T23:00+00:00,-0.34,-3.64,0.0,47.47881,11.70006
2025-11-16T00:00+00:00,-0.2,-2.86,0.0,47.47881,11.70006
2025-11-16T01:00+00:00,-0.27,-3.73,0.0,47.47881,11.70006
2025-11-16T02:00+00:00,-0.21,-3.11,0.0,47.47881,11.70006
2025-11-16T03:00+00:00,-0.08,-1.62,0.0,47.47881,11.70006
2025-11-16T04:00+00:00,-0.1,-1.13,0.0,47.47881,11.70006
2025-11-16T05:00+00:00,-0.03,-0.61,0.0,47.47881,11.70006
2025-11-16T06:00+00:00,-0.31,-3.41,0.0,47.47881,11.70006
2025-11-16T07:00+00:00,-0.25,-3.21,15.02,47.47881,11.70006
2025-11-16T08:00+00:00,-0.32,-3.45,205.39,47.47881,11.70006
2025-11-16T09:00+00:00,-0.16,-1.62,146.58,47.47881,11.70006
2025-11-16T10:00+00:00,-0.07,-0.04,148.73,47.47881,11.70006
2025-11-16T11:00+00:00,-0.06,-1.01,295.74,47.47881,11.70006
2025-11-16T12:00+00:00,-0.36,-3.8,192.0,47.47881,11.70006
2025-11-16T13:00+00:00,-0.36,-3.77,85.34,47.47881,11.70006
2025-11-16T14:00+00:00,-0.24,-3.35,30.92,47.47881,11.70006
2025-11-16T15:00+00:00,-0.27,-3.86,8.18,47.47881,11.70006
2025-11-16T16:00+00:00,-0.27,-2.94,0.0,47.47881,11.70006
2025-11-16T17:00+00:00,-0.22,-3.01,0.0,47.47881,11.70006
2025-11-16T18:00+00:00,-0.26,-3.14,0.0,47.47881,11.70006
2025-11-16T19:00+00:00,-0.33,-3.74,0.0,47.47881,11.70006
2025-11-16T20:00+00:00,-0.25,-2.61,0.0,47.47881,11.70006
2025-11-16T21:00+00:00,-0.32,-3.37,0.0,47.47881,11.70006
2025-11-16T22:00+00:00,-0.4,-3.95,0.0,47.47881,11.70006
2025-11-16T23:00+00:00,-0.21,-1.64,0.0,47.47881,11.70006
2025-11-17T00:00+00:00,-0.28,-3.19,0.0,47.47881,11.70006
2025-11-17T01:00+00:00,-0.32,-3.31,0.0,47.47881,11.70006
2025-11-17T02:00+00:00,-0.18,-2.46,0.0,47.47881,11.70006
2025-11-17T03:00+00:00,-0.17,-2.22,0.0,47.47881,11.70006
2025-11-17T04:00+00:00,-0.25,-2.87,0.0,47.47881,11.70006
2025-11-17T05:00+00:00,-0.3,-3.19,0.0,47.47881,11.70006
2025-11-17T06:00+00:00,-0.14,-0.45,0.0,47.47881,11.70006
2025-11-17T07:00+00:00,-0.02,-0.14,7.1,47.47881,11.70006
2025-11-17T08:00+00:00,0.11,1.69,27.35,47.47881,11.70006
2025-11-17T09:00+00:00,0.07,1.12,42.43,47.47881,11.70006
2025-11-17T10:00+00:00,0.04,0.43,72.88,47.47881,11.70006
2025-11-17T11:00+00:00,-1.1,-10.2,60.63,47.47881,11.70006
2025-11-17T12:00+00:00,-0.98,-9.12,99.37,47.47881,11.70006
2025-11-17T13:00+00:00,-1.12,-11.6,62.1,47.47881,11.70006
2025-11-17T14:00+00:00,-1.09,-10.49,29.79,47.47881,11.70006
2025-11-17T15:00+00:00,-1.35,-13.12,6.2,47.47881,11.70006
2025-11-17T16:00+00:00,-0.34,-5.67,0.0,47.47881,11.70006
2025-11-17T17:00+00:00,-0.73,-7.34,0.0,47.47881,11.70006
2025-11-17T18:00+00:00,-0.7,-7.11,0.0,47.47881,11.70006
2025-11-17T19:00+00:00,-0.33,-3.8,0.0,47.47881,11.70006
2025-11-17T20:00+00:00,-0.78,-8.07,0.0,47.47881,11.70006
2025-11-17T21:00+00:00,-0.08,-2.31,0.0,47.47881,11.70006
2025-11-17T22:00+00:00,-0.68,-6.74,0.0,47.47881,11.70006
2025-11-17T23:00+00:00,-0.88,-8.53,0.0,47.47881,11.70006
2025-11-18T00:00+00:00,-0.7,-6.68,0.0,47.47881,11.70006
2025-11-18T01:00+00:00,-0.35,-4.34,0.0,47.47881,11.70006
2025-11-18T02:00+00:00,-0.79,-7.25,0.0,47.47881,11.70006
2025-11-18T03:00+00:00,-0.67,-7.05,0.0,47.47881,11.70006
2025-11-18T04:00+00:00,-0.12,-2.54,0.0,47.47881,11.70006
2025-11-18T05:00+00:00,-0.12,-1.55,0.0,47.47881,11.70006
2025-11-18T06:00+00:00,-0.24,-1.57,0.0,47.47881,11.70006
2025-11-18T07:00+00:00,-0.27,-2.58,16.47,47.47881,11.70006
2025-11-18T08:00+00:00,-0.11,-1.63,122.71,47.47881,11.70006
2025-11-18T09:00+00:00,-0.24,-2.89,308.34,47.47881,11.70006
2025-11-18T10:00+00:00,-0.06,-1.17,422.41,47.47881,11.70006
2025-11-18T11:00+00:00,-0.06,-1.02,448.88,47.47881,11.70006
2025-11-18T12:00+00:00,-0.02,-0.66,334.55,47.47881,11.70006
2025-11-18T13:00+00:00,-0.07,-1.19,332.1,47.47881,11.70006
2025-11-18T14:00+00:00,-0.33,-2.52,31.01,47.47881,11.70006
2025-11-18T15:00+00:00,-0.33,-3.06,17.94,47.47881,11.70006
2025-11-18T16:00+00:00,-0.34,-3.47,0.0,47.47881,11.70006
2025-11-18T17:00+00:00,-0.25,-3.26,0.0,47.47881,11.70006
2025-11-18T18:00+00:00,-0.25,-3.34,0.0,47.47881,11.70006
2025-11-18T19:00+00:00,-0.22,-2.83,0.0,47.47881,11.70006
2025-11-18T20:00+00:00,-0.28,-3.43,0.0,47.47881,11.70006
2025-11-18T21:00+00:00,-0.28,-3.39,0.0,47.47881,11.70006
2025-11-18T22:00+00:00,-0.23,-3.11,0.0,47.47881,11.70006
2025-11-18T23:00+00:00,-0.26,-3.47,0.0,47.47881,11.70006
2025-11-19T00:00+00:00,-0.26,-3.7,0.0,47.47881,11.70006
2025-11-19T01:00+00:00,-0.16,-2.34,0.0,47.47881,11.70006
2025-11-19T02:00+00:00,-0.15,-2.94,0.0,47.47881,11.70006
2025-11-19T03:00+00:00,-0.24,-3.6,0.0,47.47881,11.70006
2025-11-19T04:00+00:00,-0.34,-4.04,0.0,47.47881,11.70006
2025-11-19T05:00+00:00,-0.19,-3.04,0.0,47.47881,11.70006
2025-11-19T06:00+00:00,-0.26,-3.36,0.0,47.47881,11.70006
2025-11-19T07:00+00:00,-0.2,-3.13,15.49,47.47881,11.70006
2025-11-19T08:00+00:00,-0.19,-2.54,112.14,47.47881,11.70006
2025-11-19T09:00+00:00,-0.01,-0.84,178.56,47.47881,11.70006
2025-11-19T10:00+00:00,0.26,3.46,313.13,47.47881,11.70006
2025-11-19T11:00+00:00,0.2,3.27,307.9,47.47881,11.70006
2025-11-19T12:00+00:00,0.14,2.47,285.95,47.47881,11.70006
2025-11-19T13:00+00:00,0.09,1.16,201.73,47.47881,11.70006
2025-11-19T14:00+00:00,-0.13,-1.49,35.77,47.47881,11.70006
2025-11-19T15:00+00:00,-0.17,-2.08,13.33,47.47881,11.70006
2025-11-19T16:00+00:00,-0.17,-2.4,0.0,47.47881,11.70006
2025-11-19T17:00+00:00,-0.14,-1.92,0.0,47.47881,11.70006
2025-11-19T18:00+00:00,-0.09,-1.41,0.0,47.47881,11.70006
2025-11-19T19:00+00:00,-0.1,-2.02,0.0,47.47881,11.70006
2025-11-19T20:00+00:00,-0.22,-3.61,0.0,47.47881,11.70006
2025-11-19T21:00+00:00,-0.18,-2.7,0.0,47.47881,11.70006
2025-11-19T22:00+00:00,-0.15,-1.85,0.0,47.47881,11.70006
2025-11-19T23:00+00:00,-0.38,-3.5,0.0,47.47881,11.70006
2025-11-20T00:00+00:00,-0.44,-4.1,0.0,47.47881,11.70006
2025-11-20T01:00+00:00,-0.32,-3.32,0.0,47.47881,11.70006
2025-11-20T02:00+00:00,-0.25,-3.84,0.0,47.47881,11.70006
2025-11-20T03:00+00:00,-0.3,-4.11,0.0,47.47881,11.70006
2025-11-20T04:00+00:00,-0.3,-3.95,0.0,47.47881,11.70006
2025-11-20T05:00+00:00,-0.37,-3.75,0.0,47.47881,11.70006
2025-11-20T06:00+00:00,-0.27,-3.25,0.0,47.47881,11.70006
2025-11-20T07:00+00:00,0.0,-0.47,7.45,47.47881,11.70006
2025-11-20T08:00+00:00,0.19,3.37,54.65,47.47881,11.70006
2025-11-20T09:00+00:00,-0.24,-3.02,66.11,47.47881,11.70006
2025-11-20T10:00+00:00,-0.03,-0.58,103.06,47.47881,11.70006
2025-11-20T11:00+00:00,-0.09,-2.11,122.15,47.47881,11.70006
2025-11-20T12:00+00:00,-0.69,-6.57,139.67,47.47881,11.70006
2025-11-20T13:00+00:00,-0.73,-7.33,54.83,47.47881,11.70006
2025-11-20T14:00+00:00,-0.74,-7.13,32.74,47.47881,11.70006
2025-11-20T15:00+00:00,-0.53,-4.62,8.1,47.47881,11.70006
2025-11-20T16:00+00:00,-0.5,-5.56,0.0,47.47881,11.70006
2025-11-20T17:00+00:00,-0.25,-3.73,0.0,47.47881,11.70006
2025-11-20T18:00+00:00,-0.06,-1.88,0.0,47.47881,11.70006
2025-11-20T19:00+00:00,-0.32,-3.07,0.0,47.47881,11.70006
2025-11-20T20:00+00:00,-0.16,-2.54,0.0,47.47881,11.70006
2025-11-20T21:00+00:00,-0.25,-3.2,0.0,47.47881,11.70006
2025-11-20T22:00+00:00,-0.13,-1.88,0.0,47.47881,11.70006
2025-11-20T23:00+00:00,-0.13,-2.14,0.0,47.47881,11.70006
2025-11-21T00:00+00:00,-0.09,-1.81,0.0,47.47881,11.70006
2025-11-21T01:00+00:00,-0.09,-1.36,0.0,47.47881,11.70006
2025-11-21T02:00+00:00,-0.22,-2.32,0.0,47.47881,11.70006
2025-11-21T03:00+00:00,-0.1,-1.73,0.0,47.47881,11.70006
2025-11-21T04:00+00:00,-0.33,-3.0,0.0,47.47881,11.70006
2025-11-21T05:00+00:00,-0.06,-0.93,0.0,47.47881,11.70006
2025-11-21T06:00+00:00,-0.02,-0.89,0.0,47.47881,11.70006
2025-11-21T07:00+00:00,-0.16,-1.82,9.54,47.47881,11.70006
2025-11-21T08:00+00:00,-0.35,-3.31,68.46,47.47881,11.70006
2025-11-21T09:00+00:00,-0.37,-3.22,105.38,47.47881,11.70006
2025-11-21T10:00+00:00,-0.38,-3.46,184.94,47.47881,11.70006
2025-11-21T11:00+00:00,-0.32,-3.34,183.76,47.47881,11.70006
2025-11-21T12:00+00:00,-0.18,-2.03,155.92,47.47881,11.70006
2025-11-21T13:00+00:00,-0.32,-3.08,54.48,47.47881,11.70006
2025-11-21T14:00+00:00,-0.31,-2.87,32.73,47.47881,11.70006
2025-11-21T15:00+00:00,0.01,-0.42,7.88,47.47881,11.70006
2025-11-21T16:00+00:00,-0.29,-2.45,0.0,47.47881,11.70006
2025-11-21T17:00+00:00,-0.39,-3.24,0.0,47.47881,11.70006
2025-11-21T18:00+00:00,-0.24,-2.21,0.0,47.47881,11.70006
2025-11-21T19:00+00:00,-0.3,-2.91,0.0,47.47881,11.70006
2025-11-21T20:00+00:00,-0.33,-3.05,0.0,47.47881,11.70006
2025-11-21T21:00+00:00,-0.24,-2.17,0.0,47.47881,11.70006
2025-11-21T22:00+00:00,-0.21,-2.06,0.0,47.47881,11.70006
2025-11-21T23:00+00:00,-0.12,-1.76,0.0,47.47881,11.70006
2025-11-22T00:00+00:00,-0.12,-1.32,0.0,47.47881,11.70006
2025-11-22T01:00+00:00,-0.23,-2.59,0.0,47.47881,11.70006
2025-11-22T02:00+00:00,-0.27,-2.89,0.0,47.47881,11.70006
2025-11-22T03:00+00:00,-0.28,-3.45,0.0,47.47881,11.70006
2025-11-22T04:00+00:00,-0.4,-4.67,0.0,47.47881,11.70006
2025-11-22T05:00+00:00,-0.32,-3.93,0.0,47.47881,11.70006
2025-11-22T06:00+00:00,-0.33,-3.53,0.0,47.47881,11.70006
2025-11-22T07:00+00:00,-0.33,-3.23,9.79,47.47881,11.70006
2025-11-22T08:00+00:00,-0.29,-3.77,183.91,47.47881,11.70006
2025-11-22T09:00+00:00,-0.21,-2.43,218.07,47.47881,11.70006
2025-11-22T10:00+00:00,-0.04,-1.09,331.31,47.47881,11.70006
2025-11-22T11:00+00:00,-0.09,-1.15,406.04,47.47881,11.70006
2025-11-22T12:00+00:00,-0.08,-1.06,390.62,47.47881,11.70006
2025-11-22T13:00+00:00,-0.12,-1.68,54.09,47.47881,11.70006
2025-11-22T14:00+00:00,-0.33,-3.31,32.98,47.47881,11.70006
2025-11-22T15:00+00:00,-0.33,-3.24,15.92,47.47881,11.70006
2025-11-22T16:00+00:00,-0.43,-4.47,0.0,47.47881,11.70006
2025-11-22T17:00+00:00,-0.32,-4.05,0.0,47.47881,11.70006
2025-11-22T18:00+00:00,-0.36,-3.92,0.0,47.47881,11.70006
2025-11-22T19:00+00:00,-0.36,-4.38,0.0,47.47881,11.70006
2025-11-22T20:00+00:00,-0.25,-3.27,0.0,47.47881,11.70006
2025-11-22T21:00+00:00,-0.27,-3.84,0.0,47.47881,11.70006
2025-11-22T22:00+00:00,-0.26,-3.54,0.0,47.47881,11.70006
2025-11-22T23:00+00:00,-0.25,-3.55,0.0,47.47881,11.70006
2025-11-23T00:00+00:00,-0.18,-2.7,0.0,47.47881,11.70006
2025-11-23T01:00+00:00,-0.26,-3.69,0.0,47.47881,11.70006
2025-11-23T02:00+00:00,-0.31,-4.25,0.0,47.47881,11.70006
2025-11-23T03:00+00:00,-0.22,-3.19,0.0,47.47881,11.70006
2025-11-23T04:00+00:00,-0.25,-3.45,0.0,47.47881,11.70006
2025-11-23T05:00+00:00,-0.13,-3.47,0.0,47.47881,11.70006
2025-11-23T06:00+00:00,-0.4,-4.6,0.0,47.47881,11.70006
2025-11-23T07:00+00:00,-0.27,-3.4,10.58,47.47881,11.70006
2025-11-23T08:00+00:00,-0.34,-4.07,183.21,47.47881,11.70006
2025-11-23T09:00+00:00,-0.2,-2.29,301.55,47.47881,11.70006
2025-11-23T10:00+00:00,0.35,5.45,390.01,47.47881,11.70006
2025-11-23T11:00+00:00,0.47,6.19,413.56,47.47881,11.70006
2025-11-23T12:00+00:00,0.33,4.15,395.76,47.47881,11.70006
2025-11-23T13:00+00:00,0.16,2.22,53.91,47.47881,11.70006
2025-11-23T14:00+00:00,0.13,1.89,32.52,47.47881,11.70006
2025-11-23T15:00+00:00,0.39,5.8,8.51,47.47881,11.70006
2025-11-23T16:00+00:00,0.15,3.76,0.0,47.47881,11.70006
2025-11-23T17:00+00:00,0.22,3.14,0.0,47.47881,11.70006
2025-11-23T18:00+00:00,0.11,2.28,0.0,47.47881,11.70006
2025-11-23T19:00+00:00,0.1,1.93,0.0,47.47881,11.70006
2025-11-23T20:00+00:00,0.17,3.15,0.0,47.47881,11.70006
2025-11-23T21:00+00:00,0.09,2.0,0.0,47.47881,11.70006
2025-11-23T22:00+00:00,-0.34,-3.41,0.0,47.47881,11.70006
2025-11-23T23:00+00:00,-0.27,-2.36,0.0,47.47881,11.70006
2025-11-24T00:00+00:00,-0.46,-4.55,0.0,47.47881,11.70006
2025-11-24T01:00+00:00,-0.2,-2.82,0.0,47.47881,11.70006
2025-11-24T02:00+00:00,-0.16,-1.61,0.0,47.47881,11.70006
2025-11-24T03:00+00:00,-0.29,-3.87,0.0,47.47881,11.70006
2025-11-24T04:00+00:00,-0.25,-3.26,0.0,47.47881,11.70006
2025-11-24T05:00+00:00,-0.2,-2.94,0.0,47.47881,11.70006
2025-11-24T06:00+00:00,-0.19,-2.35,0.0,47.47881,11.70006
2025-11-24T07:00+00:00,-0.31,-3.85,7.35,47.47881,11.70006
2025-11-24T08:00+00:00,-0.35,-3.9,172.88,47.47881,11.70006
2025-11-24T09:00+00:00,-0.28,-2.57,209.04,47.47881,11.70006
2025-11-24T10:00+00:00,-0.44,-4.53,164.57,47.47881,11.70006
2025-11-24T11:00+00:00,-0.29,-4.1,184.34,47.47881,11.70006
2025-11-24T12:00+00:00,-0.37,-4.12,187.64,47.47881,11.70006
2025-11-24T13:00+00:00,-0.33,-3.66,51.33,47.47881,11.70006
2025-11-24T14:00+00:00,-0.29,-2.22,33.34,47.47881,11.70006
2025-11-24T15:00+00:00,-0.15,-2.59,5.69,47.47881,11.70006
2025-11-24T16:00+00:00,-0.27,-3.18,0.0,47.47881,11.70006
2025-11-24T17:00+00:00,-0.06,-2.21,0.0,47.47881,11.70006
2025-11-24T18:00+00:00,-0.19,-2.13,0.0,47.47881,11.70006
2025-11-24T19:00+00:00,-0.23,-2.54,0.0,47.47881,11.70006
2025-11-24T20:00+00:00,-0.26,-2.99,0.0,47.47881,11.70006
2025-11-24T21:00+00:00,-0.06,-0.71,0.0,47.47881,11.70006
2025-11-24T22:00+00:00,-0.07,-1.49,0.0,47.47881,11.70006
2025-11-24T23:00+00:00,-0.15,-3.0,0.0,47.47881,11.70006
2025-11-25T00:00+00:00,-0.03,-1.46,0.0,47.47881,11.70006
2025-11-25T01:00+00:00,-0.21,-2.67,0.0,47.47881,11.70006
2025-11-25T02:00+00:00,0.06,2.01,0.0,47.47881,11.70006
2025-11-25T03:00+00:00,-0.36,-4.08,0.0,47.47881,11.70006
2025-11-25T04:00+00:00,-0.22,-2.6,0.0,47.47881,11.70006
2025-11-25T05:00+00:00,-0.15,-2.33,0.0,47.47881,11.70006
2025-11-25T06:00+00:00,-0.31,-3.63,0.0,47.47881,11.70006
2025-11-25T07:00+00:00,-0.13,-3.45,4.19,47.47881,11.70006
2025-11-25T08:00+00:00,-0.19,-2.84,28.31,47.47881,11.70006
2025-11-25T09:00+00:00,-0.21,-2.62,44.85,47.47881,11.70006
2025-11-25T10:00+00:00,-0.13,-1.89,154.49,47.47881,11.70006
2025-11-25T11:00+00:00,-0.08,-1.07,97.57,47.47881,11.70006
2025-11-25T12:00+00:00,-0.07,-1.69,105.54,47.47881,11.70006
2025-11-25T13:00+00:00,-0.18,-2.59,50.04,47.47881,11.70006
2025-11-25T14:00+00:00,-0.66,-6.83,29.19,47.47881,11.70006
2025-11-25T15:00+00:00,-0.15,-2.67,5.16,47.47881,11.70006
2025-11-25T16:00+00:00,-0.06,-1.86,0.0,47.47881,11.70006
2025-11-25T17:00+00:00,-0.55,-6.02,0.0,47.47881,11.70006
2025-11-25T18:00+00:00,0.13,-1.05,0.0,47.47881,11.70006
2025-11-25T19:00+00:00,-0.2,-3.96,0.0,47.47881,11.70006
2025-11-25T20:00+00:00,-0.35,-5.21,0.0,47.47881,11.70006
2025-11-25T21:00+00:00,0.01,-1.7,0.0,47.47881,11.70006
2025-11-25T22:00+00:00,-0.54,-6.03,0.0,47.47881,11.70006
2025-11-25T23:00+00:00,-0.5,-5.56,0.0,47.47881,11.70006
2025-11-26T00:00+00:00,-0.53,-6.09,0.0,47.47881,11.70006
2025-11-26T01:00+00:00,-0.44,-4.51,0.0,47.47881,11.70006
2025-11-26T02:00+00:00,0.02,-1.65,0.0,47.47881,11.70006
2025-11-26T03:00+00:00,-0.35,-4.63,0.0,47.47881,11.70006
2025-11-26T04:00+00:00,-0.52,-5.7,0.0,47.47881,11.70006
2025-11-26T05:00+00:00,-0.32,-4.17,0.0,47.47881,11.70006
2025-11-26T06:00+00:00,-0.46,-5.46,0.0,47.47881,11.70006
2025-11-26T07:00+00:00,-0.24,-3.48,5.95,47.47881,11.70006
2025-11-26T08:00+00:00,-0.26,-3.41,50.94,47.47881,11.70006
2025-11-26T09:00+00:00,-0.21,-3.74,71.1,47.47881,11.70006
2025-11-26T10:00+00:00,-0.11,-2.1,98.63,47.47881,11.70006
2025-11-26T11:00+00:00,-0.42,-5.01,119.64,47.47881,11.70006
2025-11-26T12:00+00:00,-0.65,-6.87,99.26,47.47881,11.70006
2025-11-26T13:00+00:00,-0.49,-6.02,50.65,47.47881,11.70006
2025-11-26T14:00+00:00,-0.65,-6.8,30.31,47.47881,11.70006
2025-11-26T15:00+00:00,-0.47,-5.44,6.67,47.47881,11.70006
2025-11-26T16:00+00:00,-0.15,-2.79,0.0,47.47881,11.70006
2025-11-26T17:00+00:00,-0.55,-5.31,0.0,47.47881,11.70006
2025-11-26T18:00+00:00,-0.42,-4.01,0.0,47.47881,11.70006
2025-11-26T19:00+00:00,-0.53,-4.71,0.0,47.47881,11.70006
2025-11-26T20:00+00:00,-0.36,-3.57,0.0,47.47881,11.70006
2025-11-26T21:00+00:00,-0.01,-1.41,0.0,47.47881,11.70006
2025-11-26T22:00+00:00,-0.02,-1.45,0.0,47.47881,11.70006
2025-11-26T23:00+00:00,-0.03,-1.37,0.0,47.47881,11.70006
2025-11-27T00:00+00:00,-0.15,-2.45,0.0,47.47881,11.70006
2025-11-27T01:00+00:00,-0.04,-1.31,0.0,47.47881,11.70006
2025-11-27T02:00+00:00,-0.08,-1.81,0.0,47.47881,11.70006
2025-11-27T03:00+00:00,-0.12,-2.26,0.0,47.47881,11.70006
2025-11-27T04:00+00:00,-0.3,-3.45,0.0,47.47881,11.70006
2025-11-27T05:00+00:00,-0.08,-1.11,0.0,47.47881,11.70006
2025-11-27T06:00+00:00,-0.11,-1.64,0.0,47.47881,11.70006
2025-11-27T07:00+00:00,-0.18,-2.25,6.26,47.47881,11.70006
2025-11-27T08:00+00:00,-0.09,-1.48,80.62,47.47881,11.70006
2025-11-27T09:00+00:00,-0.21,-2.53,112.67,47.47881,11.70006
2025-11-27T10:00+00:00,-0.13,-2.11,216.09,47.47881,11.70006
2025-11-27T11:00+00:00,-0.06,-1.09,301.74,47.47881,11.70006
2025-11-27T12:00+00:00,-0.34,-2.64,303.32,47.47881,11.70006
2025-11-27T13:00+00:00,0.17,2.04,49.72,47.47881,11.70006
2025-11-27T14:00+00:00,0.37,5.23,29.18,47.47881,11.70006
2025-11-27T15:00+00:00,-0.17,-1.3,12.42,47.47881,11.70006
2025-11-27T16:00+00:00,-0.33,-3.34,0.0,47.47881,11.70006
2025-11-27T17:00+00:00,-0.28,-3.25,0.0,47.47881,11.70006
2025-11-27T18:00+00:00,-0.22,-2.68,0.0,47.47881,11.70006
2025-11-27T19:00+00:00,-0.22,-3.27,0.0,47.47881,11.70006
2025-11-27T20:00+00:00,-0.28,-3.75,0.0,47.47881,11.70006
2025-11-27T21:00+00:00,-0.28,-3.94,0.0,47.47881,11.70006
2025-11-27T22:00+00:00,-0.22,-3.82,0.0,47.47881,11.70006
2025-11-27T23:00+00:00,-0.24,-3.44,0.0,47.47881,11.70006
2025-11-28T00:00+00:00,-0.34,-4.84,0.0,47.47881,11.70006
2025-11-28T01:00+00:00,-0.19,-3.3,0.0,47.47881,11.70006
2025-11-28T02:00+00:00,-0.2,-3.37,0.0,47.47881,11.70006
2025-11-28T03:00+00:00,-0.25,-3.97,0.0,47.47881,11.70006
2025-11-28T04:00+00:00,-0.25,-3.55,0.0,47.47881,11.70006
2025-11-28T05:00+00:00,-0.15,-3.41,0.0,47.47881,11.70006
2025-11-28T06:00+00:00,-0.25,-3.93,0.0,47.47881,11.70006
2025-11-28T07:00+00:00,-0.22,-3.81,6.75,47.47881,11.70006
2025-11-28T08:00+00:00,-0.14,-3.0,167.93,47.47881,11.70006
2025-11-28T09:00+00:00,-0.24,-3.36,290.05,47.47881,11.70006
2025-11-28T10:00+00:00,-0.18,-2.31,373.24,47.47881,11.70006
2025-11-28T11:00+00:00,0.25,3.8,399.31,47.47881,11.70006
2025-11-28T12:00+00:00,0.25,3.37,378.06,47.47881,11.70006
2025-11-28T13:00+00:00,0.1,0.65,48.28,47.47881,11.70006
2025-11-28T14:00+00:00,0.32,4.32,28.15,47.47881,11.70006
2025-11-28T15:00+00:00,-0.12,-1.47,14.36,47.47881,11.70006
2025-11-28T16:00+00:00,-0.31,-3.53,0.0,47.47881,11.70006
2025-11-28T17:00+00:00,-0.39,-4.87,0.0,47.47881,11.70006
2025-11-28T18:00+00:00,-0.17,-2.79,0.0,47.47881,11.70006
2025-11-28T19:00+00:00,-0.38,-4.99,0.0,47.47881,11.70006
2025-11-28T20:00+00:00,-0.11,-2.55,0.0,47.47881,11.70006
2025-11-28T21:00+00:00,-0.21,-2.53,0.0,47.47881,11.70006
2025-11-28T22:00+00:00,-0.27,-3.42,0.0,47.47881,11.70006
2025-11-28T23:00+00:00,-0.23,-3.48,0.0,47.47881,11.70006
2025-11-29T00:00+00:00,-0.28,-3.3,0.0,47.47881,11.70006
2025-11-29T01:00+00:00,-0.22,-3.01,0.0,47.47881,11.70006
2025-11-29T02:00+00:00,-0.21,-3.11,0.0,47.47881,11.70006
2025-11-29T03:00+00:00,-0.25,-2.93,0.0,47.47881,11.70006
2025-11-29T04:00+00:00,-0.28,-3.2,0.0,47.47881,11.70006
2025-11-29T05:00+00:00,-0.21,-3.1,0.0,47.47881,11.70006
2025-11-29T06:00+00:00,-0.12,-2.02,0.0,47.47881,11.70006
2025-11-29T07:00+00:00,-0.22,-2.64,6.82,47.47881,11.70006
2025-11-29T08:00+00:00,-0.17,-2.29,80.67,47.47881,11.70006
2025-11-29T09:00+00:00,-0.14,-1.53,104.18,47.47881,11.70006
2025-11-29T10:00+00:00,0.24,3.13,249.76,47.47881,11.70006
2025-11-29T11:00+00:00,0.01,0.04,238.87,47.47881,11.70006
2025-11-29T12:00+00:00,0.1,1.13,160.7,47.47881,11.70006
2025-11-29T13:00+00:00,0.24,3.45,49.58,47.47881,11.70006
2025-11-29T14:00+00:00,0.27,3.64,29.04,47.47881,11.70006
2025-11-29T15:00+00:00,0.13,0.98,6.44,47.47881,11.70006
2025-11-29T16:00+00:00,0.03,1.42,0.0,47.47881,11.70006
2025-11-29T17:00+00:00,-0.23,-2.86,0.0,47.47881,11.70006
2025-11-29T18:00+00:00,-0.05,-0.81,0.0,47.47881,11.70006
2025-11-29T19:00+00:00,-0.16,-2.76,0.0,47.47881,11.70006
2025-11-29T20:00+00:00,-0.21,-2.91,0.0,47.47881,11.70006
2025-11-29T21:00+00:00,-0.11,-1.41,0.0,47.47881,11.70006
2025-11-29T22:00+00:00,-0.26,-3.01,0.0,47.47881,11.70006
2025-11-29T23:00+00:00,-0.31,-3.64,0.0,47.47881,11.70006
2025-11-30T00:00+00:00,-0.35,-3.56,0.0,47.47881,11.70006
2025-11-30T01:00+00:00,-0.37,-3.75,0.0,47.47881,11.70006
2025-11-30T02:00+00:00,-0.32,-3.74,0.0,47.47881,11.70006
