time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-11-29T23:00+00:00,-0.72,-0.25,0.0,46.966846,12.7017145
2025-11-30T00:00+00:00,-1.18,-0.13,0.0,46.966846,12.7017145
2025-11-30T01:00+00:00,-0.4,0.19,0.0,46.966846,12.7017145
2025-11-30T02:00+00:00,-0.73,-0.09,0.0,46.966846,12.7017145
2025-11-30T03:00+00:00,-0.4,-0.2,0.0,46.966846,12.7017145
2025-11-30T04:00+00:00,-0.36,-0.1,0.0,46.966846,12.7017145
2025-11-30T05:00+00:00,-0.36,0.17,0.0,46.966846,12.7017145
2025-11-30T06:00+00:00,-0.06,0.35,0.0,46.966846,12.7017145
2025-11-30T07:00+00:00,-0.24,0.12,18.49,46.966846,12.7017145
2025-11-30T08:00+00:00,-0.5,-0.02,53.46,46.966846,12.7017145
2025-11-30T09:00+00:00,-0.59,0.17,55.19,46.966846,12.7017145
2025-11-30T10:00+00:00,-0.75,0.5,67.38,46.966846,12.7017145
2025-11-30T11:00+00:00,-1.26,0.44,72.5,46.966846,12.7017145
2025-11-30T12:00+00:00,-1.14,0.54,74.86,46.966846,12.7017145
2025-11-30T13:00+00:00,-0.65,0.62,61.75,46.966846,12.7017145
2025-11-30T14:00+00:00,0.57,1.01,47.78,46.966846,12.7017145
2025-11-30T15:00+00:00,0.19,0.62,12.96,46.966846,12.7017145
2025-11-30T16:00+00:00,0.19,0.63,0.0,46.966846,12.7017145
2025-11-30T17:00+00:00,0.24,0.54,0.0,46.966846,12.7017145
2025-11-30T18:00+00:00,-0.5,0.36,0.0,46.966846,12.7017145
2025-11-30T19:00+00:00,-0.33,0.22,0.0,46.966846,12.7017145
2025-11-30T20:00+00:00,-0.61,0.42,0.0,46.966846,12.7017145
2025-11-30T21:00+00:00,-0.91,0.2,0.0,46.966846,12.7017145
2025-11-30T22:00+00:00,-1.13,0.17,0.0,46.966846,12.7017145
2025-11-30T23:00+00:00,-0.86,0.4,0.0,46.966846,12.7017145
2025-12-01T00:00+00:00,-1.16,0.29,0.0,46.966846,12.7017145
2025-12-01T01:00+00:00,-1.65,0.17,0.0,46.966846,12.7017145
2025-12-01T02:00+00:00,-1.34,-0.02,0.0,46.966846,12.7017145
2025-12-01T03:00+00:00,-1.44,0.02,0.0,46.966846,12.7017145
2025-12-01T04:00+00:00,-1.81,-0.26,0.0,46.966846,12.7017145
2025-12-01T05:00+00:00,-1.27,-0.22,0.0,46.966846,12.7017145
2025-12-01T06:00+00:00,-1.15,-0.58,0.0,46.966846,12.7017145
2025-12-01T07:00+00:00,-0.83,-0.57,6.89,46.966846,12.7017145
2025-12-01T08:00+00:00,-0.67,-0.13,39.11,46.966846,12.7017145
2025-12-01T09:00+00:00,-1.64,-0.22,55.3,46.966846,12.7017145
2025-12-01T10:00+00:00,-0.97,0.18,69.54,46.966846,12.7017145
2025-12-01T11:00+00:00,-1.24,0.39,74.85,46.966846,12.7017145
2025-12-01T12:00+00:00,-1.46,1.19,82.72,46.966846,12.7017145
2025-12-01T13:00+00:00,-1.04,1.15,53.64,46.966846,12.7017145
2025-12-01T14:00+00:00,-0.34,1.68,43.7,46.966846,12.7017145
2025-12-01T15:00+00:00,-0.44,1.67,10.25,46.966846,12.7017145
2025-12-01T16:00+00:00,-0.56,1.5,0.0,46.966846,12.7017145
2025-12-01T17:00+00:00,-1.8,1.16,0.0,46.966846,12.7017145
2025-12-01T18:00+00:00,-0.06,1.76,0.0,46.966846,12.7017145
2025-12-01T19:00+00:00,-0.25,1.6,0.0,46.966846,12.7017145
2025-12-01T20:00+00:00,-0.74,1.28,0.0,46.966846,12.7017145
2025-12-01T21:00+00:00,-0.75,1.28,0.0,46.966846,12.7017145
2025-12-01T22:00+00:00,-1.09,1.22,0.0,46.966846,12.7017145
2025-12-01T23:00+00:00,-0.48,0.99,0.0,46.966846,12.7017145
2025-12-02T00:00+00:00,-1.59,0.67,0.0,46.966846,12.7017145
2025-12-02T01:00+00:00,-0.22,1.38,0.0,46.966846,12.7017145
2025-12-02T02:00+00:00,-0.69,1.36,0.0,46.966846,12.7017145
2025-12-02T03:00+00:00,-0.09,1.24,0.0,46.966846,12.7017145
2025-12-02T04:00+00:00,-0.15,0.73,0.0,46.966846,12.7017145
2025-12-02T05:00+00:00,-0.89,0.33,0.0,46.966846,12.7017145
2025-12-02T06:00+00:00,-0.63,0.12,0.0,46.966846,12.7017145
2025-12-02T07:00+00:00,-0.51,0.12,8.34,46.966846,12.7017145
2025-12-02T08:00+00:00,-0.84,0.04,27.62,46.966846,12.7017145
2025-12-02T09:00+00:00,-0.49,0.14,47.32,46.966846,12.7017145
2025-12-02T10:00+00:00,-0.38,0.3,51.86,46.966846,12.7017145
2025-12-02T11:00+00:00,-0.68,0.15,68.88,46.966846,12.7017145
2025-12-02T12:00+00:00,-0.7,0.18,61.2,46.966846,12.7017145
2025-12-02T13:00+00:00,-0.57,0.08,49.36,46.966846,12.7017145
2025-12-02T14:00+00:00,-0.25,0.69,34.94,46.966846,12.7017145
2025-12-02T15:00+00:00,-1.26,0.34,7.99,46.966846,12.7017145
2025-12-02T16:00+00:00,-1.33,0.72,0.0,46.966846,12.7017145
2025-12-02T17:00+00:00,-1.15,0.97,0.0,46.966846,12.7017145
2025-12-02T18:00+00:00,-1.69,0.93,0.0,46.966846,12.7017145
2025-12-02T19:00+00:00,-1.02,0.93,0.0,46.966846,12.7017145
2025-12-02T20:00+00:00,-1.21,0.97,0.0,46.966846,12.7017145
2025-12-02T21:00+00:00,-0.3,1.01,0.0,46.966846,12.7017145
2025-12-02T22:00+00:00,-1.25,0.74,0.0,46.966846,12.7017145
2025-12-02T23:00+00:00,-0.93,0.84,0.0,46.966846,12.7017145
2025-12-03T00:00+00:00,-1.07,1.01,0.0,46.966846,12.7017145
2025-12-03T01:00+00:00,-0.75,0.98,0.0,46.966846,12.7017145
2025-12-03T02:00+00:00,-0.74,1.17,0.0,46.966846,12.7017145
2025-12-03T03:00+00:00,-1.04,1.34,0.0,46.966846,12.7017145
2025-12-03T04:00+00:00,-0.37,1.24,0.0,46.966846,12.7017145
2025-12-03T05:00+00:00,-0.6,1.15,0.0,46.966846,12.7017145
2025-12-03T06:00+00:00,-1.04,1.05,0.0,46.966846,12.7017145
2025-12-03T07:00+00:00,-2.56,0.69,6.87,46.966846,12.7017145
2025-12-03T08:00+00:00,-2.28,1.16,33.4,46.966846,12.7017145
2025-12-03T09:00+00:00,-0.59,0.94,49.49,46.966846,12.7017145
2025-12-03T10:00+00:00,-0.79,0.9,55.47,46.966846,12.7017145
2025-12-03T11:00+00:00,-0.92,1.01,69.96,46.966846,12.7017145
2025-12-03T12:00+00:00,-1.47,0.99,73.8,46.966846,12.7017145
2025-12-03T13:00+00:00,-0.37,1.2,61.67,46.966846,12.7017145
2025-12-03T14:00+00:00,-0.35,1.27,49.15,46.966846,12.7017145
2025-12-03T15:00+00:00,-0.54,1.21,11.87,46.966846,12.7017145
2025-12-03T16:00+00:00,-1.15,0.75,0.0,46.966846,12.7017145
2025-12-03T17:00+00:00,-1.0,0.81,0.0,46.966846,12.7017145
2025-12-03T18:00+00:00,-0.56,1.49,0.0,46.966846,12.7017145
2025-12-03T19:00+00:00,-0.68,1.32,0.0,46.966846,12.7017145
2025-12-03T20:00+00:00,-1.09,1.44,0.0,46.966846,12.7017145
2025-12-03T21:00+00:00,0.39,1.92,0.0,46.966846,12.7017145
2025-12-03T22:00+00:00,-0.33,1.64,0.0,46.966846,12.7017145
2025-12-03T23:00+00:00,-0.68,1.44,0.0,46.966846,12.7017145
2025-12-04T00:00+00:00,-1.12,1.54,0.0,46.966846,12.7017145
2025-12-04T01:00+00:00,-0.18,1.51,0.0,46.966846,12.7017145
2025-12-04T02:00+00:00,-0.79,1.35,0.0,46.966846,12.7017145
2025-12-04T03:00+00:00,-0.39,1.63,0.0,46.966846,12.7017145
2025-12-04T04:00+00:00,-0.64,1.5,0.0,46.966846,12.7017145
2025-12-04T05:00+00:00,-0.66,1.5,0.0,46.966846,12.7017145
2025-12-04T06:00+00:00,-0.15,1.69,0.0,46.966846,12.7017145
2025-12-04T07:00+00:00,-0.5,1.31,7.26,46.966846,12.7017145
2025-12-04T08:00+00:00,-1.73,1.22,34.34,46.966846,12.7017145
2025-12-04T09:00+00:00,-1.35,1.21,52.18,46.966846,12.7017145
2025-12-04T10:00+00:00,-1.47,1.0,66.23,46.966846,12.7017145
2025-12-04T11:00+00:00,-0.41,1.26,78.09,46.966846,12.7017145
2025-12-04T12:00+00:00,-1.69,1.04,80.12,46.966846,12.7017145
2025-12-04T13:00+00:00,-1.26,1.21,77.93,46.966846,12.7017145
2025-12-04T14:00+00:00,-1.21,1.13,53.01,46.966846,12.7017145
2025-12-04T15:00+00:00,-0.37,1.12,9.01,46.966846,12.7017145
2025-12-04T16:00+00:00,-1.3,0.8,0.0,46.966846,12.7017145
2025-12-04T17:00+00:00,-1.21,0.37,0.0,46.966846,12.7017145
2025-12-04T18:00+00:00,-0.72,0.0,0.0,46.966846,12.7017145
2025-12-04T19:00+00:00,-0.98,-0.01,0.0,46.966846,12.7017145
2025-12-04T20:00+00:00,-0.81,-0.44,0.0,46.966846,12.7017145
2025-12-04T21:00+00:00,-1.38,-0.57,0.0,46.966846,12.7017145
2025-12-04T22:00+00:00,-0.3,-0.58,0.0,46.966846,12.7017145
2025-12-04T23:00+00:00,-0.36,-0.51,0.0,46.966846,12.7017145
2025-12-05T00:00+00:00,0.08,-0.59,0.0,46.966846,12.7017145
2025-12-05T01:00+00:00,0.39,-0.52,0.0,46.966846,12.7017145
2025-12-05T02:00+00:00,-0.37,-0.56,0.0,46.966846,12.7017145
2025-12-05T03:00+00:00,-0.49,-0.42,0.0,46.966846,12.7017145
2025-12-05T04:00+00:00,0.14,0.04,0.0,46.966846,12.7017145
2025-12-05T05:00+00:00,0.08,0.06,0.0,46.966846,12.7017145
2025-12-05T06:00+00:00,0.1,0.15,0.0,46.966846,12.7017145
2025-12-05T07:00+00:00,-0.28,0.01,4.63,46.966846,12.7017145
2025-12-05T08:00+00:00,0.36,0.35,41.79,46.966846,12.7017145
2025-12-05T09:00+00:00,-0.1,-0.17,46.84,46.966846,12.7017145
2025-12-05T10:00+00:00,0.56,-0.29,64.21,46.966846,12.7017145
2025-12-05T11:00+00:00,0.33,-0.12,71.03,46.966846,12.7017145
2025-12-05T12:00+00:00,0.61,-0.15,93.14,46.966846,12.7017145
2025-12-05T13:00+00:00,0.92,-0.32,79.55,46.966846,12.7017145
2025-12-05T14:00+00:00,0.56,-0.47,56.83,46.966846,12.7017145
2025-12-05T15:00+00:00,-0.05,-0.54,12.81,46.966846,12.7017145
2025-12-05T16:00+00:00,-0.32,-0.59,0.0,46.966846,12.7017145
2025-12-05T17:00+00:00,-0.38,-0.39,0.0,46.966846,12.7017145
2025-12-05T18:00+00:00,-0.9,-0.32,0.0,46.966846,12.7017145
2025-12-05T19:00+00:00,-1.12,-0.06,0.0,46.966846,12.7017145
2025-12-05T20:00+00:00,-1.02,0.4,0.0,46.966846,12.7017145
2025-12-05T21:00+00:00,-1.63,0.79,0.0,46.966846,12.7017145
2025-12-05T22:00+00:00,-0.57,1.69,0.0,46.966846,12.7017145
2025-12-05T23:00+00:00,-0.81,1.51,0.0,46.966846,12.7017145
2025-12-06T00:00+00:00,-1.45,1.12,0.0,46.966846,12.7017145
2025-12-06T01:00+00:00,-1.49,1.22,0.0,46.966846,12.7017145
2025-12-06T02:00+00:00,-1.32,1.24,0.0,46.966846,12.7017145
2025-12-06T03:00+00:00,-0.88,1.17,0.0,46.966846,12.7017145
2025-12-06T04:00+00:00,-0.51,1.38,0.0,46.966846,12.7017145
2025-12-06T05:00+00:00,-0.74,1.3,0.0,46.966846,12.7017145
2025-12-06T06:00+00:00,-0.68,0.83,0.0,46.966846,12.7017145
2025-12-06T07:00+00:00,-0.51,0.95,9.81,46.966846,12.7017145
2025-12-06T08:00+00:00,-0.03,1.38,51.42,46.966846,12.7017145
2025-12-06T09:00+00:00,0.06,1.34,70.23,46.966846,12.7017145
2025-12-06T10:00+00:00,0.06,1.42,95.04,46.966846,12.7017145
2025-12-06T11:00+00:00,-1.15,0.96,92.87,46.966846,12.7017145
2025-12-06T12:00+00:00,0.27,0.66,97.39,46.966846,12.7017145
2025-12-06T13:00+00:00,0.17,0.47,56.15,46.966846,12.7017145
2025-12-06T14:00+00:00,0.5,-0.02,38.72,46.966846,12.7017145
2025-12-06T15:00+00:00,-0.24,-0.65,12.23,46.966846,12.7017145
2025-12-06T16:00+00:00,-0.32,-0.58,0.0,46.966846,12.7017145
2025-12-06T17:00+00:00,0.47,-0.33,0.0,46.966846,12.7017145
2025-12-06T18:00+00:00,-0.56,-0.6,0.0,46.966846,12.7017145
2025-12-06T19:00+00:00,-0.63,-0.04,0.0,46.966846,12.7017145
2025-12-06T20:00+00:00,-0.46,0.48,0.0,46.966846,12.7017145
2025-12-06T21:00+00:00,0.1,0.35,0.0,46.966846,12.7017145
2025-12-06T22:00+00:00,-0.07,0.2,0.0,46.966846,12.7017145
2025-12-06T23:00+00:00,-1.39,-0.64,0.0,46.966846,12.7017145
2025-12-07T00:00+00:00,-0.36,0.26,0.0,46.966846,12.7017145
2025-12-07T01:00+00:00,-1.23,-0.4,0.0,46.966846,12.7017145
2025-12-07T02:00+00:00,-1.21,-0.43,0.0,46.966846,12.7017145
2025-12-07T03:00+00:00,-1.25,-0.07,0.0,46.966846,12.7017145
2025-12-07T04:00+00:00,-0.78,-0.04,0.0,46.966846,12.7017145
2025-12-07T05:00+00:00,-1.25,-0.08,0.0,46.966846,12.7017145
2025-12-07T06:00+00:00,-0.97,0.13,0.0,46.966846,12.7017145
2025-12-07T07:00+00:00,-1.53,0.5,8.7,46.966846,12.7017145
2025-12-07T08:00+00:00,-0.49,0.29,34.48,46.966846,12.7017145
2025-12-07T09:00+00:00,-0.45,0.09,57.45,46.966846,12.7017145
2025-12-07T10:00+00:00,-1.29,0.31,77.69,46.966846,12.7017145
2025-12-07T11:00+00:00,-0.57,0.79,81.97,46.966846,12.7017145
2025-12-07T12:00+00:00,0.06,0.97,100.78,46.966846,12.7017145
2025-12-07T13:00+00:00,-0.17,1.03,78.29,46.966846,12.7017145
2025-12-07T14:00+00:00,-0.16,0.84,42.65,46.966846,12.7017145
2025-12-07T15:00+00:00,-0.95,0.64,9.7,46.966846,12.7017145
2025-12-07T16:00+00:00,-0.7,0.91,0.0,46.966846,12.7017145
2025-12-07T17:00+00:00,-1.59,0.82,0.0,46.966846,12.7017145
2025-12-07T18:00+00:00,-0.57,1.15,0.0,46.966846,12.7017145
2025-12-07T19:00+00:00,-0.49,0.67,0.0,46.966846,12.7017145
2025-12-07T20:00+00:00,-0.82,-0.06,0.0,46.966846,12.7017145
2025-12-07T21:00+00:00,-1.68,-0.67,0.0,46.966846,12.7017145
2025-12-07T22:00+00:00,-1.93,-0.65,0.0,46.966846,12.7017145
2025-12-07T23:00+00:00,-1.82,-0.48,0.0,46.966846,12.7017145
2025-12-08T00:00+00:00,-1.3,-0.48,0.0,46.966846,12.7017145
2025-12-08T01:00+00:00,-0.05,0.1,0.0,46.966846,12.7017145
2025-12-08T02:00+00:00,-0.25,0.19,0.0,46.966846,12.7017145
2025-12-08T03:00+00:00,-0.86,-0.23,0.0,46.966846,12.7017145
2025-12-08T04:00+00:00,0.65,0.44,0.0,46.966846,12.7017145
2025-12-08T05:00+00:00,0.01,0.41,0.0,46.966846,12.7017145
2025-12-08T06:00+00:00,2.49,0.7,0.0,46.966846,12.7017145
2025-12-08T07:00+00:00,0.83,0.15,2.97,46.966846,12.7017145
2025-12-08T08:00+00:00,1.08,0.4,35.79,46.966846,12.7017145
2025-12-08T09:00+00:00,-0.36,0.41,67.99,46.966846,12.7017145
2025-12-08T10:00+00:00,0.18,0.76,77.56,46.966846,12.7017145
2025-12-08T11:00+00:00,0.78,0.72,95.21,46.966846,12.7017145
2025-12-08T12:00+00:00,0.64,0.63,80.54,46.966846,12.7017145
2025-12-08T13:00+00:00,1.08,0.6,64.43,46.966846,12.7017145
2025-12-08T14:00+00:00,0.89,0.6,53.23,46.966846,12.7017145
2025-12-08T15:00+00:00,-0.07,0.3,16.57,46.966846,12.7017145
2025-12-08T16:00+00:00,-0.95,0.31,0.0,46.966846,12.7017145
2025-12-08T17:00+00:00,-0.24,0.93,0.0,46.966846,12.7017145
2025-12-08T18:00+00:00,-1.0,1.04,0.0,46.966846,12.7017145
2025-12-08T19:00+00:00,-1.12,0.96,0.0,46.966846,12.7017145
2025-12-08T20:00+00:00,0.13,1.28,0.0,46.966846,12.7017145
2025-12-08T21:00+00:00,-0.03,0.98,0.0,46.966846,12.7017145
2025-12-08T22:00+00:00,-1.12,0.68,0.0,46.966846,12.7017145
2025-12-08T23:00+00:00,-1.5,1.36,0.0,46.966846,12.7017145
2025-12-09T00:00+00:00,-0.76,1.34,0.0,46.966846,12.7017145
2025-12-09T01:00+00:00,-1.48,1.3,0.0,46.966846,12.7017145
2025-12-09T02:00+00:00,-0.06,1.54,0.0,46.966846,12.7017145
2025-12-09T03:00+00:00,-0.01,1.29,0.0,46.966846,12.7017145
2025-12-09T04:00+00:00,-0.97,1.0,0.0,46.966846,12.7017145
2025-12-09T05:00+00:00,-1.02,0.91,0.0,46.966846,12.7017145
2025-12-09T06:00+00:00,-0.64,0.42,0.0,46.966846,12.7017145
2025-12-09T07:00+00:00,-0.22,0.24,6.13,46.966846,12.7017145
2025-12-09T08:00+00:00,0.44,0.17,42.19,46.966846,12.7017145
2025-12-09T09:00+00:00,0.3,0.35,49.56,46.966846,12.7017145
2025-12-09T10:00+00:00,-0.41,0.61,58.96,46.966846,12.7017145
2025-12-09T11:00+00:00,-0.13,1.29,63.86,46.966846,12.7017145
2025-12-09T12:00+00:00,-0.15,1.1,59.69,46.966846,12.7017145
2025-12-09T13:00+00:00,-0.53,1.46,37.67,46.966846,12.7017145
2025-12-09T14:00+00:00,0.02,1.99,30.32,46.966846,12.7017145
2025-12-09T15:00+00:00,-0.79,1.47,12.25,46.966846,12.7017145
2025-12-09T16:00+00:00,-1.24,1.28,0.0,46.966846,12.7017145
2025-12-09T17:00+00:00,-0.05,0.92,0.0,46.966846,12.7017145
2025-12-09T18:00+00:00,-0.79,0.59,0.0,46.966846,12.7017145
2025-12-09T19:00+00:00,-0.41,0.43,0.0,46.966846,12.7017145
2025-12-09T20:00+00:00,-0.72,0.14,0.0,46.966846,12.7017145
2025-12-09T21:00+00:00,-0.87,-0.05,0.0,46.966846,12.7017145
2025-12-09T22:00+00:00,-0.59,-0.07,0.0,46.966846,12.7017145
2025-12-09T23:00+00:00,-0.14,0.39,0.0,46.966846,12.7017145
2025-12-10T00:00+00:00,-0.2,0.26,0.0,46.966846,12.7017145
2025-12-10T01:00+00:00,-0.65,0.06,0.0,46.966846,12.7017145
2025-12-10T02:00+00:00,-1.05,-0.07,0.0,46.966846,12.7017145
2025-12-10T03:00+00:00,-1.31,0.03,0.0,46.966846,12.7017145
2025-12-10T04:00+00:00,-1.3,-0.19,0.0,46.966846,12.7017145
2025-12-10T05:00+00:00,-0.87,-0.11,0.0,46.966846,12.7017145
2025-12-10T06:00+00:00,-1.09,0.12,0.0,46.966846,12.7017145
2025-12-10T07:00+00:00,-1.16,0.33,3.28,46.966846,12.7017145
2025-12-10T08:00+00:00,-1.45,0.73,21.67,46.966846,12.7017145
2025-12-10T09:00+00:00,-0.67,0.79,42.35,46.966846,12.7017145
2025-12-10T10:00+00:00,0.0,0.94,56.91,46.966846,12.7017145
2025-12-10T11:00+00:00,0.51,0.86,63.37,46.966846,12.7017145
2025-12-10T12:00+00:00,0.83,1.13,57.66,46.966846,12.7017145
2025-12-10T13:00+00:00,0.1,0.77,30.45,46.966846,12.7017145
2025-12-10T14:00+00:00,0.05,0.6,23.96,46.966846,12.7017145
2025-12-10T15:00+00:00,0.41,0.56,10.22,46.966846,12.7017145
2025-12-10T16:00+00:00,0.23,0.68,0.0,46.966846,12.7017145
2025-12-10T17:00+00:00,-0.15,1.0,0.0,46.966846,12.7017145
2025-12-10T18:00+00:00,-0.35,0.89,0.0,46.966846,12.7017145
2025-12-10T19:00+00:00,-0.15,1.04,0.0,46.966846,12.7017145
2025-12-10T20:00+00:00,-0.2,1.03,0.0,46.966846,12.7017145
2025-12-10T21:00+00:00,-0.22,0.97,0.0,46.966846,12.7017145
2025-12-10T22:00+00:00,-0.58,0.82,0.0,46.966846,12.7017145
2025-12-10T23:00+00:00,0.27,1.02,0.0,46.966846,12.7017145
2025-12-11T00:00+00:00,-0.02,0.9,0.0,46.966846,12.7017145
2025-12-11T01:00+00:00,-0.17,0.89,0.0,46.966846,12.7017145
2025-12-11T02:00+00:00,-0.45,0.83,0.0,46.966846,12.7017145
2025-12-11T03:00+00:00,-0.04,1.05,0.0,46.966846,12.7017145
2025-12-11T04:00+00:00,-0.36,0.57,0.0,46.966846,12.7017145
2025-12-11T05:00+00:00,-0.54,0.75,0.0,46.966846,12.7017145
2025-12-11T06:00+00:00,-0.96,0.58,0.0,46.966846,12.7017145
2025-12-11T07:00+00:00,-0.77,0.7,2.38,46.966846,12.7017145
2025-12-11T08:00+00:00,-0.6,0.48,47.91,46.966846,12.7017145
2025-12-11T09:00+00:00,-0.06,-0.27,66.98,46.966846,12.7017145
2025-12-11T10:00+00:00,-0.68,-0.27,67.33,46.966846,12.7017145
2025-12-11T11:00+00:00,-0.73,-0.42,82.43,46.966846,12.7017145
2025-12-11T12:00+00:00,-0.1,-0.32,87.47,46.966846,12.7017145
2025-12-11T13:00+00:00,-0.86,-0.25,74.97,46.966846,12.7017145
2025-12-11T14:00+00:00,-1.69,-0.56,45.62,46.966846,12.7017145
2025-12-11T15:00+00:00,-1.32,-0.04,8.76,46.966846,12.7017145
2025-12-11T16:00+00:00,-2.05,-0.25,0.0,46.966846,12.7017145
2025-12-11T17:00+00:00,-2.47,-0.55,0.0,46.966846,12.7017145
2025-12-11T18:00+00:00,-2.41,-0.46,0.0,46.966846,12.7017145
2025-12-11T19:00+00:00,-2.57,-0.23,0.0,46.966846,12.7017145
2025-12-11T20:00+00:00,-1.69,0.29,0.0,46.966846,12.7017145
2025-12-11T21:00+00:00,-1.77,0.52,0.0,46.966846,12.7017145
2025-12-11T22:00+00:00,-1.6,0.57,0.0,46.966846,12.7017145
2025-12-11T23:00+00:00,-1.56,0.68,0.0,46.966846,12.7017145
2025-12-12T00:00+00:00,-2.47,0.1,0.0,46.966846,12.7017145
2025-12-12T01:00+00:00,-1.19,0.27,0.0,46.966846,12.7017145
2025-12-12T02:00+00:00,-1.61,-0.31,0.0,46.966846,12.7017145
2025-12-12T03:00+00:00,-0.99,-0.47,0.0,46.966846,12.7017145
2025-12-12T04:00+00:00,-0.45,-0.46,0.0,46.966846,12.7017145
2025-12-12T05:00+00:00,-0.56,-0.62,0.0,46.966846,12.7017145
2025-12-12T06:00+00:00,-0.47,-0.83,0.0,46.966846,12.7017145
2025-12-12T07:00+00:00,-0.54,-0.82,0.6,46.966846,12.7017145
2025-12-12T08:00+00:00,-1.69,-0.91,27.48,46.966846,12.7017145
2025-12-12T09:00+00:00,-1.29,-0.38,50.04,46.966846,12.7017145
2025-12-12T10:00+00:00,-1.09,-0.38,59.88,46.966846,12.7017145
2025-12-12T11:00+00:00,-0.96,-0.01,64.04,46.966846,12.7017145
2025-12-12T12:00+00:00,-0.68,0.14,60.99,46.966846,12.7017145
2025-12-12T13:00+00:00,-0.55,0.14,53.74,46.966846,12.7017145
2025-12-12T14:00+00:00,-1.51,0.14,54.44,46.966846,12.7017145
2025-12-12T15:00+00:00,-0.88,0.97,14.93,46.966846,12.7017145
2025-12-12T16:00+00:00,-1.09,1.06,0.0,46.966846,12.7017145
2025-12-12T17:00+00:00,-1.37,1.15,0.0,46.966846,12.7017145
2025-12-12T18:00+00:00,-0.83,1.39,0.0,46.966846,12.7017145
2025-12-12T19:00+00:00,-0.6,1.45,0.0,46.966846,12.7017145
2025-12-12T20:00+00:00,-0.74,1.46,0.0,46.966846,12.7017145
2025-12-12T21:00+00:00,-0.7,1.42,0.0,46.966846,12.7017145
2025-12-12T22:00+00:00,-0.99,1.24,0.0,46.966846,12.7017145
2025-12-12T23:00+00:00,-1.51,0.93,0.0,46.966846,12.7017145
2025-12-13T00:00+00:00,-1.15,1.1,0.0,46.966846,12.7017145
2025-12-13T01:00+00:00,-1.09,1.05,0.0,46.966846,12.7017145
2025-12-13T02:00+00:00,-1.25,1.2,0.0,46.966846,12.7017145
2025-12-13T03:00+00:00,-1.95,0.88,0.0,46.966846,12.7017145
2025-12-13T04:00+00:00,-1.55,0.73,0.0,46.966846,12.7017145
2025-12-13T05:00+00:00,-0.6,0.64,0.0,46.966846,12.7017145
2025-12-13T06:00+00:00,-0.25,0.61,0.0,46.966846,12.7017145
2025-12-13T07:00+00:00,-0.72,-0.06,0.18,46.966846,12.7017145
2025-12-13T08:00+00:00,-0.66,0.01,20.59,46.966846,12.7017145
2025-12-13T09:00+00:00,-0.87,-0.03,40.51,46.966846,12.7017145
2025-12-13T10:00+00:00,-1.11,-0.03,59.62,46.966846,12.7017145
2025-12-13T11:00+00:00,-0.66,0.19,63.76,46.966846,12.7017145
2025-12-13T12:00+00:00,-0.53,0.06,56.7,46.966846,12.7017145
2025-12-13T13:00+00:00,-0.43,-0.01,27.28,46.966846,12.7017145
2025-12-13T14:00+00:00,-0.45,0.04,24.45,46.966846,12.7017145
2025-12-13T15:00+00:00,-0.82,0.02,10.12,46.966846,12.7017145
2025-12-13T16:00+00:00,-0.74,-0.17,0.0,46.966846,12.7017145
2025-12-13T17:00+00:00,-1.1,-0.2,0.0,46.966846,12.7017145
2025-12-13T18:00+00:00,-0.99,0.16,0.0,46.966846,12.7017145
2025-12-13T19:00+00:00,-1.57,-0.07,0.0,46.966846,12.7017145
2025-12-13T20:00+00:00,-1.05,0.36,0.0,46.966846,12.7017145
2025-12-13T21:00+00:00,-1.19,0.21,0.0,46.966846,12.7017145
2025-12-13T22:00+00:00,-0.69,0.39,0.0,46.966846,12.7017145
2025-12-13T23:00+00:00,-1.0,0.39,0.0,46.966846,12.7017145
2025-12-14T00:00+00:00,-0.25,0.78,0.0,46.966846,12.7017145
2025-12-14T01:00+00:00,0.2,0.81,0.0,46.966846,12.7017145
2025-12-14T02:00+00:00,-0.63,0.72,0.0,46.966846,12.7017145
2025-12-14T03:00+00:00,-0.77,0.69,0.0,46.966846,12.7017145
2025-12-14T04:00+00:00,-0.58,0.71,0.0,46.966846,12.7017145
2025-12-14T05:00+00:00,-0.05,0.21,0.0,46.966846,12.7017145
2025-12-14T06:00+00:00,-0.1,0.55,0.0,46.966846,12.7017145
2025-12-14T07:00+00:00,-0.05,0.51,0.0,46.966846,12.7017145
2025-12-14T08:00+00:00,-0.35,0.4,18.23,46.966846,12.7017145
2025-12-14T09:00+00:00,-0.06,0.55,40.72,46.966846,12.7017145
2025-12-14T10:00+00:00,-0.36,0.67,56.12,46.966846,12.7017145
2025-12-14T11:00+00:00,-1.23,0.77,62.41,46.966846,12.7017145
2025-12-14T12:00+00:00,-0.6,1.25,57.18,46.966846,12.7017145
2025-12-14T13:00+00:00,0.39,1.37,29.61,46.966846,12.7017145
2025-12-14T14:00+00:00,-0.88,1.0,23.98,46.966846,12.7017145
2025-12-14T15:00+00:00,-0.61,1.22,10.13,46.966846,12.7017145
2025-12-14T16:00+00:00,-0.93,0.84,0.0,46.966846,12.7017145
2025-12-14T17:00+00:00,-0.99,0.68,0.0,46.966846,12.7017145
2025-12-14T18:00+00:00,-0.97,0.61,0.0,46.966846,12.7017145
2025-12-14T19:00+00:00,-0.66,1.05,0.0,46.966846,12.7017145
