time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-12-01T13:00+00:00,2.58,5.48,200.78,47.542286,12.628335
2025-12-01T14:00+00:00,3.45,4.74,107.68,47.542286,12.628335
2025-12-01T15:00+00:00,4.0,4.52,14.25,47.542286,12.628335
2025-12-01T16:00+00:00,4.37,4.45,0.0,47.542286,12.628335
2025-12-01T17:00+00:00,2.98,4.68,0.0,47.542286,12.628335
2025-12-01T18:00+00:00,3.09,3.28,0.0,47.542286,12.628335
2025-12-01T19:00+00:00,3.44,2.86,0.0,47.542286,12.628335
2025-12-01T20:00+00:00,3.25,1.03,0.0,47.542286,12.628335
2025-12-01T21:00+00:00,0.78,1.69,0.0,47.542286,12.628335
2025-12-01T22:00+00:00,0.57,2.53,0.0,47.542286,12.628335
2025-12-01T23:00+00:00,1.24,1.28,0.0,47.542286,12.628335
2025-12-02T00:00+00:00,1.81,0.75,0.0,47.542286,12.628335
2025-12-02T01:00+00:00,2.76,0.84,0.0,47.542286,12.628335
2025-12-02T02:00+00:00,4.91,4.1,0.0,47.542286,12.628335
2025-12-02T03:00+00:00,4.95,3.6,0.0,47.542286,12.628335
2025-12-02T04:00+00:00,3.94,2.26,0.0,47.542286,12.628335
2025-12-02T05:00+00:00,1.19,0.99,0.0,47.542286,12.628335
2025-12-02T06:00+00:00,1.3,1.5,0.0,47.542286,12.628335
2025-12-02T07:00+00:00,1.14,0.41,22.46,47.542286,12.628335
2025-12-02T08:00+00:00,0.0,0.13,145.71,47.542286,12.628335
2025-12-02T09:00+00:00,-0.66,0.15,235.48,47.542286,12.628335
2025-12-02T10:00+00:00,0.43,0.76,343.63,47.542286,12.628335
2025-12-02T11:00+00:00,-0.4,0.83,374.37,47.542286,12.628335
2025-12-02T12:00+00:00,-0.36,1.55,352.35,47.542286,12.628335
2025-12-02T13:00+00:00,0.49,2.08,272.64,47.542286,12.628335
2025-12-02T14:00+00:00,-0.15,1.97,170.15,47.542286,12.628335
2025-12-02T15:00+00:00,-0.72,2.42,13.45,47.542286,12.628335
2025-12-02T16:00+00:00,-1.15,2.57,0.0,47.542286,12.628335
2025-12-02T17:00+00:00,-0.78,3.05,0.0,47.542286,12.628335
2025-12-02T18:00+00:00,-0.96,3.79,0.0,47.542286,12.628335
2025-12-02T19:00+00:00,-0.29,4.16,0.0,47.542286,12.628335
2025-12-02T20:00+00:00,-0.5,2.4,0.0,47.542286,12.628335
2025-12-02T21:00+00:00,0.48,0.66,0.0,47.542286,12.628335
2025-12-02T22:00+00:00,2.18,2.66,0.0,47.542286,12.628335
2025-12-02T23:00+00:00,3.72,3.56,0.0,47.542286,12.628335
2025-12-03T00:00+00:00,3.03,2.62,0.0,47.542286,12.628335
2025-12-03T01:00+00:00,0.8,1.5,0.0,47.542286,12.628335
2025-12-03T02:00+00:00,0.35,2.11,0.0,47.542286,12.628335
2025-12-03T03:00+00:00,0.74,2.47,0.0,47.542286,12.628335
2025-12-03T04:00+00:00,0.81,2.61,0.0,47.542286,12.628335
2025-12-03T05:00+00:00,2.47,3.24,0.0,47.542286,12.628335
2025-12-03T06:00+00:00,0.92,4.06,0.0,47.542286,12.628335
2025-12-03T07:00+00:00,0.24,3.37,13.36,47.542286,12.628335
2025-12-03T08:00+00:00,1.12,3.38,142.92,47.542286,12.628335
2025-12-03T09:00+00:00,1.44,2.48,250.06,47.542286,12.628335
2025-12-03T10:00+00:00,1.21,1.96,324.51,47.542286,12.628335
2025-12-03T11:00+00:00,0.91,1.04,357.14,47.542286,12.628335
2025-12-03T12:00+00:00,2.17,2.02,301.92,47.542286,12.628335
2025-12-03T13:00+00:00,3.16,2.71,271.67,47.542286,12.628335
2025-12-03T14:00+00:00,3.63,3.07,160.76,47.542286,12.628335
2025-12-03T15:00+00:00,3.69,2.55,26.61,47.542286,12.628335
2025-12-03T16:00+00:00,3.31,2.18,0.0,47.542286,12.628335
2025-12-03T17:00+00:00,1.93,2.77,0.0,47.542286,12.628335
2025-12-03T18:00+00:00,2.14,3.31,0.0,47.542286,12.628335
2025-12-03T19:00+00:00,1.56,3.41,0.0,47.542286,12.628335
2025-12-03T20:00+00:00,1.71,2.53,0.0,47.542286,12.628335
2025-12-03T21:00+00:00,1.88,2.74,0.0,47.542286,12.628335
2025-12-03T22:00+00:00,1.69,2.31,0.0,47.542286,12.628335
2025-12-03T23:00+00:00,1.34,1.26,0.0,47.542286,12.628335
2025-12-04T00:00+00:00,1.32,3.22,0.0,47.542286,12.628335
2025-12-04T01:00+00:00,0.61,2.47,0.0,47.542286,12.628335
2025-12-04T02:00+00:00,-0.61,4.1,0.0,47.542286,12.628335
2025-12-04T03:00+00:00,-0.77,4.06,0.0,47.542286,12.628335
2025-12-04T04:00+00:00,-1.65,3.85,0.0,47.542286,12.628335
2025-12-04T05:00+00:00,-0.49,4.64,0.0,47.542286,12.628335
2025-12-04T06:00+00:00,-0.9,3.95,0.0,47.542286,12.628335
2025-12-04T07:00+00:00,-0.14,5.27,15.24,47.542286,12.628335
2025-12-04T08:00+00:00,0.7,6.06,106.88,47.542286,12.628335
2025-12-04T09:00+00:00,0.29,4.74,213.33,47.542286,12.628335
2025-12-04T10:00+00:00,0.25,4.75,160.27,47.542286,12.628335
2025-12-04T11:00+00:00,0.59,4.91,258.86,47.542286,12.628335
2025-12-04T12:00+00:00,1.12,3.45,137.82,47.542286,12.628335
2025-12-04T13:00+00:00,1.43,3.19,131.88,47.542286,12.628335
2025-12-04T14:00+00:00,1.18,3.2,62.89,47.542286,12.628335
2025-12-04T15:00+00:00,2.01,2.55,3.63,47.542286,12.628335
2025-12-04T16:00+00:00,0.64,1.71,0.0,47.542286,12.628335
2025-12-04T17:00+00:00,0.69,1.0,0.0,47.542286,12.628335
2025-12-04T18:00+00:00,-0.71,-0.58,0.0,47.542286,12.628335
2025-12-04T19:00+00:00,-0.97,-0.29,0.0,47.542286,12.628335
2025-12-04T20:00+00:00,-0.64,-1.14,0.0,47.542286,12.628335
2025-12-04T21:00+00:00,0.22,-0.6,0.0,47.542286,12.628335
2025-12-04T22:00+00:00,-0.18,-1.74,0.0,47.542286,12.628335
2025-12-04T23:00+00:00,0.39,-1.39,0.0,47.542286,12.628335
2025-12-05T00:00+00:00,0.86,-2.02,0.0,47.542286,12.628335
2025-12-05T01:00+00:00,1.44,-2.0,0.0,47.542286,12.628335
2025-12-05T02:00+00:00,0.2,-1.63,0.0,47.542286,12.628335
2025-12-05T03:00+00:00,-0.26,-0.84,0.0,47.542286,12.628335
2025-12-05T04:00+00:00,1.06,-2.03,0.0,47.542286,12.628335
2025-12-05T05:00+00:00,0.75,-1.5,0.0,47.542286,12.628335
2025-12-05T06:00+00:00,1.58,-0.74,0.0,47.542286,12.628335
2025-12-05T07:00+00:00,2.48,-0.63,9.56,47.542286,12.628335
2025-12-05T08:00+00:00,3.69,-0.85,55.11,47.542286,12.628335
2025-12-05T09:00+00:00,2.89,-1.58,89.28,47.542286,12.628335
2025-12-05T10:00+00:00,3.67,-1.55,127.46,47.542286,12.628335
2025-12-05T11:00+00:00,4.1,-1.23,162.51,47.542286,12.628335
2025-12-05T12:00+00:00,2.62,-1.84,132.88,47.542286,12.628335
2025-12-05T13:00+00:00,2.92,-1.57,113.57,47.542286,12.628335
2025-12-05T14:00+00:00,2.96,-1.1,55.16,47.542286,12.628335
2025-12-05T15:00+00:00,2.29,-0.8,38.92,47.542286,12.628335
2025-12-05T16:00+00:00,1.88,-0.86,0.0,47.542286,12.628335
2025-12-05T17:00+00:00,1.24,-0.99,0.0,47.542286,12.628335
2025-12-05T18:00+00:00,1.04,-0.29,0.0,47.542286,12.628335
2025-12-05T19:00+00:00,0.21,0.2,0.0,47.542286,12.628335
2025-12-05T20:00+00:00,-0.39,1.24,0.0,47.542286,12.628335
2025-12-05T21:00+00:00,-0.33,3.34,0.0,47.542286,12.628335
2025-12-05T22:00+00:00,-0.45,3.07,0.0,47.542286,12.628335
2025-12-05T23:00+00:00,0.46,3.97,0.0,47.542286,12.628335
2025-12-06T00:00+00:00,1.18,5.07,0.0,47.542286,12.628335
2025-12-06T01:00+00:00,1.47,5.58,0.0,47.542286,12.628335
2025-12-06T02:00+00:00,1.74,4.75,0.0,47.542286,12.628335
2025-12-06T03:00+00:00,3.26,3.12,0.0,47.542286,12.628335
2025-12-06T04:00+00:00,3.19,1.5,0.0,47.542286,12.628335
2025-12-06T05:00+00:00,4.69,2.74,0.0,47.542286,12.628335
2025-12-06T06:00+00:00,6.26,2.48,0.0,47.542286,12.628335
2025-12-06T07:00+00:00,5.76,2.31,14.97,47.542286,12.628335
2025-12-06T08:00+00:00,4.92,1.78,106.46,47.542286,12.628335
2025-12-06T09:00+00:00,5.14,3.65,206.03,47.542286,12.628335
2025-12-06T10:00+00:00,6.39,4.55,202.37,47.542286,12.628335
2025-12-06T11:00+00:00,4.67,2.32,223.01,47.542286,12.628335
2025-12-06T12:00+00:00,5.33,0.99,215.43,47.542286,12.628335
2025-12-06T13:00+00:00,5.23,0.11,171.76,47.542286,12.628335
2025-12-06T14:00+00:00,5.9,-1.21,83.58,47.542286,12.628335
2025-12-06T15:00+00:00,8.07,-1.79,9.38,47.542286,12.628335
2025-12-06T16:00+00:00,9.76,-2.7,0.0,47.542286,12.628335
2025-12-06T17:00+00:00,9.47,-4.62,0.0,47.542286,12.628335
2025-12-06T18:00+00:00,9.45,-1.21,0.0,47.542286,12.628335
2025-12-06T19:00+00:00,9.6,-1.01,0.0,47.542286,12.628335
2025-12-06T20:00+00:00,10.95,0.5,0.0,47.542286,12.628335
2025-12-06T21:00+00:00,13.03,0.08,0.0,47.542286,12.628335
2025-12-06T22:00+00:00,11.12,1.79,0.0,47.542286,12.628335
2025-12-06T23:00+00:00,8.6,2.49,0.0,47.542286,12.628335
2025-12-07T00:00+00:00,9.74,1.38,0.0,47.542286,12.628335
2025-12-07T01:00+00:00,7.7,-0.55,0.0,47.542286,12.628335
2025-12-07T02:00+00:00,6.78,-0.83,0.0,47.542286,12.628335
2025-12-07T03:00+00:00,6.12,-0.55,0.0,47.542286,12.628335
2025-12-07T04:00+00:00,6.59,-0.06,0.0,47.542286,12.628335
2025-12-07T05:00+00:00,7.91,-1.2,0.0,47.542286,12.628335
2025-12-07T06:00+00:00,8.48,-2.83,0.0,47.542286,12.628335
2025-12-07T07:00+00:00,7.68,-2.76,18.04,47.542286,12.628335
2025-12-07T08:00+00:00,8.33,-2.86,46.68,47.542286,12.628335
2025-12-07T09:00+00:00,7.68,-1.33,66.09,47.542286,12.628335
2025-12-07T10:00+00:00,8.04,-0.69,105.42,47.542286,12.628335
2025-12-07T11:00+00:00,9.14,1.39,140.41,47.542286,12.628335
2025-12-07T12:00+00:00,8.12,0.52,96.37,47.542286,12.628335
2025-12-07T13:00+00:00,6.5,0.19,79.1,47.542286,12.628335
2025-12-07T14:00+00:00,7.8,-0.95,50.21,47.542286,12.628335
2025-12-07T15:00+00:00,6.96,0.05,5.37,47.542286,12.628335
2025-12-07T16:00+00:00,5.18,-1.22,0.0,47.542286,12.628335
2025-12-07T17:00+00:00,5.11,0.7,0.0,47.542286,12.628335
2025-12-07T18:00+00:00,6.14,3.0,0.0,47.542286,12.628335
2025-12-07T19:00+00:00,8.02,1.87,0.0,47.542286,12.628335
2025-12-07T20:00+00:00,9.44,0.89,0.0,47.542286,12.628335
2025-12-07T21:00+00:00,10.83,-1.43,0.0,47.542286,12.628335
2025-12-07T22:00+00:00,11.74,-2.15,0.0,47.542286,12.628335
2025-12-07T23:00+00:00,13.69,-1.85,0.0,47.542286,12.628335
2025-12-08T00:00+00:00,13.51,-3.78,0.0,47.542286,12.628335
2025-12-08T01:00+00:00,13.92,-3.94,0.0,47.542286,12.628335
2025-12-08T02:00+00:00,12.17,-5.71,0.0,47.542286,12.628335
2025-12-08T03:00+00:00,10.72,-6.13,0.0,47.542286,12.628335
2025-12-08T04:00+00:00,10.55,-6.99,0.0,47.542286,12.628335
2025-12-08T05:00+00:00,7.65,-7.56,0.0,47.542286,12.628335
2025-12-08T06:00+00:00,8.84,-8.54,0.0,47.542286,12.628335
2025-12-08T07:00+00:00,5.16,-6.44,7.53,47.542286,12.628335
2025-12-08T08:00+00:00,4.16,-4.95,71.29,47.542286,12.628335
2025-12-08T09:00+00:00,5.39,-2.17,74.84,47.542286,12.628335
2025-12-08T10:00+00:00,7.83,0.47,166.71,47.542286,12.628335
2025-12-08T11:00+00:00,9.59,-0.36,161.72,47.542286,12.628335
2025-12-08T12:00+00:00,8.99,-0.53,168.61,47.542286,12.628335
2025-12-08T13:00+00:00,8.47,-0.45,156.53,47.542286,12.628335
2025-12-08T14:00+00:00,7.16,-2.0,100.97,47.542286,12.628335
2025-12-08T15:00+00:00,5.81,-0.52,29.61,47.542286,12.628335
2025-12-08T16:00+00:00,5.13,-0.12,0.0,47.542286,12.628335
2025-12-08T17:00+00:00,6.07,1.51,0.0,47.542286,12.628335
2025-12-08T18:00+00:00,4.23,1.03,0.0,47.542286,12.628335
2025-12-08T19:00+00:00,3.54,0.55,0.0,47.542286,12.628335
2025-12-08T20:00+00:00,4.09,0.14,0.0,47.542286,12.628335
2025-12-08T21:00+00:00,3.66,1.05,0.0,47.542286,12.628335
2025-12-08T22:00+00:00,2.63,3.3,0.0,47.542286,12.628335
2025-12-08T23:00+00:00,1.55,2.5,0.0,47.542286,12.628335
2025-12-09T00:00+00:00,2.15,1.59,0.0,47.542286,12.628335
2025-12-09T01:00+00:00,2.36,0.83,0.0,47.542286,12.628335
2025-12-09T02:00+00:00,3.43,0.63,0.0,47.542286,12.628335
2025-12-09T03:00+00:00,4.05,0.65,0.0,47.542286,12.628335
2025-12-09T04:00+00:00,3.89,2.82,0.0,47.542286,12.628335
2025-12-09T05:00+00:00,4.42,1.44,0.0,47.542286,12.628335
2025-12-09T06:00+00:00,6.69,0.82,0.0,47.542286,12.628335
2025-12-09T07:00+00:00,7.96,1.86,4.13,47.542286,12.628335
2025-12-09T08:00+00:00,9.8,1.51,78.11,47.542286,12.628335
2025-12-09T09:00+00:00,9.04,1.75,227.3,47.542286,12.628335
2025-12-09T10:00+00:00,7.32,1.56,308.22,47.542286,12.628335
2025-12-09T11:00+00:00,6.6,0.59,365.27,47.542286,12.628335
2025-12-09T12:00+00:00,5.35,0.49,338.5,47.542286,12.628335
2025-12-09T13:00+00:00,4.98,2.67,266.96,47.542286,12.628335
2025-12-09T14:00+00:00,4.23,2.33,161.96,47.542286,12.628335
2025-12-09T15:00+00:00,4.26,2.67,16.28,47.542286,12.628335
2025-12-09T16:00+00:00,3.19,1.52,0.0,47.542286,12.628335
2025-12-09T17:00+00:00,2.38,0.22,0.0,47.542286,12.628335
2025-12-09T18:00+00:00,1.42,0.09,0.0,47.542286,12.628335
2025-12-09T19:00+00:00,2.09,-0.83,0.0,47.542286,12.628335
2025-12-09T20:00+00:00,2.3,-0.54,0.0,47.542286,12.628335
2025-12-09T21:00+00:00,2.34,0.12,0.0,47.542286,12.628335
2025-12-09T22:00+00:00,4.19,0.73,0.0,47.542286,12.628335
2025-12-09T23:00+00:00,6.33,-1.12,0.0,47.542286,12.628335
2025-12-10T00:00+00:00,5.72,-2.1,0.0,47.542286,12.628335
2025-12-10T01:00+00:00,3.34,-2.14,0.0,47.542286,12.628335
2025-12-10T02:00+00:00,2.49,-0.87,0.0,47.542286,12.628335
2025-12-10T03:00+00:00,1.08,-1.67,0.0,47.542286,12.628335
2025-12-10T04:00+00:00,0.42,-1.14,0.0,47.542286,12.628335
2025-12-10T05:00+00:00,1.2,-0.56,0.0,47.542286,12.628335
2025-12-10T06:00+00:00,0.99,1.17,0.0,47.542286,12.628335
2025-12-10T07:00+00:00,0.15,1.54,3.13,47.542286,12.628335
2025-12-10T08:00+00:00,-0.47,2.98,111.78,47.542286,12.628335
2025-12-10T09:00+00:00,0.8,2.95,232.2,47.542286,12.628335
2025-12-10T10:00+00:00,2.49,3.6,322.7,47.542286,12.628335
2025-12-10T11:00+00:00,2.76,3.61,359.58,47.542286,12.628335
2025-12-10T12:00+00:00,2.4,3.26,334.95,47.542286,12.628335
2025-12-10T13:00+00:00,3.07,2.7,267.38,47.542286,12.628335
2025-12-10T14:00+00:00,3.37,2.57,157.74,47.542286,12.628335
2025-12-10T15:00+00:00,3.16,1.13,17.23,47.542286,12.628335
2025-12-10T16:00+00:00,3.28,0.4,0.0,47.542286,12.628335
2025-12-10T17:00+00:00,3.55,0.85,0.0,47.542286,12.628335
2025-12-10T18:00+00:00,2.85,-0.31,0.0,47.542286,12.628335
2025-12-10T19:00+00:00,2.81,-1.17,0.0,47.542286,12.628335
2025-12-10T20:00+00:00,3.32,-2.81,0.0,47.542286,12.628335
2025-12-10T21:00+00:00,3.65,-1.14,0.0,47.542286,12.628335
2025-12-10T22:00+00:00,3.09,-0.44,0.0,47.542286,12.628335
2025-12-10T23:00+00:00,4.86,-1.22,0.0,47.542286,12.628335
2025-12-11T00:00+00:00,4.64,-1.06,0.0,47.542286,12.628335
2025-12-11T01:00+00:00,5.05,-0.48,0.0,47.542286,12.628335
2025-12-11T02:00+00:00,5.45,0.25,0.0,47.542286,12.628335
2025-12-11T03:00+00:00,5.74,-0.26,0.0,47.542286,12.628335
2025-12-11T04:00+00:00,6.1,0.11,0.0,47.542286,12.628335
2025-12-11T05:00+00:00,6.35,0.71,0.0,47.542286,12.628335
2025-12-11T06:00+00:00,5.81,1.36,0.0,47.542286,12.628335
2025-12-11T07:00+00:00,5.0,0.51,0.56,47.542286,12.628335
2025-12-11T08:00+00:00,4.19,0.33,38.26,47.542286,12.628335
2025-12-11T09:00+00:00,1.72,-2.58,65.02,47.542286,12.628335
2025-12-11T10:00+00:00,0.6,-0.82,105.27,47.542286,12.628335
2025-12-11T11:00+00:00,-0.67,-0.37,190.13,47.542286,12.628335
2025-12-11T12:00+00:00,-0.71,-0.61,139.92,47.542286,12.628335
2025-12-11T13:00+00:00,-1.45,-0.5,270.37,47.542286,12.628335
2025-12-11T14:00+00:00,-0.45,-0.42,74.45,47.542286,12.628335
2025-12-11T15:00+00:00,-1.66,0.83,11.78,47.542286,12.628335
2025-12-11T16:00+00:00,-1.69,2.0,0.0,47.542286,12.628335
2025-12-11T17:00+00:00,-3.2,1.43,0.0,47.542286,12.628335
2025-12-11T18:00+00:00,-2.79,2.57,0.0,47.542286,12.628335
2025-12-11T19:00+00:00,-2.49,3.91,0.0,47.542286,12.628335
2025-12-11T20:00+00:00,-2.13,2.82,0.0,47.542286,12.628335
2025-12-11T21:00+00:00,-2.19,3.52,0.0,47.542286,12.628335
2025-12-11T22:00+00:00,-3.04,3.89,0.0,47.542286,12.628335
2025-12-11T23:00+00:00,-3.61,3.31,0.0,47.542286,12.628335
2025-12-12T00:00+00:00,-2.54,2.71,0.0,47.542286,12.628335
2025-12-12T01:00+00:00,-0.57,2.68,0.0,47.542286,12.628335
2025-12-12T02:00+00:00,0.7,2.34,0.0,47.542286,12.628335
2025-12-12T03:00+00:00,1.96,1.77,0.0,47.542286,12.628335
2025-12-12T04:00+00:00,1.85,-1.28,0.0,47.542286,12.628335
2025-12-12T05:00+00:00,2.64,-0.05,0.0,47.542286,12.628335
2025-12-12T06:00+00:00,3.15,-0.59,0.0,47.542286,12.628335
2025-12-12T07:00+00:00,3.72,-1.2,0.42,47.542286,12.628335
2025-12-12T08:00+00:00,1.75,-0.6,116.42,47.542286,12.628335
2025-12-12T09:00+00:00,0.48,0.19,224.87,47.542286,12.628335
2025-12-12T10:00+00:00,0.21,0.34,310.43,47.542286,12.628335
2025-12-12T11:00+00:00,0.7,0.61,273.52,47.542286,12.628335
2025-12-12T12:00+00:00,-0.6,0.32,226.51,47.542286,12.628335
2025-12-12T13:00+00:00,-0.45,0.77,186.02,47.542286,12.628335
2025-12-12T14:00+00:00,0.0,1.72,98.39,47.542286,12.628335
2025-12-12T15:00+00:00,0.69,2.75,29.25,47.542286,12.628335
2025-12-12T16:00+00:00,0.35,3.75,0.0,47.542286,12.628335
2025-12-12T17:00+00:00,0.16,3.2,0.0,47.542286,12.628335
2025-12-12T18:00+00:00,0.06,2.23,0.0,47.542286,12.628335
2025-12-12T19:00+00:00,0.81,2.52,0.0,47.542286,12.628335
2025-12-12T20:00+00:00,0.44,2.59,0.0,47.542286,12.628335
2025-12-12T21:00+00:00,0.8,3.25,0.0,47.542286,12.628335
2025-12-12T22:00+00:00,1.79,2.62,0.0,47.542286,12.628335
2025-12-12T23:00+00:00,2.4,1.72,0.0,47.542286,12.628335
2025-12-13T00:00+00:00,2.86,0.59,0.0,47.542286,12.628335
2025-12-13T01:00+00:00,3.54,2.08,0.0,47.542286,12.628335
2025-12-13T02:00+00:00,3.68,2.37,0.0,47.542286,12.628335
2025-12-13T03:00+00:00,4.15,1.99,0.0,47.542286,12.628335
2025-12-13T04:00+00:00,4.42,1.84,0.0,47.542286,12.628335
2025-12-13T05:00+00:00,3.98,0.73,0.0,47.542286,12.628335
2025-12-13T06:00+00:00,2.64,-1.7,0.0,47.542286,12.628335
2025-12-13T07:00+00:00,3.55,-1.01,0.0,47.542286,12.628335
2025-12-13T08:00+00:00,3.0,-1.1,99.34,47.542286,12.628335
2025-12-13T09:00+00:00,2.39,-0.72,220.65,47.542286,12.628335
2025-12-13T10:00+00:00,1.76,-0.64,318.84,47.542286,12.628335
2025-12-13T11:00+00:00,1.78,-0.47,350.96,47.542286,12.628335
2025-12-13T12:00+00:00,1.59,-0.86,260.36,47.542286,12.628335
2025-12-13T13:00+00:00,1.68,-1.36,242.05,47.542286,12.628335
2025-12-13T14:00+00:00,1.17,-1.47,157.48,47.542286,12.628335
2025-12-13T15:00+00:00,1.01,-1.61,15.09,47.542286,12.628335
2025-12-13T16:00+00:00,0.8,-1.77,0.0,47.542286,12.628335
2025-12-13T17:00+00:00,0.4,-1.44,0.0,47.542286,12.628335
2025-12-13T18:00+00:00,0.84,-1.34,0.0,47.542286,12.628335
2025-12-13T19:00+00:00,0.75,-0.82,0.0,47.542286,12.628335
2025-12-13T20:00+00:00,1.81,-1.08,0.0,47.542286,12.628335
2025-12-13T21:00+00:00,3.55,-0.96,0.0,47.542286,12.628335
2025-12-13T22:00+00:00,3.44,0.84,0.0,47.542286,12.628335
2025-12-13T23:00+00:00,3.55,-0.03,0.0,47.542286,12.628335
2025-12-14T00:00+00:00,4.74,1.0,0.0,47.542286,12.628335
2025-12-14T01:00+00:00,5.5,0.75,0.0,47.542286,12.628335
2025-12-14T02:00+00:00,4.91,0.67,0.0,47.542286,12.628335
2025-12-14T03:00+00:00,4.38,0.46,0.0,47.542286,12.628335
2025-12-14T04:00+00:00,4.68,-1.37,0.0,47.542286,12.628335
2025-12-14T05:00+00:00,4.94,-1.42,0.0,47.542286,12.628335
2025-12-14T06:00+00:00,3.34,-1.72,0.0,47.542286,12.628335
2025-12-14T07:00+00:00,4.1,-0.83,0.0,47.542286,12.628335
2025-12-14T08:00+00:00,3.83,-0.74,113.04,47.542286,12.628335
2025-12-14T09:00+00:00,3.65,-0.78,215.88,47.542286,12.628335
2025-12-14T10:00+00:00,3.73,0.45,331.75,47.542286,12.628335
2025-12-14T11:00+00:00,4.11,1.61,347.05,47.542286,12.628335
2025-12-14T12:00+00:00,4.16,1.64,337.44,47.542286,12.628335
2025-12-14T13:00+00:00,4.18,1.61,263.09,47.542286,12.628335
2025-12-14T14:00+00:00,4.14,1.57,159.4,47.542286,12.628335
2025-12-14T15:00+00:00,4.33,1.74,14.02,47.542286,12.628335
2025-12-14T16:00+00:00,4.33,1.2,0.0,47.542286,12.628335
2025-12-14T17:00+00:00,3.54,0.85,0.0,47.542286,12.628335
2025-12-14T18:00+00:00,3.86,1.29,0.0,47.542286,12.628335
2025-12-14T19:00+00:00,3.15,0.98,0.0,47.542286,12.628335
2025-12-14T20:00+00:00,2.91,1.93,0.0,47.542286,12.628335
2025-12-14T21:00+00:00,3.42,1.7,0.0,47.542286,12.628335
2025-12-14T22:00+00:00,2.18,1.0,0.0,47.542286,12.628335
2025-12-14T23:00+00:00,1.88,2.4,0.0,47.542286,12.628335
2025-12-15T00:00+00:00,1.4,1.83,0.0,47.542286,12.628335
2025-12-15T01:00+00:00,1.58,3.22,0.0,47.542286,12.628335
2025-12-15T02:00+00:00,0.99,2.39,0.0,47.542286,12.628335
2025-12-15T03:00+00:00,0.93,3.86,0.0,47.542286,12.628335
2025-12-15T04:00+00:00,1.09,2.83,0.0,47.542286,12.628335
2025-12-15T05:00+00:00,1.81,2.88,0.0,47.542286,12.628335
2025-12-15T06:00+00:00,1.53,2.16,0.0,47.542286,12.628335
2025-12-15T07:00+00:00,2.35,2.69,0.0,47.542286,12.628335
2025-12-15T08:00+00:00,1.61,2.63,118.49,47.542286,12.628335
2025-12-15T09:00+00:00,0.91,3.58,149.35,47.542286,12.628335
2025-12-15T10:00+00:00,0.42,2.05,343.52,47.542286,12.628335
2025-12-15T11:00+00:00,1.16,3.5,322.71,47.542286,12.628335
2025-12-15T12:00+00:00,-0.04,2.39,334.61,47.542286,12.628335
2025-12-15T13:00+00:00,2.76,1.48,261.22,47.542286,12.628335
2025-12-15T14:00+00:00,2.3,1.74,153.18,47.542286,12.628335
2025-12-15T15:00+00:00,2.16,1.67,21.03,47.542286,12.628335
2025-12-15T16:00+00:00,2.24,1.31,0.0,47.542286,12.628335
2025-12-15T17:00+00:00,2.92,4.11,0.0,47.542286,12.628335
2025-12-15T18:00+00:00,2.08,4.28,0.0,47.542286,12.628335
2025-12-15T19:00+00:00,2.4,2.86,0.0,47.542286,12.628335
2025-12-15T20:00+00:00,2.27,3.4,0.0,47.542286,12.628335
2025-12-15T21:00+00:00,1.75,4.41,0.0,47.542286,12.628335
2025-12-15T22:00+00:00,1.08,3.18,0.0,47.542286,12.628335
2025-12-15T23:00+00:00,3.32,4.79,0.0,47.542286,12.628335
2025-12-16T00:00+00:00,4.24,7.77,0.0,47.542286,12.628335
2025-12-16T01:00+00:00,3.61,4.62,0.0,47.542286,12.628335
2025-12-16T02:00+00:00,1.91,7.13,0.0,47.542286,12.628335
2025-12-16T03:00+00:00,0.49,7.55,0.0,47.542286,12.628335
2025-12-16T04:00+00:00,-0.25,8.56,0.0,47.542286,12.628335
2025-12-16T05:00+00:00,-0.52,8.04,0.0,47.542286,12.628335
2025-12-16T06:00+00:00,-0.34,7.86,0.0,47.542286,12.628335
2025-12-16T07:00+00:00,0.8,7.13,0.0,47.542286,12.628335
2025-12-16T08:00+00:00,1.77,6.93,67.26,47.542286,12.628335
2025-12-16T09:00+00:00,3.99,5.62,115.88,47.542286,12.628335
2025-12-16T10:00+00:00,3.17,4.68,183.77,47.542286,12.628335
2025-12-16T11:00+00:00,2.03,3.9,315.03,47.542286,12.628335
2025-12-16T12:00+00:00,1.42,5.06,131.68,47.542286,12.628335
2025-12-16T13:00+00:00,2.19,5.97,174.49,47.542286,12.628335
2025-12-16T14:00+00:00,3.76,5.87,70.85,47.542286,12.628335
2025-12-16T15:00+00:00,-1.09,6.67,21.76,47.542286,12.628335
2025-12-16T16:00+00:00,2.7,4.08,0.0,47.542286,12.628335
2025-12-16T17:00+00:00,3.56,6.64,0.0,47.542286,12.628335
2025-12-16T18:00+00:00,2.77,5.43,0.0,47.542286,12.628335
2025-12-16T19:00+00:00,3.39,5.28,0.0,47.542286,12.628335
2025-12-16T20:00+00:00,4.15,3.89,0.0,47.542286,12.628335
2025-12-16T21:00+00:00,3.36,3.34,0.0,47.542286,12.628335
2025-12-16T22:00+00:00,3.69,3.01,0.0,47.542286,12.628335
2025-12-16T23:00+00:00,4.07,1.51,0.0,47.542286,12.628335
2025-12-17T00:00+00:00,3.93,2.03,0.0,47.542286,12.628335
2025-12-17T01:00+00:00,1.59,-0.04,0.0,47.542286,12.628335
