time,UU [m s-1],VV [m s-1],GL [W m-2],lat,lon
2025-11-16T05:00+00:00,-1.02,1.85,0.0,47.196804,11.008892
2025-11-16T06:00+00:00,-1.43,1.95,0.0,47.196804,11.008892
2025-11-16T07:00+00:00,-1.84,2.28,19.26,47.196804,11.008892
2025-11-16T08:00+00:00,-1.56,2.36,108.58,47.196804,11.008892
2025-11-16T09:00+00:00,-2.46,3.23,152.59,47.196804,11.008892
2025-11-16T10:00+00:00,-2.24,2.43,197.98,47.196804,11.008892
2025-11-16T11:00+00:00,-2.3,3.25,80.68,47.196804,11.008892
2025-11-16T12:00+00:00,-1.83,3.1,168.74,47.196804,11.008892
2025-11-16T13:00+00:00,-1.78,3.29,106.09,47.196804,11.008892
2025-11-16T14:00+00:00,-3.2,3.15,42.39,47.196804,11.008892
2025-11-16T15:00+00:00,-3.76,3.16,18.15,47.196804,11.008892
2025-11-16T16:00+00:00,-1.21,3.34,0.0,47.196804,11.008892
2025-11-16T17:00+00:00,-1.49,3.17,0.0,47.196804,11.008892
2025-11-16T18:00+00:00,-2.24,3.32,0.0,47.196804,11.008892
2025-11-16T19:00+00:00,-2.13,2.62,0.0,47.196804,11.008892
2025-11-16T20:00+00:00,-1.64,2.79,0.0,47.196804,11.008892
2025-11-16T21:00+00:00,-2.08,2.4,0.0,47.196804,11.008892
2025-11-16T22:00+00:00,-2.82,2.04,0.0,47.196804,11.008892
2025-11-16T23:00+00:00,-1.67,1.71,0.0,47.196804,11.008892
2025-11-17T00:00+00:00,-2.25,1.39,0.0,47.196804,11.008892
2025-11-17T01:00+00:00,-1.54,0.67,0.0,47.196804,11.008892
2025-11-17T02:00+00:00,-1.16,0.38,0.0,47.196804,11.008892
2025-11-17T03:00+00:00,0.17,-0.06,0.0,47.196804,11.008892
2025-11-17T04:00+00:00,1.54,-0.68,0.0,47.196804,11.008892
2025-11-17T05:00+00:00,0.01,-0.38,0.0,47.196804,11.008892
2025-11-17T06:00+00:00,1.11,-0.63,0.0,47.196804,11.008892
2025-11-17T07:00+00:00,1.68,-0.45,7.86,47.196804,11.008892
2025-11-17T08:00+00:00,2.07,-0.61,54.36,47.196804,11.008892
2025-11-17T09:00+00:00,1.85,-0.33,106.82,47.196804,11.008892
2025-11-17T10:00+00:00,2.75,-0.79,111.82,47.196804,11.008892
2025-11-17T11:00+00:00,3.06,-0.92,69.76,47.196804,11.008892
2025-11-17T12:00+00:00,2.77,-0.97,153.64,47.196804,11.008892
2025-11-17T13:00+00:00,0.58,-0.71,88.03,47.196804,11.008892
2025-11-17T14:00+00:00,0.56,-1.22,38.73,47.196804,11.008892
2025-11-17T15:00+00:00,0.24,-1.19,12.06,47.196804,11.008892
2025-11-17T16:00+00:00,-0.1,-0.74,0.0,47.196804,11.008892
2025-11-17T17:00+00:00,0.64,-0.74,0.0,47.196804,11.008892
2025-11-17T18:00+00:00,0.86,-1.16,0.0,47.196804,11.008892
2025-11-17T19:00+00:00,2.73,-1.21,0.0,47.196804,11.008892
2025-11-17T20:00+00:00,2.01,-1.04,0.0,47.196804,11.008892
2025-11-17T21:00+00:00,0.13,-0.72,0.0,47.196804,11.008892
2025-11-17T22:00+00:00,0.69,-0.73,0.0,47.196804,11.008892
2025-11-17T23:00+00:00,0.6,-0.48,0.0,47.196804,11.008892
2025-11-18T00:00+00:00,0.41,-0.52,0.0,47.196804,11.008892
2025-11-18T01:00+00:00,0.69,-0.84,0.0,47.196804,11.008892
2025-11-18T02:00+00:00,0.66,-0.47,0.0,47.196804,11.008892
2025-11-18T03:00+00:00,1.02,-0.37,0.0,47.196804,11.008892
2025-11-18T04:00+00:00,1.08,-0.2,0.0,47.196804,11.008892
2025-11-18T05:00+00:00,0.78,0.05,0.0,47.196804,11.008892
2025-11-18T06:00+00:00,1.46,-0.14,0.0,47.196804,11.008892
2025-11-18T07:00+00:00,1.14,-0.26,16.06,47.196804,11.008892
2025-11-18T08:00+00:00,0.24,0.64,225.46,47.196804,11.008892
2025-11-18T09:00+00:00,0.42,0.5,358.43,47.196804,11.008892
2025-11-18T10:00+00:00,0.17,0.63,389.3,47.196804,11.008892
2025-11-18T11:00+00:00,1.11,0.46,58.03,47.196804,11.008892
2025-11-18T12:00+00:00,1.01,0.74,408.18,47.196804,11.008892
2025-11-18T13:00+00:00,1.51,0.66,338.37,47.196804,11.008892
2025-11-18T14:00+00:00,1.41,0.74,32.22,47.196804,11.008892
2025-11-18T15:00+00:00,2.02,0.59,15.0,47.196804,11.008892
2025-11-18T16:00+00:00,2.37,0.51,0.0,47.196804,11.008892
2025-11-18T17:00+00:00,2.78,0.2,0.0,47.196804,11.008892
2025-11-18T18:00+00:00,2.76,0.24,0.0,47.196804,11.008892
2025-11-18T19:00+00:00,3.36,0.21,0.0,47.196804,11.008892
2025-11-18T20:00+00:00,2.99,0.27,0.0,47.196804,11.008892
2025-11-18T21:00+00:00,3.48,0.14,0.0,47.196804,11.008892
2025-11-18T22:00+00:00,4.14,-0.34,0.0,47.196804,11.008892
2025-11-18T23:00+00:00,3.54,0.01,0.0,47.196804,11.008892
2025-11-19T00:00+00:00,3.44,-0.63,0.0,47.196804,11.008892
2025-11-19T01:00+00:00,3.33,-0.34,0.0,47.196804,11.008892
2025-11-19T02:00+00:00,3.54,-0.21,0.0,47.196804,11.008892
2025-11-19T03:00+00:00,3.41,-0.04,0.0,47.196804,11.008892
2025-11-19T04:00+00:00,2.8,-0.01,0.0,47.196804,11.008892
2025-11-19T05:00+00:00,2.63,0.15,0.0,47.196804,11.008892
2025-11-19T06:00+00:00,2.61,0.47,0.0,47.196804,11.008892
2025-11-19T07:00+00:00,2.35,0.44,23.69,47.196804,11.008892
2025-11-19T08:00+00:00,2.14,0.62,128.98,47.196804,11.008892
2025-11-19T09:00+00:00,1.55,0.81,268.83,47.196804,11.008892
2025-11-19T10:00+00:00,0.77,1.04,358.82,47.196804,11.008892
2025-11-19T11:00+00:00,0.34,0.98,63.31,47.196804,11.008892
2025-11-19T12:00+00:00,-0.18,0.53,307.05,47.196804,11.008892
2025-11-19T13:00+00:00,-0.81,0.75,216.01,47.196804,11.008892
2025-11-19T14:00+00:00,-1.51,0.9,76.9,47.196804,11.008892
2025-11-19T15:00+00:00,-1.86,0.87,28.11,47.196804,11.008892
2025-11-19T16:00+00:00,-1.58,0.68,0.0,47.196804,11.008892
2025-11-19T17:00+00:00,-2.23,1.14,0.0,47.196804,11.008892
2025-11-19T18:00+00:00,-2.42,1.07,0.0,47.196804,11.008892
2025-11-19T19:00+00:00,-2.12,1.17,0.0,47.196804,11.008892
2025-11-19T20:00+00:00,-2.42,1.32,0.0,47.196804,11.008892
2025-11-19T21:00+00:00,-1.52,1.32,0.0,47.196804,11.008892
2025-11-19T22:00+00:00,-1.6,2.02,0.0,47.196804,11.008892
2025-11-19T23:00+00:00,-2.06,1.96,0.0,47.196804,11.008892
2025-11-20T00:00+00:00,-2.42,2.35,0.0,47.196804,11.008892
2025-11-20T01:00+00:00,-3.47,2.42,0.0,47.196804,11.008892
2025-11-20T02:00+00:00,-2.85,1.58,0.0,47.196804,11.008892
2025-11-20T03:00+00:00,-3.81,1.3,0.0,47.196804,11.008892
2025-11-20T04:00+00:00,-2.01,0.61,0.0,47.196804,11.008892
2025-11-20T05:00+00:00,2.13,-1.26,0.0,47.196804,11.008892
2025-11-20T06:00+00:00,1.65,-0.87,0.0,47.196804,11.008892
2025-11-20T07:00+00:00,2.24,-0.59,8.27,47.196804,11.008892
2025-11-20T08:00+00:00,3.16,0.03,63.3,47.196804,11.008892
2025-11-20T09:00+00:00,3.2,-0.39,144.51,47.196804,11.008892
2025-11-20T10:00+00:00,1.78,-0.15,195.58,47.196804,11.008892
2025-11-20T11:00+00:00,1.62,-0.33,77.25,47.196804,11.008892
2025-11-20T12:00+00:00,1.22,-0.47,268.64,47.196804,11.008892
2025-11-20T13:00+00:00,0.26,-0.66,215.8,47.196804,11.008892
2025-11-20T14:00+00:00,0.08,-0.27,61.41,47.196804,11.008892
2025-11-20T15:00+00:00,0.43,-0.52,20.1,47.196804,11.008892
2025-11-20T16:00+00:00,0.02,-0.48,0.0,47.196804,11.008892
2025-11-20T17:00+00:00,1.02,-0.49,0.0,47.196804,11.008892
2025-11-20T18:00+00:00,-0.76,-0.08,0.0,47.196804,11.008892
2025-11-20T19:00+00:00,-1.63,0.13,0.0,47.196804,11.008892
2025-11-20T20:00+00:00,-2.04,0.03,0.0,47.196804,11.008892
2025-11-20T21:00+00:00,-2.35,0.17,0.0,47.196804,11.008892
2025-11-20T22:00+00:00,-2.16,0.22,0.0,47.196804,11.008892
2025-11-20T23:00+00:00,-2.66,0.18,0.0,47.196804,11.008892
2025-11-21T00:00+00:00,-2.85,0.24,0.0,47.196804,11.008892
2025-11-21T01:00+00:00,-2.36,-0.05,0.0,47.196804,11.008892
2025-11-21T02:00+00:00,-1.75,-0.14,0.0,47.196804,11.008892
2025-11-21T03:00+00:00,-1.33,-0.25,0.0,47.196804,11.008892
2025-11-21T04:00+00:00,-1.02,-0.32,0.0,47.196804,11.008892
2025-11-21T05:00+00:00,-2.11,-0.03,0.0,47.196804,11.008892
2025-11-21T06:00+00:00,-1.75,-0.23,0.0,47.196804,11.008892
2025-11-21T07:00+00:00,-1.75,-0.13,14.66,47.196804,11.008892
2025-11-21T08:00+00:00,-1.64,-0.05,103.41,47.196804,11.008892
2025-11-21T09:00+00:00,-2.01,0.05,139.86,47.196804,11.008892
2025-11-21T10:00+00:00,-1.72,0.05,215.95,47.196804,11.008892
2025-11-21T11:00+00:00,-1.75,-0.02,80.6,47.196804,11.008892
2025-11-21T12:00+00:00,-1.84,-0.01,191.4,47.196804,11.008892
2025-11-21T13:00+00:00,-2.11,-0.06,205.63,47.196804,11.008892
2025-11-21T14:00+00:00,-2.1,-0.12,72.58,47.196804,11.008892
2025-11-21T15:00+00:00,-2.86,-0.26,21.79,47.196804,11.008892
2025-11-21T16:00+00:00,-2.31,-0.35,0.0,47.196804,11.008892
2025-11-21T17:00+00:00,-2.65,-0.08,0.0,47.196804,11.008892
2025-11-21T18:00+00:00,-2.87,0.44,0.0,47.196804,11.008892
2025-11-21T19:00+00:00,-2.5,0.7,0.0,47.196804,11.008892
2025-11-21T20:00+00:00,-1.49,0.56,0.0,47.196804,11.008892
2025-11-21T21:00+00:00,-1.74,0.47,0.0,47.196804,11.008892
2025-11-21T22:00+00:00,-1.69,0.4,0.0,47.196804,11.008892
2025-11-21T23:00+00:00,-1.06,0.39,0.0,47.196804,11.008892
2025-11-22T00:00+00:00,-0.92,0.66,0.0,47.196804,11.008892
2025-11-22T01:00+00:00,-1.89,1.14,0.0,47.196804,11.008892
2025-11-22T02:00+00:00,-3.39,1.56,0.0,47.196804,11.008892
2025-11-22T03:00+00:00,-3.92,1.72,0.0,47.196804,11.008892
2025-11-22T04:00+00:00,-4.18,1.69,0.0,47.196804,11.008892
2025-11-22T05:00+00:00,-3.25,1.24,0.0,47.196804,11.008892
2025-11-22T06:00+00:00,-3.28,1.27,0.0,47.196804,11.008892
2025-11-22T07:00+00:00,-3.28,1.2,9.53,47.196804,11.008892
2025-11-22T08:00+00:00,-3.22,1.24,196.15,47.196804,11.008892
2025-11-22T09:00+00:00,-2.53,1.31,287.71,47.196804,11.008892
2025-11-22T10:00+00:00,-1.63,0.97,368.18,47.196804,11.008892
2025-11-22T11:00+00:00,-0.93,0.68,76.49,47.196804,11.008892
2025-11-22T12:00+00:00,-0.95,0.68,390.9,47.196804,11.008892
2025-11-22T13:00+00:00,-0.87,0.49,320.49,47.196804,11.008892
2025-11-22T14:00+00:00,-0.54,0.25,39.4,47.196804,11.008892
2025-11-22T15:00+00:00,-1.13,0.35,16.65,47.196804,11.008892
2025-11-22T16:00+00:00,-1.09,0.39,0.0,47.196804,11.008892
2025-11-22T17:00+00:00,-0.21,0.05,0.0,47.196804,11.008892
2025-11-22T18:00+00:00,0.47,0.06,0.0,47.196804,11.008892
2025-11-22T19:00+00:00,0.18,0.16,0.0,47.196804,11.008892
2025-11-22T20:00+00:00,-0.62,0.29,0.0,47.196804,11.008892
2025-11-22T21:00+00:00,-0.63,0.23,0.0,47.196804,11.008892
2025-11-22T22:00+00:00,-0.18,0.24,0.0,47.196804,11.008892
2025-11-22T23:00+00:00,0.38,0.19,0.0,47.196804,11.008892
2025-11-23T00:00+00:00,0.45,-0.01,0.0,47.196804,11.008892
2025-11-23T01:00+00:00,-0.27,-0.08,0.0,47.196804,11.008892
2025-11-23T02:00+00:00,1.22,-0.17,0.0,47.196804,11.008892
2025-11-23T03:00+00:00,1.6,-0.15,0.0,47.196804,11.008892
2025-11-23T04:00+00:00,1.69,0.2,0.0,47.196804,11.008892
2025-11-23T05:00+00:00,2.8,0.26,0.0,47.196804,11.008892
2025-11-23T06:00+00:00,3.5,0.23,0.0,47.196804,11.008892
2025-11-23T07:00+00:00,3.63,0.13,13.5,47.196804,11.008892
2025-11-23T08:00+00:00,3.4,0.28,186.37,47.196804,11.008892
2025-11-23T09:00+00:00,2.42,0.7,288.13,47.196804,11.008892
2025-11-23T10:00+00:00,1.93,0.41,368.43,47.196804,11.008892
2025-11-23T11:00+00:00,2.45,0.45,73.84,47.196804,11.008892
2025-11-23T12:00+00:00,2.86,0.17,385.86,47.196804,11.008892
2025-11-23T13:00+00:00,3.31,0.08,301.54,47.196804,11.008892
2025-11-23T14:00+00:00,4.69,-0.41,76.66,47.196804,11.008892
2025-11-23T15:00+00:00,4.0,0.15,16.14,47.196804,11.008892
2025-11-23T16:00+00:00,2.0,0.84,0.0,47.196804,11.008892
2025-11-23T17:00+00:00,2.29,1.01,0.0,47.196804,11.008892
2025-11-23T18:00+00:00,3.64,0.84,0.0,47.196804,11.008892
2025-11-23T19:00+00:00,2.93,1.51,0.0,47.196804,11.008892
2025-11-23T20:00+00:00,2.51,1.77,0.0,47.196804,11.008892
2025-11-23T21:00+00:00,-0.18,2.74,0.0,47.196804,11.008892
2025-11-23T22:00+00:00,-0.62,3.07,0.0,47.196804,11.008892
2025-11-23T23:00+00:00,-1.85,3.26,0.0,47.196804,11.008892
2025-11-24T00:00+00:00,-1.55,2.7,0.0,47.196804,11.008892
2025-11-24T01:00+00:00,-0.66,2.25,0.0,47.196804,11.008892
2025-11-24T02:00+00:00,-1.92,2.91,0.0,47.196804,11.008892
2025-11-24T03:00+00:00,-1.63,2.72,0.0,47.196804,11.008892
2025-11-24T04:00+00:00,-1.33,2.65,0.0,47.196804,11.008892
2025-11-24T05:00+00:00,-1.29,3.02,0.0,47.196804,11.008892
2025-11-24T06:00+00:00,-1.49,3.06,0.0,47.196804,11.008892
2025-11-24T07:00+00:00,-1.97,3.34,8.94,47.196804,11.008892
2025-11-24T08:00+00:00,-3.55,3.36,96.66,47.196804,11.008892
2025-11-24T09:00+00:00,-3.43,3.57,128.27,47.196804,11.008892
2025-11-24T10:00+00:00,-4.17,3.76,147.75,47.196804,11.008892
2025-11-24T11:00+00:00,-5.12,3.29,86.52,47.196804,11.008892
2025-11-24T12:00+00:00,-5.07,3.39,210.32,47.196804,11.008892
2025-11-24T13:00+00:00,-4.38,2.93,212.04,47.196804,11.008892
2025-11-24T14:00+00:00,-3.12,3.1,70.44,47.196804,11.008892
2025-11-24T15:00+00:00,-3.68,3.02,10.94,47.196804,11.008892
2025-11-24T16:00+00:00,-3.52,3.21,0.0,47.196804,11.008892
2025-11-24T17:00+00:00,-3.54,3.22,0.0,47.196804,11.008892
2025-11-24T18:00+00:00,-3.12,3.26,0.0,47.196804,11.008892
2025-11-24T19:00+00:00,-2.87,2.77,0.0,47.196804,11.008892
2025-11-24T20:00+00:00,-2.12,2.35,0.0,47.196804,11.008892
2025-11-24T21:00+00:00,-2.84,1.93,0.0,47.196804,11.008892
2025-11-24T22:00+00:00,-1.43,1.17,0.0,47.196804,11.008892
2025-11-24T23:00+00:00,-1.31,0.35,0.0,47.196804,11.008892
2025-11-25T00:00+00:00,0.53,0.38,0.0,47.196804,11.008892
2025-11-25T01:00+00:00,0.49,-1.21,0.0,47.196804,11.008892
2025-11-25T02:00+00:00,1.65,-0.87,0.0,47.196804,11.008892
2025-11-25T03:00+00:00,1.46,-0.88,0.0,47.196804,11.008892
2025-11-25T04:00+00:00,0.32,-0.71,0.0,47.196804,11.008892
2025-11-25T05:00+00:00,0.66,-0.71,0.0,47.196804,11.008892
2025-11-25T06:00+00:00,1.35,-0.44,0.0,47.196804,11.008892
2025-11-25T07:00+00:00,1.91,-0.24,2.78,47.196804,11.008892
2025-11-25T08:00+00:00,-0.13,-0.12,25.06,47.196804,11.008892
2025-11-25T09:00+00:00,0.55,-0.97,95.58,47.196804,11.008892
2025-11-25T10:00+00:00,0.63,-0.55,159.92,47.196804,11.008892
2025-11-25T11:00+00:00,1.39,-0.27,77.93,47.196804,11.008892
2025-11-25T12:00+00:00,0.37,-0.38,138.78,47.196804,11.008892
2025-11-25T13:00+00:00,0.4,-0.6,117.64,47.196804,11.008892
2025-11-25T14:00+00:00,0.3,-0.64,41.96,47.196804,11.008892
2025-11-25T15:00+00:00,0.43,-0.54,13.03,47.196804,11.008892
2025-11-25T16:00+00:00,0.52,-0.7,0.0,47.196804,11.008892
2025-11-25T17:00+00:00,0.59,-0.68,0.0,47.196804,11.008892
2025-11-25T18:00+00:00,0.76,-0.56,0.0,47.196804,11.008892
2025-11-25T19:00+00:00,0.43,-0.71,0.0,47.196804,11.008892
2025-11-25T20:00+00:00,3.08,-0.75,0.0,47.196804,11.008892
2025-11-25T21:00+00:00,2.65,-0.72,0.0,47.196804,11.008892
2025-11-25T22:00+00:00,1.82,-0.51,0.0,47.196804,11.008892
2025-11-25T23:00+00:00,2.68,-0.57,0.0,47.196804,11.008892
2025-11-26T00:00+00:00,2.92,-0.73,0.0,47.196804,11.008892
2025-11-26T01:00+00:00,3.24,-0.88,0.0,47.196804,11.008892
2025-11-26T02:00+00:00,2.48,-0.79,0.0,47.196804,11.008892
2025-11-26T03:00+00:00,2.24,-0.7,0.0,47.196804,11.008892
2025-11-26T04:00+00:00,1.55,-0.4,0.0,47.196804,11.008892
2025-11-26T05:00+00:00,1.18,-0.3,0.0,47.196804,11.008892
2025-11-26T06:00+00:00,2.07,-0.57,0.0,47.196804,11.008892
2025-11-26T07:00+00:00,1.57,-0.46,9.24,47.196804,11.008892
2025-11-26T08:00+00:00,2.58,-0.81,51.79,47.196804,11.008892
2025-11-26T09:00+00:00,1.53,-0.59,127.69,47.196804,11.008892
2025-11-26T10:00+00:00,2.72,-0.89,84.88,47.196804,11.008892
2025-11-26T11:00+00:00,1.74,-0.74,81.13,47.196804,11.008892
2025-11-26T12:00+00:00,1.11,-0.6,158.89,47.196804,11.008892
2025-11-26T13:00+00:00,0.45,-0.43,125.88,47.196804,11.008892
2025-11-26T14:00+00:00,0.39,-0.47,47.73,47.196804,11.008892
2025-11-26T15:00+00:00,-0.03,-0.41,24.47,47.196804,11.008892
2025-11-26T16:00+00:00,-0.22,-0.52,0.0,47.196804,11.008892
2025-11-26T17:00+00:00,0.74,-0.57,0.0,47.196804,11.008892
2025-11-26T18:00+00:00,1.09,-0.83,0.0,47.196804,11.008892
2025-11-26T19:00+00:00,0.07,-0.28,0.0,47.196804,11.008892
2025-11-26T20:00+00:00,-0.06,-0.38,0.0,47.196804,11.008892
2025-11-26T21:00+00:00,0.33,-0.44,0.0,47.196804,11.008892
2025-11-26T22:00+00:00,-0.03,-0.26,0.0,47.196804,11.008892
2025-11-26T23:00+00:00,-0.69,-0.08,0.0,47.196804,11.008892
2025-11-27T00:00+00:00,-0.24,0.01,0.0,47.196804,11.008892
2025-11-27T01:00+00:00,-1.56,0.11,0.0,47.196804,11.008892
2025-11-27T02:00+00:00,-1.02,0.39,0.0,47.196804,11.008892
2025-11-27T03:00+00:00,-1.16,0.17,0.0,47.196804,11.008892
2025-11-27T04:00+00:00,-1.0,0.38,0.0,47.196804,11.008892
2025-11-27T05:00+00:00,-1.07,0.51,0.0,47.196804,11.008892
2025-11-27T06:00+00:00,-0.35,0.1,0.0,47.196804,11.008892
2025-11-27T07:00+00:00,-0.52,0.48,7.76,47.196804,11.008892
2025-11-27T08:00+00:00,-0.55,0.41,36.03,47.196804,11.008892
2025-11-27T09:00+00:00,-0.19,0.33,287.96,47.196804,11.008892
2025-11-27T10:00+00:00,-0.27,0.3,75.92,47.196804,11.008892
2025-11-27T11:00+00:00,0.19,0.4,85.88,47.196804,11.008892
2025-11-27T12:00+00:00,-1.98,0.77,384.77,47.196804,11.008892
2025-11-27T13:00+00:00,0.1,0.38,346.07,47.196804,11.008892
2025-11-27T14:00+00:00,-0.07,0.26,49.92,47.196804,11.008892
2025-11-27T15:00+00:00,0.22,0.25,15.55,47.196804,11.008892
2025-11-27T16:00+00:00,0.21,0.26,0.0,47.196804,11.008892
2025-11-27T17:00+00:00,0.32,0.09,0.0,47.196804,11.008892
2025-11-27T18:00+00:00,0.12,0.17,0.0,47.196804,11.008892
2025-11-27T19:00+00:00,-0.41,0.2,0.0,47.196804,11.008892
2025-11-27T20:00+00:00,-0.72,0.33,0.0,47.196804,11.008892
2025-11-27T21:00+00:00,0.12,0.11,0.0,47.196804,11.008892
2025-11-27T22:00+00:00,-0.31,0.14,0.0,47.196804,11.008892
2025-11-27T23:00+00:00,-0.92,0.2,0.0,47.196804,11.008892
2025-11-28T00:00+00:00,-1.19,0.15,0.0,47.196804,11.008892
2025-11-28T01:00+00:00,-0.84,0.03,0.0,47.196804,11.008892
2025-11-28T02:00+00:00,-0.88,0.22,0.0,47.196804,11.008892
2025-11-28T03:00+00:00,-0.43,0.18,0.0,47.196804,11.008892
2025-11-28T04:00+00:00,0.45,0.09,0.0,47.196804,11.008892
2025-11-28T05:00+00:00,0.54,0.13,0.0,47.196804,11.008892
2025-11-28T06:00+00:00,0.95,0.01,0.0,47.196804,11.008892
2025-11-28T07:00+00:00,1.0,-0.02,8.56,47.196804,11.008892
2025-11-28T08:00+00:00,0.8,-0.06,30.42,47.196804,11.008892
2025-11-28T09:00+00:00,0.43,0.18,270.94,47.196804,11.008892
2025-11-28T10:00+00:00,0.54,0.16,65.08,47.196804,11.008892
2025-11-28T11:00+00:00,0.21,0.2,71.68,47.196804,11.008892
2025-11-28T12:00+00:00,-0.47,0.33,359.66,47.196804,11.008892
2025-11-28T13:00+00:00,0.18,0.24,217.91,47.196804,11.008892
2025-11-28T14:00+00:00,0.55,0.24,32.89,47.196804,11.008892
2025-11-28T15:00+00:00,1.2,0.12,14.72,47.196804,11.008892
2025-11-28T16:00+00:00,1.59,-0.06,0.0,47.196804,11.008892
2025-11-28T17:00+00:00,1.7,-0.45,0.0,47.196804,11.008892
2025-11-28T18:00+00:00,2.51,-0.46,0.0,47.196804,11.008892
2025-11-28T19:00+00:00,2.88,-0.46,0.0,47.196804,11.008892
2025-11-28T20:00+00:00,2.7,-0.28,0.0,47.196804,11.008892
2025-11-28T21:00+00:00,3.38,-0.5,0.0,47.196804,11.008892
2025-11-28T22:00+00:00,3.0,-0.52,0.0,47.196804,11.008892
2025-11-28T23:00+00:00,3.63,-0.51,0.0,47.196804,11.008892
2025-11-29T00:00+00:00,3.41,-0.25,0.0,47.196804,11.008892
2025-11-29T01:00+00:00,2.93,0.03,0.0,47.196804,11.008892
2025-11-29T02:00+00:00,1.93,-0.04,0.0,47.196804,11.008892
2025-11-29T03:00+00:00,2.37,0.01,0.0,47.196804,11.008892
2025-11-29T04:00+00:00,3.27,-0.25,0.0,47.196804,11.008892
2025-11-29T05:00+00:00,2.32,0.07,0.0,47.196804,11.008892
2025-11-29T06:00+00:00,2.86,-0.21,0.0,47.196804,11.008892
2025-11-29T07:00+00:00,3.43,-0.22,7.85,47.196804,11.008892
2025-11-29T08:00+00:00,2.6,-0.12,39.19,47.196804,11.008892
2025-11-29T09:00+00:00,3.56,-0.04,154.72,47.196804,11.008892
2025-11-29T10:00+00:00,3.05,-0.33,84.9,47.196804,11.008892
2025-11-29T11:00+00:00,2.66,-0.4,86.26,47.196804,11.008892
2025-11-29T12:00+00:00,4.01,-0.69,231.18,47.196804,11.008892
2025-11-29T13:00+00:00,2.41,-0.39,201.15,47.196804,11.008892
2025-11-29T14:00+00:00,2.89,-0.29,64.44,47.196804,11.008892
2025-11-29T15:00+00:00,2.02,0.28,18.37,47.196804,11.008892
2025-11-29T16:00+00:00,2.97,-0.11,0.0,47.196804,11.008892
2025-11-29T17:00+00:00,2.38,0.08,0.0,47.196804,11.008892
2025-11-29T18:00+00:00,0.94,0.72,0.0,47.196804,11.008892
2025-11-29T19:00+00:00,1.1,1.01,0.0,47.196804,11.008892
2025-11-29T20:00+00:00,1.66,0.87,0.0,47.196804,11.008892
2025-11-29T21:00+00:00,2.14,0.74,0.0,47.196804,11.008892
2025-11-29T22:00+00:00,2.17,1.01,0.0,47.196804,11.008892
2025-11-29T23:00+00:00,1.63,1.39,0.0,47.196804,11.008892
2025-11-30T00:00+00:00,2.16,1.46,0.0,47.196804,11.008892
2025-11-30T01:00+00:00,1.89,1.01,0.0,47.196804,11.008892
2025-11-30T02:00+00:00,1.78,1.03,0.0,47.196804,11.008892
2025-11-30T03:00+00:00,1.74,0.86,0.0,47.196804,11.008892
2025-11-30T04:00+00:00,2.04,0.71,0.0,47.196804,11.008892
2025-11-30T05:00+00:00,1.35,0.37,0.0,47.196804,11.008892
2025-11-30T06:00+00:00,0.87,0.27,0.0,47.196804,11.008892
2025-11-30T07:00+00:00,0.15,0.44,7.87,47.196804,11.008892
2025-11-30T08:00+00:00,0.39,0.76,52.63,47.196804,11.008892
2025-11-30T09:00+00:00,0.62,1.09,148.59,47.196804,11.008892
2025-11-30T10:00+00:00,0.87,0.97,76.62,47.196804,11.008892
2025-11-30T11:00+00:00,0.82,0.44,89.8,47.196804,11.008892
2025-11-30T12:00+00:00,0.92,0.0,214.86,47.196804,11.008892
2025-11-30T13:00+00:00,0.23,-0.04,164.1,47.196804,11.008892
2025-11-30T14:00+00:00,0.76,-0.39,55.04,47.196804,11.008892
2025-11-30T15:00+00:00,0.57,-0.32,24.12,47.196804,11.008892
2025-11-30T16:00+00:00,-0.41,-0.3,0.0,47.196804,11.008892
2025-11-30T17:00+00:00,-0.62,-0.02,0.0,47.196804,11.008892
2025-11-30T18:00+00:00,-0.89,0.44,0.0,47.196804,11.008892
2025-11-30T19:00+00:00,-1.22,0.46,0.0,47.196804,11.008892
2025-11-30T20:00+00:00,-1.19,0.47,0.0,47.196804,11.008892
2025-11-30T21:00+00:00,-1.61,0.53,0.0,47.196804,11.008892
2025-11-30T22:00+00:00,-1.57,0.69,0.0,47.196804,11.008892
2025-11-30T23:00+00:00,-1.48,0.58,0.0,47.196804,11.008892
2025-12-01T00:00+00:00,-1.55,0.81,0.0,47.196804,11.008892
2025-12-01T01:00+00:00,-1.64,0.61,0.0,47.196804,11.008892
2025-12-01T02:00+00:00,0.07,0.75,0.0,47.196804,11.008892
2025-12-01T03:00+00:00,-0.38,0.37,0.0,47.196804,11.008892
2025-12-01T04:00+00:00,-1.69,0.51,0.0,47.196804,11.008892
2025-12-01T05:00+00:00,-2.87,0.8,0.0,47.196804,11.008892
2025-12-01T06:00+00:00,-2.87,0.97,0.0,47.196804,11.008892
2025-12-01T07:00+00:00,-0.38,1.12,3.63,47.196804,11.008892
2025-12-01T08:00+00:00,0.08,0.97,24.74,47.196804,11.008892
2025-12-01T09:00+00:00,0.88,0.84,238.44,47.196804,11.008892
2025-12-01T10:00+00:00,1.01,1.4,63.17,47.196804,11.008892
2025-12-01T11:00+00:00,-0.11,1.66,74.13,47.196804,11.008892
2025-12-01T12:00+00:00,-0.64,1.89,69.1,47.196804,11.008892
2025-12-01T13:00+00:00,-0.84,2.29,294.67,47.196804,11.008892
